"V1","V2","V3","",""
-0.201504564026691,1.77641864115587,-0.700847011179836,0,0
0.392165868393888,0.271154153889562,0.671663275694009,0,0
1.34088108619411,-1.61746045040516,-1.72612492418914,0,0
1.71337082019414,-0.118748091154618,0.387441890751938,0,0
1.00120323823454,0.822257545007421,1.14832327285394,0,0
-0.822979128526746,-1.12683595705387,-0.710729679715868,0,0
-0.391913169877345,-1.16519907703077,-0.229956026460438,0,0
0.208997844697874,-0.516433818344321,-1.78024624605435,0,0
-0.0382839837047018,-0.442824946128801,0.893488206752944,0,0
-1.13624530985607,-0.488759476738549,-1.38584048937556,0,0
-1.07307558800593,-1.72987033400973,0.861082686822747,0,0
-1.08616512631596,1.30121733115319,-1.49761169475825,0,0
-0.656745539761123,-0.833093274257033,-1.62900650116454,0,0
-0.350084662380573,-1.14144183755028,0.335108513297814,0,0
-1.48162114277108,1.72504392258444,1.01319364454968,0,0
0.94835896086586,1.22740335604064,0.18672803029071,0,0
-0.561170769275247,1.65398837773053,-1.29841751306114,0,0
1.56753635872619,0.916009473838705,1.68777960877562,0,0
-0.481705536745333,1.2968312875172,0.40029173214865,0,0
-0.49850399595153,1.61260861187411,-0.829533427591353,0,0
-0.278682694888293,-1.20720394778023,1.82450976104106,0,0
-1.00340379853961,0.0835548442303216,1.38477345038419,0,0
1.82120026818276,-1.00075468778241,0.0207988183062605,0,0
0.405613177583689,1.31985096309521,-0.439464113816463,0,0
0.242690341568934,-1.74449287516286,1.74811062482173,0,0
1.45998074083454,-0.491235426976778,1.56631465149241,0,0
-1.52375434110786,1.59510503127341,-0.476201519572756,0,0
1.05445619120108,-1.60370024516324,1.11845964391396,0,0
1.20523832358846,-1.52356496080888,0.573443642710246,0,0
-0.0109345730766712,1.24694792552091,-0.694982568985086,0,0
-0.376483611680925,-0.890634763766747,1.18878863626881,0,0
-1.58092658146994,-0.377158939112622,1.30554887561794,0,0
1.55643614153592,-1.25902096215924,-1.45596483129371,0,0
-0.854690959209504,0.58407967582103,1.55684611672615,0,0
0.111385308569373,1.25345472154446,-1.69565648845206,0,0
1.20318630920972,0.909347955748147,1.47054164974602,0,0
1.64805507736823,1.00744287167227,-1.25732132569921,0,0
1.2898214052913,0.0263054014503416,1.2695390922475,0,0
0.00889798617503572,1.49109481921519,1.28047032062144,0,0
-1.37151349246378,1.0919285410811,-0.554606797841669,0,0
-0.713047568021226,-0.323712092645244,1.49765177240664,0,0
0.285193638731971,-0.932601931671924,-1.00890356189289,0,0
1.75711278141267,0.965701239976414,1.51036888782803,0,0
-0.846764849845823,0.921372347342887,-0.75765863437258,0,0
-1.46503393165528,-1.7709209168256,1.18500969380863,0,0
1.76428011481495,-0.161156649599396,1.68289078541854,0,0
0.629405608820611,1.41333495970631,-0.699706554320465,0,0
0.353875429282765,-1.46256844961716,0.933488533127702,0,0
-1.1808585434457,-1.50579017496581,-0.658820633512252,0,0
-1.41639237909858,-0.804799031567079,0.756999567468322,0,0
1.42221893522756,-1.09240092520915,0.0600669114414097,0,0
0.705679660493789,0.031996389287703,0.357956056919412,0,0
0.65052768627664,-0.650073079281143,1.41940825131809,0,0
-0.633497931156826,0.363594189381077,0.00627091497204014,0,0
-0.567394254125402,-0.163135213096704,-0.778131090449783,0,0
-0.478375827258824,1.80932041920113,0.688432446863929,0,0
-0.498928053880109,-0.275459738146065,0.561157784360896,0,0
-0.816366111920682,1.48356207936047,0.66990894645375,0,0
1.16650299790711,1.2896851851564,1.10742083068713,0,0
1.39056512857403,0.027196568749096,-0.869916277887466,0,0
-1.25694534299241,0.254953259824735,-1.876785397183,0,0
-1.16865195732372,1.09145796178905,0.369939226944433,0,0
-0.985226275584958,1.34531120555172,-0.0579291286532549,0,0
1.82224107994887,-1.38595905782515,-1.26240418741706,0,0
0.606849535898071,0.322686827748867,1.69333676046582,0,0
1.19860161527695,1.25204145343517,-0.432880563182515,0,0
1.02364984974671,-0.330809988004704,-1.58192703370445,0,0
-1.64415174747345,0.268967952067439,-1.64242055025329,0,0
-1.61989090084319,-0.771231016944452,-0.723139061414825,0,0
-1.57257355364234,1.09779778456533,-1.38930384942715,0,0
0.309714171232918,1.58948141349527,1.29571861954816,0,0
-0.0280876931522103,-0.926148941084268,-1.82631658792519,0,0
-1.33211114624248,1.50078054543313,-0.846585098554384,0,0
-0.337360377517402,-1.80004853616694,-1.88472373738549,0,0
-0.833216863971583,1.44660068088037,-0.722310666374241,0,0
0.579709932136096,-1.13270049297529,-0.466653430232164,0,0
1.50096687461537,0.362420964633192,0.0438105086684336,0,0
0.90301500377743,1.66057930947772,-0.62218893565483,0,0
1.27075318377846,-1.24285788949576,-1.8474312866646,0,0
-1.61602636733043,-0.167385182000302,-1.05098439464536,0,0
-0.243969122596428,-1.09225425824872,0.553207503296173,0,0
1.3873948100718,1.3092604770096,-0.0699161826893936,0,0
-1.14137040054921,-1.03532068031532,1.80348009248166,0,0
-0.513691461328118,-0.621027266863708,0.844007235615668,0,0
0.474839554559316,-0.156117314972046,1.68152909951851,0,0
-0.249662466135225,0.137684650597665,-0.945587748353242,0,0
1.63856582956575,0.310277577863205,-1.66112433799425,0,0
1.82646193047473,1.69390291699165,-1.50157310681182,0,0
1.18334885653781,-0.185771097397498,0.481310498876697,0,0
1.48527278348323,0.0691448903131532,-1.16838147043932,0,0
0.597907617903606,0.852244356803747,1.63014966832818,0,0
-0.315050287877606,-0.265697810213474,0.236086601301785,0,0
0.14298731121452,-0.54863412210831,0.413460006079121,0,0
0.0427559153731239,-1.16790588584426,1.33600698984267,0,0
1.31996322601358,-1.54085550196305,0.631015067121479,0,0
-0.856596251050235,0.668431448560339,-0.868805662341755,0,0
1.19363259990926,0.3241101909933,0.53764858842975,0,0
-0.457209758747439,-1.52106481053065,-0.69770302300636,0,0
1.08651466668023,-1.06915492247673,-0.550789232108787,0,0
1.51732814558066,0.644880733814983,1.38894536664647,0,0
-0.913371600141214,-1.09844819823495,-0.722642639170973,0,0
0.841788831953213,-0.0858684773549735,-1.02050387666734,0,0
-1.76322146426012,-1.73438524072048,1.26636370585997,0,0
0.989063685058172,0.618723226700288,0.396534537722138,0,0
-0.743266606341147,-1.0631046482632,-0.319126953493944,0,0
-0.544022656400782,1.30075789453274,1.28093209207382,0,0
1.492815396534,1.55531117718921,-1.66733506519374,0,0
1.40057198156454,-1.78434042882843,0.630533512192187,0,0
-0.23938077924763,0.835428351360666,-0.143429351196999,0,0
1.17939637631283,-1.08016394553161,1.298967005916,0,0
-0.82876842557967,0.426359885496756,1.49860448789514,0,0
0.338523713214546,0.0609392162530337,0.222464727260773,0,0
-1.70049209123058,-0.672761397143081,0.776402958592187,0,0
-0.342338196995905,0.622161828227079,0.019819246069151,0,0
-0.788671078838439,1.79138808285793,-0.295168122994657,0,0
-1.04209850950755,-1.08185653919624,-1.74450745702649,0,0
-1.01780777306434,-0.98373042243669,-1.19720031860269,0,0
-1.35303041814861,1.62478338804049,1.55117513783648,0,0
-0.791564538986935,-0.767471579642192,0.795104718459541,0,0
-1.45426758377684,1.03992036273002,1.11105184766087,0,0
0.159124460837588,0.421597213124674,-1.47053164933156,0,0
-0.798042565126842,-1.01735616758131,-1.28390304590742,0,0
-0.301509449970422,0.929939325789996,0.377723746255466,0,0
0.695000837074112,-1.18720116705158,-1.71591512182423,0,0
1.46949689486274,-0.764549138369528,1.7836670535428,0,0
-0.680785941435462,-1.48162153311161,1.72743459382676,0,0
-1.56284085102089,-0.154132754180297,-0.42930105315749,0,0
0.971540656633985,-0.280239818084452,0.410763590773382,0,0
-1.5312594511413,1.35870984981526,-0.676262215650478,0,0
0.438487820937542,-0.160144712440096,1.19421835891445,0,0
-1.28281075272611,0.282166381372876,-0.118925038310734,0,0
-0.908336517701069,-0.567821637472809,-1.10337079951971,0,0
-0.00825302431890089,-0.717691330970287,-1.64895022085804,0,0
0.177070065510588,-0.247291414928001,1.22051151218845,0,0
1.78991224763913,-0.622946405319647,-0.192364944897126,0,0
0.406583116510545,1.74567294381355,1.080180578909,0,0
1.53466555442315,-1.19746764765359,-1.32280389616362,0,0
-0.921356121231904,-0.411799854637416,-1.23193194920013,0,0
-0.499891295749279,1.47038448307404,0.510861284511964,0,0
1.71014521598893,-1.71232827909691,-1.28460284271027,0,0
-0.98679869601423,-0.982491011506684,0.743965759425254,0,0
1.38314984980114,0.316561090261908,-0.840970809920794,0,0
1.4705102121139,-0.244091086027984,-1.76784244577825,0,0
-0.361198449835853,0.895053915932372,-0.653194872387581,0,0
0.471650593693763,-0.965059170640342,0.231114864975765,0,0
0.664645632552384,-0.207574544188322,-1.70726266567205,0,0
-0.553406790907743,-0.148302908906562,-0.240891737319746,0,0
1.5980087381584,0.923057473605309,-0.114322834678166,0,0
-0.0205734376653473,-0.473082723512827,1.78837531721995,0,0
-0.0140293739517237,-1.70170047717119,0.803010661256198,0,0
1.41818382986377,1.2834870406281,-1.07968464776442,0,0
-0.034009575259429,-0.27127010209231,-1.86159697170147,0,0
-0.118524826707751,-0.764535420468837,-0.457247397861008,0,0
-1.67564706327579,1.75082182348673,0.248785572545277,0,0
0.324141690812202,1.71618823648299,0.752695524572314,0,0
0.0148192580796667,1.48978185039336,-1.70763039426923,0,0
1.05612138433707,1.31996396407985,-1.72482975306372,0,0
0.1195752698692,0.692511195471083,1.2737022386937,0,0
-0.712428403714906,-0.0888541688284225,0.679107833010805,0,0
-1.32347339401038,-0.794131320788601,-0.191993938569266,0,0
-1.69886672308449,-1.45566807034862,-1.47598673340755,0,0
0.0402455385551208,1.23604379584024,-0.418310835172063,0,0
0.00248023776839473,-1.56381647061686,-1.51142412646851,0,0
-1.09402139361078,1.12162692806641,-1.51056080655259,0,0
1.44263456496538,1.50324387950465,1.0636918944036,0,0
0.934781393651249,1.17330331427441,-1.24707488716957,0,0
-0.215788139849637,-1.81545865875981,0.579919065527724,0,0
0.0408434511235192,0.481667884153524,1.67644070494963,0,0
0.926653510350887,1.55891513874019,-0.161597579947857,0,0
-0.226302903898111,-1.13342686254913,1.28720168572054,0,0
-0.719518727696376,-0.953985970098966,0.788642881874798,0,0
0.574825673402181,0.933248154739886,1.55650578697383,0,0
-1.12656071968589,-0.257524253265621,-1.80224927833107,0,0
-1.15953826477229,-1.068780655567,0.950017628522348,0,0
0.645473520677661,1.42683898258124,0.81927271137093,0,0
-0.48461465819837,-0.879912410031301,-0.293507023031566,0,0
-0.50873670565323,-0.956537883244018,0.364797240307883,0,0
0.480865080081785,-1.58212286978226,-1.46739900094401,0,0
1.12050576585057,-1.52615957990687,0.841320132222253,0,0
-0.910711459886115,1.0827175453466,-0.472490325264534,0,0
1.2272854572111,-0.715736924324333,-0.175123942703379,0,0
0.635430041203917,-0.852892610194048,-1.54692012490313,0,0
-0.542977540346529,-1.54082700931001,0.777850152584264,0,0
-0.934243163307442,-0.609546533143522,-1.03646170063914,0,0
0.179108659646502,0.348505831543057,-0.975457873774533,0,0
0.0724164236333878,1.45116108895059,0.591763119780652,0,0
1.19724726220484,-1.22050081418018,-0.670583223277389,0,0
0.808326939405466,-0.350170727114961,1.42899041726182,0,0
1.58236127695496,-1.59978338099895,1.60543867626425,0,0
-1.42828363460504,-1.35662562593798,-1.4833583930918,0,0
-0.524622811694751,1.23845662798414,1.70556921409596,0,0
0.841786514194762,-0.0218768468616415,1.04560574509451,0,0
-0.637649129248615,0.0803837769106764,0.480192441433843,0,0
1.31540681716209,-1.36102598364741,-1.58176102388753,0,0
-0.415387939880138,0.893364004198206,0.895747805247641,0,0
-0.294629896199698,0.398990270300143,-1.03641738752433,0,0
1.43417018780781,0.969473693152099,1.28359404653861,0,0
-1.01072175505666,1.01172888700841,-0.507572601055174,0,0
-0.959049472896639,0.506253026335767,1.0863372395982,0,0
-0.699550995086306,-0.0291288460976221,-1.57046460305945,0,0
-0.841938605870108,0.0649962038739237,-1.14704685323112,0,0
0.771085269135912,-1.18127502379174,-0.161503954289917,0,0
-0.329468907264443,-0.617759422248633,-0.631797450945094,0,0
-0.743096616036781,0.289286298709456,-1.50182899271543,0,0
-1.42350547779598,1.50019044875137,1.69146136075301,0,0
-1.74399426895952,0.966893357641416,-0.853804691136929,0,0
-0.561540119676225,0.524292706797338,0.247079364103789,0,0
1.66781353324682,-1.36152563990952,-1.53027441029656,0,0
-0.527708999779406,1.18959537026338,-1.1985683335847,0,0
1.73308863438904,1.39118532963687,-1.21827046223553,0,0
0.120190241139779,1.48333941138559,0.656804022323213,0,0
-1.72898553478652,1.23014934034668,-0.687317118293618,0,0
0.94585072987077,-1.29789609797357,-0.692068123440162,0,0
-1.4565046631609,-1.748975418332,0.681457404735838,0,0
1.63277122526739,-1.20415106831735,1.59063505584504,0,0
-0.884646687527345,0.492259211994391,-0.376841910243727,0,0
1.08863203763312,-0.0395340520295415,-0.702727747721682,0,0
1.07924101474805,1.21693266087285,-0.0558735994680898,0,0
-1.40760484741579,0.162819390364032,1.67369885504039,0,0
0.830310409681867,1.20542130047223,-1.55177971062493,0,0
1.60406961244709,-1.07235433086572,0.497480478499182,0,0
-1.58556907945559,-0.0288675488395805,0.270104325849197,0,0
1.08413309992013,-0.61360288817772,-0.231171439183341,0,0
-0.57040377244622,0.426024045476313,0.175736528621393,0,0
0.126967464610767,-0.120431530519197,0.653841723124547,0,0
1.26774342019666,1.62987728940955,1.81243868035347,0,0
1.51986446359405,-0.0689906003605504,0.344932210436796,0,0
0.28251280890073,-0.481930887167711,0.0562129688826329,0,0
0.779673192089828,-0.718899918753845,0.222313048733648,0,0
0.503838158204648,1.63176405754918,0.436638643867871,0,0
-0.187837559991887,1.11996805880928,-1.4540020378613,0,0
1.2620665150436,0.476742759792998,-0.762348064325425,0,0
-0.761979503684328,1.48236646172118,-0.544063757210567,0,0
1.67337469459988,0.513162661524705,-0.560420440848563,0,0
1.16444669862511,0.987606872805912,1.73445377039473,0,0
-0.202898828899286,1.11009460508084,1.57675561236634,0,0
-1.72725628133548,-0.406040571148791,1.60632094699725,0,0
1.76382567402298,0.268079823217209,-1.75799843173966,0,0
-0.189012311226044,-0.30394381019414,1.52185807374124,0,0
-1.19500406093314,-1.73849717277205,1.64383730948466,0,0
-1.30613719630204,-1.4640674065478,-0.283940068741927,0,0
-1.5451954601214,0.939478482433676,1.58692551644821,0,0
-1.69767039899751,0.339234629137315,1.7249465290898,0,0
-0.830112661425446,1.59725652212379,-1.2096508536459,0,0
0.352640452570256,0.893219713460342,-1.51553855103963,0,0
-1.01740708994042,-1.0189719667459,-0.984904169584763,0,0
-0.150431097939457,0.212580238017064,0.50721223871842,0,0
-0.571517473080022,0.582592478905625,0.220582830199304,0,0
-1.69840477359797,-1.39899485222551,1.3013558592354,0,0
-0.315729227595723,1.55051966580805,1.77649335699607,0,0
-0.364912721804158,1.47673860552752,0.53452605599166,0,0
-1.48053339344651,0.108794186906066,-0.356058056740885,0,0
0.623772021308725,-1.53560931995596,-1.29105816720133,0,0
-0.855761517508952,-0.777771097020645,-1.01566473361148,0,0
0.902007668871532,-0.69580833661472,0.155084817364649,0,0
1.82690440404771,0.78310653788289,0.290807351502063,0,0
0.452837761348853,1.07554145312625,1.04929908145165,0,0
0.895907737403114,1.00416317388997,1.56757975405743,0,0
0.989328770884633,1.59597324422831,0.23121140841249,0,0
-0.308398038784989,-0.513617347621603,0.109456799135261,0,0
0.310068585155636,-1.4150500015346,0.498712597327081,0,0
1.78593677609316,1.69506640058196,1.17973791198585,0,0
0.552702165003139,0.231493501222307,1.14532731685146,0,0
1.29543348821889,-0.0706124772690251,1.56268337691455,0,0
-0.129637258906455,0.112430478125211,1.15366524096072,0,0
1.38081112954513,0.892194821399823,0.236880089681473,9,0
-1.23332174087001,0.237771392321872,0.0200947818771614,0,0
0.0184520772735157,-1.08796289937573,1.39779350739727,0,0
0.394706551378546,1.78303387625709,-0.456735660747948,0,0
0.189938227547212,-1.54407668589981,1.7871343921471,0,0
1.19893747027565,-0.723540807602367,-0.264198826763408,0,0
1.35732593974317,-1.12748531025658,0.840408035787961,0,0
1.80225434256233,-1.0114378075936,-1.38840360625235,0,0
-1.11058510097027,-0.54004178599602,-0.442898181589475,6,0
-0.583605535777512,0.132750890200884,-0.631515677127266,0,0
-0.398628643206335,-0.494760704736008,-1.77846162621107,0,0
0.0507459198588943,1.77971221011623,1.80302596762196,0,0
0.363604854172366,-0.782876407814725,1.57057419045574,0,0
-1.71568043314127,-0.781427715697543,-1.07281284504578,0,0
-0.300264582750498,-0.984291869800704,1.1328059857744,0,0
-1.00098167353512,-1.02262372542946,-0.450956730982011,0,0
0.355832061580189,0.679063195049395,1.60239620059844,0,0
1.48632559196707,-1.05460751348404,-0.199388583133969,0,0
1.62469736596659,0.0356775077846436,1.34762716008441,0,0
-0.329597647368174,0.592900730553334,-0.780964411509671,0,0
1.71320389017375,0.591420629279009,0.379328140350098,0,0
0.813076172274735,-0.608096975559675,1.06565508681884,0,0
-1.08343936821213,-0.496588083401397,-0.780912071901148,0,0
0.930630571457739,-0.347049552000825,-0.420127255681639,0,0
0.129461894407821,0.189488561032274,0.766590952517493,0,0
-1.15662005939178,-1.11378633381727,1.63533086890548,0,0
-0.76555306074452,0.315638004010576,0.27059719367644,0,0
0.056170473371814,-0.762720021996118,0.717853838897858,0,0
0.165332987296125,0.463500786166709,0.205411476846147,0,0
0.366579377711896,0.612671788086887,0.624537206171967,0,0
-0.209578114854912,-0.788555307064375,-1.03932138492323,0,0
-0.409160681719227,-0.076982259418758,0.845793519043881,0,0
1.15736927318011,-0.557836569877534,0.600797186530446,0,0
0.328819531664323,-0.386982900342278,0.382973774840444,0,0
0.232308251070988,-1.81505597710597,0.191299644083139,0,0
-0.8474506442292,0.254640328418983,1.62466579937568,0,0
0.745239464267408,0.65632215824249,1.37075194386458,0,0
-1.32584732143864,-1.17210405716074,-0.43104158886742,0,0
0.589156882953941,-1.00922175140572,1.37274540519899,0,0
0.761639307790217,-0.807586590452808,-0.824798841455639,0,0
-1.57152702164838,0.131215897846568,-1.18122001194839,0,0
1.54807967499761,0.780295571595905,-0.577227988095294,0,0
0.837244239455708,1.15212681932652,0.0725149944749219,0,0
0.294637414642154,1.56176557945292,1.76453239817175,0,0
0.261621912257758,1.4001210104326,-0.935768047114042,0,0
-0.066225252916061,0.0103455965897139,1.73432294912875,0,0
-0.694922583172265,1.78559523416703,0.0640215329806815,0,0
-0.38540415488557,-0.512787494655921,0.525133592506155,0,0
-1.57401766464954,1.04459454748689,0.279738522623434,0,0
1.55891950930401,-0.544940561046103,-0.229714672205394,0,0
-1.03561325870385,-0.885649859540455,-0.115673454008775,0,0
1.35262177842611,-1.05900492843744,0.55072130597233,0,0
-1.22187119912575,0.0672812882264397,0.944142508332755,0,0
1.55377305562054,-1.49911921465088,-0.653231257019654,0,0
1.43487535190925,1.25087163635642,-1.00140379489325,0,0
0.878661484736184,-0.993058823551251,1.69204140199194,0,0
1.02246575583895,0.379847630483108,-1.29044649096072,0,0
0.424490393044196,-1.73133793428708,-0.154828168366463,0,0
1.06344301892607,1.22854703467117,-0.0625801001306579,0,0
0.726396440379532,1.62602292938328,0.688250698041696,0,0
0.301942547633821,1.28458676422219,1.79820479874262,0,0
0.409723252740852,0.401500868844236,-1.72813608908562,0,0
-0.336415880835742,-0.517720029680625,-1.45141325858233,0,0
-1.35971358951022,1.07708304910977,-1.30255990459397,0,0
-0.953500220607896,-0.418398638250475,1.73300836488656,0,0
1.78686117991613,0.457947089118627,1.54530220337892,0,0
-0.351075237785834,-0.168518552939788,1.70185446710584,0,0
-1.32003730699647,-0.262975960741049,-1.53407673922209,0,0
1.64189229166197,-1.49082715990418,0.692313177650354,0,0
1.22663356531267,-0.645490654314824,1.44173099807776,0,0
0.595649121588658,-0.87169646977512,-1.01908629587482,0,0
-1.38434080463986,1.16403850040146,0.270062020658858,0,0
-0.230749057401605,-1.39525457374695,-0.119234230922555,0,0
-1.10394902308905,0.919355750735158,1.72717932287712,0,0
-0.236249921636509,-0.572458064341042,-1.14798267613352,0,0
-0.910329054183913,-0.994571387447036,-1.01337970950223,0,0
-0.018591798018498,-0.572877795349441,-0.237140801719547,0,0
-1.35798122267746,-0.256961392531878,-0.904671713014867,0,0
1.50456675635461,-0.020337280744645,-1.04466457426441,0,0
-0.0673616448264852,-1.53147910216888,-0.358742701185774,0,0
-0.489417730489348,0.0629270043377965,-1.81374859493876,0,0
-1.05987770839497,-1.260717253111,1.02274222914939,0,0
-0.971143297120221,-0.368018250265515,-0.861220602353856,0,0
0.336750145064787,-0.869381732603883,0.458303593706431,0,0
1.7647116586819,1.80550918346493,0.828534373539591,0,0
0.580669102335789,-0.752407642021607,0.325533451850531,0,0
1.00976586138005,0.877779666214304,-0.197582354901006,0,0
1.22648109810499,1.37502596442258,0.658909544924387,0,0
-1.61196394023005,1.24180249755235,0.934735459422738,0,0
-0.966110539181095,-1.7078709242257,-1.81644537713523,0,0
0.698292632246512,1.59095276864463,-1.04012408893894,0,0
0.652581505978509,-0.367104562203073,1.63887074085365,0,0
-0.144121210425622,0.549728813573398,1.01711011378947,0,0
1.74944895886607,-1.54431426073351,0.505033812413226,0,0
-0.909627794873347,-0.924613700606924,-0.785639449457942,0,0
0.73339944386498,0.261794468102787,-0.507038194778511,0,0
-1.27603011498622,0.76293133536243,-1.70948898466192,0,0
-0.335362093836428,-0.863370620333515,1.24909847413281,0,0
-1.49903353404925,1.57391571945862,1.23865978572631,0,0
-1.40191108330919,-1.44154835431891,-0.846585502741338,0,0
0.0282041007294043,-0.130983471158445,0.00355987781291851,0,0
0.101320420592957,-1.60261571719913,0.190804832515626,0,0
-0.90543064785243,1.80414734710948,0.39679054592266,0,0
1.4200878844429,-0.463019907033043,-0.0400094731446103,0,0
-0.382570503861725,1.14024606386521,0.155751891503922,0,0
-1.10412800376774,1.67369505114954,0.32148103441539,0,0
-0.654284107258987,0.890576007498126,0.934929016402042,0,0
-0.972376910990761,1.33829343275883,0.890946537805356,0,0
1.7734977550401,-0.349803090086364,-0.296731375887992,0,0
1.2557456961381,1.01722334108493,1.45863687030629,0,0
1.66801133496693,0.523256390068743,-0.134365711145933,0,0
1.19347495693627,-0.445050376794159,1.08880162643888,0,0
-0.898276346152388,0.280236312801238,-0.711498118912634,0,0
-0.378594603319743,-0.385920423147721,1.64413697074361,0,0
1.77752664628279,0.484269065385755,-1.67509227152797,0,0
-0.643331900437602,1.11357722007577,1.70776063770054,0,0
-1.24383881256307,-0.0422612382641242,1.15176221949309,0,0
-0.354004521208909,-0.0302899670147417,-0.619946173368224,0,0
1.45468604669198,-0.202755629185567,0.733778254129084,0,0
1.35750995122192,-1.15003362406584,-0.444199931594828,0,0
0.475458098549189,0.253438507704037,0.175453039177393,0,0
0.118385841745724,-0.567768395183028,1.26798213721141,0,0
-0.822034620888407,-1.44423846352121,0.75877355094975,0,0
0.403183740261997,0.502006297427727,1.19688811609563,0,0
-1.07529217756248,-0.361017691960262,-1.08263467910841,0,0
1.65764877938,1.46045666499777,-1.03035039388951,0,0
1.23298234649891,1.1091046162239,1.80864614819113,0,0
1.14753250151867,0.318178165608747,1.31799868555322,0,0
1.23609029707117,-1.12206661415251,-1.85840298924463,0,0
1.43903905241152,0.187294530208864,-1.58758225797645,0,0
-1.15916451990129,0.535705199910621,-0.787496545399726,0,0
1.6892223991766,-1.79871189573093,0.753433236019655,0,0
1.07733849916053,1.20571604860965,0.375437021265067,0,0
-0.41065750529612,0.720972198852407,-1.07017023777885,0,0
1.07990758016451,1.14785156981985,-0.98528091606126,0,0
-0.113536386838625,0.923841898039446,-0.122624856404161,0,0
-0.978583713037016,-1.08210426251575,0.446472132565923,0,0
0.27411897925341,1.13703125575871,1.22836144386719,0,0
-1.7203610022058,0.678418718776744,-0.200149582168302,0,0
0.670960117656159,0.245057976350998,-0.586837388953971,0,0
-0.18055049961637,1.60861697460795,0.156022345484965,0,0
-0.661304230129744,-0.258047222930169,-1.73139530957201,0,0
-0.510160730544304,-1.22009016887809,1.35445509377349,0,0
0.358713549452768,1.61036678645863,-1.43749401569894,0,0
-0.693238304348979,-0.94138742182152,-0.594434508631597,0,0
-0.910016937245834,-0.917464201585866,-1.6014498455936,0,0
1.58532142870646,0.558348512659149,-1.63958684408823,0,0
0.533820895572401,-0.347701484666806,0.687965702871186,0,0
0.0852348904004131,1.55200696857799,1.5489908291366,0,0
-1.15438489489761,-0.769074191025593,1.14160809865158,0,0
0.673962185437091,-0.586916055892294,-1.18742433026934,0,0
-0.298777410319784,0.629120119240573,1.53878191754422,0,0
0.106010778183522,-0.674190277525793,-0.783926604023801,0,0
1.54678563000033,0.99781997562433,0.80359717469052,0,0
1.59179795041044,0.430080339538297,1.65489712395339,0,0
-0.453682407676856,-1.33661546587811,-0.315508713511683,0,0
0.940498282244595,-1.57924122315308,-1.1160801989601,0,0
-0.89737162726263,-0.937846645264932,-1.14046675466601,0,0
0.847586734211139,1.68759528584923,-0.377787038119611,0,0
0.833282300247798,-0.511417084930102,-1.00778631542601,0,0
-1.52046515025314,-0.964093803547872,1.09947074044029,0,0
-1.77120435449168,0.117851837529337,1.74130900578502,0,0
0.533808324050575,-1.32593173126379,-1.82056588706187,0,0
0.180800336754756,-0.714629566501299,0.470936883702487,0,0
1.10546749753519,-0.979544893538831,-0.137742527484833,0,0
0.330247613896916,-1.37425561294143,-1.10039383770202,0,0
-0.0623748729006218,-0.0234360866787885,0.737009220559603,0,0
1.80922874153724,1.44424993199688,0.800481673023783,0,0
1.79953136745429,1.712088450604,-1.7071772122233,0,0
-0.735668929249386,0.549805304059216,-1.12365117485408,0,0
0.800986981039585,0.3200167326749,1.64227253351774,0,0
-1.01160417121039,1.48412827154809,0.879432350413694,0,0
-1.20549553698754,-1.24054870757044,-1.40217851102533,0,0
1.8033806678157,-0.861711751923225,0.725100094809083,0,0
1.17735424991304,0.0547855941414755,-1.32221846518706,0,0
0.552437210656792,1.71149484717326,1.02556761912449,0,0
0.252158186768493,0.0351335856971736,-0.774712135452506,0,0
0.0253037606310122,-0.889168258448686,-1.37376586814902,0,0
-0.394856852901546,-0.677634276786952,-0.100170558066458,0,0
0.74219278680032,-0.301455759512492,-0.0291308428506784,0,0
0.107667939232962,0.57266983499894,-1.07500022244404,0,0
-0.591384303972383,0.752239308527381,-1.6769513155468,0,0
0.448929413773201,0.745860702343745,-1.54653004546127,0,0
-1.36733424022372,-0.372097819622298,-1.51742161295749,0,0
0.383777522141645,1.08873948695915,1.33546515901594,0,0
1.04601496718618,0.452054234992441,0.188699642111028,0,0
0.153096909172822,-1.34378527118602,1.2997906643365,0,0
0.162145486196988,-0.245347831696377,0.182373284483137,0,0
-0.0245364455706106,-0.777589268571574,-0.167394772719179,0,0
-0.108842067988163,-0.316325039114562,-0.240893810295756,0,0
1.11353374700288,1.17446272373543,-1.0491317178721,0,0
-1.43541810724944,1.12175432272708,0.194533354821646,0,0
1.68926749938473,-0.70635198079906,1.30252475576439,0,0
-1.00467208017679,-1.0000201022031,-1.69896071073231,0,0
-0.290422842657759,1.2375824575361,1.36125448804724,0,0
0.704295220388552,1.26291444155895,-1.16631637260506,0,0
0.191625695606125,-0.321975189119785,0.343934770707714,0,0
-1.15846375026988,1.10141468492763,1.3225312736207,0,0
0.775110420780697,1.46678786444034,0.638668394806377,0,0
0.726257245920965,-0.0974164583431207,-1.77917428066931,0,0
0.145233493910945,-0.746353828032476,0.352359554246519,0,0
1.45606587150803,-0.741702066653121,1.11976605421224,0,0
-0.610164128065699,0.108987350258574,-0.297901276812894,0,0
1.22201055166876,1.20282023271606,1.19094550015408,0,0
1.04068511391218,-0.323051477367019,-1.73022960056889,0,0
-1.44326526280369,0.00760823646422212,-0.226301754859169,0,0
1.67187752125216,-0.11233367226525,-1.82085616788753,0,0
