"V1","V2","V3","",""
0.503353693528,0.874217450280446,1.70579195506261,0,0
0.647603403820172,-1.25149525478215,1.61798317928582,0,0
-0.625310867723065,0.877123553850302,-0.418586091064506,0,0
-0.288401123194556,-1.7599886024111,1.56022298167832,0,0
1.84579933176147,-0.529617147375369,-1.62651315665244,0,0
1.33611460166542,-0.0530651966841175,1.75107011333002,0,0
1.69206078018169,-0.248503809817682,-1.46319488531789,0,0
1.18147850871899,-0.379504707510541,-1.03563256491679,0,0
1.07258656570403,-1.29453981486444,-1.49465294583149,0,0
-0.786577664075358,0.797233912901735,0.37222545926549,0,0
1.00017773655993,-1.43645591409916,1.10932573107003,0,0
1.81049687686362,1.04813568570548,1.04703117837115,0,0
-0.693575275570883,0.968309796036198,-0.0607376928868509,0,0
-0.311314270871822,1.0764556583056,1.12708531041459,0,0
1.18085107369737,1.73642870195465,0.919788471829899,0,0
-1.47603724559682,-1.71844329551768,-0.0780197389213648,0,0
-0.440201457224735,-0.92164174071255,-0.537794855656885,0,0
-0.155000510484241,-0.167831933123,-1.86951224510084,0,0
-1.18842585306734,-0.698394904733475,1.49205305940917,0,0
0.349687642760136,1.53594979770147,-1.6254230975595,0,0
1.75211816176995,0.42809912225892,0.443270303817764,0,0
1.82202210301217,-1.1062004182948,1.49952179276827,0,0
-1.117075045088,-1.26996657976414,0.460866781786788,0,0
0.204820556997127,-1.3747808423553,-1.30626462254645,0,0
-0.365708645519267,-1.5020280487514,-1.5323020370613,0,0
0.689340471583356,1.1979675160844,-1.43335211288887,0,0
-0.781460209331815,-1.51809689301608,-1.11237378552822,0,0
-0.0586324388564417,-0.807298074479502,-0.899783736464557,0,0
-1.13389145523003,1.55766564865586,-1.4929415707359,0,0
-0.420345995519496,0.875647856166572,-0.820588257233415,0,0
0.867343210088083,0.392483766611578,0.887338495513234,0,0
0.00245294852677087,-1.5083256677649,-1.45509872056354,0,0
-1.52429345271175,-0.73552106724119,-0.66169502265274,0,0
1.08113263299632,-0.539129224366082,-0.967991867671607,0,0
-0.242737457244278,0.768474854511686,0.739278218949107,0,0
1.79136131859421,1.56698177938827,-0.676468616124217,0,0
-0.732332903362516,-1.52607383642535,1.36831649581177,0,0
1.31008647941311,1.25409742877083,-1.37277939453441,0,0
-1.45764615215974,-0.638436312854954,1.04220390123115,0,0
1.44953754074348,1.21565241076254,1.21525621030297,0,0
-0.0489452362227478,-0.27789731156114,-1.02393741890039,0,0
-1.36054332259378,-1.26053091741823,-0.120509208950321,0,0
-0.55016286801511,0.560057673045117,-1.65344430743371,0,0
1.27225431598483,-0.0530363343564855,1.28149647563444,0,0
-0.754145701823809,0.470222973918422,-0.581227780069037,0,0
0.367147207655202,0.985587682365541,0.458007530854296,0,0
1.26978063272194,1.7626467006943,0.707880394176459,0,0
-1.49771821192817,-0.557085519355047,-0.234865478731488,0,0
0.785550272777245,0.230948830507617,0.480523988481262,0,0
0.771256161168566,-1.55498059723291,-0.0697023143565314,0,0
-0.0777501286299419,-1.36980070093658,-1.58662706357204,0,0
-0.175465823197135,0.311493219211154,-1.32440992984098,0,0
0.277286418878829,-0.89115160333966,-0.260287039593458,0,0
1.60145236949677,-0.12293345135732,-1.54135947757432,0,0
-0.921817762268373,1.36955258168135,-0.762747311035858,0,0
-0.95309637581328,-1.289015680867,-0.787464830754144,0,0
-0.235889880966248,1.33479894500741,1.16965156103747,0,0
-0.549285090568424,-1.2443221454495,-0.81697423368261,0,0
1.37127033289786,1.65460034670219,-1.51946974605735,0,0
-1.11439097480453,-1.24371003650934,-1.53286243832168,0,0
0.0283705175616868,0.694519853802033,-1.15978557798874,0,0
-0.201557339472593,1.27235572763244,0.577740730663863,0,0
0.284830942246686,-0.192340746843075,0.082394000415426,0,0
0.617035936212285,-0.0611017927884643,1.4415138358998,0,0
1.78245409306075,-0.618509589449354,1.07113991075643,0,0
-0.91569144534454,-0.701274022601128,0.398357908232918,0,0
-0.884420828435508,0.593750456794834,-1.52142626341139,0,0
1.12555938745715,-0.0690698535040625,1.72695820146627,0,0
1.25148716709049,-0.973379384174523,-0.645751408263669,0,0
-1.3446133295645,0.28015978721336,0.414371099668938,0,0
1.72735541940111,0.285886760425686,1.55784995790125,0,0
-1.22237434394016,1.19404683254598,1.69980263242318,0,0
-1.23573490701671,0.961816173351648,0.107668661311595,0,0
1.58969200471543,0.595807980339972,-0.119579784048741,0,0
0.0779558251483116,0.988503708056761,0.169133632092409,0,0
-1.19516085361288,0.678391547075538,-0.968397027325368,0,0
-0.495852168933238,1.03357537321419,1.10289373198224,0,0
0.630261856005978,1.13142584133066,0.77277248003183,0,0
-0.627903780060905,-0.107041399774938,-0.254329941042819,0,0
-0.484026497029776,0.348336728510751,1.65850138142352,0,0
-1.22048444118749,-1.45594475224096,-0.518087062925485,0,0
0.626851486492972,-1.09053680429775,0.0615795143727725,0,0
-1.08592198402877,-1.44317799836242,-1.04672455186409,0,0
1.69506022142204,-1.33064031074618,1.06095762175087,0,0
1.49071046650869,-0.724966103229748,-0.378725916559919,0,0
1.65644903618052,-1.31268741939017,-1.47666516684482,0,0
0.861145364472574,0.0727557949559687,-0.936566518375489,0,0
-0.416125210180202,-1.43172609223235,-0.131432735230324,0,0
1.06837672618617,-0.109014334643338,1.5094782468086,0,0
-1.71462932167027,-0.730668420668874,-0.824528186526963,0,0
1.64420047345461,-0.742275438030799,1.72010231455392,0,0
1.83738328870797,-0.762273001046961,1.39239152607569,0,0
-0.462943109424463,0.543301960739,1.6983441042798,0,0
0.947701972933022,-0.462816578005513,-0.340883011191326,0,0
1.11136340612665,0.871520629006087,-0.720160534421888,0,0
0.796685156035749,0.64263961165817,1.63193165647763,0,0
-0.0348676515629281,-0.874652446294677,1.77789455664339,0,0
0.033199308984333,-0.3864203695423,1.33811511167931,0,0
-0.641350988088497,-0.0155383437998692,-0.430229273766453,0,0
0.757475060558046,1.43214504047807,-1.88225186687981,0,0
1.21939248848027,-1.54076732676751,0.150897607592197,0,0
-0.183467323878997,0.479417968908203,1.43319591894948,0,0
0.105779992995874,1.77463309630905,1.21129783670499,0,0
0.641793218716167,1.10082406616775,-1.65469664609154,0,0
-1.23739905483234,-0.375497711199328,-1.00908282451319,0,0
-0.509641827568547,-0.70263107985421,1.6206005007313,0,0
-0.288133729527917,1.19041834129979,0.664538845820307,0,0
-1.4465419525511,-1.43384472949829,0.670295689795062,0,0
1.61623267168485,0.888174821018238,0.722962321712462,0,0
1.27575173528857,-0.415079474063623,-1.48048131901517,0,0
1.42414113336685,0.953819955542543,-1.43644992546179,0,0
1.62758544875219,-0.143102541364805,-0.521773680041388,0,0
-1.49299493216425,-1.29599705735103,-1.5752965430205,0,0
-0.385751356099961,-0.205928527771972,1.75304255260808,0,0
0.189401139194588,-1.77657560523474,-1.60317373452292,0,0
-1.37518670227682,-0.171206625776545,1.45069378665095,0,0
1.1430975779425,-1.59254452589441,0.1369834756017,0,0
0.918806824000787,-1.12246278205833,-1.71113477642364,0,0
-1.5664196740958,0.547308095002185,-0.879413421549322,0,0
-0.0119327107172972,1.69844879570312,-1.8232939713845,0,0
1.57265819229548,1.1855246754661,0.184974059306917,0,0
-1.60481216426573,-0.728021102887994,1.64440019814746,0,0
-0.692179015477804,-1.60742240882338,-0.174705566023789,0,0
0.0555971706495693,-1.49011686040007,-1.46982661768378,0,0
0.449255598405853,-0.590466677884973,-1.58110402647616,0,0
-0.799696470526495,-1.22379986511136,0.768252030011485,0,0
-0.225469112188568,0.830500809793668,-0.360583835178786,0,0
-0.429838200932316,0.722172706629895,-1.83497973929742,0,0
1.65214102850968,1.0419490001048,1.77006102960233,0,0
-1.30768388793585,-1.67070557974449,-0.257677447373402,0,0
-1.50177177575235,-0.179627132312654,0.463654782262614,0,0
1.73098848524946,-0.483282103706648,-1.70330358164262,0,0
-0.155298230935823,0.381024454237887,-1.61147913769781,0,0
-0.416431341365631,-0.624135122916934,-1.72083707807694,0,0
-1.13951807541556,1.47707018917671,0.165939434624025,0,0
-1.55904013257902,-0.289546380756869,-0.475043992162985,0,0
0.623057491398717,0.959849625864941,-1.08784678044033,0,0
0.335071271186611,1.03696967788878,-0.00223598815664458,0,0
1.81335329017881,0.968555566271041,-1.0268327050904,0,0
0.427723246955664,-1.03589590390959,1.48945301964263,0,0
-1.52014551326602,-0.474487216396917,-0.551078158617101,0,0
-1.16892357990061,0.234208108126906,-1.58016504035976,0,0
-0.0364116469998014,-1.11512425976285,-1.16754587276538,0,0
-1.74794679708899,0.278259813656224,0.0143548222611458,0,0
-0.159097378688202,-1.05149339728066,0.527683400967241,0,0
-0.811695496298401,1.0383806714131,1.14136811734625,0,0
1.63735033347245,-0.52361251672032,-0.668200910226877,0,0
0.832741302070778,-1.66193782723871,-0.309681668375577,0,0
-1.16539399141262,0.309570092038062,-0.742879739216708,0,0
-0.0335555114332522,1.61289705451223,-0.517930076066416,0,0
0.740284257031257,-1.19727937834685,-0.920608353207008,0,0
-0.0888377954611439,0.678267215928255,1.14346497770361,0,0
1.69783864881048,-1.13150791693982,1.57792434125878,0,0
0.82083681015298,0.502395821325001,0.489710164141357,0,0
-0.319278552394131,-0.998111542884087,0.819177289868861,0,0
-1.32938404164832,-0.611697290060719,-1.73316435154939,0,0
-0.886934361053421,-0.681404728218013,1.27719730645172,0,0
1.36701563865782,1.16379129134605,-0.390647979563022,0,0
-0.178917012502077,-1.44565179427344,1.1821627571326,0,0
0.0448159262190386,1.10203472350133,1.71096415786767,0,0
0.746324593075797,-0.953015610132134,0.921396740354951,0,0
0.993532630624542,0.94948933389171,-1.73732981617145,0,0
-1.19317190821982,1.03357622326553,1.76387829058749,0,0
1.31577976348078,0.368014281476174,1.81593079515499,0,0
1.66773032916431,-1.49430883970673,1.05070804239961,0,0
0.372150424382715,0.428276710150528,0.630316421962243,0,0
0.0606592347391413,-1.44789153214884,-0.0212037325230226,0,0
-1.06889591237928,0.986782813408692,-0.000348102504474485,0,0
-1.74829374385804,-0.108525624536105,-0.0157801187440311,0,0
1.41743462394024,-0.301531653823996,-0.327274220402736,0,0
-1.27013299213966,0.682984859438663,1.47491564854249,0,0
-1.67272627721088,0.515585836499547,-1.5183726419971,0,0
1.63996377311819,-0.907733512710556,-1.79356770594576,0,0
-0.695949645178055,-0.608595487878558,1.83345552064443,0,0
-1.16090753697324,0.803822679638339,1.39315493646702,0,0
-0.312212761633826,-0.411574116866215,0.288492633832599,0,0
-0.0936086401006551,-1.47551687484766,-1.32702998656665,0,0
-0.185950017981135,0.101059639717227,-1.8062922863121,0,0
0.114011777600951,-1.16863146673935,1.35473504906371,0,0
1.30417104693242,-0.315008736132483,-0.639747215057117,0,0
-1.55551972410444,-0.594143837997627,-1.73220781127739,0,0
0.248368102343284,0.757121310117907,1.77465476883559,0,0
0.733121359454433,0.737575276889118,-0.879113614865333,0,0
0.623887057572969,0.609882311114596,0.545471898759284,0,0
0.64299249358143,1.46783645001254,-0.753422645388974,0,0
-0.0478482124154998,-0.413631143405526,1.0157875999206,0,0
1.74982626078426,-0.783090514838809,0.87877320742786,0,0
-0.301026387985598,-0.478849994324297,-0.79567405317203,0,0
1.31612321903358,-0.624426837912197,0.045169209667748,0,0
0.980271775943453,-0.869477832496983,-0.453386081336498,0,0
0.170373308681405,-1.38586472938625,-1.81954049410309,0,0
1.40504125064788,0.144958485108295,-1.60720840684292,0,0
-0.0663532669616386,-0.979648831527105,-0.0133682990214619,0,0
-1.72555016677607,-1.09030668203407,1.28280697535562,0,0
0.875880666330838,1.39820644107745,-1.33767349620392,0,0
0.835474881470329,-0.318049970443334,0.294637964693045,0,0
-1.07740377913348,0.894384326898218,1.85196319298651,0,0
0.580543248429929,0.4629218144639,-1.68695272591314,0,0
0.204274182495546,0.580135309697209,-0.487635787905949,0,0
-0.542778412872367,0.461846476390759,0.311292332263437,0,0
0.551050785895357,-0.408739997734113,0.691817608483516,0,0
1.24255597774095,-0.985688821575517,1.57802343602664,0,0
0.807949919608746,1.36792686450469,1.84865098859201,0,0
-0.494954590533437,0.708801234630509,1.59553380611383,0,0
-1.29103970804276,-0.945919905171399,-1.40536573797307,0,0
-0.352063805867023,-0.534063882439327,-0.0383224397505762,0,0
1.60034737009522,0.450484004744165,0.087748204488445,0,0
1.15286892578948,-1.06235040715317,0.322338475669528,0,0
0.9876892149998,0.464257457621402,-1.06972965476733,0,0
1.70544135546865,1.03216167015124,-0.642392514861797,0,0
1.83797849310396,-0.0756428874357494,-1.48216187796409,0,0
0.437297681116135,-1.19354944735591,1.59438612214956,0,0
-1.64873792582794,-0.226867421524823,1.00813559928462,0,0
-0.538713088497399,-1.24634807827643,0.170336302022203,0,0
-0.751223966236575,0.539015188711987,-0.522469790449577,0,0
-1.33127486517982,-0.399150508659325,-1.56450865667397,0,0
-1.59870357528015,-1.70623915908251,-1.8070140244207,0,0
-0.416296124068918,0.561224016311509,0.0261326119384212,0,0
-0.537148008572027,-1.72467816411879,-0.222279243790359,0,0
-1.12719493297123,-0.590726184332391,-0.715156937721822,0,0
0.492722558771316,-0.524757293361756,-0.460301829005836,0,0
-0.316763678166116,1.30090727495289,0.0901253802491154,0,0
1.69975104751975,-0.644678665678191,-0.422159687314367,0,0
0.606867646840889,0.0513992783524466,0.672814994113504,0,0
-0.566553852247093,0.365899510572747,1.86735698364168,0,0
-1.04226558562356,1.4292150600631,-0.886380379936807,0,0
-1.33798134346492,1.77419421103526,0.103780517477962,0,0
1.84539484894061,0.00696166237139232,0.208165645762999,0,0
-0.383881416741269,-1.2363473066028,1.30713186321367,0,0
0.276604302724768,1.3252721395063,-0.621343831185954,0,0
0.893778148249835,0.809593876942665,-0.0714607183982275,0,0
1.39295259118122,-0.54034771639658,0.723101002695753,0,0
0.313411951574345,-0.251085689927123,0.982272557892745,0,0
-1.71503938892214,1.71680829266182,0.0329388064672012,0,0
1.52131710172493,0.273988606480442,1.57746371639598,0,0
1.03091209659288,-0.190409517618215,0.412597948594547,0,0
-0.372212845360777,-1.85963536952758,0.125703710180319,0,0
-1.41496610924388,1.06875035599792,0.493335846363983,0,0
-1.57544043485708,-1.22050652545528,-1.60340927876906,0,0
1.21349661034557,1.21426719384522,-1.59593704351538,0,0
1.24300148151109,0.162281296479224,1.17636343045417,0,0
0.611868635687635,1.26667500680999,-1.27222396252491,0,0
-1.27477282274523,0.720594225571889,-1.20818262941092,0,0
-0.519320730567851,-0.107399151419347,1.58185652555654,0,0
0.888910889482079,-1.10915102702202,1.37255580248524,0,0
1.52484581656721,0.231233816215462,-1.07858775538496,0,0
0.761757840235669,-1.2581232686973,0.54035181784834,0,0
-0.881645926771481,-1.19887124599954,0.185744578623104,0,0
0.573457844407259,-0.887612608274216,1.26543833080605,0,0
-0.740046196062919,-1.63493828513347,-0.148826394188775,0,0
1.7068389958883,0.722327487952715,-1.48623339683868,0,0
-1.1823462046485,1.26900874733788,-0.919884149666502,0,0
-0.242674717192932,-1.6112108348286,0.855388190578267,0,0
-0.843940303940703,1.43731492415141,-0.36751023922637,0,0
-1.41372120953519,-1.65790180150308,-0.353163905806684,0,0
1.23719399814387,-1.02683387425786,-0.815936404247876,0,0
0.143999930560103,1.60456104410694,-1.72903938694712,0,0
0.658915832426609,-0.33816036406349,0.481165522953111,0,0
-0.279045196414923,-1.81583982679617,-0.859030138146808,0,0
1.29095546948812,-1.59028401231883,1.86626743708523,0,0
0.910361382516137,0.434163792073917,0.461923009091027,0,0
-0.49613287096809,1.26271656368285,0.929657096391481,0,0
1.67539524057644,-0.928371969872909,1.49674546410622,0,0
0.582755261331514,0.246869380232331,-0.440995054458165,0,0
-1.62740776444676,0.494918499014526,1.29463704287829,0,0
0.401175520962449,-0.0494526893164714,0.816139665725829,0,0
-0.253595334208178,1.47682215156704,1.86645180478232,0,0
-1.47695771469295,-1.38388387498718,1.40623681258842,0,0
0.153916994602413,1.13441099367617,1.59039164670812,0,0
1.723817475729,1.4041965257432,-1.15371193565033,0,0
0.807099882517989,-0.825526990871184,0.873782978730691,0,0
0.245832755515443,-0.330693934749532,1.82592994479876,0,0
-0.876666793376126,-0.786483417614212,0.247224829124105,0,0
1.05762231900766,0.423783320807493,-0.903160480154215,0,0
0.601776042920853,-1.71107814913457,-0.46904164408778,0,0
1.24633226088853,-0.179735366469722,-0.913086682276067,0,0
0.589521501865854,-1.08933262432105,-1.83930425143806,0,0
-0.0203691186378163,1.31243215096329,-0.128334092085459,0,0
0.0346799036647613,0.491432405934079,0.508590309451375,0,0
-0.381727412064184,-0.387210109219391,-1.08156343445596,0,0
-0.126468109693739,0.86849756711321,0.949763690695828,0,0
1.1885155087285,-0.735937786055413,-1.8166606882672,0,0
1.60251515194656,-1.75671703418065,-0.113227242134298,0,0
-1.22180266148742,1.45531379111647,0.324989895247458,0,0
0.955606347440126,-1.84090967182553,-0.657117451536246,0,0
1.77198272689731,0.19772533936189,-0.996717478779236,0,0
1.7688562383786,-1.59594251698112,-1.33415037209399,0,0
-0.487452853081227,-0.475620683585231,1.74663957447507,0,0
-0.33084221222129,0.909580577188003,-1.77613770683629,0,0
1.68267145202382,-1.34204770486364,-1.67190776846616,0,0
-1.36940941692017,-0.576842185364119,-0.703094758633267,0,0
1.62414278212222,0.768096279180331,-0.355195564514029,0,0
-0.50358791045713,1.19869496550794,0.733468918398283,0,0
0.172033950972521,-0.716400491559988,1.8753362865728,0,0
0.192760754772602,-1.52063878643659,-1.85860283153487,0,0
0.828709466606947,0.338922080941959,1.30371085038974,0,0
-0.288036424079036,-0.198170936167503,-0.568030917044204,0,0
-1.20261797032509,-0.40465483611794,-1.26440987945346,0,0
-0.525021954038341,-0.68087239728102,-1.38076695587393,0,0
0.510369003051977,0.354221554199098,0.496056042205359,0,0
-1.54753657924109,0.669617441464335,-0.330505579832778,0,0
1.32377069793101,1.53429026699093,1.25568699737177,0,0
-0.986239376269041,-1.11589980649615,-1.02898395476825,0,0
0.195174535228602,0.541258030303039,-1.60114181823314,0,0
-1.261543060762,0.697543647493135,-1.48328386588975,0,0
-0.580574568293501,-0.697747944545564,-0.513382972396563,0,0
0.490203015841147,0.834024081480166,1.0119270708519,0,0
-0.829580237971402,1.679175274193,0.807442933497116,0,0
0.540087027782871,1.03529977946545,-1.03425245135118,0,0
0.000728644563818018,-0.100453390543752,-1.05217792079543,0,0
1.63649421789477,1.70044742063097,-0.0942946980728421,0,0
1.34485972972537,-1.01983081632339,-1.65718082282391,0,0
-0.414222060500677,-1.02798863471793,-1.85175456170322,0,0
-0.619121509432695,1.74558817988025,-1.28848350089915,0,0
1.24014590060016,-0.132030040908575,0.922064442223747,0,0
-0.12156601282978,0.514806469676682,0.72442373232599,0,0
-0.613060810204462,1.74414356391221,0.533622541466013,0,0
-1.40136446118863,-1.82505801824724,0.710186801352373,0,0
-1.52032402568422,-0.0872316424045112,-1.79193228350054,0,0
0.737394652753471,1.38030597098185,-1.3347266584809,0,0
0.660011066017613,-1.81119407517761,-0.0874565142583146,0,0
1.51492371769953,0.416127513424215,-0.121207361619273,0,0
-0.664338865300111,0.198777899144164,1.17870112425897,0,0
1.61708859788845,0.859381703162115,-1.46274592438369,0,0
-1.02478276727561,1.72858354392306,-0.373764686038134,0,0
1.10944653398094,1.36475856808527,1.36068855372603,0,0
-0.942914053402213,-1.77507174103153,1.47681662446411,0,0
-1.64375149437663,1.1713885454454,-0.362171455930586,0,0
1.36124433836355,-1.26521189560964,-0.208365209926501,0,0
0.721670282093071,0.118191270944284,0.909918998297624,0,0
1.65058512354775,-1.08306499875187,-1.81495521654056,0,0
0.68821879884672,1.00074512849749,-0.11695815028773,0,0
1.2928722591509,-1.34126575361051,-1.05360256896292,0,0
-0.446717789631883,1.32204651003793,-1.06871100821525,0,0
-0.336565240643418,-0.0936523106330459,-0.795973377107982,0,0
0.297206794649774,-0.577650405945549,-1.48524564002826,0,0
-1.41096713060261,-0.613947944926023,1.06902612180083,6,0
-1.05442124395406,0.550709816203266,0.669294393260116,0,0
0.370875092681269,1.41934865562669,1.21790665211899,0,0
0.961688450146964,-0.427658220923373,-1.63764643914625,0,0
1.38005904308623,1.43327973475661,1.29252450416126,0,0
-0.410924538577172,0.752381902894025,1.67292152710617,0,0
1.13271136867073,-1.64068464071586,-1.73473057631228,0,0
-1.54413236396464,-0.3123316879776,-0.778723134619492,0,0
0.498732098383207,-0.0959614108120516,-0.828510279612592,0,0
-0.465706126813308,-0.145607337585392,-0.823866531712568,0,0
0.370374569430336,-1.60534847723094,0.143134871915291,0,0
1.54831826415781,0.880393033799402,0.967398440684166,0,0
-1.03396766317543,-1.14279715135122,-0.0156813937033453,0,0
-0.42072859258911,-0.551267971973484,-1.87034119795704,0,0
0.672148945910105,1.00888264506119,0.0949253869435547,0,0
1.02184198747307,0.799527216864731,-0.927398345449929,0,0
0.132948318027486,-0.15541866178026,0.991891954798215,0,0
1.23848541990825,-1.10246068086489,-0.810173899592379,0,0
0.150473122711667,0.367864158297556,0.313428910255832,0,0
0.0588662729954634,-1.19486857192515,-1.235600887859,0,0
-0.236766762883981,-0.58585098912017,0.343915237514194,0,0
-0.445257009371169,-1.58121534678249,0.70904568924482,0,0
-1.30874903966572,-1.69904803671651,0.435272108003267,0,0
-0.677105802097949,0.478565214891497,0.404472278385116,0,0
-0.754772354099257,-1.31110042068071,0.613736308224711,0,0
1.02936391640982,0.205634903349394,-1.29670205498559,0,0
1.05812397176973,0.102971389741576,1.75282240811204,0,0
-1.23515529946941,-1.79535242769753,-1.26246501200993,0,0
0.108648418518956,-0.0619196509982659,0.453047229031099,0,0
0.404038639803165,1.05787585494817,1.71413120053976,0,0
0.0736447571924348,1.33354597448352,1.56625199917339,0,0
-0.359217197707027,-0.847536239785378,0.532064862482408,0,0
-0.214626211768058,0.50024626087109,-0.335400379493121,0,0
-1.71242340745551,-1.26352931411194,1.55633555802417,0,0
1.56837065133282,-0.200254484822559,-0.681883235544988,0,0
-1.46776623783366,0.211438543137064,1.09948798047976,0,0
0.0791800233249548,-0.951724850884706,-0.643957331682575,0,0
1.20991531179392,0.813847932276223,-1.74068607066752,0,0
0.408213621024913,-0.043636039116108,1.09221879991582,0,0
-0.221655680581086,-0.928760171692852,-0.656957894985707,0,0
0.266924208772957,0.345091714958492,-1.59847186148091,0,0
1.09757413297279,-0.730127915699956,1.05283044985334,0,0
-1.14865774037003,-0.995609582167394,1.24405550488234,0,0
1.75316486425675,-0.725480314876981,-0.520699124958107,0,0
-0.0432612643095122,-0.625600909619091,-1.43005554655204,0,0
1.60600708613547,-1.75855510137838,0.374814264407502,0,0
1.50188336177287,1.10794433435577,1.80871092410548,0,0
0.959440045440112,-0.742755996385679,-0.256792544807865,0,0
0.690803504974712,-1.32119694052554,-0.890201532185321,0,0
0.587578480106426,-1.06186320605843,0.0608177922853916,0,0
-1.49015275641273,0.223843477635629,0.507126865338392,0,0
-0.223806943121588,0.965590000239365,1.53756698007929,0,0
0.163950131485115,1.24477879158666,-1.28669832405416,0,0
1.65286198654868,1.49335437235264,-1.21871572116658,0,0
0.819696077126273,-0.495891848305243,1.78922895933026,0,0
0.86403665965042,-0.00506514752867936,-0.815188485600375,0,0
-0.0554597186556101,-0.20869845945934,-1.46922251151733,0,0
-1.32012392215823,-1.62200370524315,0.390078114359694,0,0
1.07589621766818,1.14307187793398,0.271529660597146,0,0
-0.171032903545818,1.13048726640555,-1.55095710963983,0,0
-0.195257944745631,0.0981014653617658,-0.57096095671246,0,0
-1.65553138320411,-0.639596139346759,-0.694344773425639,0,0
-1.22512549809539,-0.778441944854485,1.46528648453148,0,0
-0.227289045850271,0.576554210526661,-1.79850402982274,0,0
1.0182004090497,-1.38886064276467,0.170866759762127,0,0
-1.73770354083441,-0.515009620188095,0.0770351949037347,0,0
0.427012157410038,-0.0252905551508108,-1.11338999994136,0,0
1.51864929320356,-0.727638614064256,0.541875969060612,0,0
0.799586216182482,-0.667248946758572,1.62802900567113,0,0
-0.805884805355204,-1.30815254805622,-0.3819941865021,7,0
1.32163276480028,-0.0390567688812063,1.36472929675596,0,0
-0.548978873533414,0.980713365482568,0.146669131646987,0,0
0.335513558964158,-0.949059921959668,1.39257342746474,0,0
-0.190496560393165,-0.842493820966708,0.323586560712594,0,0
-1.56842121665222,0.172324169687238,-1.58099604248576,0,0
0.88324165339674,1.49281783400431,0.0621063431791527,0,0
0.226654595654491,-0.821638525306577,-0.662720471483926,0,0
0.960668384596494,0.85558604229459,-0.634131608615161,0,0
-1.57140047734965,0.959466329835199,-1.76768101428057,0,0
0.829606914549053,1.32476760833277,-0.822757280975675,0,0
-0.678794229353112,1.24290506250753,-0.715433711804669,0,0
-0.730188342139221,-1.17383765497402,-1.32048884436749,0,0
1.24499988887452,-1.24326495665784,-0.94285791512527,0,0
-1.44262205147291,-1.31572759799211,1.32477042261848,0,0
-1.60073204767147,1.50681294205124,-0.584640056117173,0,0
-0.494266101310559,1.21842457554847,-1.40571240538606,0,0
0.205563731560761,0.880556294212891,0.588971284697453,0,0
0.448214244684547,-0.973602346126767,-0.727362693612265,0,0
-0.773947267667758,0.72025557523219,-1.43202055799365,0,0
-1.01304183816583,-1.13419450503572,1.49473792177375,0,0
-0.37536676702859,-1.73900228230634,-1.73125475099672,0,0
-0.0466772956864812,-0.624282671948166,0.299713802753652,0,0
1.26539097200062,-0.0411091184243749,-1.16450385132215,0,0
-1.31582492111831,0.372618651361886,0.424374275133478,0,0
0.688053830462246,0.0512265379813994,1.45284293799566,0,0
0.0405400910991004,1.67886516055643,-0.879814175141569,0,0
1.50657724478896,1.18192219733314,-1.81955942641235,0,0
0.237837519327929,1.30416542488311,1.13251097346339,0,0
-1.2901836909396,-1.52236838639866,1.26666219609082,0,0
-0.157106853494538,-1.32739032627882,0.669499335135481,0,0
-1.05979436127164,-1.40246207421548,1.66163977199187,0,0
-0.182805862123874,0.390825260761319,-0.116857496007146,0,0
-0.941096134680652,1.00864673353662,0.340167487499459,0,0
1.71934573270931,1.3203778335634,1.51989562272005,0,0
-0.133907500151015,1.07764132910004,0.670059620746605,0,0
1.05437777637493,-0.919826485225041,0.167883729954183,0,0
-1.18298308817388,0.110391887148707,-1.54734408663033,0,0
1.37850389057061,1.06206174421972,0.794064311016415,0,0
-1.00973537189442,1.75358221429138,0.299833765203585,0,0
-1.11166118288645,0.980621888990699,1.41313629664274,0,0
-1.15886665847596,1.49528727597297,-0.298969316765055,0,0
0.288464415459709,0.309520790774541,-0.31467101042843,0,0
0.873762386862281,-1.07811171964081,-0.145578695796476,0,0
1.41143721857731,1.65018292555563,-0.563367593754956,0,0
0.805958772426461,1.37849474723983,-1.65999212925367,0,0
-0.0289458014053057,0.430719328372327,-1.00625658706328,0,0
1.21030708382697,0.639647208169129,1.3964751338023,0,0
-1.69488212806861,-1.75354048146627,-1.35680627469025,0,0
1.84592126173153,1.57748069913827,0.0887152031331355,0,0
0.540155844637815,0.813097556316975,1.4170275104385,0,0
-0.206032550983645,-0.519022322640264,-1.07426317841065,0,0
-1.65229584131066,1.11659647388187,0.0799810058015251,0,0
0.968298436029198,-0.108809384010626,-0.92575622410904,0,0
-1.00074013202494,-1.3607809904735,-1.50992415265354,0,0
1.85801062987806,-1.42841320053869,-1.50938523061449,0,0
1.5246931844307,-0.370840038296343,-1.43049034658501,0,0
0.820565363881171,-1.80920759261608,0.985873185404469,0,0
0.887325044899973,-0.719242109481622,0.672657876710958,0,0
-0.0469310417949007,1.30053062166301,1.4253443383583,0,0
1.36296737141605,0.825265631552288,-0.863323375048261,9,0
-1.15697253057729,1.39135916447579,0.245384431510552,0,0
0.48785922130937,-0.383636217490139,-0.390822509187984,0,0
-0.698181231783863,0.0899381987551498,0.885883057482992,0,0
-0.106021088833011,1.1602258050135,-0.23222089034497,0,0
-1.5899520514265,1.03481859899639,-1.0549812141334,0,0
