"V1","V2","V3","",""
1.1346680610679,0.306509152754435,1.05272011830636,0,0
1.25973373803412,1.30253573715026,1.36546152564457,0,0
-1.31859383219589,1.07931947465818,0.297919746642419,0,0
1.73234419217892,0.433925483291031,-0.959407023411837,0,0
-1.19719169572303,0.217643061366323,0.799065923848737,0,0
-1.21046079226935,1.78200879032472,-0.57469134696687,0,0
1.59562322241929,-1.58647541057517,0.430949713439359,0,0
0.0942364017957321,-0.6442467003434,0.98604905515398,0,0
-1.17016450918559,-1.02828102345576,-1.58768496650936,0,0
-0.475643297801834,1.23245673658478,-1.71292072822414,0,0
0.642761340795377,-1.16271326177023,0.374364590875435,0,0
-0.606790882459071,0.728115900233316,1.10394169514983,0,0
-0.463898584550372,0.510494579691138,-0.267435860041133,0,0
-1.19531473126093,-1.45362283505269,-0.632607437734588,0,0
0.639374318701516,1.18670584776803,-0.156748058987466,0,0
-1.06167348984625,0.447364655953726,1.69900917028301,0,0
1.70027008740417,-1.61818213192472,-1.42984188792223,0,0
1.49731931267811,-1.09306408614953,-0.198620050676419,0,0
1.66192323467034,1.39329738532887,-0.263336429822082,0,0
0.87206421876866,0.901098737815267,0.45958409336271,0,0
-0.396462150497096,-0.483254968943614,-0.0625818743025835,0,0
1.07787687278992,0.9618132704544,1.86747704335675,0,0
-1.68607669162354,0.755680714736332,-0.196215665852458,0,0
1.64975852571064,-0.971532171227904,0.522641132904142,0,0
1.84161880974209,-1.1940973080128,1.32035661134409,0,0
-0.442959533998721,-0.314876267916576,-1.0517731024166,0,0
0.95802825993992,0.499871460228133,-0.712217003674263,0,0
1.12056926554822,-1.61854118329623,0.699080178706004,0,0
0.808045305475595,-0.0567661027775755,0.490648982064733,0,0
-0.0178146844193835,1.41865500252379,-0.672602405754089,0,0
0.0497862891280148,0.298112957306193,-1.47051102850851,0,0
-0.62014603078435,-0.32904601668894,1.08184337000878,0,0
0.769103642650226,-1.19990312595988,-1.5440117948052,0,0
1.2278587798709,0.25451263114125,-0.0426717909747,0,0
-0.165397042095187,-0.403477774618014,1.52127498535255,0,0
0.121870085149868,0.82679719262731,1.39064658545148,0,0
0.654213759696846,1.33035212279482,-1.01430433825288,0,0
-1.21211354731466,-1.13672273715186,1.84109996473891,0,0
-0.489338552315012,-1.10390098039769,0.471050142418045,0,0
-0.269346900626934,-0.439948233181321,-0.866380732912837,0,0
-1.41982465094908,1.25642001042741,0.438424913209601,0,0
1.62198219175338,0.661881050961915,-0.900826645721359,0,0
1.28383219078872,0.354789462138875,-1.35315405374904,0,0
1.43120571376598,-0.310188706060915,-0.50261333055344,0,0
1.63325724761086,1.34560307871899,1.33666107641218,0,0
-1.46595961306254,0.246143536345562,-0.391906186184565,0,0
-0.366296236084254,1.57957690311463,-0.230217377206548,0,0
0.204918760259393,-0.891404145416576,-1.30515059746914,0,0
-1.34895789933454,-0.0616124728604372,-1.06727414360073,0,0
1.1520861849497,0.328992564327731,-1.78624384881092,0,0
0.929330927446869,-0.519655587355279,-1.23995363917847,0,0
-1.53888168857659,1.77569469500165,0.249086849076763,0,0
0.00496324362310828,0.205056368488225,-1.11559819996372,0,0
1.57870602362631,-0.210720805930407,-1.45836369690155,0,0
-1.57701134342718,-0.282983173099797,-1.77853253396447,0,0
-0.670626089059102,1.55314495924887,-1.52806488870845,0,0
0.0720308148388202,0.707511002649525,-1.41100699474801,0,0
0.462994253598299,0.223644691465335,1.29421471260257,0,0
-0.777407478681803,-0.235871024314796,-0.973602895404537,0,0
-0.207111285799182,-0.263722914803857,-0.0283213503420309,0,0
-0.410081261996068,-0.0623765977909595,0.925688964776809,0,0
1.65764471965722,-1.43312381245149,-1.66222019949564,0,0
-1.28191720984363,1.09806794866467,-0.588541656436513,0,0
-1.47467637030362,-1.16981236722649,-1.8266933283793,0,0
1.73595238602708,-0.596352339142079,0.127198378227304,0,0
-0.137420795005623,0.0984001128459391,1.61876122826947,0,0
-0.396766185905784,1.19691869912547,-0.264089514942925,0,0
-1.11490266192845,0.629203728251557,-1.12277719498281,0,0
-1.53155266746478,-0.858355501808988,0.992057711796463,0,0
0.635606297330449,0.47134038787494,-1.43440604732133,0,0
0.349591633269513,-0.92910523757978,1.47104018528797,0,0
1.81775332079042,0.551751856207615,-1.105892706087,0,0
0.441609312812132,1.06099440800431,-1.31638951887771,0,0
-1.49292432105156,1.20861559149146,-0.0404399020970448,0,0
-1.1441068560758,1.45353970345108,-1.33297864135596,0,0
-0.0193481096501591,-0.484588695097314,-1.16533465296601,0,0
-1.71916607531775,1.52917905585816,1.05046565694402,0,0
-0.141193933759673,-0.970050593297358,0.246064836935785,0,0
-0.789324359019628,1.28617622031924,-1.61763492610727,0,0
1.64295528184598,-1.32667172219287,0.610843069732215,0,0
0.843854610823419,0.381037134647077,-0.947990195635008,0,0
-1.14060143118108,1.34375098506291,-0.600434209477203,0,0
-0.0165115272123695,-0.236704123922323,1.07939799489817,0,0
0.752030527512874,0.688422596702071,1.1505890244116,0,0
-0.0714153482462829,0.652945510230886,0.00180623295073088,0,0
1.70302949365471,0.977935405171777,0.466468849135489,0,0
0.83203161716012,-1.82630359933567,-1.14080132885397,0,0
-0.30027850576678,0.723947119507267,-1.19562633742114,0,0
-1.30346880411633,1.06036352200347,0.458745362600847,0,0
-0.86404813785663,-1.30404559903168,0.745597667527492,0,0
1.37447130068717,-1.50392784465316,-0.630957168336431,0,0
-0.160877882189258,0.195837944099749,0.936139635083033,0,0
0.0613233789007883,-1.49964122348152,0.371985842152375,0,0
0.758029511364677,0.0056367245848299,1.05664578627266,0,0
1.003545160553,-0.808533615612918,1.41993439622958,0,0
-1.16818918012988,-1.81092182084625,-0.0868687679603533,0,0
1.32358618675417,0.339470646717493,-1.69743377491932,0,0
1.67312729582491,1.18039858281501,-0.48105667547743,0,0
0.38641694226255,0.0128281453546882,-0.142030148201957,0,0
0.0770582239939093,-0.875183627720374,1.78538610855859,0,0
-1.04476397883034,-1.28758065481878,0.434094072973675,0,0
-1.71951064688623,1.49115237536124,-0.566073211409598,0,0
1.42454511716084,-0.626588295473448,0.106462461442232,0,0
-1.24462338780442,0.810399481950075,0.920289592622958,0,0
-1.64446051576847,-1.23255149476383,-1.34442969463079,0,0
1.64555082986132,-1.76768656700448,-1.67614191086035,0,0
-0.674370904995855,-0.105308197433157,-0.333476392407603,0,0
-1.13614569104755,0.460219262071135,0.893440889707244,0,0
-0.293261087471054,-0.964237668945622,-0.278530075558081,0,0
-0.0761535316421819,1.65916325645915,-0.850246819420662,0,0
-0.167862739652056,0.0134703368834845,0.809377987316477,0,0
0.130045514886433,-0.581141854986579,-0.877860307142452,0,0
1.31205694357957,-0.472269709069571,0.990837682780203,0,0
-1.52805635973702,-1.18872896668967,-1.82991960596412,0,0
0.263482035069022,-0.0292633408530803,1.55978366977733,0,0
0.744916667194733,-0.723048758696687,-1.03396831430763,0,0
0.636430184287506,0.625646731931883,0.976388426215047,0,0
0.655404824316022,1.04735322472652,0.345513775581253,0,0
-0.0307063802402336,-0.510047729953001,1.62848254657368,0,0
1.75466119798785,-0.268744430965012,0.618374343629865,0,0
-0.282151295833449,1.73859424139226,1.51671863865911,0,0
1.32392729100728,-0.301182007856187,0.947353257661465,0,0
0.990375089797606,-0.370049967333149,0.231838965456637,0,0
0.186021194438264,-1.13369059217503,-0.761989281348739,0,0
1.41223658900909,0.0727416213322304,-1.09281146643536,0,0
-0.0490847490231046,1.41038675463424,-1.41086485405157,0,0
-1.69692277252941,1.48995096405832,0.795782095366059,0,0
0.886698642623121,-0.37677021062685,-1.80897647811974,0,0
0.846569476114788,-1.51472723726497,-0.650424215247026,0,0
-1.05321360065525,-0.917814878783528,-1.41908822429993,0,0
0.593383107236259,-0.187052123009699,1.20878614450705,0,0
0.219689982577441,0.105654095796663,0.419836919850797,0,0
-0.522248284269611,-1.31899667266296,-0.325738355677327,6,0
0.564092550354952,-0.837723447516384,-0.532077424749338,0,0
1.25086369168401,-0.821212830193572,0.178134130862256,0,0
0.819232950379868,0.726231750891251,-1.29250613491199,0,0
-0.474751864231511,-0.524972873318434,-1.28570905192726,0,0
-1.26538697614986,-0.0596732771227158,-0.788496654797765,0,0
-0.332839311111201,0.373773501526669,-1.2071870398008,0,0
1.60620564107565,-1.70002649502687,-1.39307326441335,0,0
1.16179063806491,0.0329671712720401,1.71177522291532,0,0
0.997741749002103,0.707205404317019,-0.274772052298746,0,0
1.71058015211742,-1.72889925405176,-1.57192630945761,0,0
1.84220993936364,-0.414998222269068,-0.785886955732342,0,0
0.451118200313637,1.29953887024491,0.402732213396292,0,0
-1.62063638884631,0.803191262139009,0.297253966217768,0,0
-0.51821079114043,-1.73751876913703,-1.4658579599554,0,0
-0.729266817574954,0.703363947969992,-0.894693251730271,0,0
-1.30534668305361,-1.21050527188916,0.259637118171123,0,0
-1.57094457389457,-1.7517778248705,-1.73504803311391,0,0
-0.396631894307853,-1.30012732607695,-1.73493105563482,0,0
-0.516656425765746,-0.136692960516352,-1.31408599562591,0,0
-1.10266388382374,-1.52625369057963,1.769377619285,0,0
0.506163638777636,-0.648721711308856,-0.0312858415256445,0,0
-0.297780848389454,0.292855813762115,-0.282233318295132,0,0
1.7049288000659,0.844883124984806,0.216267481353592,0,0
0.619527288588309,0.968336960124757,1.66269521507025,0,0
-0.545860956781007,1.11171682099246,0.557962220210305,0,0
-1.01831596352163,0.529895062715541,1.79771840016009,0,0
-1.31200724873043,-0.832989167016673,0.883531484388903,5,0
1.84957552276417,1.43943937525776,-1.64788691652269,0,0
-0.364439098346564,1.52327708529184,-0.0610930897966777,0,0
0.291524930178793,1.22422758708561,-0.0914897491184087,0,0
0.904473598226303,-1.77700568371973,-1.81589077018203,0,0
1.40023068860956,1.12098119622412,1.20323509825375,0,0
0.328080593546404,0.533728372219789,0.0850281493565485,0,0
-1.68648395155146,-1.43827775557593,0.797312530610508,0,0
1.52771641460528,-1.69756594806506,-1.45328983859292,0,0
1.04066872637444,0.307353239388457,0.83625198730112,0,0
-0.352850410106535,-1.50099922539213,-1.25576824707327,0,0
-1.38846497613788,0.289620379068319,-0.0844486036196255,0,0
-1.54784069313177,-0.41368775181825,-0.835378859247376,0,0
1.22200326496883,-1.48672736674914,0.691201818842911,0,0
1.25130614553149,-1.28265248591598,-1.39617901304906,0,0
0.624494040622213,-0.706874820353226,-0.814716077383162,0,0
-1.24923145408958,-1.64379279471061,0.196104124409173,0,0
-0.498951193460777,1.61893023223805,1.58953145536242,0,0
0.899639660754114,-0.0953607062072851,-1.22342831371182,0,0
1.53122097183527,-0.137503746335991,0.257386215323604,0,0
0.773357102381181,0.833874311290514,0.704801459518307,0,0
-0.858795908241464,-1.55583025715249,-0.677690134433196,0,0
0.586346209950731,-0.03203601670141,0.89695273260344,0,0
-0.718165570512459,0.0428278542869516,-0.853351845081698,0,0
1.71196822427869,0.794354713361602,1.12768064709132,0,0
-1.15743758941871,0.279065215077629,0.759836090234519,0,0
-0.224199101083066,1.09207228685842,0.455885536311734,0,0
-0.821348418430284,-1.34292871297803,1.59905403664548,0,0
-1.38722859902336,1.28411709221831,-1.4317667820259,0,0
1.24553842024557,0.564501271058904,-1.0429167920538,8,0
0.159828368691391,0.998879456703628,-0.599606238797671,0,0
0.671219151845922,-0.0949167499895633,0.636121810678244,0,0
-0.260320587690138,0.910996719474933,1.44766664376999,0,0
1.29893184009261,0.146999308443956,1.71181795415317,0,0
0.920943303527574,0.472252598150052,-1.72035126647579,0,0
-0.475922078148131,0.442137539028981,-1.11945584138445,0,0
1.6807397331873,-1.76759937574242,-1.02641344378454,0,0
0.595579976678413,0.834171547897923,-1.40454847877983,0,0
-1.5994522539342,1.12787499478747,1.83429778922974,0,0
0.415243332780384,0.654950589058067,-0.516382797188267,0,0
-0.235044955459894,0.312750418258792,0.453987623869625,0,0
-1.45003218652058,1.6119707595222,1.42769630081087,0,0
0.169677540427605,-0.196297801780767,1.17921236950463,0,0
1.72883046929974,-0.304368667660484,1.83989342126982,0,0
0.818388732650376,-0.54000100986521,1.6261908577393,0,0
0.260964045247464,1.63570761789357,1.68361140176078,0,0
-0.853850862036343,1.7311071374528,-0.607090941149833,0,0
1.06719609037585,-0.782184178065011,-1.43856832174005,0,0
0.614470541832691,0.750763741796985,-0.991567860711003,0,0
1.25461412236455,0.606147980589183,-1.38778205490725,0,0
0.602299895471608,-1.33741942583912,0.716626276612266,0,0
-0.00341540857591406,0.962842279887645,-1.60664852011646,0,0
0.0512567476444716,-0.803512090109053,1.04827708490489,0,0
-0.362299840004105,-1.66506795187087,1.68687552235879,0,0
-0.108788045022595,1.52236437305842,0.468393175250533,0,0
1.19719318418922,-1.37259535176486,-1.86395559389115,0,0
1.60835858227371,1.02384333899163,0.646826515441592,0,0
-1.19662392701329,0.148961749692511,-0.974617943047096,0,0
0.96587852103087,0.270446241869517,1.88989116489409,0,0
1.77666598074251,-0.393122611710513,1.70391776239211,0,0
1.7735608961912,1.44595684353286,-1.44564398949988,0,0
-0.467301483738698,-1.2131552261508,-0.868639406197093,0,0
-0.311763000678877,-0.961239558610547,0.249977291461095,0,0
1.68796613162826,-1.08765885980887,-0.732588686520794,0,0
-1.34322016532334,-1.206567542317,0.251916334205649,0,0
1.62983814950637,-0.937475801728887,1.29298145165266,0,0
-0.483326080372433,1.59051499334655,0.479302421086315,0,0
0.187670467957911,1.07806777239879,1.45060653884429,0,0
0.20825537588014,-1.76085677364596,0.462210716728187,0,0
0.83985037734,-0.564608424465588,-1.43794749695524,0,0
-0.269250261331997,-1.79042082863199,-0.704637706117545,0,0
-1.17757057441238,0.170626987061542,1.41616919694021,0,0
-0.504613386306142,0.693917582700586,-0.180856609498119,0,0
0.523689275348323,1.3637642835891,-1.21783399465012,0,0
-1.52012786755237,-0.992702537159878,0.36441773529263,0,0
1.33152241519812,1.08944807600842,1.28873504006506,0,0
-0.962673310080295,0.794068849379795,-0.319653194928701,0,0
0.210652631574288,1.207317384621,0.0536713373928753,0,0
-1.23609226317117,0.358547039639068,-0.55425011589359,0,0
-0.559785686884252,1.32501927187746,-1.50663229732011,0,0
0.50366134466013,0.710164153816527,0.7969038183187,0,0
-0.80708666159665,0.889853852534673,-0.410020513128231,0,0
0.553203850225208,-0.984568000431531,1.05916133836022,0,0
0.0175379191566013,1.13875992839909,-0.288762207614629,0,0
1.64210502724294,1.55040822395505,1.11264099584244,0,0
1.35246707129866,1.2952441480947,-0.739176262715414,0,0
-0.394572029796715,1.65728462695978,0.721860916211724,0,0
-0.598068735331443,1.03698870467068,1.77380619495411,0,0
1.24847011395215,1.38061459928514,-0.790916171895632,0,0
-0.10391950795611,0.45142265337729,-1.31085214573992,0,0
-0.592049527702478,-0.282919411654755,0.855757761349853,0,0
-1.37495644508271,-1.06217810315335,-0.123426309281195,0,0
-1.49310161137221,0.846854141991442,-1.37433239317143,0,0
0.749160705490933,1.51689219516206,1.82417910695855,0,0
0.672306887458301,0.736285331132701,0.0278287070187189,0,0
1.52136679974215,-0.141311678492942,1.38109075525863,0,0
-0.642976532790006,0.188100759605602,-0.728893203653255,0,0
1.62283225827881,1.55901345913335,1.47548619248419,0,0
-1.0009528326991,-0.99079475161185,1.00471077784035,0,0
1.11866551632577,1.24448421563412,0.161210472765844,0,0
-0.919644592748054,0.311393062693831,-0.58335323349972,0,0
-1.61568409454779,0.970132193200839,-0.504554299175731,0,0
1.36873951076457,1.04668465787917,1.81381331793035,0,0
0.7335439840079,1.77497312696271,-0.796106213379879,0,0
1.65609946643409,-0.896017440374911,-0.613213000905738,0,0
0.700321509904804,1.79120039858862,1.67246706498953,0,0
1.3008355073968,0.131637573463984,1.2073608937126,0,0
-0.426845292885594,0.146674427608161,0.29434698102128,0,0
-0.317446849198992,-1.31651150171597,-1.20536603566139,0,0
0.311986377266117,-0.194576714996121,1.08102373951582,0,0
-1.38449337453894,-0.849393326711548,0.328812636057959,0,0
-1.0303884041102,0.0113650379610332,-0.161980023316435,0,0
0.385150341492948,0.719516576442178,0.591822462767687,0,0
0.971918985610041,1.17394338115142,0.575217184755386,0,0
1.38742540985619,0.539823533883331,0.61802984223286,0,0
-0.391297082736783,1.22786075366735,0.139141068373132,0,0
1.14177107975631,0.364171699898888,-0.481501376233502,0,0
-1.5167469575631,-1.05914005018671,0.433990411966058,0,0
0.512132037029434,-0.735341658180536,1.10889802736398,0,0
-0.445703635746656,0.187361889717817,-0.899803310728376,0,0
0.384653244828515,0.151217202095722,1.85699272082478,0,0
1.55453272684691,0.718350373565071,1.68291735047245,0,0
-1.01007484872225,-0.654796304572536,-0.0277968678771967,0,0
-0.401034018110268,0.724801185004484,-0.266415503245908,0,0
0.684361671320204,0.822819901775997,-1.84054898398691,0,0
1.03166071130001,0.707356769802014,0.182893433543569,0,0
0.148852415593635,0.390592508953482,-0.760637140818273,0,0
1.2468210009254,1.19702929472443,-0.376443353463683,0,0
0.166257245313571,0.886806808484034,-0.886705752631216,0,0
0.0752775368818161,-1.72758495224066,0.201735040431489,0,0
-0.218331592680347,0.440149850381726,0.662300850592745,0,0
-0.425394513139164,-0.0243319623048602,-0.152342853628945,0,0
-1.28297506953555,0.185658674687309,0.589006243915942,0,0
-0.655656067028247,1.72290371267985,-1.3512631561867,0,0
-0.732790913143677,-0.125261269455881,-0.815466946908033,0,0
1.03913114504628,-0.85903311324857,-0.224377216813674,0,0
1.06769430881878,0.341854753327988,-0.519579868709527,0,0
-1.20988515272032,-0.218028508612021,1.35062214102343,0,0
0.124718873407042,-1.57556386892659,0.387348428842261,0,0
0.418086850684784,-1.6776876661314,-0.151799190760371,0,0
0.0899548474483198,-0.121010880161431,0.674332109099398,0,0
-0.339943730768878,-1.80059815221282,1.52335371015127,0,0
-0.196342615968611,0.128473271613103,-1.29658036580899,0,0
-1.68388587911655,-1.73410205105406,1.39103227174828,0,0
1.57444783520611,-0.0349252853189257,-0.331516583294147,0,0
-1.44090363459126,1.63067657896332,1.13455735151515,0,0
0.0954522191010835,-0.401094028975842,-0.929809480066486,0,0
1.218446484018,-0.745506547464222,-1.8122418315613,0,0
0.422233249949025,-0.310630876971765,1.8042928263171,0,0
-0.203323960977425,0.46905750102964,-0.258401330696171,0,0
0.281911106233791,-0.504759713849702,0.106720721030305,0,0
1.10687439387747,-0.843291259086931,1.85057328423575,0,0
-1.12397975665769,-1.21145025384155,-1.55380322492177,0,0
1.75797694535213,-0.747500406546503,-1.41826523078591,0,0
-0.0261508344206013,-1.34975906435111,1.50514952564468,0,0
1.611826610651,1.62716816728161,-1.64426200514204,0,0
1.5084157182048,-1.66078496925995,1.20157099370922,0,0
0.969685973501234,-0.971457014225156,0.433509971075638,0,0
0.702888521112318,1.51272641174712,-0.012003075665037,0,0
0.600370175655929,-0.587009158154899,1.36725559743614,0,0
-1.46313689487076,-1.83651336759895,-0.418471474220289,0,0
-0.205460495955992,-0.352743498087336,-0.813550528603727,0,0
0.179641990368542,1.77647220124033,-1.63763648026192,0,0
1.65836074201126,1.48733419340252,-1.74613806929125,0,0
0.830898693601567,-1.3654638619291,0.610423639626995,0,0
0.874935720114744,0.395130540741913,0.476241250311959,0,0
-0.0382657780428767,1.37501365931566,-1.79849136304549,0,0
-1.29427207948426,-1.74519963238032,-1.42194902277424,0,0
1.08534488576829,-0.813195322793752,1.58356368245367,0,0
-0.153047747911015,0.122129685602491,0.243063024936277,0,0
-0.177106944269521,-0.581808418247383,-1.20721592092203,0,0
-1.6273833381546,-1.14542917256061,-1.0048499957406,0,0
-1.19992401545314,-1.22853281995566,-1.78102537619334,0,0
-0.208918760179316,-0.494377956494642,-1.07423919535415,0,0
1.02804406315399,0.946368092337596,-0.261359541422527,0,0
-1.70899294448397,0.136774111969768,-0.11579952082995,0,0
0.440903091391678,-1.81992022867021,0.761546082096374,0,0
1.52506686992409,0.415052973773154,1.26811599244498,0,0
0.810926504939505,-0.852447702241214,-0.510422924164836,0,0
-0.783553448116821,0.417496623170639,1.80239001068009,0,0
1.32939911837608,-1.09280805259015,0.723442708195819,0,0
-0.528406296523414,-0.967076703512265,-0.236155054643171,0,0
0.350030893141115,1.42498559537335,-0.876703322222639,0,0
-0.17237815639546,0.920051220078026,1.75952132574715,0,0
-1.54086952855538,-0.644103903821784,0.468380733217364,0,0
0.894009236307986,-0.84838636012761,1.60172716815306,0,0
0.241917179234579,-1.79225808521588,-1.52930949710257,0,0
0.970905903437141,-0.0151088156013496,0.95995399389991,0,0
-1.54382839320834,0.709589666356229,0.865933368410496,0,0
0.840741681345742,1.63154745539246,0.194475675461146,0,0
-0.657332935295836,-0.884921103327698,1.01880423751983,0,0
-0.708375203541874,-0.194020523109242,-1.25026046570295,0,0
1.25329087178085,-1.58677937393349,0.394225642254356,0,0
-1.41593158554752,1.47826550801823,0.46303335095638,0,0
-1.57295915934637,-0.237777636078764,1.44690955719124,0,0
-0.4740680884118,-0.279811649334395,0.0145146237292731,0,0
0.220970703378617,0.56730601703196,-1.50255579799099,0,0
0.461960028993563,1.45905735231508,0.441061888057841,0,0
-0.751834555088257,0.978326806099955,0.507536034394507,0,0
-0.989292282091421,1.4044240360714,0.735103063960964,0,0
-0.355982739999367,0.325570463145363,-1.47875982263256,0,0
-0.0295434796172561,0.41256913798431,-1.02832122161681,0,0
1.27354235737573,-0.1736614857234,1.67915977103678,0,0
-1.2900025094426,-0.996638320900425,-1.17924620658052,0,0
0.700157670895316,-1.6259230212279,0.00659905224500465,0,0
0.0570768161850155,0.665086128644198,-0.577356193765834,0,0
1.51307746685721,-0.28580760076464,1.52353915888022,0,0
0.253023544515953,0.688109665191863,-1.34240053190375,0,0
-1.26453681934717,-1.34361470992415,0.729570409972144,0,0
-0.139217035718678,-0.909551845824621,-0.16035891330991,0,0
-1.03572473702021,-0.69796275615276,0.0614579279049382,0,0
-0.164740108712952,-0.165275448348513,-0.801606482329998,0,0
-0.917839119513764,-1.52379938284916,-1.75171014081059,0,0
1.72438933987139,-0.823833271684911,1.13948113049552,0,0
-0.116176505348539,0.266335646689552,-1.54739600317045,0,0
1.06397375991,-1.06046917378192,0.282150134895175,0,0
-1.15807011283398,-1.04279150169675,0.0868346226735755,0,0
1.38588090392814,0.304416210839444,0.20368957913879,0,0
-0.98600845191667,-1.14204566781029,0.0634396050210596,0,0
-1.08723647792622,0.154422674719819,-0.243289902415537,0,0
-1.13411878442209,0.234153769568219,-0.967616753126983,0,0
0.303303848479504,-0.741615775199877,1.8122238523758,0,0
0.884594864914103,-1.45593846809516,-0.823016740757531,0,0
1.41858877008682,-0.346470983767363,0.648006528117609,0,0
0.817255434608392,1.11441109112311,1.13276007609157,0,0
-0.0119333752990926,1.00365898479529,-0.798681272183512,0,0
1.21883557397633,-1.43293580401009,-0.171631733512931,0,0
-1.66646468747985,0.399113588401015,-0.977403777589092,0,0
1.85009833172858,-1.56302453424348,-0.465081131305752,0,0
0.553272195959369,1.68304736357792,1.00150411039331,0,0
-0.187807787460159,-1.26056427945235,0.602590030223358,0,0
-1.62416994680891,-0.829752663856633,0.503113823720496,0,0
0.97848371947183,1.34123626992015,1.82658713571579,0,0
-0.977074793537037,1.44476559879666,-0.176462192401212,0,0
1.86210493595635,-0.328076929696427,1.64618078882114,0,0
1.53106938461969,-1.15751703269278,0.113460265445614,0,0
0.831762029211833,0.0444517666996572,-0.466162779798385,0,0
0.898064672877716,0.861332946748206,1.78541647173388,0,0
-0.0297954885776256,1.72799501633374,1.01588507182912,0,0
1.37045074791791,0.368297681672238,-1.85789979595334,0,0
-1.13223762373938,0.726315506584187,0.332300035189083,7,0
0.501333595765964,0.185137244474857,-0.244960065505488,0,0
-0.676587214140483,0.483844791016175,-0.241750077306298,0,0
-0.0884810046432985,-1.42595098876977,1.81585898402944,0,0
-1.56225296304881,0.256125026541025,1.84688457408228,0,0
-1.08827019764704,-1.26017195614393,0.83698613858693,0,0
-1.51811956640067,1.11291953432936,0.93053951461185,0,0
1.66448366566896,0.139534727229334,1.64703505693407,0,0
-0.495599511569071,1.66331402868776,0.385301390764433,0,0
0.133422942514136,1.79156243877786,0.689061002759684,0,0
0.518628893261351,0.622238900464431,-0.432726321925739,0,0
-0.874285205049334,0.0242280712025049,-1.39497813185425,0,0
0.126864944338734,1.11361054406386,0.755221308518289,0,0
1.16951328640307,1.77858567758171,-1.66552395161059,0,0
-0.475777274265268,-1.46788780981738,1.5237469159131,0,0
1.3567247055168,-1.4420117478304,-0.753104848063489,0,0
-1.60246442312737,-1.57023779996707,-0.483385768784938,0,0
1.75993507826236,-1.22227626807971,-1.3367440387809,0,0
0.948963353476148,1.22195108980434,-0.809332520850779,0,0
-0.745073759087866,0.107012108748649,-0.625524672318352,0,0
0.704817621525712,0.0142513678717059,1.78076487642882,0,0
-0.476916313272023,0.916992171494881,0.319946569499713,0,0
1.67385503165293,-0.927404272443613,-1.34744891966475,0,0
-0.510389913624536,0.884900358094143,0.458799330326997,0,0
-1.61224962423274,-1.24957271579734,1.13925212364295,0,0
-0.456673777664,1.42297219049323,-0.69471122327431,0,0
-0.336267563998176,-0.399789563339289,-1.50190887655015,0,0
-0.444605930348782,-1.57900195973179,0.947705766377292,0,0
1.72034079613734,-0.449416905443914,0.619275221154199,0,0
-0.348421648662272,1.511847488697,0.855804291507023,0,0
0.23533714839329,1.39735849812142,-0.696193796890559,0,0
1.59595904879653,-1.64373905544496,-0.343832473673491,0,0
1.56557207296825,-0.878835524736201,-1.57572789612419,0,0
-0.854653680956714,0.328249901299844,0.89314141615949,0,0
0.848369441600556,-0.84145595343068,-1.66744682473146,0,0
-0.473331289750348,0.607910304395348,-1.19107046096946,0,0
0.263863632015096,0.595247606875939,0.523627741487941,0,0
0.94128857381712,1.17191923470327,-0.762525103332375,0,0
1.21674726460643,0.505642040022587,-1.38870237525488,0,0
1.39610814511024,-0.392202737016173,-0.543609495218279,0,0
-1.59734350763249,0.514649338708744,0.621868223995621,0,0
-0.936181272906633,0.0982128518213029,0.832924140139694,0,0
-0.408610754161484,0.437305520197411,-0.22745256528879,0,0
-0.628604484734154,1.38195627608471,0.720992723130958,0,0
0.886926448919848,-0.945667476770506,0.203507131503274,0,0
0.786036729404381,0.221347171388785,-1.62577519125291,0,0
1.54116397340478,1.73235259963151,-1.27115418029747,0,0
1.30974795396486,1.75643581518004,0.158819543548565,0,0
1.06899875247669,0.424889717368708,1.8673094021722,0,0
-0.287011067647089,1.46254061512122,0.280141181996241,0,0
0.34471885317199,-1.24970144559563,-0.398712391330917,0,0
-1.45196223066566,0.417286340010861,1.22440965108526,0,0
1.40801882640981,1.17102581346651,1.02392493948013,0,0
1.70711868221561,-0.900976333202918,1.8615969916692,0,0
0.0888349162915378,0.0619506983113457,-1.77092896083776,0,0
1.59252285819822,-1.0089589249156,-0.991599064861712,0,0
-1.24317944154473,0.3368299587251,1.88364807072323,0,0
-0.868999944825148,1.4912102364605,1.23980614889803,0,0
0.0329415779562677,-0.183828012529278,0.532484554674787,0,0
-0.0241511179672322,0.681502127250812,-1.43284154684854,0,0
-0.164404295710122,-0.439558197987419,-0.146037673457188,0,0
-1.58519501347107,0.277848037527577,1.09375584492054,0,0
0.587149640750278,-1.10739678281879,1.67181931402111,0,0
0.842899326991926,1.49162648644822,1.32811658652523,0,0
-0.46356357902744,0.723416515603321,1.47426790706094,0,0
1.6721900106034,0.0564713163365449,1.79320650099883,0,0
0.941769994003214,-0.0916402583337369,-0.602503203617952,0,0
-1.54377541801293,-1.0204160417356,0.697216589508772,0,0
1.79356643728399,0.788808196374254,0.415231250609563,0,0
-0.944086640739317,-0.553728718524662,1.78296248785293,0,0
-1.5961556378251,-1.50457640875924,-0.931540372148826,0,0
-0.790135276144228,0.261243188786353,0.877305832312381,0,0
0.860306551566849,-1.12289862277067,-1.77511869948824,0,0
-0.836124161298341,-0.899505312534223,1.15669764881468,0,0
