"V1","V2","V3","V4","V5"
0.131494018849228,0.528971505885388,1.79215941600928,0,0
1.61598974325003,1.44904038225589,-1.62234299098546,0,0
-1.43416904261373,1.19322129662641,0.694158139328222,0,0
-1.31352568124086,-0.354161153402665,0.546008368684551,0,0
1.03561204711095,-0.603597028719347,-0.0608475232475585,0,0
-0.603329071417303,0.118298949944696,0.211419977332847,0,0
0.924601017344939,0.509976397249657,-1.17636824987548,0,0
-0.866732522448614,0.0924697433335809,1.51222205763829,0,0
-0.279453873040374,-0.385328583166792,1.36757564425571,0,0
0.137583418835373,0.0392325733142252,0.558707798542272,0,0
1.71226355701752,1.67643832715909,0.241128177243288,0,0
-1.50258154104586,1.53112050667776,0.679811346688694,0,0
-0.602720652977914,-1.77368226350041,1.70221690090827,0,0
-0.835409255496828,-0.593581035750133,0.670368673688894,0,0
-0.309543079608602,1.17657244738852,0.193089044170794,0,0
1.06738040707084,1.62080257068391,1.62433343417995,0,0
1.43792169367633,-1.45566083230294,-0.215092980629471,0,0
0.761685175529438,-1.3135284736232,-1.15347749435059,0,0
0.753125382183263,-1.80273289906557,-1.70167525570399,0,0
-1.1119440275848,1.3995021720065,-1.55994906186478,0,0
1.21274895307904,0.470937005770142,1.15134847298135,0,0
0.88153351465365,-1.05530372399892,-0.311663547810398,0,0
1.67139184497202,-1.16691214904571,0.773406986680854,0,0
-1.68620745759973,1.52108348670559,1.4724481441104,0,0
0.459972150507442,-1.2936931336642,1.69155016830844,0,0
-0.3768174740318,1.65234556372401,1.47188506797313,0,0
0.990781047959586,-0.326984421604291,-1.82946336935873,0,0
1.06411481410146,-1.36601923091849,-0.0992635717754461,0,0
-0.784339236072011,-0.589252844531088,-1.63570037148222,0,0
0.760699609348685,-1.41430247115841,-1.33500508083052,0,0
0.0559450313072809,-1.00492632324081,-0.5883599831423,0,0
-0.333667510501777,0.73454209542704,1.30728442148558,0,0
-1.51106362155829,1.32172189466198,1.57700347356186,0,0
1.56322510950364,-1.33016746698448,-1.505304808819,0,0
1.20857890716586,-1.59404996728137,-0.0380474947198517,0,0
0.0396615814469131,0.149444955072227,-1.78054283850333,0,0
-1.59642146381017,-0.493672709594875,-1.29787244642966,0,0
0.152626926556584,1.68653017044488,-1.68037631618376,0,0
-0.353652762181589,0.635935893703308,1.59151218831166,0,0
0.103658885854872,-0.249745682197095,-1.66686046552046,0,0
-0.258289128665432,1.3263181385361,1.8695468015959,0,0
-1.63717668213184,-1.50210998821685,1.46122094283479,0,0
0.197392863188833,-1.66541860265802,-1.04447479332603,0,0
-1.12890561475816,-1.6953460526912,1.05240213473936,0,0
-0.965928015781803,-1.32513328657942,0.972111586901923,0,0
1.84096007966185,-1.06297148299639,0.225558334458732,0,0
1.80862420114612,0.373768128164582,0.970575379204805,0,0
1.05676305070005,-1.72995966023144,0.0956110884160363,0,0
-1.43517007651333,1.33284725150775,1.15879643526384,0,0
0.166539271945507,0.271443582030818,-1.62030852807306,0,0
0.474454820824419,0.385349976078657,0.611253795043556,0,0
-0.120668355981749,-1.55045696963944,1.58332240947665,0,0
-1.70753794426355,1.60905669719305,1.01012170610995,0,0
-0.12603555513193,-1.63819279029343,-0.223362217483929,0,0
0.112377498482829,0.438241506452919,1.66738790969044,0,0
0.727036072377866,-0.476345298546202,-0.552138365824445,0,0
0.819075436238868,0.185724257587353,-1.8241400779904,0,0
1.13855181293483,-0.199857737015952,1.65795011720936,0,0
-1.20681637878749,1.51937027790901,-1.81722035940558,0,0
-1.11852956396637,0.544236900167916,-1.27970508243033,0,0
1.0548407510819,-1.54752205526657,-0.152047710481451,0,0
-0.0963229727091643,1.04073053483124,0.109559060724428,0,0
0.581478719553967,1.46495132541079,-0.23545654060159,0,0
-1.3325975720576,-1.33300167384025,0.624763654074244,0,0
1.33186560893516,-1.44125913992433,-1.83490498722259,0,0
-0.496352735901978,-1.17773730948436,0.353668908346232,0,0
-0.986320711633022,-1.72901899837519,-1.04935035216661,0,0
0.81793961330901,-0.165865589226231,-1.07239136488939,0,0
-1.10893255514049,1.17215227874998,-0.76519908276759,0,0
-1.44394169961986,-0.894553160698502,-1.11247152673147,0,0
-1.57416124733453,-0.826408941626088,-0.303582098121133,0,0
1.37003123054297,1.02839082608263,-0.761644158585929,0,0
-0.35202381968522,0.972690414207263,0.246944582026975,0,0
1.49647028939361,-0.315430786137004,1.42696428673942,0,0
-1.38433549873283,1.27346274949143,-1.15525469159325,0,0
0.0939482032552353,1.16188251649996,-1.41193756337028,0,0
1.03581438170994,0.849620958999997,-1.30745054512956,0,0
0.494813153679035,0.0458194451213703,-1.07546958643335,0,0
0.212423077344693,-0.950763836795146,-0.147924471162423,0,0
1.60397657270073,1.70510271771718,0.179777067747009,0,0
1.87923821159126,0.647547069647445,-1.81935777602669,0,0
-0.693924422272381,1.67025731100453,1.12498696059799,0,0
-1.26342395696954,-1.26097153496614,-0.347135725942067,0,0
-1.07795092730224,-0.112808422349143,0.469328593215639,0,0
1.49874666204291,-0.0504457862417485,-0.479019201193124,0,0
-1.25928138583911,-0.160566331621242,-0.780000227355746,0,0
-0.623848694722696,-1.40745934486019,-0.971824658761044,0,0
-1.11310262736075,0.469086998255903,-0.859236075745935,0,0
-1.44887803704767,-0.5031914531978,1.8120034125266,0,0
-0.844557871048043,-1.59442623151409,1.04924185752365,0,0
0.898566190366399,-0.295638253818608,-1.7951084412143,0,0
0.637433921002,0.984637230329959,1.20679706636731,0,0
-1.43697630247245,0.070611314772094,0.960436893869639,0,0
-1.08403814889181,0.0833419500691601,-1.13975216839933,0,0
-1.18258768017727,-0.741480574220732,1.63962809436032,0,0
-0.285131278577588,-0.146607939579516,0.703666393908245,0,0
-0.868864459852702,-1.74831008663222,-1.20749017278198,0,0
0.332580529838881,1.26241987358818,-0.302762061290805,0,0
0.413277213587262,-0.868002824235749,-1.37832698165808,0,0
-1.35356787565704,-1.47450047298164,1.094765039944,0,0
-1.13430829792632,-1.19018377267022,0.958107075304532,0,0
1.64719896473437,0.138004691073833,1.00505810595694,0,0
1.41897876953736,0.0648345807284371,0.145725557519096,0,0
1.59301334177532,1.37022180275478,1.04386799442183,0,0
-1.29339400261472,-1.76042578829845,-0.817454530120077,0,0
-1.58399104418335,0.776004451363381,-1.58263676444702,0,0
0.421420377345409,0.847805667961461,-1.38457526820753,0,0
-0.568450419409015,-0.904189863850811,0.807701564219447,0,0
0.316213481994706,1.80675470647809,-0.841546682445267,0,0
-0.421466956825169,1.44079280628585,1.64810777850445,0,0
-1.1913426025263,1.36481554346598,0.192710303254991,0,0
0.353558552446963,-1.17261214064603,-0.360866627081174,0,0
-0.495808585677384,0.66086939909803,-1.74271579537326,0,0
-1.27468815455395,1.80889602736585,-0.408285799622197,0,0
-0.780991716891804,0.287046417738321,-1.43851094894309,0,0
-0.425513019980739,-1.39663710040159,0.237647055636209,0,0
1.31645196473572,1.69722166055705,-1.48454409340309,0,0
1.14115273357695,1.54002880022406,0.134992415799969,0,0
1.71312132591298,0.101516530638383,-1.50889710334566,0,0
1.34516953418746,1.10113454061881,1.39004659312977,0,0
-1.17050647949965,1.02247465517503,0.783357724087594,0,0
0.43935886633296,0.925477885814721,0.563652632569613,0,0
1.28963614397508,-1.71730603331646,0.0149024853143617,0,0
0.589557494593887,-1.61203887672963,-1.08548062272473,0,0
-0.000733802591445413,-0.688043878776626,0.83399461290372,0,0
-0.770470779391218,-1.32322947702428,-1.89472513248057,0,0
-1.62393372737362,-1.55121062388388,1.61353176901484,0,0
-0.515091387203646,-1.19978364967944,1.79032515780698,0,0
-0.893982858222321,0.689715178568628,-1.32907722846988,0,0
1.48415510669072,0.76874886852419,1.82479932113479,0,0
0.756374683427931,-1.73681187007938,0.91491711078007,0,0
0.203385879098023,-0.0233816425400072,0.853650643015159,0,0
0.319119789735144,1.24476642589313,-0.599862451737837,0,0
-0.811544607941463,0.247256604062177,1.45006411359192,0,0
-1.68692851874478,0.284751840518257,-0.188535384288265,0,0
1.74502853213492,1.08299734865735,0.0821780112789612,0,0
0.907618114641766,-0.584158070026713,0.905025921408935,0,0
-0.695448002337412,0.191268467711805,-0.0138964979456211,0,0
0.997398871623686,1.35735298551875,1.87129526504094,0,0
1.46015994288528,1.18925759526611,-1.5682665554835,0,0
0.908701988711326,0.672120182169366,-1.89130174777562,0,0
-0.840210642657388,-0.816231136404102,-1.73982436491567,0,0
0.647434759744905,0.79884172650582,-0.325160550557795,0,0
1.84257852478169,-1.78076719268579,0.389509920110124,0,0
-0.335802337442413,1.57663966207504,-0.392718734622371,0,0
-0.0218218719896743,0.746071087804231,0.0160055654783751,0,0
1.24711506664715,-0.8004614551496,-1.08568253423417,0,0
0.0884835965975331,-1.63126700292804,0.0897376833113418,0,0
-1.53015846149012,-1.01247525775076,-0.469296676413908,0,0
-1.23743653111962,0.0215267084988696,-1.15117326261606,0,0
-1.12511699191238,-1.27232837746551,-1.28176988249731,0,0
-1.38748681880575,-0.400524488421375,-1.92827282568154,0,0
-0.24244035844959,-1.33361903915375,-0.618287950857988,0,0
-1.480768655378,0.48795727541725,0.945117355795721,0,0
0.334862522870146,0.598864917050086,-0.382338471439355,0,0
0.256996818638648,-0.294642513755365,-0.39061878465469,0,0
1.61500034302343,1.3917063851719,-0.713982676717218,0,0
-0.303429607788766,-1.01592885972082,-1.27937007178271,0,0
1.78643585308772,1.11901986735286,0.00696958691538233,0,0
-0.311426859710329,-0.229287614817925,0.0736723532870468,0,0
1.71840542097371,0.257581075773453,0.183283004825505,0,0
0.767241426745264,-1.2324315841963,-1.0095692279911,0,0
1.57640628164253,0.263972575218335,-0.00952871547844005,0,0
-0.788489964945408,0.552092614980505,1.35497027027812,0,0
-0.233390227299252,-1.02878148103272,1.82557894052849,0,0
-1.66159060385356,0.405444167892076,-1.35214754392339,0,0
-1.31096606272614,-1.57610989200241,-1.74213824800305,0,0
0.114469684180453,0.0278715012843687,-0.760015428809558,0,0
-0.359391915544891,1.03646852667325,-1.39102466458794,0,0
1.22385868817481,0.660242405612656,-1.6641922521366,0,0
-1.68464662330432,-1.29439330533409,-1.03404087653985,0,0
1.33537611919206,-0.208892650538376,1.22514801741432,0,0
-0.340028924924194,1.62716573788212,-1.16015275271951,0,0
-0.309378706985508,-1.43065841478891,1.03367777719332,0,0
1.75459293799321,0.471202628441855,-0.410094274810086,0,0
0.0202028084178117,-1.37390657544819,0.474558728474237,0,0
0.298735028440965,1.3154295708251,0.808632843525444,0,0
1.6933087480153,0.0754603890698147,-0.441699635701984,0,0
1.43350880703832,-1.56342591068677,0.484615951790435,0,0
-0.766193339460658,-0.0300698718423202,-0.893699160037636,0,0
0.792988776660384,0.241121365905521,-0.0367974470041335,0,0
-0.0810016842078207,1.6941379181992,1.4951964175594,0,0
-0.918902957160727,-1.17073399970194,1.89150115028278,0,0
0.787656397062066,-0.6427924931028,0.221022908447311,0,0
1.783209719901,-1.81261906295125,1.51485825292882,0,0
-0.768052188080964,-1.20943574329286,1.4513984855779,0,0
-0.00499808049209184,-1.67623738906336,-1.51523321604679,0,0
-0.542312657888729,-1.35508441110793,1.58044988489837,0,0
-1.11343731037118,1.56151006392962,-0.0282243205002177,0,0
0.891499405703717,-0.897513809105041,-0.341062848249676,0,0
0.211522652779753,0.675667569602495,-0.541505060274573,0,0
-0.858041001029102,0.543323407394958,-1.02140330255301,0,0
-1.47868459517596,-0.85015334230534,0.986415948545296,0,0
0.749483487542396,1.81680313887565,1.78699933443056,0,0
1.22469628547445,-0.452492439042758,0.487496898005626,0,0
-1.29265674139546,1.79216356800784,-1.17477050822731,0,0
0.80871448232084,-1.37012823933682,-0.488007311792547,0,0
-1.63411767956932,-0.335871079802144,-0.989533157691838,0,0
-0.396386179287926,-1.4347665523216,-1.0843524818595,0,0
0.955473710928263,-0.64196985876749,-0.155133486886476,0,0
-0.574082412124255,0.571726457489794,0.777370131966242,0,0
-0.0837505491211851,-0.950662269437778,-0.701066201550808,0,0
1.29501753792052,-1.37368498985273,1.28567471963951,0,0
-0.504203208701684,0.403276076404306,1.04568741310064,0,0
-1.18858403284349,0.80431101327588,-1.11043611500271,0,0
-0.616734646407141,-1.74171462491883,1.01946904446773,0,0
-1.12087636408341,-1.63785348474835,-0.102281521187102,0,0
1.34616290593567,-0.281869960395516,0.319535576083681,0,0
0.707728855328545,1.17720455403471,0.861521610636703,0,0
-1.20738328718863,0.345887125161435,0.350213755236463,0,0
-0.52575714776684,0.876409612258394,0.175806856276644,0,0
1.31685394551908,-0.544331119237585,-0.113679932985736,0,0
1.28444781774491,0.400145087862796,1.02067419105448,0,0
-1.1689942573075,-1.7057459329039,-1.66326256905361,0,0
-0.178053184701914,-1.70938521534101,1.41695250405773,0,0
-0.0909322236239638,0.0863706312129121,-1.39909661095397,0,0
1.5081943645693,1.49145848038934,-1.50635801459388,0,0
-0.200950995025603,-0.351644925164512,1.45035606813036,0,0
0.800979320274631,1.23573131355389,0.469919170759357,0,0
0.89949295426625,-0.809542963178328,-0.519539056484505,0,0
-1.66840430839405,-0.986822524858516,0.74197979459585,0,0
-1.57564372384825,1.19564259153172,-1.39583628444203,0,0
-0.25989927941516,1.18061018422467,1.33685904339093,0,0
1.56755757367789,0.672268362725217,-1.70973090097697,0,0
-0.0919528452717528,1.72480665335168,-1.51959970280893,0,0
1.03884084410244,-0.510499130292371,1.75958751800957,0,0
0.879626597044147,1.71729010304319,-1.51437992784022,0,0
-1.105733944259,1.74948694173455,-0.584225084261364,0,0
1.45430638848454,0.45846081607093,0.789732495704812,0,0
-1.38846589477343,-1.79314120243393,-0.0887605153477065,0,0
-1.11937520274864,1.45168816945385,1.19260428962957,0,0
1.38218099088511,0.229500837074342,1.10221046164585,0,0
0.575871269654146,-0.684034759667707,1.8848008321044,0,0
-0.953733628435853,0.892530693747937,1.62741041352354,0,0
0.738903905603434,-1.41858441962398,-0.663275103757715,0,0
1.80079090432871,-1.54067746163225,0.764653289901575,0,0
1.50021768394156,1.77196218249094,-1.06649591674754,0,0
1.79189398989913,-0.799347833704271,-1.8770457365297,0,0
-0.0198206816591432,-1.5606258383002,-0.999852878543911,0,0
-1.44790191935441,-0.684437188703881,-1.58277494831346,0,0
1.47313663342738,-0.944785111658297,0.70418742160784,0,0
-0.988676630974662,-1.10073199631886,0.0759394385044912,0,0
0.234936725269424,-0.408394929273045,1.62881612241001,0,0
-1.32877299590935,-0.289031855480758,-0.493981299456807,0,0
-0.313947492818585,0.875888723232206,0.401547994647557,0,0
1.01169758072076,-1.31985210176333,-0.0879076337767124,0,0
0.822479261072511,-0.762270341976753,-0.983422889144317,0,0
-1.35490757257481,-1.17433961497435,-1.01172727423402,0,0
0.51537326783519,-1.27658775002614,-0.19668749761078,0,0
-1.63725574002151,0.402355871439521,0.70067245739778,0,0
0.654532507000975,-0.348106747028498,-1.35369101398932,0,0
1.85244606381493,-0.305373731546698,0.227345845620549,0,0
1.35721707961399,-0.0814874499225039,-1.38183985205159,0,0
1.35824265717762,1.01147372197426,1.21502069493926,0,0
-0.301346969866678,-1.51311816973515,-0.158477159424742,0,0
1.17704352701607,-0.652138225288336,1.00611842517926,0,0
-0.23302782849921,0.3393396097388,0.260992794464968,0,0
-0.790123410196821,0.883814012886838,0.332810507649279,0,0
-0.185254172001391,1.26059040623058,0.662108006500971,0,0
0.0924615778592344,1.53902025346874,-0.562048906947241,0,0
1.41459132524743,-1.47049479153452,-1.04946771022741,0,0
0.955418323477043,-0.344377818596492,1.8513441209396,0,0
1.83805072708819,1.00495276728944,-1.83289000893182,0,0
-1.34884580691118,0.173654146997237,0.418513260043507,0,0
1.32108413961769,0.890055261192136,1.74125452135029,0,0
-0.0713542090533216,-0.874949086335143,-0.318177227390753,0,0
1.3862101003957,-1.35122542673729,-1.51083250769018,0,0
0.363093583471889,-0.735428422803162,-0.887785861842193,0,0
1.79108421870914,0.283779197192056,0.560857664811091,0,0
1.76632969657955,0.760701637036238,0.198680087234751,0,0
-0.679210651829141,0.532964318616389,-1.17838003928722,0,0
0.982176978087894,-0.965789173360378,-0.0386825462468243,0,0
-1.45568272165161,1.49129772679366,1.24220443873665,0,0
1.56721121371507,-1.03883502149323,0.797874116759227,0,0
-1.22723541312501,-1.11982880825509,-1.42223507264545,0,0
0.312557054809528,1.09381892019748,1.05786973269322,0,0
0.474829642510078,-0.631093646587311,-1.04365161309565,0,0
-1.2289103107088,1.51133577324655,-1.80466627858294,0,0
0.142806166616635,-0.543660802377367,0.42206737006226,0,0
-0.375708635384806,-0.143164862156314,-0.591474815264776,0,0
-1.70147928198763,1.22807170264751,-0.319093306016652,0,0
-1.53864773826391,-0.656327431654332,-0.944086307725771,0,0
1.50134610015336,-0.917757894357695,1.04430699855249,0,0
1.28801217521548,0.755987646873505,0.817676348413676,0,0
-0.208118177717625,-1.56607814407458,-0.565058569375431,0,0
1.64598822091651,1.43803383715296,-1.82952885730576,0,0
0.0265035120225583,0.803036051130495,-1.69458721763246,0,0
0.0177250312523468,-1.32716475097772,-0.822761952891531,0,0
0.684142009768706,-1.24327377406036,-0.764182624008172,0,0
-1.11825701999388,-1.04300655610254,1.29045898611678,0,0
-1.36656138491422,-0.771589151475906,-0.467709668696657,0,0
1.4265055005292,0.978501552907079,0.273719751589729,0,0
-0.839217589140082,-0.204821576199604,-1.21350829467476,0,0
0.310800470324543,-1.78389160667789,0.371673587793581,0,0
1.38237382438243,-0.504958666250674,1.27873243367166,0,0
-0.439136232656959,-1.72036006615385,-0.9179986412213,0,0
1.84282576642768,-1.19025690582358,-1.15593492693225,0,0
1.45526547870325,-0.578528077241065,-1.63371187355021,0,0
1.03509021887442,0.803560908846306,-0.662128309376928,0,0
-0.89828392955501,0.690067373221309,1.38653841866383,0,0
1.092285566978,-1.30170322803916,-0.466049822380843,0,0
1.47461215129214,-0.812107037449185,1.58213152991329,0,0
-1.55390751570295,-1.192334907802,-1.91690570342082,0,0
-0.985440430659575,-0.227040636384006,0.427829853719376,0,0
1.39817671334042,1.07246549825689,0.966532122251106,0,0
0.663797089285642,-1.14585781557578,-1.21377321240574,0,0
1.45499754780585,1.1410879575984,1.2571949506616,0,0
1.25200013071278,0.526372424560397,-0.985698000064031,0,0
-0.3961276578417,1.28441002848946,0.763348597854338,0,0
-1.38222854966742,1.60132610018505,0.258803235747959,0,0
0.380966645884178,-0.599448656269707,-1.15762827163759,0,0
0.672822596153452,0.0134494386780247,-0.112295138187635,0,0
1.28322926666236,1.22868711972609,-0.494039057760807,0,0
-0.0530525558143431,0.315966185954323,-0.496261318539331,0,0
1.87413550389894,-0.171913470330368,-0.28663466494388,0,0
1.02151097297897,0.74682581514972,-0.0910921245361641,0,0
-1.22674295123568,-1.72037690016102,0.291176681315905,0,0
-0.929264194516408,0.955216071580205,0.946910848780962,0,0
1.3786304293604,0.637242868755486,0.446007441571655,0,0
-0.017458866984053,1.77365145680097,0.293433478474784,0,0
1.62424556838338,-0.490291665568823,1.63999629752904,0,0
1.62712475266798,-1.58799015801761,-1.92266693060966,0,0
1.27466333952172,0.728075307280616,0.0738216277822818,0,0
0.352704562437331,0.144456203461161,-0.657326215139686,0,0
0.529753253103444,0.0914036628985676,-0.161213924790406,0,0
1.18334603053478,1.7409800788921,1.29534327513794,0,0
-0.110927844539335,-0.668727924822625,-0.52457336728296,0,0
-0.209735175099032,-0.749308239718284,1.77224871074645,0,0
0.347544023280497,-0.706235819282989,-1.18202814900618,0,0
-1.16080112111508,0.419252980863046,-1.77111630786603,0,0
1.22949092953445,-0.0084592726966928,-1.24458705089573,0,0
0.0929785291011867,-0.0464659051005714,-0.988170746577367,0,0
-1.20139901032419,-1.17164967861029,1.86650310483962,0,0
-1.31154381473903,-1.7955732776291,0.103172039210312,0,0
-1.30971492310248,0.988982221570396,-0.00145045110123104,0,0
-1.69634112337334,1.63834829789587,1.42584949885929,0,0
-0.844592958762476,-1.57761924813462,-1.30674779947918,0,0
1.48958961379723,-0.240607247134872,0.629281881897446,0,0
-1.43207884946584,-0.285570760495545,1.55045913211383,0,0
-1.20858149101191,1.65241417931737,1.14737745804901,0,0
-1.54030715200516,0.135680259044096,1.25805451585909,0,0
-1.58989689707407,-0.334144869744889,-1.73437715046208,0,0
1.62541637295071,-1.50374237372739,-0.242947488545436,0,0
1.34881927597795,-0.0230987414970286,-0.373399681455613,0,0
-1.06157723225108,-0.14407666838487,1.25228954066729,0,0
0.0916174920437432,0.412116084019316,-1.3558046344032,0,0
-0.594728304358017,1.11313236685046,-1.61911072054516,0,0
-0.713480837026943,-0.32539992715762,-1.44763781858428,0,0
-1.24610339176612,-0.994730563330508,0.831244901188551,0,0
-0.148522387648328,-0.564138296878832,-1.68851939524075,0,0
0.823040431982726,-1.25342802968477,-1.74697163445344,0,0
-0.492302089372871,1.69274152145828,-1.0713338314775,0,0
0.842363105718885,0.141645039814835,1.41055067244769,0,0
1.35003852971432,0.650906619366048,-0.706799913957033,0,0
1.50347303327051,-1.61120516557852,-1.13942631775323,0,0
1.08052345175376,-0.3339658182045,0.0715456438445098,0,0
-0.539804796447154,-1.49357994452255,-1.60075994873884,0,0
-1.56001652719853,1.20234891996192,1.59458238950381,0,0
1.54020478622479,-0.380443175519818,-1.74468031964084,0,0
0.612227203799289,1.1664290145362,0.962239794761429,0,0
0.307480021137387,-0.763073538994034,-1.43082190704884,0,0
1.079577989455,0.108275492848241,1.31342086363169,0,0
-1.36048582160749,1.81536565502431,0.287095426228939,0,0
1.01282951359613,-1.75203517382129,-1.24219310786124,0,0
1.476450589007,0.421332422139316,1.43740770060662,0,0
-1.68557330064537,-0.669213624121103,-1.82261642338337,0,0
1.69404011050664,0.199200251199619,1.15445025531194,0,0
-0.230224634358436,-1.76852144527668,-0.414813257549859,0,0
1.16134287673494,1.2389399748995,1.50070128152414,0,0
1.84424369128895,-0.832525846152966,0.787286451594672,0,0
-0.498345758306144,-0.483707975680462,1.69707548532953,0,0
1.15569868941171,-0.705690086650595,-0.716709385877938,0,0
-1.38782302677863,-1.66065999936004,1.21831865753613,0,0
-1.55424723100463,-1.80733088556064,-0.158529712614948,0,0
0.163294918130522,-0.234244881151454,0.052243376879921,0,0
-1.53824875479129,-0.343895650420701,-1.31260365058952,0,0
-1.38842364389365,0.168433445826673,-1.74084141579357,0,0
0.795269265944582,1.54686854748595,-1.54857791248502,0,0
-1.58654494048223,-1.17898060452827,1.39885343878471,0,0
-0.142949483197491,-1.73937007075757,0.856788937832347,0,0
1.05393371580045,0.0319891565351318,0.998852270022025,0,0
1.31819061542456,-0.311714478324921,-1.35399633488901,0,0
-0.319533114624696,-0.558092324076321,-1.25366924412763,0,0
0.530036297846927,-0.325270454924787,-0.415904968860736,0,0
-0.456124283063128,1.07300434961819,1.87940578382383,0,0
0.226513702471231,-0.569757686100682,1.5322320328125,0,0
-0.765848461180899,0.795093609701633,1.08058082217186,0,0
0.374425481073092,0.78382131193138,-0.641054936677707,0,0
1.5880853301164,-1.07207354477607,-1.18954198714465,0,0
0.349499786362587,1.66049354521129,0.610547644711922,0,0
-1.50764177721832,0.53824740663623,1.2952845903112,0,0
-1.34134181033464,-1.13276806272236,-0.0822159715916567,0,0
-0.516790843726556,-0.949271989287869,-1.37464328240827,0,0
1.89699411835947,-0.219824353852785,-1.04310267646228,0,0
0.890178589637234,-1.40820398437612,0.44923775998281,0,0
-1.42568034714172,-0.629665252233204,-0.522487314264631,0,0
0.525158239952733,-0.148525312010363,1.40347913611177,0,0
0.0842030235777115,-0.819975398371033,1.21133640713795,0,0
-0.732722732729353,-0.212788286025322,-1.08875781837109,0,0
-0.645199949559181,-1.45533074964929,-0.0112827674874947,0,0
0.0187596983390208,-0.812506982974382,1.0221455617782,0,0
1.80032749055569,-1.71194589953018,0.232003554798728,0,0
-0.16947916601032,-0.975267571592555,0.0465267181992744,0,0
1.36302188443572,-1.04296912671184,-1.66105939428683,0,0
1.76296417316809,0.416119384762458,-0.860335479246565,0,0
-0.669391565359403,-1.71776982792918,-0.352891746233622,0,0
0.25775171324408,0.995682468245013,-0.994054618981311,0,0
0.405470580275974,-1.44706639744791,1.8954197814564,0,0
-0.779415094949419,-0.435607923050532,1.48414629894565,0,0
1.48689644862567,0.379819022957885,-0.464931755555458,0,0
1.50227164544102,1.43271812448226,-0.0290023133515899,0,0
1.8850909241652,-0.845693331285611,1.19103865614096,0,0
-1.34313811767316,-1.37309499328899,-0.93807755271928,0,0
0.541773147235149,1.28466031762625,1.51770273748685,0,0
0.855073668672012,-0.255683089120203,-0.998907827132819,0,0
-1.17195195551909,0.0854716104353199,-1.65652939275839,0,0
1.53328214997521,1.46287040405374,0.137567434729071,0,0
-1.12062668521305,-0.391523082330481,-1.02799520151943,0,0
-1.26934753998862,-0.97798306696352,-1.62598295640011,0,0
1.84945292571338,-0.442154073944044,-0.10580635433572,0,0
0.572153321223279,0.67953971496698,1.02662123554448,0,0
-1.6435459827402,1.67101956959918,-0.611837469224283,0,0
1.30859461051109,0.224363326299497,1.51541706117597,0,0
1.92716181933652,1.44503161320052,0.0574916323907542,0,0
1.45049077032389,-0.257959763480268,1.73792422676597,0,0
-0.266871345833558,-0.307283920233002,-0.113577955737465,0,0
1.69886870004431,0.0888966626497105,1.37773323165403,0,0
-0.529798905894831,-1.62208288587775,-0.282336740864488,0,0
1.83083068327396,0.522756424082837,-1.66371118262512,0,0
0.337022167577696,-0.834216556362257,-1.34348616858081,0,0
0.39800141173746,0.827123840746466,0.984835331962287,0,0
1.29228864093519,-0.782348653084168,0.369988533638683,0,0
-0.990237793684361,-1.4680655524528,1.00881008431468,0,0
0.54255543600484,-0.17026230257774,0.69067712740574,0,0
-0.895035723024628,0.863214775368876,1.8499997569543,0,0
-1.62158875347762,-0.870633346656761,1.20095881383856,0,0
1.0437687013133,-1.20707755913397,-0.910233408660179,0,0
0.612416001280215,1.19889861886088,0.65636336219651,0,0
-1.50260434844212,-0.160774161471679,1.20290195852704,0,0
0.742319011934541,-1.17112851769785,1.59627554605102,0,0
0.80700271068651,-1.53121874286679,-1.67713423030959,0,0
1.00266959674365,-1.58058551524047,-0.813268054509378,0,0
-1.26134579294956,1.82157395496418,-1.62842197712902,0,0
-1.16253619998033,-0.090189791332784,1.64194087346776,0,0
-1.06682859450601,0.418976064716173,-0.155593416698182,0,0
-1.68119638937384,-0.321110653056861,-0.796105636845431,0,0
0.59649451742587,0.879421029474838,0.0136876543802022,0,0
-0.35492984483662,-0.125346101673004,-0.389991386972448,0,0
-0.701296030552543,-0.105893663369821,-1.79994722361185,0,0
-1.08476863985481,1.61658626235653,-0.721495014049357,0,0
-0.971041979513118,0.341073236343202,-0.468434526048537,0,0
-0.904853779274874,0.0519464315303016,-0.502098792574965,0,0
-0.78982235358455,1.69550766498963,1.73094048715415,0,0
-1.09355550919147,-1.74234448680415,1.71277095710695,0,0
1.6457824587586,-0.495821737608212,0.849198239326737,0,0
-0.454933140571309,-1.30955647038616,1.89285212120454,0,0
-1.40331954933575,-0.77814230004181,-1.08402857789208,0,0
-0.336462052156606,0.20852183308889,1.72909643759508,0,0
0.266842230016829,-1.49883779385148,1.84323161713302,0,0
1.1549555379507,-1.81618954627177,0.691810389560756,0,0
1.34093972196592,0.985226231959947,-0.161277219937227,0,0
1.92567843140952,-0.936167653985294,0.876764066299045,0,0
-0.935571554662911,-0.110716022294425,-1.75434088599854,0,0
-0.119675517164221,-0.358154786040642,-0.799797497342704,0,0
-0.333137319157264,-0.49496803856941,-1.14593802301082,0,0
1.80578795766588,-0.259095778156963,-0.143539049093398,0,0
0.623202928045417,1.68285140247729,1.77597602166239,0,0
1.22465973559512,0.0444014589128174,-0.265169184075854,0,0
1.63625291573157,0.536892898220538,1.62448348449307,0,0
-1.4998578817168,0.69946688110876,-1.78659098544005,0,0
0.0273779748865859,-0.96768675332178,-0.767982184971179,0,0
