"V1","V2","V3","",""
-1.34853258624109,-1.1660726152806,1.38510141845596,0,0
1.06825272548292,-0.60399617557868,1.60035809862652,0,0
1.74160214854942,1.47862673399402,0.933861724807441,0,0
1.27021709295089,-0.321918354889467,1.83710149478158,0,0
-0.589866887818214,-1.50653718766393,-0.611054390752905,0,0
0.654048521934139,1.05258678734294,1.8131599153319,0,0
1.76124420220862,1.41592813994101,0.161968323336146,0,0
1.76261900805622,0.172765620179298,-1.47168786807537,0,0
-0.474375309585112,1.29415951515664,-1.639381510533,0,0
-0.756864074836721,-1.40069038488309,0.49234687179912,0,0
-1.11048096400444,-1.51190508720126,-1.01123353659738,0,0
-0.539292964055262,1.57747311578386,-0.057116734527299,0,0
0.145768893725015,1.52180320784659,-1.10936888743423,0,0
1.65413522041774,-1.33568326074746,-1.52767502086166,0,0
0.148810430078661,0.474719496643285,-1.41901660908829,0,0
-0.774551627305405,1.67059707025979,0.404142780881347,0,0
-1.54418405719355,0.00308257055409151,1.49843263218649,0,0
-0.190530827248045,-1.6134194930226,-1.76860368074637,0,0
1.39912123537296,1.11452936768864,-1.92161804712132,0,0
-0.447945304326871,1.18297047210343,-1.33211196319196,0,0
-1.23444570040423,1.0064927904915,-0.854145684015255,0,0
-0.348602587197185,0.28299112979501,-1.38522796914554,0,0
0.587862174224028,-1.25803288045804,1.21771923834374,0,0
-0.291772975499298,1.32430989152436,-1.07145154356094,0,0
0.800015958124354,0.244580250965296,-1.22034013449495,0,0
0.799234385586337,0.125573573317918,-0.0857271423197765,0,0
0.308965292991304,-1.49965935338645,-0.638358283771987,0,0
-0.147638549277759,0.835283371451909,1.28970377288368,0,0
-0.0634600418784891,1.74193878634864,-0.623015821617154,0,0
-0.596606341877125,-0.974671900252969,0.537008174052745,0,0
0.394447412470438,1.03192773315042,1.05628963421387,0,0
1.60457293655373,0.92406089878814,1.32372016263846,0,0
-1.19376357080921,-0.99011119128249,1.80333048730671,0,0
-0.200767667721647,1.51729577221785,1.83891466411355,0,0
-0.944746338977276,1.34660889816165,-0.522379643226471,0,0
-0.150824218769427,0.387073480867713,0.125171239088456,0,0
-1.22989827762344,1.78585804579276,-1.76754441378279,0,0
-0.0365747721040515,0.359691576907006,0.46651445651312,0,0
1.72334438486719,-1.29763101262778,0.307995473186712,0,0
1.0637010265275,-0.142461595231382,1.52812695030724,0,0
1.6867244726767,1.80311899084874,-1.82699148070379,0,0
0.00199444435423366,-0.431883172320704,-1.36086449190372,0,0
0.486420160845547,0.317485262869659,-0.0531423434495421,0,0
0.0541555120459594,-1.79076970434517,0.867273653746911,0,0
-1.31694888251738,-0.70930497919168,-0.0741407008013955,5,0
-0.810614608269847,0.0741490655369063,1.15685644378461,0,0
0.103450571909473,-1.54885743138663,1.65227522428332,0,0
-0.354507695851907,-1.80672935167376,1.09558778767821,0,0
1.69321779338176,-1.31438986959185,-1.16430672156078,0,0
0.196288675804633,-1.72097780531095,-0.406950588504461,0,0
-0.557602080869554,1.17104339407293,-1.36735602054581,0,0
-0.70039948670732,1.44750238375675,-1.32571551771989,0,0
1.15688574497019,1.30976280032611,-0.0296435678546724,0,0
0.84679544262934,0.0334230217504017,-1.42338264819459,0,0
-1.11203471235854,-0.38204256083661,-1.32937224615135,0,0
-1.47859027832691,1.7317086872048,0.0296245687094621,0,0
1.03720991414804,1.34953149693697,1.10115885209399,0,0
0.547732469705543,-0.237936048831387,-1.34426160480014,0,0
-1.0954541561921,0.0199778489936458,0.284988710594244,0,0
-1.48676728572884,0.456358907644221,-1.57275766624222,0,0
-1.31613627185918,0.125338706928729,-0.221602550158519,0,0
-0.322252720116437,-0.905975919470538,-1.00444544844724,0,0
-1.09642312769233,1.71905286650763,0.599224369537937,0,0
-0.625001765767188,1.01213448458168,-0.837567717608959,0,0
-1.0129627672917,-1.47106129967508,-0.230179157141984,0,0
-0.776196294651185,1.09832330305341,-0.544888492141881,0,0
-1.05297407803575,-1.69565580420078,-0.465752796490316,0,0
0.0261783114442581,1.4680391936425,-1.49732529446601,0,0
1.09564086626718,0.140169033929914,-1.47637984165177,0,0
-1.61224576079708,-1.65698736837493,1.29041829937325,0,0
0.208406462003439,1.46684038598644,0.789694744584827,0,0
1.49504289143499,-0.5919726238098,-0.386871369354563,0,0
-0.353790899849508,-0.804659793495059,-0.347949101439512,0,0
-1.5387232896734,-1.46838295246248,0.532710225896246,0,0
-1.20825460338555,-1.74443723861171,1.71158169695197,0,0
-0.54175660073688,-1.22174946906194,-1.54768391256606,0,0
-1.14919695619012,1.6686893124065,-0.0904928961771455,0,0
-1.23158144666472,0.518456254140561,0.162067212472531,0,0
-0.906912910541347,-0.292817416119605,-1.70998364193412,0,0
-0.888416147817669,-0.697363542168536,0.357176574517695,0,0
-1.23453968714176,-1.21254478381674,1.37638295005092,0,0
1.86405609946348,-0.355611494924757,1.34040378830688,0,0
-0.521631577803879,1.6273267718605,1.4446411768877,0,0
0.134157693775684,0.176041281094375,1.23869667804025,0,0
0.770182242595594,-1.70398302245096,-0.759571228482554,0,0
-1.35207437392781,1.54985045229947,1.51642901038246,0,0
-1.28015033501929,-1.13618431346901,-1.6429434563124,0,0
-1.52968231932982,-0.487359173532533,-0.434286669048368,0,0
1.67339950005716,-0.0958090624540422,1.8263522115917,0,0
0.742007090495126,-1.12004824594916,1.64684478354749,0,0
-1.36778790959013,1.18729525115002,1.02841938165355,0,0
0.0818792888361052,-1.12675360323565,-0.199989351781497,0,0
-0.0312701829735345,-0.640030494987141,-1.24458124563776,0,0
-0.345943116313036,0.911255160861684,1.04521914815125,0,0
1.89881181336013,1.77837523231981,-1.59739127881324,0,0
-1.07076463123821,0.745898395003541,0.965838314557816,0,0
1.2512661493933,0.754422095251744,1.75774154674068,0,0
-1.46405090520434,1.74012934171415,-0.257259070645619,0,0
-0.253973676690648,-1.65616124030129,-1.11630188766455,0,0
-1.19908405705812,-1.0202700819381,-0.604147106656144,0,0
-1.00895231968955,0.463083403173868,0.0999564417206085,0,0
1.35301559079093,-0.549727635652504,-0.835559449697026,0,0
0.910402176740993,-0.393317728706105,0.525140661739946,0,0
-0.739595220881203,1.28561200192106,1.02191658581721,0,0
0.0906468869582411,-0.017740758161064,-1.34843477468822,0,0
-1.41059201384062,-1.53392322684458,1.65951717124728,0,0
-0.423694552739765,1.37398636188001,-1.87367843454046,0,0
1.81902613980926,-0.684745270661947,-0.578133662738008,0,0
0.563420159927311,-0.748037919180996,1.80831620247792,0,0
0.708861551958068,-1.01627199546347,1.50546338903744,0,0
-0.574568572193195,-1.10061261191559,0.217136749265072,0,0
-0.23487553479503,0.728294609031565,-0.0331255268100221,0,0
1.91695606620282,-0.115419350267886,0.0556553659793962,0,0
1.40306070730162,-0.782509628437072,-1.16242440456154,0,0
1.76194744327202,0.143687172349926,1.17049136287503,0,0
1.2471471281979,-0.543993050774943,1.75455855946279,0,0
1.1373556025099,1.44416359850094,1.39945780537668,0,0
-0.737167632547017,-0.969515525670155,0.159169803758497,0,0
1.06434858651864,-0.286043034560723,-0.981402101136843,0,0
1.88136196918837,-0.08505958750094,-1.19586963540512,0,0
-0.643396928821658,0.882634862606741,-1.09665083348852,0,0
-0.257977973526019,-1.31635183051825,1.40925484612623,0,0
1.24651450978385,1.30609219319428,-0.207068386798574,0,0
-1.43232300639366,1.50927288304583,1.61418648618761,0,0
-0.387929928092354,1.77675058027384,-1.34412703785018,0,0
-0.100372867364737,1.58822085066496,0.318221454728021,0,0
-1.14233558660151,-1.0385920919774,0.663807083341224,0,0
0.408484636755172,-0.540465781225117,1.77922386909905,0,0
1.82250097341241,0.448957106928052,0.990330677444126,0,0
1.89298240801711,1.64479090260989,-0.129207272542817,0,0
-1.0703953323437,-0.72174204955721,0.800246274470785,0,0
0.262420768965521,1.75322682633284,0.969082941012632,0,0
-0.312821713255848,-1.17731339718611,-1.50417316161363,0,0
0.750943419730728,1.05600881482279,0.975956572448029,0,0
-0.732007901272356,1.77469390692217,0.285848718988853,0,0
-0.00320867579389609,-1.08684314003553,-1.42500026504855,0,0
-1.08735066691639,-0.0271622862859291,0.43769088963534,0,0
-0.367910435616604,0.0543594942297165,0.70482869483756,0,0
0.93041668190212,-0.526834848134722,1.5374453033954,0,0
0.0583813527459023,1.52487919974699,-0.672589437752524,0,0
-1.48097786970469,0.0121057046046803,-0.603255633941661,0,0
1.14597227093066,0.555716656493944,0.0337142267067046,0,0
-0.18883463025814,0.0151641674886764,0.585761747115571,0,0
1.86206832744482,-0.280547528609955,-0.698400118545031,0,0
-0.682474742748685,0.324645141748419,0.931754015769154,0,0
1.37681756043737,0.781847393107789,0.502435175984974,0,0
-1.41377997968644,-0.19258301253503,0.983502282433697,0,0
1.51742066070686,0.820602671951218,-1.11878109843519,0,0
0.00655855516327364,0.530557199180498,-0.390406433490083,0,0
-1.31587496016444,-1.64831356822387,-0.716749715031843,0,0
-0.498799756687677,-1.60953292664142,-0.328042343038703,0,0
1.33867285635859,-0.793074106037332,-1.67790513022364,0,0
-0.704467742012746,1.24099076191383,0.288857343426217,0,0
0.426088439337835,1.7118788189566,0.784982021001077,0,0
1.33617873740009,0.0760500032935111,-0.628595564492316,0,0
-1.45418308443068,-0.742531977896046,-1.0682385249969,0,0
0.847948033357331,1.11558552002726,-1.02003457075213,0,0
0.83353583463611,-0.723274518569709,0.427050360061682,0,0
-0.0224843014255749,0.428913690721694,1.4011853039039,0,0
-0.121007248974789,-0.125994713513927,-0.19037349928638,0,0
0.33548528885562,-0.22509559442923,-0.696396115847985,0,0
1.67059049459589,0.20792189313516,1.78106653823733,0,0
-0.8735249818944,1.66944694383701,-0.30960895465322,0,0
-0.905061995629465,0.774158180585808,-1.27743127970009,0,0
-0.181930484496625,-1.16349639619076,-0.195583860106331,0,0
-0.497914727709244,-1.69100925882124,0.74478591094657,0,0
1.43850686853098,-1.62207631217798,-0.467898300344076,0,0
-1.06768908830657,-1.38455580594046,-0.848891881852407,0,0
0.0845130330858939,0.245276632370919,-1.81990732707216,0,0
-0.147314313575539,0.136433819827638,-1.12649056039124,0,0
0.343092139355404,0.296572414756642,0.409108231154331,0,0
0.678041559108575,-1.53480920387927,-0.478994073611063,0,0
1.85308751716731,0.872462406746746,0.973428362981544,0,0
-0.867348053985019,0.466136409640659,-0.222986446077967,0,0
-0.835819102947972,1.78035917864821,0.424736476974301,0,0
1.19076604555319,0.123692795077197,0.889700688653384,0,0
1.31773414502541,1.40495351258469,-0.715853764867234,0,0
-1.29981336561061,-0.48280462001645,1.75321837865186,0,0
1.79753366004084,-0.874552355864868,-1.88996705743679,0,0
-1.17656453416672,0.159188713435955,-0.976634420219188,0,0
-1.19003547208564,0.835376325112982,-1.10481905350374,0,0
1.65873297459725,-0.806384153876162,-0.294284106239636,0,0
0.134507976889004,-0.27153468800291,0.20883997890136,0,0
-1.14912622661519,-0.425671589354349,0.133127457502996,0,0
-0.444040383787504,1.180793077008,1.22462496902124,0,0
0.69137674142392,-0.0836568473139251,-1.03929036800884,0,0
-0.577182905206866,0.60810631033778,1.58955996209518,0,0
-0.432117017148813,-1.11489459022886,0.603285842160553,0,0
-1.1746590184704,-0.561155002896499,-1.89170416540486,0,0
0.687938198023687,0.775472208537272,-1.28674417352721,0,0
-1.03898490831375,1.3329614309886,0.974803600059988,0,0
1.76497166362177,-0.535916057938215,0.0130001334870241,0,0
1.55893372596808,-1.2554492533175,0.270032348032451,0,0
1.72604150204218,-0.983847910844752,-1.62930844269704,0,0
0.924167634385244,-0.624224901807076,-1.64703563616365,0,0
-0.36365478134897,0.0781961900955229,-0.0618212558433267,0,0
1.13311098448978,-0.315585565881961,-0.833717650901569,0,0
-1.67288614930289,-0.856651603834277,0.90527779915722,0,0
1.71369175097769,-0.906201555321496,0.676723764500657,0,0
1.90847049618252,0.28342989472937,-1.3212659176768,0,0
-0.410859454580196,-0.886916809660915,1.5421259865922,0,0
1.01143930791894,1.65964605877333,1.50976231632961,0,0
1.17645278778811,1.33029929499373,0.36206086710584,0,0
0.859174904579024,-0.939658630968808,0.547721932809144,0,0
0.0207524381541508,-1.64020433902384,0.869921440826748,0,0
0.0893817163221607,-0.644969563634017,-0.000329716175714847,0,0
-0.590741203871721,-0.55688729277404,0.382573647176766,0,0
0.819640885020959,-0.472280693400921,1.69073548908025,0,0
1.28537432451419,1.05761506271849,-0.209515621387883,0,0
-0.129074851988673,1.16842479301439,-1.26172470035073,0,0
0.162562006915479,1.43206759669291,0.163782311289748,0,0
0.703003367509925,1.76507716871715,-0.944575416315696,0,0
-1.19171336782879,-1.11815213842174,0.0252791021533117,0,0
-0.457943962127357,1.51948958669392,-0.737085600599046,0,0
-0.234605932124651,-1.38657661324737,-1.58721414437118,0,0
-1.40258404559966,0.784658170165852,-0.722344629159527,0,0
1.68549290043445,-0.890503473611967,-0.470138787492455,0,0
1.34219916868893,-0.945817031285134,-1.10745702782494,0,0
1.49181444746764,1.30192152607203,-1.15808873917135,0,0
1.69693946553843,1.77948457070704,1.36459821572307,0,0
-1.44942078451047,0.821218908087133,0.842565058823079,0,0
-0.333030001515293,-1.27416791481014,0.929220998907009,0,0
0.246873967623856,-1.06072479768984,-0.418382084923085,0,0
-1.33063931234804,0.0703087792935551,1.51446759116991,0,0
1.20844912327115,-0.28949532637891,-1.14284505646831,0,0
0.982305449174073,-1.58018650092569,-0.500298110343978,0,0
-1.52345210599038,1.2476618029072,-0.0631801793442903,0,0
0.043876850092139,0.0874508973130823,0.872518975417691,0,0
1.64155844173385,0.993213031630698,0.955293544988405,0,0
-1.56216176580551,1.35362128129805,-1.14266568648131,0,0
-0.641989133886313,0.189298976385887,-1.04430382089884,0,0
0.111964612138771,-0.837744084204025,-1.62145419974728,0,0
0.508875147359585,1.07885324057363,-1.70913450569085,0,0
-0.750394816630582,1.19494907512747,0.418870616029742,0,0
-0.171423627228166,0.835908018219075,-1.9075913034369,0,0
-0.377481058433704,1.344597985815,-1.49669086537683,0,0
1.72169790487822,1.30104847892788,-1.11717991376076,0,0
-1.26257884093455,-1.77801241399975,0.777618700449957,0,0
-1.45827013572582,-1.07648320161242,-1.40252202259462,0,0
1.8011967395247,1.10734679055612,0.413431301542423,0,0
-0.100673047356963,0.038381241385098,-1.84366196027189,0,0
-0.363963441558148,0.634835412010715,1.17842410611044,0,0
-1.09302376997187,1.12911127731995,0.430681312612685,0,0
-1.51601160029663,-0.912433287608004,-1.21919396879418,0,0
0.68411285981851,0.249819306157111,-1.1328783068938,0,0
0.393747515801608,0.416075950933825,-1.299733980427,0,0
1.88424198002468,-1.42040033854983,-0.401656035392469,0,0
0.487164911947202,-0.663430373303861,-1.58105010094322,0,0
-1.47679566312816,0.594568523777768,-1.75162398692123,0,0
-1.1226722004402,0.404326812259017,-1.80440044057144,0,0
0.019195687397611,1.26768388368963,-1.41870386530574,0,0
-1.70647886844274,-1.49941845282178,1.16743877631587,0,0
-0.104503580787618,-1.72330556539833,1.68388609972443,0,0
-0.762492969255944,1.41968618059337,1.25873850276804,0,0
1.70678502033267,0.50373798335853,0.389480638781267,0,0
0.895528919155396,0.0450633277574224,1.40344592932276,0,0
-1.11911345316819,1.12427500716537,1.29416853972058,0,0
0.0220754181907342,-0.496555229787834,0.305619229500954,0,0
0.802308064109227,1.2497074002927,1.20525291322495,0,0
-0.0336635661536427,-1.18885896272961,1.03408367351863,0,0
1.76777304427074,0.672066397121361,1.24211861187658,0,0
0.88352608135117,-1.69625431505241,-0.945203469430291,0,0
-0.266008049903874,1.13729783861663,0.927443873003928,0,0
-1.28445826486427,1.80304229258691,1.87114727644156,0,0
-0.838353400466653,-1.43491093666566,0.9530847076428,6,0
1.43421702523297,0.415971049571301,1.60907094993172,0,0
-0.124486949389131,0.787342474236289,-1.79657423318319,0,0
0.101094301240924,0.714107683001371,-0.478879295367672,0,0
0.808398300830479,-0.836143681013079,1.22627061430276,0,0
1.05764858375623,0.00810438948081637,-0.896634114770377,0,0
-1.14712085006328,0.558441156397692,-1.03096078233203,0,0
1.38255787810145,0.217463076699901,-1.18428175550254,0,0
1.7374159925153,-0.353643001081525,-1.63853387242082,0,0
0.431132988848591,-1.50118425036685,-1.71568249514841,0,0
0.117068495163874,0.684919913108959,1.1686664590746,0,0
-1.02181818016919,-0.0597899890671228,-0.58171001821996,0,0
-1.70682868142295,-0.1316054703473,0.158379085710303,0,0
1.48505253394492,1.10441400539247,-1.41370404362517,0,0
-1.22471772810779,-0.673242848368655,-0.360155153033701,0,0
-1.6306369336604,-0.607176004237002,-1.05910215203248,0,0
1.70942005023529,-1.65831469921088,-0.383643420309065,0,0
-0.645790913670315,-0.204843571797328,-0.973893739202561,0,0
-1.1145899350438,-0.697855823663228,1.79662640864094,0,0
-0.258883886937478,-0.65366751578063,-1.48503221750687,0,0
-0.0384738238943867,0.845229573769368,-0.682505046660428,0,0
-0.131578056227143,1.79264678889321,0.649839819919811,0,0
0.170861796283754,0.784171677299378,1.25995061833959,0,0
1.37085325913851,0.931843385287186,0.619549109188177,0,0
-1.51246210887635,-0.753686260040378,-0.634233738046978,0,0
0.306328071114269,0.145925800477353,0.332106636617088,0,0
0.795085992103419,-0.546104536394853,-0.632626415493794,0,0
0.68494927923953,1.19302984707296,1.72702882764056,0,0
0.704212549874853,1.39882296276658,1.43401148647083,0,0
0.00766464174947102,0.137717284365885,-0.489145095093173,0,0
1.82019013847846,1.41921680806427,1.36801530203523,0,0
-0.2476050999515,-0.022134603112625,-1.28206792497679,0,0
1.38290417102362,-0.453521423997369,-0.693244001663232,0,0
1.04427817794793,-1.47336472084511,-0.864373163687653,0,0
0.227688943601573,-1.49531638684894,-1.25341508529641,0,0
1.47255677599888,-1.67976333146843,0.667068666321442,0,0
-0.0109932875270884,-1.01056716343824,-0.189930212997693,0,0
-1.68389721415094,-0.592877462953168,0.519409061876907,0,0
0.939024668135389,-1.78620182415456,-1.34092895333457,0,0
0.898285081315389,-0.00166003223800345,-1.27220806527208,0,0
-1.03039633246799,-0.603336677242329,1.72448891224145,0,0
0.64124739640794,-0.997035134069593,-1.25678877306942,0,0
0.261869880732061,1.53258214252466,-1.72225943688103,0,0
-0.491354296775322,-0.0505640091809367,-0.800145294717533,0,0
0.611511289508626,-1.56575946365059,-0.011561953133624,0,0
1.30872917296095,1.48487834031585,-1.88303140961646,0,0
0.870532729087896,0.661085066919301,-0.500187757829518,0,0
-0.443135390275494,1.41989267990046,0.118005625470532,0,0
-1.24579715944654,0.624278536180112,0.976998562749857,0,0
-0.299064150283698,0.0727345951574411,-1.18849318480508,0,0
1.66947636652707,-0.818757982650009,0.644698185863627,0,0
1.21830119458556,-0.18262164406262,0.0942346697758723,0,0
1.05175689426198,-1.69392030413018,0.414690016124849,0,0
1.77543855872706,1.23094924392349,0.304584517619342,0,0
1.90907061770596,0.344622605147386,1.32825100062342,0,0
0.496818442823522,-0.0808246787554034,-1.39310291573192,0,0
-1.60645040870592,0.664295630619034,1.06744835930597,0,0
-0.487255387772633,0.527351675572147,-0.879746313452731,0,0
-0.701521869261305,0.927793586897216,-0.871150779188082,0,0
-1.28636470894621,-0.504733851156335,-0.727388109768697,0,0
-1.55600271228917,-1.29937378905418,1.71272362240671,0,0
-0.36382710719865,-0.655031457799594,1.78276676364475,0,0
-0.485677378343536,-0.745004753613387,0.977380185784521,0,0
-1.08059882306788,1.60886059668542,-1.27638883371672,0,0
0.552701198795626,-1.4700492642793,0.259257705406889,0,0
-0.263472399691725,-0.067242403957887,-1.53550334614355,0,0
1.76970124176819,-1.59963779220875,-0.251124105228725,0,0
0.667789267039829,1.27511601756535,0.146457568446933,0,0
-0.515326150804,-0.873773768801544,1.08206791346284,0,0
-0.994967853844516,-1.82072605418757,0.626846470059324,0,0
-1.29312659107014,0.891337296628276,0.446027630671587,0,0
1.91654824185157,-1.14863935891432,1.87783764364086,0,0
-0.331144614135378,1.1768296483836,1.71392465894216,0,0
0.334797537575064,-0.140002932109768,1.48832322040367,0,0
0.957070005480413,1.58359736548774,-1.2032893008449,0,0
1.46036824919313,0.43033075931415,-0.534421354298778,0,0
0.371909263312459,1.80568936013596,0.256281441492818,0,0
-1.67329960421949,-1.36531962936008,0.178060570674106,0,0
1.58979320999901,0.57986961809398,1.08074937707918,0,0
1.09533685053188,0.555682995276754,-1.03868101121355,0,0
-0.319379645865067,1.03332904338568,1.39682214513297,0,0
-1.37074734661534,0.0519033706956191,1.56614610734777,0,0
-1.53254738943766,-1.71620940731076,-0.28261786962231,0,0
1.2794297391045,1.79774196697874,-1.53431571431439,0,0
1.30917835714547,1.02599910475465,1.40951629764558,0,0
0.672831570264756,-1.16053612927462,0.728788978632251,0,0
-1.22939588947597,0.371926565267377,0.324466542589243,0,0
-0.46770282488485,-0.247453257976282,1.24966409179211,0,0
0.952162537110996,-1.17795464515785,1.01926974398676,0,0
1.5933510764079,-0.37239183090267,0.0657111179168418,0,0
0.823959045777142,-0.677896237634923,1.62049338087375,0,0
-0.833021277150283,-0.0201594981852631,-0.0954882511085269,0,0
0.634103458149276,0.703549137619259,-0.467540543964477,0,0
-0.690251756825283,-1.37515867026055,1.39358569062656,0,0
1.7768477453922,-0.93147461690644,1.46123109891514,0,0
-1.13620571273692,-0.434555150597872,-1.52722273597724,0,0
-0.188771371896059,1.630252640068,-0.84877293826954,0,0
-0.795004159051484,-0.0953008926065458,0.745888509568445,0,0
-1.36949216248913,0.398276374574472,-0.839279006892835,0,0
1.3033228967538,-1.36591346291854,-0.159389229658228,0,0
0.201097688626111,1.73209413439565,-1.53945396241596,0,0
0.720267435272747,-1.46553806812384,1.12508468868278,0,0
-0.22544231644186,1.28818579782468,0.976485291445633,0,0
1.35752850461321,1.38067879862207,-1.81816945844585,0,0
0.973790237855077,0.681031395943929,1.77119459093326,0,0
-0.444323404769745,1.17605075544825,-0.421554975867523,0,0
1.74514422561411,1.75665324052741,0.360687777348626,0,0
0.643477683283005,-0.696222069375348,0.14696923639419,0,0
-1.58494403370361,1.54696247823824,0.924280333786124,0,0
0.460397868769898,0.55745848811562,0.841700112838083,0,0
-0.199782206769245,-1.34595726272371,-0.0599927030235936,0,0
-1.43325107970758,-1.59369144702513,1.02563751273287,0,0
0.211096679932578,0.480148707379915,-0.988416704032609,0,0
1.79396648856052,0.347249088358278,-0.876025349083794,0,0
0.86967566963518,0.157695438525861,-1.13399939851719,0,0
0.303771779173195,0.38842279115814,0.949936669623055,0,0
-0.828001009929915,0.567164204494936,0.163039706434917,0,0
1.12226773255298,-0.543810176683792,1.47668731023999,0,0
0.662655600148579,0.210761236092136,1.77050145472373,0,0
1.31253665289678,1.0480525947085,0.428319218240029,0,0
0.650299821366583,-0.551577261676348,0.912709785833468,0,0
0.0353707469657316,0.3147970206968,-0.668238583274916,0,0
0.0908745425532752,0.935682522811126,0.997162664402193,0,0
-0.328972814704784,1.66103813422214,0.815782755302751,0,0
-0.0716047535117191,-0.656171773376928,-0.194895857671019,0,0
1.25424226256615,-1.42478828441939,-0.763090542623247,0,0
1.67166205694849,0.29784847549241,-0.222748247693328,0,0
-1.17598812890699,0.5092098725898,0.888686456580474,0,0
1.01940898237525,0.581195793413361,0.941378408503234,0,0
1.84252964451585,1.51106302885435,-1.73724336505489,0,0
1.83937732731946,-1.51606912879541,-0.738580625742586,0,0
-0.435571679156152,1.60604510579947,1.59604560611402,0,0
-0.277667239921141,0.948013027360487,1.72094409241894,0,0
1.75248054760376,-1.48138437542039,-0.158018017023605,0,0
-1.32481429944002,1.50804940511105,1.87746123642093,0,0
1.69346835820694,-0.76239207564716,-1.52122905591484,0,0
-0.45184003214275,-0.706357249630298,-1.50437146066531,0,0
0.229363304860226,-1.45324649683602,-1.83747150782474,0,0
0.250261337798568,-1.50005518323352,-1.43010737431706,0,0
0.891463775723836,-1.041277017138,0.252145872911614,0,0
-0.234507822811927,-1.69511317531987,-1.7692043697832,0,0
-1.1566449483718,0.969152599719109,0.436417835798192,0,0
-0.473451147541076,0.0158326270259401,-1.92653649353135,0,0
0.570493424619678,-0.226436974137566,0.355105023943367,0,0
-1.50441301332284,-1.1611851982243,0.669211523476948,0,0
1.3906148275935,-1.23294651891359,0.0141324058054273,0,0
-0.938478798426493,-1.56765496538146,0.389934712505548,0,0
0.252695059078606,1.59966984221201,0.653952644552525,0,0
-1.21605683322983,-1.46845616633207,1.35964006348869,0,0
-0.529462695376098,1.34338750659196,-0.834222966951355,0,0
0.550160841312045,-1.38108993935154,1.2856384782433,0,0
-0.78052546110472,-1.72337918284907,-0.956578071645522,0,0
0.600456957139162,0.0567790167765296,1.53166565276113,0,0
0.0566428038909475,-0.712739351156979,0.466541454083808,0,0
1.70592183217718,-0.823167489099283,1.13176968133681,0,0
1.41187808097918,1.68597583516157,0.0857803183150748,0,0
-0.36173590928973,0.904151293099612,1.47653066369135,0,0
-0.568328082117304,-1.34901843172555,-1.23486853896765,0,0
1.30629918559011,-0.0164228031525619,1.15703626677791,0,0
-0.0666621592401623,1.39901966822112,-1.74794580311237,0,0
-0.562217313987174,0.808772907957543,-0.671441779271124,0,0
-1.35703333205641,-1.05084522534647,-0.761212835944091,0,0
-1.47697565028061,0.639908975988916,-0.593851513740328,0,0
0.79939458811175,-0.126149629202011,-1.7327197546607,0,0
0.721371716853291,0.882900256724074,0.0502786296761612,0,0
1.58334700868216,0.154183998703365,1.72136980687839,0,0
-0.613918989495813,-0.233047624096671,1.672266877671,0,0
1.6863558976514,1.47354788012894,1.75925235219837,0,0
-0.977340605706565,1.65788340491303,0.0234914144260453,0,0
1.17452007989807,-1.24322561111025,1.84154855335228,0,0
-0.894795554590714,0.152096098366103,0.655485219281751,0,0
-1.6014227831386,1.46511490577384,1.02747201348973,0,0
1.42839804683138,-0.573065156857509,0.858962080421238,0,0
0.783540314622923,0.737106952220512,-0.750130335405171,0,0
1.72012914620916,-0.806781597198204,-0.453625475251898,0,0
0.749812480584375,0.134765065282779,-0.782966855968368,0,0
1.35946112933891,-0.436421613177821,-1.91454872677097,0,0
-0.39450009349727,-0.0933440312466428,-1.83751852684736,0,0
-0.283437547664983,-0.113484051186995,1.73916219936675,0,0
0.35557023166787,-0.855572325870701,0.719636057561488,0,0
-1.3667153314445,0.663228919747775,-1.53221192181881,0,0
-1.00722393300791,0.0565238022503728,-1.26532009012323,0,0
0.429847121323563,-0.0525671132943079,-0.691400406002211,0,0
1.0255413308033,0.841162244663704,1.06427292243043,0,0
1.44736818437946,-0.901083842963608,-1.3480273080005,0,0
-0.358411145740222,-1.13519664417921,-1.53761290020162,0,0
1.19797711101303,0.047764362178402,-0.0284058110561057,0,0
-1.5009806750008,0.944625712108119,1.85518952114699,0,0
0.558760384667452,0.195139332661976,1.08514289440656,0,0
-0.413645297923832,-1.20589288531475,-1.20084289736164,0,0
0.42934246312902,-0.818810028475651,1.30559848896215,0,0
1.61701743556405,0.101971332613344,0.911235738092174,0,0
-0.986601380252471,0.392256799378022,0.401004331792327,0,0
-0.368296193413128,-0.00171689129993577,-0.831075075177742,0,0
0.733609870706707,0.451117870231709,1.22096718208883,0,0
1.08619181104733,1.1281105082107,0.263484206086551,0,0
0.189954776049908,-1.31790921195816,0.258855343065816,0,0
1.30462498726567,1.4001189383206,0.965794215999079,0,0
0.20762435738336,-0.122615965227411,0.452905304385695,0,0
0.115260721329665,0.130704512941931,-1.06145509799629,0,0
-0.182814610547925,-0.415109985251907,-0.604032055538876,0,0
-0.393027245377583,1.64195377212728,-1.32719716936822,0,0
-1.26365279214043,-0.147222569037614,-0.0753972823305056,0,0
-0.626791397045785,-0.262160940488117,0.470065408863899,0,0
-0.705099571214176,0.787265832900647,1.47623131748112,0,0
1.09377588045795,-0.110456590982439,0.542096617321264,0,0
1.12277352958983,0.398042649257895,-0.771774514776439,0,0
-1.18945107626023,-0.708203416751238,1.19045196749586,0,0
