"V1","V2","V3","V4","V5"
0.860042190235641,1.10357739484496,-0.168476048679573,0,0
-0.778857174528594,1.35761836620572,1.45413391121962,0,0
0.571033187864977,-1.3756717051464,-0.778615377877898,0,0
1.01333035899514,0.334237745089395,1.73712890283298,0,0
0.80668415167881,1.26427963995955,-1.64229422418699,0,0
1.73953859665205,-0.319742339602426,0.187953283243219,0,0
0.166290022123107,0.280479143638248,-1.63901812979978,0,0
0.583946307265445,-0.760489065313618,0.424699995592871,0,0
-0.794977192439696,1.10992190599821,-0.201425287395561,0,0
-0.358188812400292,1.60196914102321,0.0124810990169555,0,0
0.223123542467672,-0.915521553165008,1.70222485766736,0,0
1.73432260513089,1.51320267757743,-1.114519250765,0,0
1.6770531815106,-1.79006740775388,-0.551019999569175,0,0
-0.99920806484085,1.45898274634801,0.312226521799227,0,0
-0.371708497036913,-1.12222585247081,1.62036541007575,0,0
1.34067014596428,0.374001265856979,-0.173222744783783,0,0
0.697532018819301,1.67311961477479,-0.408969747995263,0,0
0.693564925771707,-0.156196678942612,-0.691361388189817,0,0
-1.23063460955236,-1.08174970725587,0.85087689171248,0,0
1.40987394048959,1.32154097770615,-0.243620032762153,0,0
1.40287707624479,-1.02477402624086,-1.14363062949896,0,0
-1.28598129141674,-0.610174237711036,0.78426911541878,0,0
-1.65164426890588,-0.144920479188008,0.118608543066093,0,0
-0.508414406012836,0.149098756551249,-0.319921105049737,0,0
-0.422676346313418,0.321819318410713,1.45850128780641,0,0
0.42231175403897,1.70646786550661,-1.27101056535015,0,0
0.0332403920661393,-0.17459619095053,0.0753620176899956,0,0
-0.569548117728379,0.0805083102704442,0.193732383906612,0,0
-0.60117007414642,0.864186888454612,-0.747195812204322,0,0
0.273688903915468,-0.254582010554346,0.956884131190447,0,0
-1.59875578599568,-0.537727557334105,1.56248066249786,0,0
-0.343789108128332,-1.1574572801611,-0.469802525752694,0,0
-0.846602621507341,-1.53068269711115,-0.977933901930854,0,0
-1.1759954083249,0.680238048303258,-0.888744362253117,0,0
-1.5664334116089,0.335662160928467,-1.43159011558703,0,0
-1.59204802313856,-1.51087737021885,-1.00810016137172,0,0
1.70501325208872,-1.05863328924078,0.28981892120096,0,0
-1.66698506161776,-1.08794822773695,1.30755542461007,0,0
0.166154182136794,-0.0746196916909194,-1.16987546820269,0,0
-1.71740068298741,-1.72435555349228,-1.3346748869472,0,0
1.00237988717774,0.63049306660135,-0.15358850608744,0,0
0.932982318932072,-1.052578540775,-1.57623294624471,0,0
-1.74265705306157,1.3130321074649,0.441957010365357,0,0
1.15015902041443,1.56777363540684,-0.956252769546204,0,0
1.28786127949649,-1.77434768407667,-0.271582569235396,0,0
-0.267303213000292,0.84735844736854,0.533521261272951,0,0
0.492248934827869,-1.0696504536037,-1.6754661954645,0,0
-0.282476168485309,0.43798747033946,-0.427993788550778,0,0
-0.617169386836897,0.0722965680133676,-0.130316264293221,0,0
0.963386950323627,-0.661946626016476,0.320529578857021,0,0
0.744350211832824,0.633934211016291,0.479348847544861,0,0
1.51253687446133,1.80402512285286,0.758362667895299,0,0
0.405685970333259,-1.07134429896217,-1.79685767972799,0,0
-1.58032175484463,-0.973145616731584,-1.82438832640043,0,0
0.857203541546958,1.63729722181309,1.70860300785762,0,0
1.45849246652214,-0.756726847861206,-0.643573566633115,0,0
0.734172138636131,1.05200168309711,-1.47984447484951,0,0
0.289463083837944,0.433221275912542,-0.748727148505984,0,0
0.246967430626554,-1.00679622852859,-0.548764188359369,0,0
-0.464850655630293,0.941939313826671,1.61421981219066,0,0
0.215015615235541,-1.17676683046637,-1.45035158960764,0,0
1.43384928971376,-0.753802245407251,1.54135811336761,0,0
-0.805041041619304,-1.47140492401071,-1.58852961904509,0,0
1.18032484585919,-0.142934450789129,0.49815689977284,0,0
0.641661117791491,-0.269134772419119,-0.581517673186864,0,0
1.44200691423735,1.3710269189316,-0.923218409303911,0,0
-0.71751047156086,-0.148950854966051,-0.733863499523244,0,0
-0.399320946023219,0.293687333344598,-0.387234602677825,0,0
1.4634433485378,-0.556929262102368,-1.73313319678445,0,0
1.01852685518285,-0.706909786082729,-0.656777140442553,0,0
0.163524642151547,-0.236162003513017,1.01690790485954,0,0
0.42769879544175,-0.612094795393484,1.80845140764865,0,0
1.5364885638305,1.75827617690051,-1.06198771741677,0,0
-0.696554685784297,-1.18704090325713,-0.812766787375743,0,0
-0.478968839245245,-0.400792099238307,1.3119531758718,0,0
1.66126697686579,1.48278413695613,0.81357777667636,0,0
-0.277097109916443,-1.70228228047412,-1.26375840499394,0,0
0.241235486417176,-0.971905289241942,-1.4590579075621,0,0
1.08767904951732,0.328107477544171,1.36048471142577,0,0
-0.0670646660424432,-0.232959307930393,0.814770855553342,0,0
1.34274489526018,0.907028105779099,-1.09860989636033,0,0
0.733357159617708,-0.954460557314734,0.50866549418393,0,0
-1.32050990619733,-0.196415761658607,-1.35751318917987,0,0
0.554370999633575,-0.137100294273059,0.658564490716756,0,0
1.08421082060429,0.935052372427592,-0.364535216031492,0,0
-0.919932520891695,-0.462120287549502,-0.227941041066529,0,0
1.31526950842046,-1.69164661915807,-1.65247925952134,0,0
-0.0649152123039387,1.29574848155124,-0.618601548579247,0,0
-0.598977393474895,-0.260158423211605,-1.50012124318831,0,0
1.78618810735451,-0.753788517362005,1.55319005068829,0,0
0.941010889170154,1.76342886423358,-0.794130916787659,0,0
-0.0926116750069294,1.72876966526599,-1.47214850568117,0,0
-0.857518943747323,1.50219584886732,-1.69812495776361,0,0
-0.40631928103154,1.33225238013682,0.521961652907006,0,0
-0.712874753396487,0.704335602483206,-1.70298575605805,0,0
0.973559380727072,-0.07760759111996,0.492941890661592,0,0
-0.240678524794391,-0.78340630421431,-0.708703973525179,0,0
0.569897461432993,-1.44543226834258,0.658064129353011,0,0
-0.911004579173954,1.24827015189994,-0.168760392185332,0,0
-0.722796206304724,-1.55366064568387,0.520086103583441,0,0
1.55147725758933,1.13376867144419,0.790440304914219,0,0
-1.28074151073351,1.51566783331482,0.563866755788889,0,0
-0.0521369735148233,1.1854832729758,-0.995358270114422,0,0
1.09215559903329,-1.80548892632207,0.477061801802848,0,0
-0.579068264924707,0.493336369941945,-1.1225232659691,0,0
0.180544069083067,1.57138026213174,1.75396769953514,0,0
-1.5991007597126,-1.1229527592039,0.539443833029087,0,0
0.674586195721652,-0.943379168005273,-1.68548745578365,0,0
0.104281579013858,0.945250589696292,1.77771428375975,0,0
-0.399546507590115,-0.246402409160532,-0.760851504173805,0,0
-0.999070835012202,-1.05825874555606,0.220268088871706,0,0
-1.6039655374084,1.43920643402977,-0.722253849201689,0,0
-0.567223740736133,-0.869250829628268,-1.81722640154989,0,0
0.109750256551899,-0.945932968321503,0.574569673598663,0,0
-0.490204074407015,-1.57198058265676,0.988053147485778,0,0
1.77244153137387,-1.51597590723974,-0.0695379571905756,0,0
-1.61434888264293,1.09483051475698,0.629374651310385,0,0
-1.52282475830699,-0.704953934129008,1.72698731721523,0,0
0.642992456606809,-0.842211048316485,1.50155355926724,0,0
-1.19871207178243,-1.53065418338744,-0.234928821370697,0,0
0.299045124067076,-0.598685013846963,-0.106964153918884,0,0
-1.45523463079745,0.360075842354661,1.40484600960703,0,0
0.570371363465314,1.46354652689612,1.55847623339879,0,0
-0.499494692395304,-1.21009110309385,1.20598808677057,0,0
-0.941931143913808,-0.339117396217543,0.0661365813238652,0,0
1.50314567810486,-1.58965415403885,0.957489336947896,0,0
-1.67097190360748,-1.34631658082533,0.678081661149581,0,0
-0.207236071798355,1.25068476836291,-0.31559728327321,0,0
1.70830990221255,-0.0105807385992512,-0.577861078064173,0,0
-0.350318032647628,0.0917555081629328,0.829727866795427,0,0
1.51511131212002,-1.35072019265343,-1.56882386541221,0,0
-1.42657748170969,0.905336944334406,-1.6074301441447,0,0
-0.631491974881021,0.410597614975553,-1.37673155834532,0,0
0.10429051454882,0.98150291734001,0.54390362863786,0,0
-1.5176883740516,1.02378935943224,-1.05671047201055,0,0
1.26419850464544,0.517939693139416,-0.213706243047423,0,0
-0.264621991068781,-0.0178381007779243,-0.832079235348261,0,0
1.75992613796535,0.0763565558265348,0.756867964987203,0,0
-0.064631179753012,-1.17083630475065,1.28194944161321,0,0
-1.71414407634022,0.300812515947679,1.48010787230346,0,0
-1.09199436623406,1.51261214451191,1.01083181123466,0,0
-0.403467931052614,0.978920673639461,-0.080975107117069,0,0
-0.678897556476588,0.535992714166715,0.687400550103497,0,0
0.112431842211656,-1.35122021841751,-1.46841441831116,0,0
0.828802824209619,1.20178737714069,-1.317736203493,0,0
1.6361699472933,1.40352641477024,-1.16090747570668,0,0
-0.00328971830952078,1.49574864559661,1.46917677790658,0,0
-1.30742966618139,1.24237133738399,0.356920148732767,0,0
0.399710208902837,-1.28754362165216,0.666336185516581,0,0
1.77344314052328,-1.73895652071971,-0.0266076048041866,0,0
-1.44110382764769,-1.19372926639273,-1.85149180553868,0,0
1.42737578453188,0.503935530200103,-0.363745947838696,0,0
-0.580634854994026,-0.0282510014876937,-0.617636701007555,0,0
-0.0886219382075403,1.22914488401302,-0.749074153024092,0,0
-1.14583244014904,0.174252083767026,0.186900027579683,0,0
-0.520460987081764,1.21762501081971,0.957652996446919,0,0
-1.14783483171691,-1.06183506363165,0.441239161569394,0,0
0.559431001791529,-0.0175766102873449,0.511243087432134,0,0
-0.934494218545641,-0.602744368605633,1.66126680157475,0,0
1.43411384111331,0.437651381961186,-0.942464487586794,0,0
-0.565275444568236,-0.109208304658347,1.4786855268183,0,0
1.52953747094797,1.6423948901849,0.262218755503091,0,0
0.0029616848949962,-0.0577293332987335,1.65023145513028,0,0
0.261307175631935,-0.470974994530307,-1.37299097775016,0,0
0.859452264732504,-0.708119267631827,0.878428068997021,0,0
-1.01071800409197,1.64428305361279,-1.85317043538946,0,0
-0.68650671634589,1.13210857543283,0.742330349559328,0,0
1.31349421842487,0.488407603391336,-1.39894112078782,0,0
-1.07918062056052,1.49477497642395,-1.80393098629936,0,0
1.26851157583383,0.524854438088617,1.36285543343905,0,0
1.61257363126563,0.999649506703353,-0.613237377683554,0,0
1.22877774039306,-0.395028556688659,0.431746881095617,0,0
-1.26501190337171,0.279590358005802,1.80557635763716,0,0
0.932082541177974,-0.292856293922712,-0.0356021304108295,0,0
-0.181966669241035,-1.72847052636821,-1.0654430538274,0,0
1.64288899490267,-1.45383781595426,-1.77101241843137,0,0
0.495937145082479,0.951485524794092,-0.599007082189751,0,0
-1.19247267578123,0.350797783780632,-1.86812120788941,0,0
-0.322267827540573,1.60974999944025,1.26861519381902,0,0
1.73005783722042,0.905192546891765,0.693254803160203,0,0
-1.25396437284088,-1.00841322259655,-0.922569021648379,0,0
1.40839191807171,0.224049730179333,-1.62700114598489,0,0
-1.07565694978562,0.594335599674009,-1.09642177936776,0,0
0.443130495187964,-1.38871713967715,0.711577899366124,0,0
1.05924649094215,1.56297858064405,-0.636728641624923,0,0
0.848759779687206,1.48914295836137,-1.77387050667268,0,0
0.912984879499613,0.120186928006178,-1.37102631420955,0,0
0.0986913027851201,-1.52543263548789,0.576419577462229,0,0
0.476683961214803,-0.767033981859521,1.7706979449034,0,0
-0.147029696925461,-0.685010608983507,-0.203015452699225,0,0
-0.870344541455705,0.79499794126574,1.40374497106742,0,0
-1.57447735687353,1.08764911572811,-1.24691477224608,0,0
-0.220747116220655,1.01621805137583,-0.423654014250669,0,0
0.98254811344777,1.60846577254498,0.824913453023328,0,0
-1.31768358422553,-0.502684887511689,0.695383940892885,0,0
1.74494975423863,-1.40478416196676,-0.0789778541176502,0,0
1.13676870457145,1.70763220950735,-0.511071803273145,0,0
1.73694038651607,0.242976979975495,0.586366977779587,0,0
-1.65024518820745,-0.059352409605144,0.975788765365522,0,0
0.252610015315118,0.123825908307433,1.6093486617359,0,0
-0.341082907409796,0.904166896910955,-0.0833576691042977,0,0
-0.142840873136901,0.249259513652792,-1.62792753448628,0,0
-0.335328132579065,-1.07745517487018,-1.26114767249941,0,0
0.269781407240445,1.79566473821341,-0.503753568531822,0,0
-0.847964497644785,-1.53390626315308,-1.67504290944758,0,0
1.35143026611009,-0.712763588474772,-1.59383085881165,0,0
1.77780967976384,-1.1170068130603,1.29921506972355,0,0
1.55249073796108,-1.00087349184083,-0.607881246887539,0,0
1.75430784715352,-0.529128867083508,-0.439888261813656,0,0
0.578409908700272,0.144161347577933,1.75136660525884,0,0
-0.696995706282632,-0.483814299906599,-1.85612477118893,0,0
1.32754084351284,1.79234061565956,1.78215666248197,0,0
0.624691525800876,-0.772143068093766,0.0898691976449376,0,0
-0.0276346354534227,-0.770693304650935,-1.17048459890456,0,0
0.471783403004157,-0.973707479292833,1.27193607026732,0,0
0.694204127275553,-1.0120676818006,1.66110135287778,0,0
0.628388941049676,0.690877657099692,-1.62544937113665,0,0
1.38020266366054,-1.0440751222601,-1.56562070602883,0,0
0.68373497053909,0.0470161782006503,-1.22850422160819,0,0
1.80208903155443,0.604651474400681,1.78650587436694,0,0
-0.882772292207471,0.603170278573248,0.787519465332125,0,0
-0.0660915361473121,-0.597234384297443,-0.678811159116406,0,0
-1.72634512595448,-0.485643029941004,0.287185779436493,0,0
-0.877457025399592,-0.335993912955996,-1.46619821525364,0,0
-0.610025576380699,0.200940976615211,-0.501471807872076,0,0
0.90123599748649,0.327183708659194,-0.608939961341879,0,0
-0.553494817254776,-0.751971776379769,-0.667344300687211,0,0
-0.7762721061611,0.475155837162574,0.00030523963617717,0,0
0.861596260044601,0.624437152874616,-1.63706786495987,0,0
0.465998550517043,-0.777826166959307,0.313720392643426,0,0
0.48954733410371,-0.0657269022871735,-1.04042202825227,0,0
-1.00658329155392,-0.546936810426714,1.48570178924289,0,0
1.46556218153027,-0.37595679250003,-1.6674345388893,0,0
0.320085200527703,-1.8050859468802,-0.683763198688946,0,0
-1.17641041307701,0.266140924535767,-1.01656746332631,0,0
0.667466201957419,0.66811980301618,0.305263666933168,0,0
-1.37201945194632,-1.16165855607695,0.98580546930972,0,0
0.110976373624222,-0.998655796852125,1.13762654212946,0,0
1.59300543621242,-0.796871524216035,1.39472040864894,0,0
-1.24677185199808,0.142625220077879,-0.69568845049912,0,0
0.330388503857881,0.79218489623459,-1.03615131699268,0,0
1.36643917264798,1.16429111774927,-1.84579057320159,0,0
-1.14210882395294,1.57423281078047,-0.228830374931149,0,0
-0.0934408202394491,1.4124687036119,-1.73147325884089,0,0
-1.27358758512826,0.0216655337456173,0.443249142193388,0,0
-1.4243605255147,1.79822799027905,1.41708036533796,0,0
-0.740113509984976,-0.501854420859528,-0.27238171449566,0,0
-0.900903598012163,1.05667932447114,0.936663853736731,0,0
0.808500096648295,-0.53403126483803,-1.87477432393,0,0
0.141036244864064,-0.874992522051948,1.03661919545206,0,0
-1.06491888775576,0.0786433300270514,-0.169863343255945,0,0
1.48074001814825,-1.48891554530083,-0.181336181601559,0,0
-1.66231457153361,1.26310895778668,0.247001859785932,0,0
0.356196713083463,-0.98248091631358,-0.158738857406694,0,0
-1.2397542560775,0.391440818940772,-0.210069441144088,0,0
0.289279471149774,-1.72130599353827,-0.472008657189191,0,0
-0.152048058038915,1.24076784678371,1.13364996719445,0,0
-0.0111199031535124,1.63853767981196,-1.73350108714862,0,0
0.104964331969734,1.29684901840446,-1.4220448870138,0,0
-0.408104839676176,0.413110070138169,-0.815785277212442,0,0
1.5478173155265,-0.506790603554587,0.427744882178995,0,0
-0.227502369806815,1.08919185174083,-1.87255150431426,0,0
-0.903460162932449,-0.407395762733063,-1.818299810878,0,0
1.35920439759495,0.469598033087172,-0.963467581698207,0,0
-1.12597547656956,-0.157330888023856,-1.31492992816585,0,0
-1.4568186864965,-0.251858148240736,0.912548140606079,0,0
-0.923534474160689,-1.48061735847759,1.78937745628747,0,0
1.3060795997759,-0.634655716138258,-1.43429356501368,0,0
1.20261968215728,-0.861028813583148,1.07188164736422,0,0
-0.480124610774239,1.17621160765897,0.327836141253138,0,0
-1.10717453955574,-1.38497409521663,1.34988427731067,0,0
0.973988208821012,0.931347912087819,-0.225929554389511,0,0
-0.201093304877455,-0.561569117665332,0.990486706825576,0,0
-0.0723880458255347,-0.983994598768981,-0.503738075467322,0,0
1.73327157565741,-0.561989159069979,-1.09099811242928,0,0
-1.46091164369929,-0.245839132184349,-0.352403946763861,0,0
-1.43151627226389,-0.00904003395416537,1.60281987758134,0,0
0.497168630483387,-1.52129936335392,-0.652471602358187,0,0
-1.06908029344218,0.0742858260918832,0.667705277175262,0,0
-0.843112365345209,-1.25033728257623,-0.175527036309443,0,0
-0.638316486996968,-0.356978117831125,0.814509465893787,0,0
1.33526769950235,-0.0559285457983021,0.754019832850751,0,0
-1.59381643399857,-0.858712364635282,-1.5976526359887,0,0
-1.04983274319112,1.81815666618755,0.0847371126469905,0,0
0.269968088260013,-0.741651770273346,1.47829212735533,0,0
-1.64821699529281,0.889741081540758,0.640465175403383,0,0
-1.71562625976624,1.38735509950648,-0.776125739342253,0,0
-1.07620789463273,1.25403311224284,0.535967780138222,0,0
-0.558718917579956,-1.69782162933413,-0.00356806731010974,0,0
-0.764113223161965,1.60344158425781,0.407074578016031,0,0
-1.11281088580434,-0.356063754085116,-0.0990563367660142,0,0
-1.04800231833364,0.0273382359410503,-0.54254861112123,0,0
-0.949715143612943,0.561447631256793,0.932548564717291,0,0
-0.325376448514451,-1.53414401367628,1.44991134762403,0,0
1.32664268418259,-0.913985177358438,0.0683693926547042,0,0
-0.792206580954762,0.273300354793917,0.40061958003713,0,0
0.915973715418589,0.774807818934708,-0.217144602054097,0,0
-0.559961171339121,-0.85269680707341,0.185335914213997,0,0
1.65962732413641,1.58639193596424,-0.230942787137255,0,0
0.471629409140867,-1.43130211060909,-0.779042798158019,0,0
1.24833085991156,-0.11976804858757,1.22755919998417,0,0
-1.34230551713532,-1.59248858478652,0.939506042435557,0,0
0.210664462700878,1.81679382273735,0.340837692901491,0,0
1.00150528675957,-0.45205002949308,1.56702209851383,0,0
-0.851087393283842,1.15240157632307,1.79954069814865,0,0
0.00741007467026208,1.68624505569899,-0.84113157723613,0,0
0.313531148726823,0.902546885876454,1.36243867278336,0,0
-0.0435668619727201,1.35059540368348,-1.37009386501727,0,0
0.399964963832674,-0.338749487316837,-1.44814833825871,0,0
-1.7056976799534,1.02928787672517,-1.44873111476974,0,0
-0.408868192642355,0.534955631069145,0.520744002088789,0,0
-0.413095924508134,-0.434067210565421,1.5269263567913,0,0
-1.53892903579482,0.291755837463497,-0.823586748261298,0,0
-0.744144607524527,-0.374893529590512,0.884725347440355,0,0
0.959645121853811,0.495939474779711,0.768249243299553,0,0
1.09165058405387,1.12571301059542,-0.476816010577765,0,0
-1.04940137233641,-0.0309802045100597,1.68055273901875,0,0
1.50826846593145,-0.0190000803582522,-0.297571840121226,0,0
-1.41440524087415,-0.191593283008897,-0.685008533436855,0,0
1.41161455200019,-1.13957180162513,-0.20875284941683,0,0
0.0591879359056095,0.264938215059609,1.14439864070166,0,0
-0.569450711971479,-1.43399420918026,-0.570970474658843,0,0
-1.01726478967032,0.513689823723081,0.233280215895849,0,0
1.18881311020354,-0.349972382526844,1.75695794349503,0,0
-0.116727533453643,1.4728489771362,-0.0386417822901627,0,0
-0.575645188368533,1.12123709919795,-0.953472117965486,0,0
-1.26216485306109,0.329725748738133,0.465506120118404,0,0
1.32987289884173,-1.11158410976377,-0.951330029392758,0,0
-1.58581178640082,0.198745323279001,0.335493889331871,0,0
0.419109910183021,0.547413646959115,-0.47897116029546,0,0
1.0344852901576,-1.78872977885583,-1.02797286714895,0,0
0.295723160626347,1.21791997692701,1.0172705214325,0,0
0.108412499935212,0.732817653126819,-1.82956714768051,0,0
-0.309569648174826,1.16001270664296,0.470647272702032,0,0
0.837034751906807,0.935837376953251,-0.793782457460546,0,0
1.38551382851478,-1.07159220547613,1.05423369110458,0,0
-1.37028385921813,1.1491843908264,1.05027399108549,0,0
-0.619020401549518,0.690232704228907,1.35028474323696,0,0
-0.466350126993108,0.25655148620049,-0.482144652866193,0,0
-0.870546131162164,1.62111885311884,-0.672825874235359,0,0
-1.3478025963434,-0.246925765567584,1.37457330244266,0,0
0.308338476691123,-1.2096801541145,-1.53364010173066,0,0
-1.05153818985532,1.62286995897692,-0.873454794700567,0,0
0.296818363894222,-0.930771302946317,-1.60977863320221,0,0
0.335857699458401,-0.906830391194858,0.71959203743527,0,0
1.72083740043036,0.570073704716105,-0.571601271158102,0,0
-1.03683590873156,-0.336646327734206,0.235429660156615,0,0
-0.910685194072838,1.56446698329269,1.06389261886423,0,0
-1.20628360913696,-0.758330644395449,0.540079231936059,0,0
1.04716347030949,-0.57603780107928,-0.16567484824736,0,0
-1.43738473803292,0.64089764777163,1.5432474125905,0,0
-0.145549891915105,-0.663376563073819,1.58402986932774,0,0
-1.50902080252706,1.00987016223701,1.6992690427397,0,0
1.57881731916825,0.441710675702556,-1.67297280308735,0,0
-1.08494756944238,-1.32629162300581,0.547332439754746,0,0
0.77990569068298,-1.56909680501444,0.499806132927746,0,0
1.64417499866277,-0.927227907941887,0.329273834756166,0,0
0.877648078909569,1.70015556979332,1.33462193249164,0,0
-0.863087329542171,-0.500482997698847,-0.44242010804985,0,0
0.414269901880234,-0.953494476321415,1.66849220299922,0,0
-1.30456050019232,0.129251276873564,-1.06334898350582,0,0
-1.13481367418226,-1.31559998763825,-0.597583637998091,0,0
-1.49404004571899,-0.703845757401233,0.253000751256757,0,0
-0.808801329297608,-0.96895699258359,1.27816807859606,0,0
-0.203458275109895,-1.36395960542114,-0.965286461216897,0,0
0.768724557595092,-0.0121411314934357,0.904726618380688,0,0
-0.537899797686412,1.45663025905679,1.79367488565729,0,0
-1.24131958310883,1.72466684754489,-0.879651733012586,0,0
0.3675973019423,0.561524178308267,0.374343174149337,0,0
1.41066048697113,0.331565675447258,-0.585600674131814,0,0
-0.387724376047368,1.49653808913091,-1.73514837042519,0,0
-1.42883393829167,-1.23015382214801,-1.17617589858745,0,0
1.11181257881658,-0.851036711909513,1.17069355002291,0,0
-1.35735189685919,0.0661383952225198,-0.835205948209726,0,0
0.957934759018611,1.7240728051371,-0.273664422635507,0,0
-1.32807838356285,0.0464718538761052,-0.689604972524287,0,0
0.142806810563659,-0.666823109214817,0.329547790491355,0,0
0.355721334447942,-0.290366403296964,1.59003775976937,0,0
1.31189751983232,0.584405617850028,-1.12733631699772,0,0
1.32760534437706,0.764107885214221,-1.29763540798294,0,0
-1.56871838999133,0.757724561972808,1.77603290149718,0,0
-0.0982558964725999,-0.36106070407966,0.497308590653625,0,0
-0.553329279190869,1.10085690966946,1.24066644111826,0,0
1.17400977018988,0.463700821122833,-1.67934860647526,0,0
0.116011997647299,-1.33346673047299,-0.00145901028441474,0,0
-0.213823262913103,-0.234216982977672,0.265532747882026,0,0
-1.57827609630026,-0.766852018946073,-1.23160815693762,0,0
-0.892667726866767,-0.305246678914306,-0.473461869812998,0,0
-0.354096192230095,1.18664353983439,0.962367825719843,0,0
-1.38197089324736,1.13389616031477,-0.363703909503971,0,0
-0.269765211079322,-0.69556205032249,-1.0630395365107,0,0
-0.923429269102476,-0.989447342916665,0.162356525038268,0,0
1.26703103252188,1.24980995145506,-0.206775506021487,0,0
-0.967013463348316,1.27516066879187,-1.46256030422129,0,0
0.898624044095635,-0.310901007274998,-1.59743662073634,0,0
0.791155694379474,1.11354148110284,0.847865919981304,0,0
-1.4394728209723,1.47918485857868,-1.63335657422984,0,0
-0.0633749800188716,-0.0861762125531381,1.44808396594095,0,0
-0.833682355180535,-0.730938278000117,1.23859808052884,0,0
-0.96695391703009,0.12038023420536,-1.32652577300136,0,0
-1.11937090408323,1.21502201954192,0.740809777975763,0,0
-1.71862274565773,-0.311978091450638,-1.73569684905394,0,0
1.56903733986295,0.0189261493086218,-1.22596804134398,0,0
-1.34676184552983,-0.101104457938558,1.80876803228056,0,0
-0.324216248844334,-0.839931580937754,-1.29073782757419,0,0
1.04716044452429,0.119260181137931,-0.638066346756425,0,0
-1.40112144318172,1.58798818076003,0.62800485092087,0,0
-0.556507740159184,-0.0539635632834672,-1.20264845528774,0,0
-0.585172665189561,1.02814937609376,1.52162900896453,0,0
0.99425371513657,0.546363800228638,0.90424356099295,0,0
0.144234471459291,1.26444159258814,1.3679253854986,0,0
1.04000739653858,-1.44288060193696,-0.851623420064365,0,0
1.07733445552307,-0.861471489864052,1.04282951192713,0,0
-0.97818991885759,-0.581961014040976,1.46381525693464,0,0
-0.110195100958946,-0.0309296016759545,1.62908137493386,0,0
-0.625483393650305,0.884785467377741,-0.50284285114618,0,0
0.170615860506627,0.995353552275569,1.75608881540754,0,0
1.70071066895426,0.705137334223944,1.33036652929695,0,0
-1.24550139845474,1.54669023758697,-0.350077139137513,0,0
-0.477365089663853,1.66042138478808,1.45472624778003,0,0
1.0397757391866,-0.12402682652984,-1.80993131086562,0,0
0.321386529260005,1.37569988993972,1.56702420820403,0,0
0.153630322035683,0.791834277264071,0.323396071985934,0,0
1.35070809368843,-1.11198415274804,-0.858757943261588,0,0
0.976426880740667,1.72112887630054,-0.925854032494843,0,0
-0.165087252657072,0.338711805628732,0.445112822012556,0,0
1.5842071786307,-0.36926095050775,0.276723648585131,0,0
0.220989755739399,0.359280904720889,0.734523596902376,0,0
0.265458995076894,0.515898769508804,-0.62099257538353,0,0
-1.39595961713661,1.82189566401457,-1.43511826279988,0,0
-0.387504852703052,1.14276770976556,1.3948067417923,0,0
1.72188128714869,-1.47186737159204,-1.68615319288677,0,0
-0.986982467741173,-1.34407259839694,-0.601604770910167,0,0
-0.9919581800493,-0.598534698573595,-0.160116767379303,0,0
-0.769424351309686,1.27807381440011,0.999208106155298,0,0
-1.35327837075343,-1.10264013786156,1.17788130272742,0,0
-1.13502713010563,0.910651163954663,0.669401783371684,0,0
-0.761267850506165,-0.00992078818437689,-1.87212320072623,0,0
0.528007107917048,0.330529144047784,0.753992314812713,0,0
1.66052914661053,-0.755771594048952,-0.0457346050157676,0,0
-1.52571591900983,1.20145717777942,0.841351841123021,0,0
-1.64458837473686,-0.503905085224262,-1.2719388003733,0,0
-1.63547862479012,1.37617583166664,0.0726365333353004,0,0
-0.286597463121729,-1.20061870187399,0.159249374363804,0,0
-0.876581472280376,1.78382935981134,1.03718994872664,0,0
-1.39135859080506,0.303006472663937,-1.53317714676348,0,0
1.30410520527211,0.198787542166467,1.73007384694915,0,0
-1.23800785911877,1.74597720091048,1.48641141554521,0,0
0.186201187885168,1.31900035627945,1.0196945693613,0,0
0.0494897262138201,-0.466879187866572,-1.66728825198116,0,0
0.666678182209636,-0.475867294768989,0.97026780166931,0,0
0.901230683383445,0.762869360277345,-0.240874954084378,0,0
1.63245048393942,-0.771502586435199,0.314648922102548,0,0
-0.481192632029634,0.0691533151463203,-1.83950160931742,0,0
-0.53967139533977,0.619332560734076,0.258809361526576,0,0
-0.152930638788279,-0.996116721197055,0.434020417524634,0,0
0.615537370975505,1.50511423687867,1.08129849751102,0,0
0.115300037980657,0.946342912095376,-0.253881988842731,0,0
-1.77034297515358,0.53191439065462,-1.65113371405498,0,0
1.30766640095581,-1.76158559863708,0.615227299037822,0,0
0.214886485034281,0.442016567296571,1.79393630832147,0,0
1.451154238313,1.13061615242203,0.207257779707413,0,0
1.62459473884375,1.03251137412264,-0.342372894494429,0,0
1.44487840107959,1.29308180600799,1.28548606059146,0,0
0.705979307007713,0.261612679785746,0.438034457048564,0,0
1.2157635537603,-0.561250985322781,1.40052273588094,0,0
-0.120832499528228,-1.0261937429003,-0.0337916974697975,0,0
0.473631440317443,-1.08812669147768,1.2135505305285,0,0
-0.207140097595744,-1.52720000499905,-0.943520369723424,0,0
1.69480478172207,1.37887181331104,0.0894293641526955,0,0
-0.778819419369806,0.917768641428576,0.317745291556604,0,0
