"V1","V2","V3","",""
0.502921928884521,1.21916450187554,-0.209463673523127,0,0
1.20421240461437,0.331852567237433,0.747632764323536,0,0
-0.541310313794667,0.322535439658174,1.98271880644865,0,0
-1.34636088096855,0.798740595431066,-0.682009497078441,0,0
-1.5439935682997,-1.63551894851611,0.0467260578795092,0,0
-0.539813726824676,0.0391175629986982,1.46048572148025,0,0
1.86659846320212,-0.413337523641032,-1.95445705068435,0,0
0.140291904692049,-0.251237973100023,-1.95342295683736,0,0
-0.594013121927807,0.199082830231177,-0.338310551820357,0,0
-0.674730335248668,0.577925029699703,-0.273825579675152,0,0
-0.419912963140802,1.14115779121795,0.0323197165430218,0,0
-1.7764900244191,1.35362283145011,0.369127412394363,0,0
-1.70944764952739,-1.60169880015153,-1.87726221661957,0,0
1.42782024221501,1.40422739319364,-1.32424291754162,0,0
-0.347470542457153,1.77087750367257,1.2084412532239,0,0
-0.0966414474983249,1.6573352857884,-0.956517840696191,0,0
-0.346455234947921,-1.67293647271002,1.93532795581571,0,0
0.770452321385082,-0.938346766423606,-1.87870855582659,0,0
-0.358274545810077,-0.0185715213012309,-1.25787160937499,0,0
0.0247441704510185,-1.49696806534588,-0.0886401801841624,0,0
-1.70782816672852,-1.13397521780104,-0.0568906297999681,0,0
-0.735312421379045,-1.06369328776348,0.612099110717326,0,0
1.74203615477547,-1.08617345236903,-1.12261518915168,0,0
1.63865562118096,-1.76909837723787,1.99150625650169,0,0
1.73554231623972,-0.983553117662754,-0.0977286058913564,0,0
1.10768267735092,-1.46978311916826,0.857277045825955,0,0
0.966768932233495,-0.820373453808961,1.65109850322955,0,0
-1.59979821496205,0.777880347502728,1.1621699415539,0,0
-1.34069311627051,-0.862584743259333,-0.107048535536124,0,0
-1.38505366958299,0.642200101116053,-1.93405427833547,0,0
0.995708202296684,-1.06810209280223,1.75939422526036,0,0
1.52079510315389,-1.85882114265781,-1.33584127421803,0,0
-0.345253273851708,-1.48613077368108,0.541533349663625,0,0
-1.16535012625197,-0.781880757717179,0.404092423617181,0,0
-0.449933443914859,-0.183523135660173,0.153108506170089,0,0
0.0405813556928675,0.766317609025458,-0.73949581055712,0,0
1.55819368701094,-1.79920446305918,0.697920963216704,0,0
-1.56000901968492,1.76930153714827,2.02145172149244,0,0
-1.43667430749837,1.19046831904272,0.557782683126546,0,0
0.964868739013421,1.60130268819101,-2.01175775280174,0,0
-0.710634403837779,-0.697649042744892,1.15994529591965,0,0
0.851381239577735,-0.642449287747364,-0.535541632260883,0,0
-0.979913943567141,-1.350785931164,0.464171478136294,0,0
-0.379534093620778,1.7762061459872,-0.173328032641151,0,0
0.046806599967674,-0.990795164705592,-0.458821001652802,0,0
1.65661520790521,-1.78839974296184,-1.25215686809938,0,0
-1.62994768608208,-1.68000591328601,0.388716053798484,0,0
-0.710012412604635,1.68138537701615,-1.12417470093919,0,0
-0.94789190712619,-1.73100317975976,1.6682861745875,0,0
-0.410294539863189,1.20193129159716,-0.0137226475474396,0,0
0.997345797740106,0.781163627092414,0.983061651888554,0,0
1.37615323825459,-0.397684120148445,-0.658312203912527,0,0
0.684831018891808,-0.388016950202283,-0.782961265946217,0,0
0.676080270929274,1.87076376772806,1.14264413819402,0,0
-1.23059570563551,-1.05150317533984,1.68414900859362,0,0
1.14595727191385,0.285233437035209,-1.50942764243813,0,0
0.807352973218291,1.86314116330376,-2.02852940279783,0,0
1.6148317165938,0.314238427193985,-1.0878124222201,0,0
-1.81766998849842,0.536809390579287,-0.926894051718307,0,0
0.376387282903629,1.10985940596797,-0.614797037723179,0,0
-0.479069713062029,1.39187887998229,1.85593681964049,0,0
0.919037635549057,-1.7201567775834,1.93013834652166,0,0
0.994007354875008,1.53826337754722,0.789491308786478,0,0
-0.874119453732536,-1.1593311241339,-1.34149286078343,0,0
-0.895682601322337,-0.400390091390007,-1.39460443575968,0,0
0.683823466384478,0.00865356854009118,-0.394347029331998,0,0
-0.0366530029029023,-0.465378636463839,1.9375025807009,0,0
-0.434957146301001,0.768731279577605,-1.76241294353355,0,0
-1.63861898756804,0.919622149352232,-0.383671837452521,0,0
1.50425196288551,-0.701149583728085,1.12055895983176,0,0
1.1416941992785,1.83300983805041,0.378657336680361,0,0
-0.053299709187267,-0.950084895801702,0.331948642129623,0,0
-1.72588101995175,1.30848434023534,-1.53497635008577,0,0
0.0621857030858063,-0.388045461988575,0.945298427549928,0,0
-0.455388235387516,1.5903239005322,1.54610364013321,0,0
0.0121252676208265,0.440234031822315,1.33295906872676,0,0
-0.357897199337656,0.439962092250815,-0.701150327695352,0,0
-1.76754541875998,1.53483606282281,-0.0938839643090949,0,0
0.107950292595505,1.8438752566755,1.64050440182909,0,0
-1.24793567733762,0.702794646732247,0.599425051244621,0,0
-1.08132232179227,-1.5310350373853,-1.76449373165448,0,0
1.78818273386869,1.0906072810881,0.126447514089077,0,0
1.75512549620013,0.0966091737833598,0.37544164937759,0,0
0.986491585976845,0.611256023313941,-0.136105061564097,0,0
-1.56103238496993,-0.583780767908504,-0.363754038082217,0,0
0.0764084095394114,-0.763862286398577,0.386939243900883,0,0
0.391193037276774,1.11260583193352,0.111759626954884,0,0
-0.217206338301611,-0.657573096874271,-1.57223089851793,0,0
-1.83947632250258,-0.0112887058078859,1.78926779172167,0,0
-0.222693270652487,-1.36688605367325,-0.306502057423805,0,0
0.0210383778566388,0.614782653368135,-0.3720444664962,0,0
0.649408952430038,1.11341393457531,1.37662434130463,0,0
0.743501559950689,1.63973883352186,-1.17235793236248,0,0
1.07010491816131,-0.892333956718494,1.77182429456021,0,0
-1.32758449968842,0.0801516607743786,-1.40630273989402,0,0
-1.23732815427562,1.39839741856265,-0.592330209691479,0,0
0.984526403082041,-1.30095788255656,0.4160046692023,0,0
-0.192317850407814,0.569641144868549,-0.61406352897564,0,0
0.500604459477572,1.27202777637655,0.6481001426516,0,0
-1.45617166017463,1.83245024680774,1.41005395341442,0,0
1.26773122034714,-1.21807998462477,-1.20684876315885,0,0
-0.601271605906646,0.831319780317531,1.10349119356481,0,0
-1.10216994444549,-1.45630840328514,-0.171804617895816,0,0
0.742340398718487,-0.288023965804593,-0.066847408302895,0,0
-1.22751705229768,-0.792487236424706,0.568654091798635,0,0
-1.56999968825907,-0.576691777637587,-1.25864111536694,0,0
-1.70312421542484,-1.23422836591635,-1.38710242789219,0,0
1.30674825288714,0.209414779568092,1.38991122524366,0,0
-0.453722953919292,1.16411184728972,-1.55352458735369,0,0
1.43600795483032,1.39857844676469,-0.85464642682175,0,0
-1.50906377311814,-0.610604743726827,-1.8311715264228,0,0
0.00219795599810762,0.0896661765495134,-1.08708769183718,0,0
0.965075587357566,-0.460155551125917,1.51190994181758,0,0
0.41200553035264,-0.211978843114319,0.321647112260309,0,0
0.123315805591167,0.955021827214561,1.83376144137471,0,0
1.54591252279863,-1.83654746520601,1.11836579367404,0,0
1.82731478664665,-1.69989794873073,-0.103220537149748,0,0
-0.803250784847061,-0.459647263501437,0.768776949594558,0,0
-1.38545489788697,0.633344171965644,-1.41175143185315,0,0
-1.19584427636522,0.142818386956341,-1.66930819970714,0,0
1.43833510953106,0.369035631069964,-1.46874486338068,0,0
-1.38121991295064,1.12114010519046,1.70138050076471,0,0
-0.731611785483548,0.0470941593668649,0.372720590486792,0,0
-1.23178015182699,0.386719153555739,-0.0559253609032953,0,0
-1.57504614708604,1.45016081320249,1.77756641304859,0,0
-0.957244612928436,1.52305971746607,0.215572191730747,0,0
0.824765619325739,1.70745322392363,-1.531054288471,0,0
0.55780792751262,1.36093834471252,0.463272302226228,0,0
-1.56287890479727,1.21830947534445,0.267564996378732,0,0
-1.20206729364709,1.26901907948209,-0.668525222763514,0,0
-1.30281529949587,1.61759587338061,0.609461880026825,0,0
-0.385338152542301,0.882443587895235,-0.493270111227394,0,0
-0.982093440914866,1.59563261454709,1.98224720061253,0,0
0.24615376908786,1.12047035594499,-1.43834804958016,0,0
0.328650660348662,-1.02135914194049,-0.375771801567625,0,0
-1.47760977603504,-1.78156324299552,0.0940136514152874,0,0
-1.25345888529533,-0.419084088788058,1.87906540662733,0,0
1.59009913382157,1.63384115439662,0.700013025605888,0,0
1.35678772928613,1.33528277622627,0.341317328738345,0,0
1.53470472060021,1.47793639266237,1.83208582832625,0,0
-1.41609352492623,0.8503751613407,0.992735117021891,0,0
-1.71317329853563,1.72865993080431,-1.12445971758788,0,0
0.336975484416645,-0.436663595378685,1.09569988158328,0,0
-0.674977667669747,-0.0643814797030081,1.11188618892157,0,0
0.229421599889047,1.04070561784089,1.12463718479148,0,0
-0.524715250843244,1.03090807808296,-1.01471828104565,0,0
-1.31176552946167,-0.824987476875493,1.19002747616663,0,0
0.26759977615504,-1.82575183340164,-1.41573532585779,0,0
-0.60071531660425,-1.14847674548292,-1.59276855809673,0,0
-1.39697038080519,0.0609694515830486,1.95160634674027,0,0
-0.892260404610212,-0.515701142955207,-1.95224117477837,0,0
-0.528851574873859,-1.63387862272881,-1.18505913298788,0,0
1.25197372362746,0.772053150195763,0.706459018664274,0,0
1.07276386097561,1.59912357131834,-0.0327633503027714,0,0
1.6574921121844,-0.162765226567648,-2.01299817660102,0,0
1.28133193383251,1.3840877857519,-0.30905435254269,0,0
-1.29046458751731,0.991243668532586,-1.62225688600756,0,0
0.355314150972054,-0.449236407056079,-0.341654739296324,0,0
1.2245596869335,0.447269729466656,-2.01618542921857,0,0
0.508863458423142,1.1471975075821,0.53333844018192,0,0
-0.0945962464135251,-0.402916992331873,-1.68493574417791,0,0
-0.881504762660242,-1.40501511584089,-1.79541106466888,0,0
-1.75400703591804,-0.857652006040945,0.428026684648095,0,0
-0.620428285053806,0.110845399920355,1.32052282635963,0,0
-1.0077721885745,0.373579707341926,1.15097404621853,0,0
1.4234180410804,1.50512193252078,1.80434173593989,0,0
0.67940205862864,-0.623921332555278,-0.788561889441377,0,0
0.114077002626443,-0.335752770712185,1.09129989040886,0,0
0.23239274247504,-1.69946284026161,1.77313752274553,0,0
-0.923494879356238,-0.0446713238767968,0.313352856026422,0,0
-1.81840713530684,0.977161474119335,0.350889645961832,0,0
1.6901111146001,-0.185461232354298,-1.80985043234719,0,0
0.834019476832132,-0.0907438144981216,-0.834534272270917,0,0
-0.804808353425018,0.91289661347923,-0.440343904835186,0,0
0.925803091746774,-0.759563416287943,-0.612740841114057,0,0
1.39888758546198,-1.25451350247096,-1.70308770660639,0,0
-0.428303866522446,0.0443752195773875,-2.06460456527687,0,0
0.835127530312192,-1.14540098398968,-1.68433370554657,0,0
-0.952800405172041,-0.652579726895173,0.719190788111637,0,0
0.568031868174946,-1.76542817952813,0.96191736490058,0,0
1.78983728378154,1.44190237843561,0.607225900629516,0,0
-0.437139597645983,0.591394741955847,-0.611769573796176,0,0
-0.116154755229953,-0.661996767928715,-1.72763818234873,0,0
1.18109003576973,-0.758664211196807,-1.97022133440119,0,0
-0.0033885568582226,0.67510528340891,1.58438743358459,0,0
-1.6581398013156,-0.322753172761584,-0.0394824859954419,0,0
-1.35888773620318,0.654746306473629,0.419846542356279,0,0
-1.24406253667783,-1.68929328394907,-1.82622596487724,0,0
-1.51228539385033,0.0125897547935881,-1.92223234684554,0,0
-0.341694869670794,1.11799066062418,-1.76154136554285,0,0
-1.60764819156212,1.58028473269504,-1.46267711343353,0,0
0.248486669551839,-1.79877516075259,0.427167268549966,0,0
-0.591677881689793,-1.25725294824358,1.79284698949117,0,0
0.168883912207298,0.620939903418947,0.651155479901416,0,0
1.55718221492664,1.5087161693074,0.561825405992284,0,0
-0.404044686752502,1.65357166156457,-1.17637271761262,0,0
1.73244216335417,-0.165715125068369,-0.13707169404364,0,0
-0.412220343935832,-1.72699181201137,-0.881538841274857,0,0
1.66289408653313,0.644376533094044,-0.150185054625217,0,0
0.690511220742468,-1.21458137399287,0.937555423442422,0,0
1.51772718484163,-1.77704560595957,1.54513060140506,0,0
-0.899925925987193,0.512864160441935,-1.57941085805012,0,0
-0.332442845291039,-1.7584054015508,0.61597641111697,0,0
-1.79250397408061,-1.44067744768065,-0.117894210779702,0,0
-1.43405758819258,1.75375623599431,0.468952469335107,0,0
0.0231772367040764,1.76805497102994,-0.975330809758224,0,0
-0.461255419625439,0.44808622895882,0.420306440187727,0,0
1.15731484654467,-1.47926699639345,1.34967218157829,0,0
-1.81607433461076,0.763087854913197,0.906553966672823,0,0
1.27132004419319,1.52475857591274,-0.474391379279047,0,0
-0.441460473197403,0.935897578331666,-0.486896231647478,0,0
-0.410126500362883,-0.613134858365871,-0.72946023116612,0,0
1.69988888629299,0.498563571486968,-0.879018793307585,0,0
-0.0731925747684072,1.04252670076341,1.66622234728801,0,0
0.2115532313855,-1.58253298650378,0.351817414890102,0,0
1.63723754894215,0.60476185675177,-1.59463226977376,0,0
1.3716419075256,-0.370277534625894,1.4278499314708,0,0
-0.877131900227301,1.10273113055976,1.94878876230323,0,0
0.716832950800478,0.513828541551514,1.39651077826886,0,0
-0.17665476968678,-1.82053798744311,-1.80385676976309,0,0
-1.03324821307559,1.62041947429316,0.821045033892356,0,0
0.711381614767197,-1.36986020598925,-0.836123761770572,0,0
1.72914406055321,-1.57386267769406,1.6115703775531,0,0
-0.87903221663904,-1.04039140051909,0.517699540837016,0,0
-0.0989556531937656,-1.85172366044094,0.389772266283913,0,0
-0.648256816579223,1.25740184857426,-1.19992554872109,0,0
-1.23212230105339,-1.44395623378225,-0.472278740318753,0,0
0.817541186563438,-0.684277090517067,0.415938583892447,0,0
0.122395294066132,-1.53201996624897,-1.17259168750724,0,0
-0.971028528899146,1.83404422905536,-0.61750773875787,0,0
-1.60551763947642,1.37584131880754,0.451173794675186,0,0
0.672357131734266,0.025797324988662,0.910836507397323,0,0
1.15817112923362,-0.831489274190981,-0.911212643325058,0,0
-1.41533981664714,-0.765414059542171,0.734021708468015,0,0
0.732909470548368,-1.67428551808566,-0.528423932137827,0,0
-1.76441817498681,1.82542522564133,0.636776444767769,0,0
-0.499074963273586,0.323597091987043,-1.65864362957208,0,0
0.882942651114958,0.0224119429689876,-1.87891480229421,0,0
-0.680735300685492,0.727935250462685,-0.106450457148631,0,0
-0.179464957160598,0.218698067342641,1.05307922767785,0,0
1.23006113074168,-0.0125521429476605,0.819169273554837,0,0
-0.609297209572376,0.325485105308051,1.78597881735713,0,0
-1.30894542072129,1.32638667586111,-0.609974043181987,0,0
-0.724339034695639,-1.66441969348386,1.18746223612659,0,0
-1.23972730756265,1.17314138452112,0.874310149643538,0,0
1.28234746603639,-0.543054407411382,-1.12150454850259,0,0
0.629671023788103,-0.961197027897409,-0.513736849143286,0,0
-1.32816405486407,-0.102424381724958,-0.159297325280203,0,0
-0.631331980825732,0.337105089543832,-0.413286437359618,0,0
1.25238467192711,-0.962649541702084,0.913462946495289,11,0
1.21925561785712,-1.16769942628437,0.9024315696886,0,0
-1.28891863018731,0.780527836743317,1.68871761096452,0,0
-0.275871326192665,1.7334104729002,-1.34689314794954,0,0
-0.186806842762413,-0.153666736157129,-0.0827800566006026,0,0
1.44799357443668,-0.93950223631379,0.0193968171100912,0,0
-0.299279948215772,-1.12695065522638,0.912088669908271,0,0
0.72500175002542,1.2514403709833,-0.160244598913243,0,0
0.825713057772017,0.838497763160279,-0.348103652398824,0,0
-1.79946968092816,-0.192142784302124,1.75918709596639,0,0
-1.70463976350027,-1.55492184595625,1.83554628883047,0,0
-1.50697850004119,-1.03254769355105,0.0891113579568075,0,0
-0.359543269846922,-1.16698764834985,0.643978192838115,0,0
1.50868107706063,-0.0286925682057335,0.348480536640553,0,0
-0.187850232765385,-0.448729856925515,-1.8493218287539,0,0
0.968169565044151,0.828168504050511,-0.693843033896498,0,0
0.805403515478926,0.144228976943708,0.370472505812952,0,0
-1.22424708577837,-0.29588183134835,-0.458851953352711,0,0
1.39290344809157,-0.786027528232849,-1.57154781738726,0,0
-1.51328631135884,0.343292092955869,-0.760002444547279,0,0
-1.23819265783917,-1.72969509924699,-1.22749004544007,0,0
1.31916905398122,-0.334769980165831,-1.0611825219397,0,0
0.49487191678625,-0.147381187956089,0.515937285099466,0,0
-1.06885589814087,0.814007402528816,1.622770408738,0,0
0.661541537086972,1.50610678406375,-0.384012753322258,0,0
1.74711745168403,1.8955845579307,0.666689561849552,0,0
1.43983894745819,-1.87619208510066,0.458263877686988,0,0
1.73802206203279,1.09653003345029,1.98072307576774,0,0
-0.114108921703451,0.980455871003827,-1.24649094712092,0,0
-1.57404825384609,-0.300495404710574,1.47954181324229,0,0
1.41215376418025,1.38262502117752,1.02638953414452,0,0
-1.1045784203917,-0.770164417668109,-1.32152310420365,6,0
0.146331695197258,0.346905787896829,-1.22951555135881,0,0
-1.45226176415455,1.56103686311995,-1.55911117582907,0,0
-0.414797208136209,0.000628230801779102,0.328377670958272,0,0
0.940420781034095,0.889273597366387,1.12758601000177,0,0
0.74698131840083,1.63195545714167,1.90803499920928,0,0
-1.4789793593415,0.504203381630795,-1.49460726801826,0,0
0.43302430613206,0.103172919200212,1.00279764180844,0,0
-1.76762624029842,-0.777385101090148,-1.25324522889826,0,0
0.575287954254104,-1.86950985148643,0.387990884881171,0,0
1.79992495104152,1.81886063325174,0.0742954523655386,0,0
1.29364823976784,1.06191887298507,-1.03203513580763,0,0
1.29469669624482,0.537999680558469,-0.174999351507095,0,0
-0.401915588675437,1.53487311010349,1.21553310668637,0,0
1.10945531775027,-0.746727225418259,-0.464698598480928,0,0
-0.332072361982291,1.18502825048806,-0.846527794496269,0,0
-0.90159581065936,-1.340644639567,1.37269957459477,0,0
-0.283232955427242,0.763169128746085,-1.34086996441997,0,0
0.000678166485789393,1.3468531890053,1.34706279830157,0,0
1.35230240848128,0.710048224335709,1.84687471463325,0,0
0.882886028062705,0.830191963687235,2.03700823970459,0,0
1.78520847852436,0.586563898312677,-1.08561784545941,0,0
-1.47278236586453,1.80537860834053,0.44417699570156,0,0
1.25670923455293,0.833221050139408,1.89931733466001,0,0
-0.166792075561164,1.44380733210008,-2.06225246062876,0,0
1.3232880461595,1.59177990709957,0.387642218371841,0,0
0.277347517711364,-1.57760841861738,-1.29153892439867,0,0
1.73719422620729,-1.4289651967413,0.325619473865957,0,0
1.71188747225559,1.10304621863736,0.161752189871239,0,0
-0.78820877489189,0.0212726908736427,1.00800720585679,0,0
0.910241623326071,-1.18059322463124,0.582058444419857,0,0
-1.58200263277739,0.687846969718407,1.74750796163855,0,0
1.50832699038863,0.259759327791694,-1.54235447150733,0,0
-1.34845904839534,1.19039946718037,1.76662076827642,0,0
0.225683603953064,-0.667666335877485,0.559190177974169,0,0
0.391576220604857,-1.52605108720057,-1.40598068676077,0,0
-1.35017131013182,-0.102400029259134,-1.69890720717362,0,0
0.052145858482148,-0.885375277602253,-0.699460910889236,0,0
-0.477936138086727,0.454494995251157,1.13347090070282,0,0
-1.8332825016447,-1.86382768115215,-1.65538298529703,0,0
-1.66681845959943,1.20992357073647,-0.895905282698705,0,0
1.44099253674089,0.415116295466999,-1.63325942893799,0,0
1.22289949015776,0.740429019942598,-0.125655295554693,0,0
-0.306607018718862,-0.441148305349696,1.30373191923398,0,0
1.58886138034215,-0.479693911908272,-0.116904629613031,0,0
-0.066751313046077,-0.929511281933021,-1.22353682197433,0,0
-0.0757256269818683,-0.819055478023955,-0.12934346768156,0,0
0.605557995309723,-0.185240586624819,-1.02496829319949,0,0
-1.23704953030475,0.703171216320786,-1.23271506566669,0,0
-1.49089314866567,1.5133513293651,1.10773871583063,0,0
1.36448236900787,1.74792139371413,0.500650211246875,0,0
-0.951785198298252,1.62137039804579,1.09882675271688,0,0
0.22388783301779,1.576300812018,-0.905314463208663,0,0
1.31936618927007,-0.519138344064423,0.434231117225272,0,0
-0.542778698549443,0.296048786507076,0.487564227878086,0,0
1.7900900409735,-1.43747287256585,-1.36429002996054,0,0
1.3938839340026,-0.955676520928933,-0.0456236794181501,0,0
0.964335269665165,-1.33238132737476,0.749434251136804,0,0
-1.01216920958647,1.2089767636446,0.975278880292362,0,0
1.02280654994524,1.20821805471082,-1.85310904823967,0,0
1.41366219837095,-1.06023374008294,-0.151463770057824,0,0
-1.68241865704965,-1.33705110577663,-0.93208117470467,0,0
-1.10127002588166,0.830101930396546,-1.03241117665097,0,0
1.33552161414525,0.531535777496403,-0.280655772043859,0,0
0.584759213812898,0.523957476056257,-0.673781626507286,0,0
1.39361002601678,1.42104496648839,1.8685651755769,0,0
1.18608407741191,-1.08932740997576,-0.717371357937416,0,0
-0.498810674647993,0.901878154079616,0.995741852761956,0,0
-1.50690982155696,-1.35238765703539,-1.83504660248388,0,0
0.29561929813448,-0.471380379476386,-0.238643610038471,0,0
0.593986064583729,-0.619579009099446,0.477864253004815,0,0
1.21800988294606,0.101905652463879,-1.44567291546175,0,0
-0.148082143169682,-0.247824243711639,0.0842446855819554,0,0
1.82209824611393,1.61259800102598,-0.242008884589484,0,0
0.950453093595411,1.65086400082126,1.49017711576466,0,0
-1.34795560050818,0.465200634647055,0.0378159400647423,0,0
-1.04384059223858,0.204950406718917,-1.4959785727431,0,0
1.31553928539082,-1.62726361813094,-0.919968391275796,0,0
-0.111694418908804,-0.307543855826856,-1.85922813933703,0,0
1.56663368574023,1.85357008610275,-0.876656259793424,0,0
1.56957709979163,-1.12754189552058,-0.927588151865259,0,0
1.20925286435439,-0.477595006819773,0.21597463292032,0,0
0.266726735062269,1.41434587340637,-1.37622117954468,0,0
0.447725084725465,-1.11276709159669,-1.41007497148331,0,0
1.1158984195396,0.304118134832873,-1.3342898757966,0,0
-0.207248532404714,-0.240141995698351,0.65649073443214,0,0
-0.308260088596663,-0.892310180158577,-1.68053271492934,0,0
0.261451072942178,0.860135846675326,1.50686369776519,0,0
-1.28054271888395,0.483711693044126,0.807950326855796,0,0
1.16307273375166,1.79041171668812,-1.13268989214389,0,0
0.00120665004191135,-1.20481617028533,-1.33555486903703,0,0
-1.32204627883129,0.553074177741784,1.88886409492084,0,0
-1.43464822888274,-0.620595546132425,0.386914132289197,0,0
-1.43277853774476,0.987734235668778,-0.563907114448344,0,0
-1.82802971933947,-0.524732166166049,1.37867164343828,0,0
-0.95728048339086,-1.78276075757216,1.77478841089863,0,0
1.42897378291509,-1.08967542156334,1.40705164428082,0,0
-1.55787219783765,-0.265084377591332,0.852067218848892,0,0
-1.32938898860267,-0.802663464536123,-1.45999163436382,0,0
-1.66851489207484,0.389167453116989,1.97288148682558,0,0
-1.71921090108751,1.34551961043608,1.11410846627817,0,0
1.56783060899149,1.80514736078758,-1.42481869162657,0,0
1.28506309523387,0.130232996000767,-0.417802300452055,0,0
-1.17910531167139,-0.571212689679998,-1.23709000280505,6,0
-0.00018474946689674,-1.77662743516769,-1.9747709051471,0,0
-0.701841768107398,0.0638849148207898,-1.11253556344297,0,0
-0.823243470376602,-0.979118955877806,-0.118878074686168,0,0
-1.36774793995773,1.05660184388423,-0.347117439406595,0,0
-0.245681746643515,0.551881602802576,2.00301010565775,0,0
0.74755500809176,0.177348319803344,0.991814220704836,0,0
-0.597130596255124,0.678194807986921,1.19977745547588,0,0
0.767308738233267,1.48153155551992,-0.246154159250888,0,0
1.28630954847378,-1.62275533956604,-0.288263868769973,0,0
1.44316691816444,0.545227624127704,-0.400847158837514,0,0
1.01078204168073,0.0996567096657739,1.56825714637617,0,0
-0.645693008959964,1.40523950517179,1.16946726997054,0,0
-1.68866395033373,-0.911875673397018,1.04028602982962,0,0
1.48071809484893,-1.33277528434483,0.962887391463602,0,0
0.532038890775026,-0.495348377449567,-2.03638758887537,0,0
0.220493310184807,0.777082960443604,-1.65154590627397,0,0
1.00981548770566,-1.13609242834331,-0.41630447519615,0,0
-1.48468204974337,1.42353127850597,0.552486137652487,0,0
0.941577965431226,0.951387264571783,0.93129560886529,0,0
1.41554164854421,1.18187035219181,-0.589768362775321,0,0
-1.81702168456725,-0.966277676950501,1.77083135577462,0,0
1.63798522690261,0.127848847736488,1.16299836372999,0,0
-0.329206633287226,-0.56316197564313,1.77259271813029,0,0
1.09340441232513,1.33122961263966,-1.67618867575363,0,0
1.79153959735751,0.252119476407355,0.236037330003677,0,0
-0.603309089294059,1.3903219583465,1.17572857383733,0,0
1.08763431266017,1.87490811286221,1.17106473369515,0,0
-1.51262910205855,0.0442491415088998,2.01726973756798,0,0
-1.68276595082928,-0.103761541042497,-0.902111141232354,0,0
0.0730916796385798,-1.45495096728034,0.498714773767294,0,0
-1.66641057547549,-1.60713425257147,1.64132058534511,0,0
-1.51324311793288,1.89957113150765,-1.2248861529594,0,0
0.719164313971317,0.956018920313108,1.7148135788281,0,0
-1.71578416797255,1.26276481505891,1.35035657255458,0,0
-0.239984520052133,1.21466739837377,-1.71286755711286,0,0
0.983599133366514,0.376050171282043,0.387991702455137,0,0
1.25375116069371,1.29414834550929,1.32943388361678,0,0
-0.420507435785706,0.481185954579006,1.79152114072742,0,0
0.448014443721898,-1.02182972372521,-0.275514132846796,0,0
-0.56014572383465,-1.13208640283323,1.26690849233264,0,0
0.137720768903972,-0.852880040778434,0.503715128122184,0,0
-0.876779328292226,0.209898041059027,0.705185424584086,0,0
0.288932210920071,-1.10164740251339,-1.33948147432872,0,0
1.52966677327606,-0.15860286037772,-1.32889816835917,0,0
0.263450465814607,-1.57213823764904,0.434893296482519,0,0
-1.63512080762664,0.692389425810624,2.03933676521241,0,0
-1.46511096772472,0.659413444417999,0.0888810160873988,0,0
-0.622165653598098,1.62694855959488,0.881748542195761,0,0
1.84546679787998,0.369223837654785,-0.28982638600545,0,0
0.816190905308364,0.804565026967674,-0.805439358650223,0,0
-1.55133095567074,-0.924738649224004,-0.244256828203025,0,0
0.443027564547087,-1.56611853934775,0.743083921909367,0,0
-0.00776462227438371,1.57792206625447,0.0201050098524518,0,0
-0.842914620462063,1.12590123311242,0.259949494466811,0,0
-0.753439350963429,-0.463032788608844,1.72512993154375,0,0
-0.0746678782098546,1.83290390424638,-0.0309836194014657,0,0
1.74664369992788,-1.26751935362216,0.0268938418066685,0,0
-0.267106035541144,0.570972103421364,1.4321155344041,0,0
1.299582540038,-1.49009734874753,0.267807880139874,0,0
1.70844686966805,1.71589598590912,1.79412053175329,0,0
-0.77817064109075,-1.37883657590693,1.74160590668216,0,0
0.169655647243795,-1.00715716265281,0.879463029523061,0,0
0.320669874156723,0.493418477851489,1.36179771992874,0,0
-0.890648610879679,-0.479315467959294,-0.721531530293476,0,0
1.42622053775079,-1.43641216586027,1.52918647060724,0,0
1.4419387293898,0.254384728540898,-0.254629629987002,0,0
1.83329806341052,1.65782338915496,-1.60586994582573,0,0
-1.46694734766369,1.37605669784192,-0.950384191600401,0,0
0.460013122512018,0.604267832574762,1.69951092500961,0,0
0.780302852502911,0.271888052022489,0.742135058229301,0,0
-1.29194230967957,1.34861831929138,-2.00704213009617,0,0
1.47364102620879,-1.19186857539421,-0.913971378749527,0,0
-1.23947205877594,1.48691837766267,0.409861003865816,0,0
-1.39151062609661,-1.68210054529485,-2.04855672445359,0,0
1.79686504105486,-1.41594484395932,1.24384999887921,0,0
0.491071027168888,0.0674409694010445,-1.99750671981208,0,0
-1.77405680776988,-0.698194287886939,1.62388295034253,0,0
1.24394108502377,1.62069081840639,-1.08116833540352,0,0
1.87630748960968,-0.517845851227214,-1.06902879369989,0,0
1.38900270989676,1.57157247429444,-1.9823177222094,0,0
-0.366670871359956,-0.345657683150175,-1.65756033830755,0,0
1.64292153416492,1.36003056235604,-0.0719177765448942,0,0
-0.635463903790833,0.937075916485716,0.929541691038779,0,0
1.77782736765619,1.31473430936027,1.99890685544979,0,0
0.250694492306444,1.32988144178781,0.157535622184107,0,0
0.313034081009986,0.765674808266137,1.76141168882297,0,0
1.22727135664684,0.834381448113351,-1.99186830847036,0,0
-1.10617441002002,-0.624002228672096,0.948570445890978,0,0
