"V1","V2","V3","",""
1.40428890692113,-0.511077728411588,0.685717979676771,11,0
1.05337313154855,-1.11325872186635,0.0119673284855331,0,0
1.48908940531975,0.230082532405812,0.398481021302311,0,0
0.785417989006044,-1.61865080956618,0.670024181272205,0,0
0.289744181572169,-0.751200846765004,1.39582560772542,0,0
-0.0254292132896519,-0.570339465826028,-0.860568475843185,0,0
-1.0639219883043,1.44241287890363,1.31971477637197,0,0
-1.11518892124793,-0.0627043473535038,-0.98641103323883,0,0
1.24834240497123,-0.547614333111202,1.57275439337476,0,0
1.42946221278738,1.83022030587906,0.477271263017621,0,0
0.261572229640432,-1.77904371307807,1.1614603009702,0,0
-0.486247032018776,0.286525271770428,0.0856574010395991,0,0
-0.966078925714452,-0.37802999428157,1.51604790741436,0,0
-0.407743809305452,0.870168111244083,-1.2726335344919,0,0
0.278571303095506,0.718835401689062,1.18744705270002,0,0
0.378774410814648,1.24216160901871,-1.80033489376842,0,0
1.08815096027768,-1.17264166093111,-0.693147582331765,0,0
0.0311440729817725,-1.5388058818484,-0.785477357865635,0,0
0.160832478155533,0.14185073654018,-0.613345783560814,0,0
-1.72099664547236,0.948757857174288,-1.78467486159422,0,0
1.02533813256207,1.20300830717459,0.0491438178805484,0,0
-0.587494648871518,-1.54540629983134,1.76786563096771,0,0
-0.100527351102291,-1.32478145952431,1.71736313495399,0,0
0.852500724912282,-1.69398678005756,1.80682793168772,0,0
0.906789255491819,0.998517972075741,0.0215930942633512,0,0
1.43948974651606,1.09035657715254,1.89146979802457,0,0
-0.712579333079622,-0.730970737128259,0.671600438542449,0,0
-1.43726532035659,0.310047980938948,1.05418986640121,0,0
-1.11348754365367,-1.11158902187211,0.880876942703312,0,0
-0.86925436081801,-0.96448311729115,-0.774078975970231,0,0
-0.81471030564117,-1.71489769513543,-0.469122922234739,0,0
-1.78229495481133,-0.435651471735219,-0.807851426526962,0,0
1.53831963493962,1.53750516997282,-1.97168645311035,0,0
1.25608595391861,-1.3488227843081,-1.89246068333706,0,0
-0.43388723058449,0.701838044974707,1.78616515495176,0,0
0.021856626153349,1.18202846450359,0.73757974989505,0,0
-0.597581708274502,-0.487342352104327,-1.57845201109892,0,0
1.05562629433966,1.78740106552265,-1.30395303753725,0,0
1.04136737672426,1.81832810071932,-0.713675084116207,0,0
-0.763558111871173,-1.82747479036103,1.09203970116827,0,0
-0.395392863133777,0.460892286061953,-1.38901763569006,0,0
0.323126991556078,-1.49982955020149,-1.58400693203034,0,0
1.8163440448121,1.24388947090316,-0.0317833430560121,0,0
1.23868376129837,-1.63726539248282,1.90549957043929,0,0
0.841649210023463,1.49482859493644,1.11350452401173,0,0
-0.32314032780538,-0.483364665860522,-1.23763806971395,0,0
1.68644105990231,-1.28480193839521,1.34024370159159,0,0
1.1155373526217,-0.608333737321862,0.934640541550926,11,0
0.761413506699909,0.491935133544401,0.409866154794913,0,0
0.902106171488527,-0.699806338025464,-0.857330860606891,0,0
-1.65874311169067,-0.210270572792499,1.25320017268206,0,0
-1.6051703282925,-0.325048931649743,0.268426332112872,0,0
1.46132002408595,-0.425897339343327,0.263665533927791,0,0
0.457469934966819,-1.1698982103787,0.990754084214963,0,0
0.800646224804012,-1.70973237218536,0.463246446028337,0,0
-1.78528433042228,0.872769172631467,-1.09427733960194,0,0
-1.25890751197882,0.441587068149348,-0.623816498442754,0,0
-0.385467649956292,1.65215006346621,-1.36759378154892,0,0
0.79536229155982,-1.62222817527025,-0.0801141988526351,0,0
-0.750163115885976,-1.60063227942661,0.480895660077161,0,0
1.24450237792005,0.800517314199829,1.51574002902436,0,0
1.14300116289746,1.59794969227597,0.554979953554177,0,0
-1.14565651246498,-1.02522840712515,-0.796340073221699,0,0
0.435312304818681,0.366093943752995,1.2218151916185,0,0
-1.45085387263289,-1.71036309023057,1.31550652600708,0,0
-0.805393361294493,0.824673794749967,-0.488185778007783,0,0
1.03597358277806,-0.305809773834014,-0.813293793357163,0,0
-0.213335557573328,-0.942724055526622,0.33645236348824,0,0
-0.999414527613062,-0.731652100958269,0.687823930928435,0,0
0.28085352615933,-0.513640009126618,1.88082905326028,0,0
1.03721639337818,0.302268546106739,1.80146484432712,0,0
-1.24172491340952,1.41315354722213,1.59460709588418,0,0
1.28023172172147,1.85655296858697,1.7140620915562,0,0
-0.903403498377898,-0.736861948257317,-0.641497657238528,0,0
1.11602664821378,1.78646042167419,-0.739853716192103,0,0
-1.41869779280136,-0.400260618496795,0.0986405707275385,0,0
0.302653941981181,-1.79231814695654,0.833986223602192,0,0
-1.58133512708413,0.825473117580092,1.26891667726234,0,0
-1.47803420855741,-0.370859986638843,-0.291825074328936,0,0
-0.715062138078953,-1.15947525142009,-1.54804583524164,0,0
0.527957050237741,-1.06549232882512,-1.66605955785464,0,0
-0.0125333904007053,-1.27157742170393,-1.84500368375149,0,0
0.216121759353541,0.698208182899971,-0.677664144167224,0,0
-1.59579802356595,-0.215505356540631,-0.866071191005411,0,0
-0.55840615302073,-1.68386304285653,-1.01403051556214,0,0
0.670989836192246,1.23125239407925,-1.39644328612708,0,0
-0.224845596512731,-0.610768254665887,-0.964734564294457,0,0
-0.889475233483321,-1.55798601630927,-0.0442412238908514,0,0
-1.27488690930007,1.48158498186642,-1.22465318676769,0,0
0.459770282919678,-1.20677474277754,0.238465568566734,0,0
0.304962629013114,1.36517453827846,1.30844682497923,0,0
0.221093521354543,1.42579464305653,-0.331099797058723,0,0
-1.72005138173781,-1.50946506620542,-1.6202158908896,0,0
-0.517283365069551,-1.1664228613682,-0.520314157264858,0,0
-0.430861980462517,-0.0614241605123083,-0.301604795810672,0,0
-1.71442455544465,-1.51910841875877,1.78164985714551,0,0
0.657762733156347,0.10542429858027,1.89911951201669,0,0
-1.60807376180618,-0.844354808498479,-1.831270405914,0,0
-1.65107436739001,0.583040074681635,-1.09537164850191,0,0
-1.78866652658007,-1.44613726078959,-0.624043468483727,0,0
-1.05481043304704,-1.77470498543535,1.34250174854295,0,0
1.52191818699472,1.80177884109642,0.82929024124447,0,0
-0.565027378410214,0.925306803280819,-1.92380973917128,0,0
-0.499104317868505,0.366726019994489,-1.82318075781842,0,0
1.34998888909461,-1.64079754171359,-1.27440529122884,0,0
1.74137257830681,-0.488639211586512,0.414180027351811,0,0
1.76568728335415,-1.54830526820062,1.39249741541996,0,0
-1.54369304883414,1.63876738811733,1.34150856682481,0,0
-0.125222226291436,0.901007371703118,1.71937846694705,0,0
1.58539960984174,-0.890687357888453,-0.265912546672638,0,0
-1.33409787548923,0.725526118014752,-1.3902166642948,0,0
1.32374688550152,1.70278949149072,-0.151450560806596,0,0
0.0874163848919884,-1.61420270283338,-1.92429426018051,0,0
-0.990639646329817,-1.36640328832957,1.74312812153629,0,0
-0.251295005618865,-1.48837623783496,1.82265842847899,0,0
0.971310217306595,-1.34736535545675,-1.79020283997937,0,0
0.356564097248187,-1.20432830821636,-0.144973016334681,0,0
0.814862011330419,-1.68348216866555,0.694999446567851,0,0
-0.772896451533742,-0.245673736638694,-0.297454590784426,0,0
-0.198265334673428,1.51759147143976,-1.73521826300982,0,0
0.93110919984449,0.559615371011903,-1.28184749460279,0,0
1.59734206849181,-1.50757759715225,0.986175877360821,0,0
-1.54842999384714,-1.43472766080687,1.7380548857497,0,0
-0.386997741915445,0.887065409533803,1.56940088831963,0,0
-1.34345173524603,-0.4166949003778,-1.2560230190691,0,0
1.76002842266957,1.62395408745188,-1.97762206682754,0,0
-1.22112685066426,0.950916632882974,1.35775020434068,8,0
-1.38621243396413,-1.27770489472435,-0.108057696111391,0,0
1.05757536771345,-1.30826492340043,0.186427792239537,0,0
1.49232682905373,-1.24567412096811,-0.583001204292827,0,0
0.378595605405224,0.77970913138698,1.75128396028483,0,0
-0.714386945209447,0.135442619698977,-0.91830128791636,0,0
-0.984559185002438,-0.494554826828129,1.09393710449172,0,0
0.519183153818241,-1.15643303328953,0.581625650297971,0,0
-0.791371455385007,0.769409618055169,-0.515641503835739,0,0
-0.0897614463437314,-0.870521914547408,1.30329221584255,0,0
1.55629423546397,-1.53472535044602,0.995557845929357,0,0
-0.178703031905801,0.484519552028998,1.48802994303419,0,0
-1.16659113796257,0.0135624521945082,0.797014578635878,0,0
-0.113547271917532,0.309213785290234,1.1789691323932,0,0
1.35318756353426,-1.67785452924679,1.53074227639432,0,0
1.18361928543896,1.75399138646022,1.63458975841352,0,0
1.64049613877104,0.289439301876534,1.45550834714639,0,0
0.0601464807037693,1.52548071609436,-0.627377886483767,0,0
-1.42513033527725,-1.03410915764759,1.12182004613988,0,0
1.52012113073642,-1.69174996798283,-1.07379963511969,0,0
1.80013780959724,0.581329112962108,0.851413082768432,0,0
0.179170511232106,1.3734445807038,-0.477264989798223,0,0
-0.30563121633908,0.170783377725775,1.36967713468236,0,0
0.26671184383775,-0.451948342188472,-0.293964955065776,0,0
1.60130954710015,0.510734161079889,1.84510727151095,0,0
-0.0633457229738428,-1.40891236927992,-1.01181305393943,0,0
-0.187019007435744,0.43160802401025,-0.247251103288542,0,0
-0.585410132110864,0.656906290950896,-1.07970222550762,0,0
-1.58286573694578,0.741281679511718,0.04501353911248,0,0
0.314711888640941,-0.218275682706013,1.5705969067992,0,0
-1.18012376016627,1.66886118378684,0.963552216861698,0,0
1.25287000445942,-1.62544875653078,-1.88754310000379,0,0
-0.78299077430686,0.336990976590001,0.385748492685321,0,0
1.07969908119178,0.183679461886788,0.246667486443356,0,0
0.849892120549629,-0.40084418437847,0.0562896679201938,0,0
1.25560504240369,1.09973938527965,-0.192397626349811,0,0
-0.0045149175872646,0.26430808796692,0.386822690060431,0,0
1.68608765343284,-0.707329342098823,1.92015295971099,0,0
-1.52867281371256,-0.56940461949573,-1.21654872008823,0,0
0.522996595491383,1.83176405661485,0.400621724733325,0,0
1.28227595755486,-0.679040613609572,-1.50238983059536,0,0
0.240048186962594,-1.75196740924573,-0.163518016851352,0,0
0.320252897642842,-1.84070359700734,-0.83429605754884,0,0
1.61802087308395,1.27153463753449,0.616957993206203,0,0
-0.69883140692544,0.550611436254655,-0.509659636729702,0,0
-0.0787237395673822,-1.68197816253938,-0.436418563506738,0,0
1.21578781955179,-0.297919422822589,0.864028790647319,0,0
-1.23752305760578,1.69178379337861,1.40599383804615,0,0
1.58909992293308,-0.903625971656201,-0.264405444322425,0,0
-1.13074638256331,0.139067735902416,-0.562847168976011,0,0
-0.741054657855398,0.0802455973001089,1.18252720122551,0,0
-0.873909212343544,-0.515198433419087,-1.07488971131777,0,0
-1.4057586308134,0.653643886102549,1.18811750442646,8,0
-1.53237150347677,-1.10077166928531,0.140830897756796,0,0
-1.66835254443893,-0.98687109775133,0.375848486345207,0,0
1.55299745416174,-1.50486322624232,0.185581981003284,0,0
0.869202233672363,-0.583573694836537,1.14015244395583,0,0
-0.801328483057615,1.75603015458501,0.186906358116933,0,0
-0.526979213668512,-0.890079538997899,-1.26773916177335,0,0
1.3578811422796,0.909546165916023,0.649044902990604,0,0
1.00097974880753,-1.14634980142699,0.681247498066748,0,0
1.80645787638807,-0.28283715413499,-0.621484909786268,0,0
1.75628762233898,-1.35676537724549,-1.37635533507245,0,0
-0.556740525980504,1.76446911529197,0.914450956123966,0,0
1.44858940190238,-0.621417486173222,1.17173559342704,0,0
0.540789291681588,1.6776728573493,1.53296220334806,0,0
-0.73655523141353,0.275626261539762,-1.5223918995323,0,0
-0.77852943152728,1.8338887263127,-1.45193784635292,0,0
-1.6077403319394,1.12395193137355,-0.0313666590052399,0,0
1.83127753805912,1.1703897826595,0.996250190308958,0,0
1.69403808999077,0.625138686830227,0.463395146394901,0,0
-1.29718687603229,0.923389905483565,0.194794466317927,0,0
1.67942509093462,-0.819392188952838,-1.90106088883224,0,0
1.40264466076345,-0.715842822103446,-1.30252155884953,0,0
-0.960403149995007,1.52705166201871,-1.68289759361552,0,0
1.13660085687986,-1.17783961359172,0.00357840039221863,0,0
1.57260655578679,0.807333447447443,0.243442384963231,0,0
1.19631248874326,1.03612321586082,1.42613412969276,0,0
1.30089802703422,-0.401565710524246,1.90206802224872,0,0
1.28064530506395,1.2881332568241,1.9202927104123,0,0
1.06458536976527,0.0909419740236846,0.38978350585289,0,0
0.853311639647366,1.26870175270921,-0.517452894804508,0,0
-0.762988949772319,1.0506529227101,-1.86477944942411,0,0
0.847534496826718,0.192296112704463,-1.33226449462394,0,0
0.185941831554735,-0.88695948684128,1.37248490551262,0,0
-1.13074266555168,-1.06681743514273,-0.294713043624954,0,0
-0.521159200408155,0.695111669049199,0.666160597575961,0,0
0.65029099471697,0.728109247563828,-1.57297144906382,0,0
1.18385022579948,-0.854707565903635,-0.716160801820195,0,0
-0.518202379638176,-0.107819308509132,1.49907594492987,0,0
-0.294976512885848,0.131001748574533,0.261570941725534,0,0
1.8294547513864,1.50873976756015,-0.965591283336494,0,0
1.35754572740295,0.626094463625291,1.7280250523994,0,0
0.991814266316961,0.375765152356395,0.548744666376811,0,0
0.0382427102237898,0.0942122953153507,-1.1973821690802,0,0
1.10724646904279,-1.02734816769025,0.839251272782048,0,0
-1.34766129930662,1.74748645123936,1.26446078127708,0,0
-1.76062853989055,0.824192895134004,1.48043062800244,0,0
1.31889474454187,-0.830615876700514,1.29960654686902,0,0
-1.47271260002977,0.505489732748661,-1.89430528932193,0,0
0.478295110688316,-0.824635212193532,-0.274236174677148,0,0
-1.20946728903151,-0.226532564348277,-1.73237411662376,0,0
-0.874240831249665,-0.489637202754775,-1.25468606399796,0,0
-0.793006821637574,-1.10468575651171,-1.85363415008448,0,0
-1.01434753776744,1.10968228177141,1.84058719896014,0,0
-0.769535086093231,0.257039545962528,1.31419591824416,0,0
-1.18864386144316,-0.571939953388017,0.437157397735336,0,0
0.889930950480005,0.438456716627027,-1.97053737589099,0,0
-0.0216709902099609,-0.266766332180181,1.58923493504148,0,0
-0.327591546864857,0.703552647077118,0.848470664325356,0,0
1.41889109964471,-0.143205011196295,1.07135868300044,0,0
-0.413570007679943,-0.603892642147136,0.866883367915003,0,0
0.972255835082685,-0.859606290727767,1.81878609322445,0,0
1.41063493081486,1.61800306531832,0.0989581636957685,0,0
-0.600108594416732,1.49478240584176,1.13401571223849,0,0
-1.74511759470879,-1.59185797102503,-0.244618195783546,0,0
1.03918103524036,1.73873489957288,0.703447982843582,0,0
-0.0920938057644614,0.446925495126636,1.201243855001,0,0
-1.62529433536315,-0.837219017154913,-0.682241920872462,0,0
1.13040453567183,1.18822027816523,-1.55543973261854,0,0
0.925616322662164,-1.2728733867218,0.886849256651607,0,0
1.32259462887788,0.0474985078697849,-1.69228267869999,0,0
1.53067237000788,0.57038454844589,1.20681867192425,0,0
-0.282944572572163,-1.24569373144671,-1.57980720668478,0,0
1.28381244263817,0.678326974263111,-1.66490285993754,0,0
-0.59715953539191,1.55221475098887,-1.39961086413365,0,0
-1.27829667485063,-0.94383244095852,1.67180867204669,0,0
-0.249212320195368,1.08950647480218,-0.0570013178069984,0,0
-0.752218561336652,1.02725744197083,-0.640557872682807,0,0
-0.593800592206804,1.82141873802644,-1.11299210127254,0,0
-0.389455139128134,0.613703082251734,0.699939015187632,0,0
-0.585212831639482,-0.162019295861289,-1.04343446006538,0,0
-1.41126380520825,1.78390289551458,-0.122928249129656,0,0
-1.48832223450217,-1.01585373514959,-0.0501965593391332,0,0
1.48938107696364,1.88307602627239,-0.48846769338037,0,0
-0.269746905076024,0.529545160542485,1.33971418829104,0,0
-1.69617421174947,-0.0942489059442453,0.597180259304273,0,0
0.351912196068791,-0.6464521231217,-1.24460976172579,0,0
-0.203001791499663,0.198323810402545,1.41153923333468,0,0
-0.756115532190883,-1.83388306872685,-1.63237864096687,0,0
-0.250922677879157,0.0931751127158804,-1.52466695158137,0,0
-1.32463957772419,1.55836138204527,-0.488506737877134,0,0
-0.0990294820171053,-1.11929315236226,1.42723504949529,0,0
-1.6211039710515,-1.28174476707933,0.216636019808004,0,0
-0.045622800984061,0.176606699013983,0.291869626214963,0,0
-0.53593915169892,-1.78201114791374,-0.440169274846607,0,0
1.39259541588326,0.586695719907103,-0.20095059984446,0,0
1.68278033323949,0.810519698646849,-0.690053569876516,0,0
-0.615123712491926,-1.32550381152985,-1.69733729701836,0,0
-0.757726741263963,0.770254642800876,-0.861634261009881,0,0
1.74499993252194,-0.267258274522471,1.93885461055307,0,0
-0.852822411812653,-0.567350798318237,1.43340532732415,0,0
1.13158262034725,-1.8208819683774,0.458779111200595,0,0
1.82780654879332,1.17753356686664,-1.433498517555,0,0
1.3203191470366,-0.539078303053529,1.7207505548197,0,0
-1.71709824741472,-0.681862872546262,-1.94601415306945,0,0
-1.66686109904264,0.471264708655667,-0.457665502631583,0,0
0.221060242299107,-0.0671481432893846,0.95079690686172,0,0
-1.00784531193632,0.348409133904052,1.08622684130914,0,0
0.914430359081989,1.63199035598608,-0.185721767641505,0,0
0.191098505120395,-0.382634181562164,1.13896374534491,0,0
-0.656169698900239,-1.04193397829343,-0.676984316295277,0,0
-1.08613391076455,1.21122844543893,1.04229962161603,0,0
1.40640936526543,-1.45604682415715,1.7734977695889,0,0
-1.22042401538623,-1.50293057458391,1.78877702368127,0,0
1.07087267370511,0.691469284474177,-1.76007266746945,0,0
1.55236560803242,1.0837769393991,0.879591987039942,0,0
0.0919450066008266,1.12914084039212,1.28989855202911,0,0
-1.73458078708731,1.21164938728877,1.86138952462181,0,0
-1.36565968429048,1.56442232168431,-0.277753014333188,0,0
-1.00549272120676,0.518277167285639,-1.11467595538425,0,0
0.47674103814593,-1.27436371709662,-0.26995916377183,0,0
0.803900739320093,1.39269514511046,-0.0793897217079105,0,0
-0.444359735942488,-1.5874407085478,-1.37183612557094,0,0
-0.240835135383526,-0.299995709817168,1.52171233380104,0,0
-1.12394343962418,-0.789474149440634,0.216251295178766,0,0
-1.18644902805651,-1.02144203029664,-0.745446525996364,0,0
0.233653018367874,0.486300329727075,-1.69284051579253,0,0
1.66266336879365,0.940148625199881,0.674826150852362,0,0
0.812377477725409,0.5811036992728,-0.18241336677143,0,0
0.419467486581447,1.08816134724711,1.34806479827978,0,0
-0.100629897492925,-0.941933241396761,1.7336054612584,0,0
-1.71420752628456,0.34139245220643,-1.05199826157274,0,0
1.11564600771463,-0.432748783957568,-1.67164708297237,0,0
-0.6071886083947,1.4762643668866,-0.916151031327603,0,0
-1.78689177578761,1.67574708959241,-0.452122396579013,0,0
1.62927798542869,0.961626471728563,-1.34342921027976,0,0
0.998567399772061,0.275083553571822,-1.54386496124057,0,0
1.75074014974423,-0.134556650316339,-1.58768777122962,0,0
-0.773223112160306,0.0981519399053669,1.50114120537927,0,0
0.919683252137729,1.22901698622663,-0.929710578534711,0,0
0.425625581491752,-1.60796668960884,0.999227557204015,0,0
0.0610983744391922,-0.739954360598459,0.55631622075394,0,0
1.3798088305153,-0.275919718028422,1.8506194802154,0,0
-1.76040715185936,1.71141699572092,-1.00175161610923,0,0
0.216783529209387,-1.75110955110826,-1.8546259551427,0,0
1.56089237072394,-0.67537448925713,-0.41969729070277,0,0
0.143613369158879,-0.538197955651844,-0.842097934193475,0,0
-0.977984070763802,-1.15416325542884,1.08207030236321,0,0
-1.79327926414314,-0.0574927588884991,0.978160642274108,0,0
0.651617139223466,-0.78998771263519,0.00831374550186646,0,0
-1.40130489695529,0.777512082158514,1.62498152418431,0,0
-1.39027139622636,-0.00596319385441721,0.218575919825388,0,0
1.01034439876551,1.45037602715182,-0.281766932778393,0,0
0.838424284719845,1.02576051253362,1.09112633912806,0,0
-1.52296185967888,-0.306490960507984,-1.49486900168821,0,0
-1.79021164874864,-0.68855226367532,-1.96414267681392,0,0
-0.14872733003837,-1.68962907414013,-1.84972728185227,0,0
1.79765715516676,0.361669621086628,0.914425736007643,0,0
0.449987600751956,1.38006531692108,1.16113246513852,0,0
-0.943256018406899,1.15183598597397,1.74049763625572,0,0
-0.490024223064834,0.491947511888307,1.93258356690414,0,0
0.899143742089314,0.270807744111546,-1.11026332192307,0,0
-1.08931916134152,1.87030654267879,1.35391855071679,0,0
-1.71324921735045,-1.57382824792387,-1.51462830063713,0,0
-1.5463491686275,-0.610438637621717,1.07439242141377,0,0
0.312821515693556,-1.00309773712512,0.0307363256044854,0,0
0.394410404825635,1.30841245778825,1.18528321019291,0,0
1.77424386279562,-1.14054910140161,1.15336901757506,0,0
-1.70587272372565,0.792744959530229,-0.29563998241192,0,0
1.33496245697261,0.570236223685194,-1.14416152362276,0,0
-1.16186484645845,-1.43799202305575,-0.354484647773935,0,0
0.596484529471177,1.26163407959883,1.30716447588982,0,0
-0.147554346277942,0.505688506164646,-0.215408190654707,0,0
-0.65729296571987,-1.60624704984871,-1.83358436580273,0,0
-1.1990925093259,-1.06933572037166,-1.1143906740277,0,0
-0.241267375101854,1.47286532176031,1.47701769361145,0,0
-0.221515404556884,0.96961270583998,-0.839579359166507,0,0
1.8333480544722,-0.445831297927135,-0.276631928893241,0,0
1.12717448737869,1.03169078656892,0.541509345365184,0,0
-0.580287393893467,0.82092883422407,-1.88243384085153,0,0
0.040745495221886,-0.94507439943736,-1.49267939335348,0,0
-0.749565103222467,-1.17263798146969,1.07186536447409,0,0
0.213474919353937,-0.273671089472311,-0.548705275360469,0,0
-0.839191473887337,0.559374526510693,-1.20423279756326,0,0
1.6373979569415,-1.60661416492079,0.604113159956014,0,0
-1.34658702096822,-0.00976419647695684,1.0403806072081,0,0
-0.147163373199652,1.49879242914127,-1.49820332338626,0,0
0.577084266505716,0.353084860960911,-1.9133504878952,0,0
0.424113029446527,-0.288159067390676,0.127216422644152,0,0
0.265824079165631,-1.17857418849542,1.06680202302944,0,0
-1.72266193035734,0.308505343507279,1.21661940833526,0,0
1.41244388184996,-0.364262439625805,1.01024715584459,0,0
0.0591300104712547,0.893642470708994,-1.18586354268154,0,0
0.636987325316874,1.40850641262865,1.59066055031354,0,0
-0.993384829219702,-1.11397487254216,1.89699231471096,0,0
-1.43423544731815,-1.08041599335979,0.767872951590988,0,0
-1.40599608655703,-0.401551964431521,-0.212120221398978,0,0
-0.438127247311373,1.33291390716898,-1.94791142248726,0,0
1.26122230787731,0.725022584978193,1.01058909303959,0,0
0.155247355747953,0.411034226450544,0.802416057474015,0,0
-0.0169171929896078,-0.268878252722217,-0.0893210188585765,0,0
1.79330213352284,1.42409987982507,-0.309006967821707,0,0
1.20957252018914,0.299948292669997,0.821670948593479,0,0
-1.27400118822023,1.66332836974232,1.34853494461146,0,0
-1.14586915813238,-0.863146830554781,-1.96783055339601,0,0
-0.323815833963442,-0.0147194080246496,-1.79103708305331,0,0
-1.77912674152817,0.384657972936501,0.121496320865036,0,0
1.05840669544774,-0.483049414086793,0.232889619865767,0,0
0.250407079797125,1.86385064320698,0.565587625462454,0,0
-0.841550203034903,0.25793837490729,-1.94366706712932,0,0
1.20760484053171,-0.167176467896819,-0.265587233953189,0,0
-0.624759610906343,-0.241061728440095,-0.259915977462281,0,0
1.81772865541535,1.6363028080885,0.138281025499144,0,0
-0.93551276746571,0.771677309990361,0.825119793539216,0,0
1.15399730842367,0.276944160906618,0.313220580664279,0,0
-1.67530609342153,-0.192891518632633,0.364219133748875,0,0
1.31085246604342,-0.221368916564855,1.68540227805879,0,0
-1.80460257291603,-0.0155006939386152,0.154790951196951,0,0
-0.827816161761517,-1.41703262627566,-0.867824602671194,0,0
-0.127034269459107,1.1710055197302,0.984692861514897,0,0
0.517277259078585,-1.14780764103719,0.201000078723901,0,0
-1.45384121653785,-0.561468648199444,-0.0198495532609101,0,0
-0.651886049313262,0.148886795982005,-0.251097319608155,0,0
0.290851822170015,1.27207629472397,0.468353397601401,0,0
0.610652376905659,0.69161138358962,-0.149939252352173,0,0
1.0768347442218,-0.829355969015127,1.6564034136747,0,0
-1.37747964456882,0.530202693411823,-0.579144470878374,0,0
-0.965878336986781,-0.901694626957781,1.31022183030342,0,0
-0.530437123773945,0.612420070466471,-0.888157920199017,0,0
-0.137510829738879,1.13309936859995,1.17740338579767,0,0
-1.5455943240534,1.28403587996675,1.50398709528999,0,0
-0.921390806191652,1.53446058281447,1.48066957434274,0,0
0.0809830825427755,-0.447194977366649,0.649768727116095,0,0
0.0189920939086687,1.61179867010438,0.553932685885064,0,0
0.650843281684921,-0.943559547714374,0.460242487860004,0,0
-1.08121370977681,1.36333839237142,0.96478416882507,0,0
0.0981154360805477,-1.30818979795123,0.1984918758802,0,0
-0.908228464739307,0.437871378316566,0.66939454508205,0,0
-0.855235807690365,1.42220619120553,1.75982551052874,0,0
1.11282768935228,-0.193743328280889,0.852162990059544,0,0
-0.329534840956295,0.752160209983418,-1.63775229494905,0,0
-0.837774016380066,0.715886366765752,1.90260084833784,0,0
-1.62577913199575,1.04817499779487,-1.59466675192662,0,0
1.15159245623897,-1.81904258155696,-0.33923357164483,0,0
-0.306718752981173,0.788482554876782,1.57961497489812,0,0
0.340603851281713,1.13245431394189,-1.7841802114496,0,0
-1.67062945178558,-1.28505552944699,-0.816977007088452,0,0
-0.760951568930227,-1.48942680005732,1.75627073797609,0,0
-0.00808034849427896,0.248512919937838,0.487760261520875,0,0
-0.744729511369853,-1.48504390845657,1.71564297223929,0,0
1.69192807374926,0.0540400952853186,1.00034374775121,0,0
0.486597135113859,-0.778415165571404,0.662648166716895,0,0
0.960133860393059,-1.80331535373662,-0.538500939129519,0,0
-0.986249932860389,0.395371375744726,-1.21133370116968,0,0
1.58496922693118,1.25518516389591,0.433003781784204,0,0
1.39286765175052,0.0613930234839175,0.151752394015298,0,0
1.51661529597241,-0.846562026830854,-0.363674320522086,0,0
-0.385381722292371,-1.26822080979065,0.0768985357174221,0,0
-0.457018630329528,1.57291797319164,0.439895470685749,0,0
-0.743236536887689,-0.59238365415381,0.393152689789702,0,0
0.531799282195088,0.876876494542439,1.59696942963993,0,0
-0.386708629219251,-1.21195578572069,0.611067137904045,0,0
-1.685587264375,-1.75910910752736,-0.859552715434823,0,0
0.320652785436086,-0.0593964663766791,0.862190439706212,0,0
1.1604430531679,0.51883180549692,-1.65966841736551,0,0
0.277991154671746,-0.937616074685881,-1.30335951184313,0,0
-0.948145642771366,1.74470210108943,1.28588687237596,0,0
-1.39448137715601,0.0620496375734141,-1.92745759998222,0,0
1.20508467268847,-0.545916561700754,0.887212606824121,11,0
1.61878604684111,-0.434599327266297,0.116697709931546,0,0
-1.69703174704769,-1.16714907607008,-1.89607434776873,0,0
-1.65887548586852,0.018356232039974,1.69436340416476,0,0
1.37934395954415,-0.691010460007926,-1.78792095599174,0,0
-0.524463273098202,0.687974503009518,0.630193401661016,0,0
-0.687590151736054,1.11915182688386,1.88617273072483,0,0
1.36793813871669,-0.473225780081475,1.65324290148296,0,0
1.55708023314624,-0.226503207682382,-0.205974037411699,0,0
-0.0211255140842342,1.82591697470734,0.578746140902782,0,0
-0.0137152447270237,-0.259669278956784,-0.682120200655798,0,0
-1.13414882870837,-0.330083899019141,0.185783086163161,0,0
-0.854499957402265,-1.1108746305989,0.187174514227571,7,0
-0.53895103229552,0.122652057142162,-0.421367174605303,0,0
0.710367876885423,1.49033849006503,-1.53497707967928,0,0
-1.29697006082536,1.57168958017584,-0.0127388057564345,0,0
-0.0702687471234133,-0.336955067873953,-1.1210815888648,0,0
1.22732094335782,-1.5004687291843,0.431336875906171,0,0
-0.84037504748011,-0.890150705357029,0.953684097487335,0,0
1.018065391786,-0.14297622546339,-0.989189888707702,0,0
-1.13242976347062,0.156303691404686,0.734888337553332,0,0
-0.385847341250551,-1.30034237948968,-1.88954378767372,0,0
1.80859461215285,-0.808260552871635,-0.650060220577394,0,0
-1.27354625078861,-0.79137913436279,-0.386306504206207,0,0
-1.18475418452381,0.790818495306955,-0.558097258419154,0,0
-1.32507752795421,-0.488486117507398,-1.6370247636554,0,0
0.787372605634497,-0.0127366611546211,-1.69750297129913,0,0
