"V1","V2","V3","",""
0.230181114106967,0.397121341956789,0.0149178115799034,4,4
0.303278623523362,0.275287869744887,0.0299636511967842,4,4
0.372013573921357,0.39904950662649,-0.130093048516695,4,4
0.368935813018051,0.296935339803027,-0.055249504401891,4,4
0.300576518255891,0.351289055266731,0.00477545231145796,4,4
0.310350660680684,0.268388510962878,0.0946236571212796,4,4
0.4091551274505,0.37714749175693,-0.0796311296437613,4,4
0.314511167990718,0.399927298455736,-0.0120265612774001,4,4
0.251652525754387,0.35372066808859,-0.0801838246323842,4,4
0.287135627581555,0.373587157379726,-0.0932894955270113,4,4
0.30772493914828,0.336082166485275,-0.0878513422426104,4,4
0.420510341230548,0.322249875834384,-0.109525852675186,4,4
0.24369997500279,0.272050360606375,-0.100950808058489,4,4
0.362978602455657,0.289877822981439,-0.141634908897348,4,4
0.361251230357875,0.313752868914378,0.104600243728379,4,4
0.29734325339695,0.342433030948742,0.0936927911069607,4,4
0.348702449036963,0.360356254874685,-0.11017322783166,4,4
0.363130346871968,0.390558317274009,-0.0991372180334718,4,4
0.376334619013468,0.302019815561087,-0.0477681207470419,4,4
0.301000805939701,0.418511617518604,-0.0616740532325523,4,4
0.294528825471856,0.285078152778472,-0.0301887474725428,4,4
0.374402111634481,0.353092513434495,0.0664549929082096,4,4
0.390926978184339,0.402327477384281,-0.0513747171797982,4,4
0.426743117671184,0.348562066316418,-0.137723812194504,4,4
0.359195195739406,0.347131314734576,0.0386674056954594,4,4
0.382184782716616,0.351165803151336,0.00263463799524513,4,4
0.218209705705863,0.371038634051297,0.0128324277008228,4,4
0.381764706317477,0.288416822511463,0.0733286753485094,4,4
0.277039737289073,0.318306070665261,-0.0110436130773691,4,4
0.304230192808755,0.418527702953503,0.0585157243346237,4,4
0.365000424660568,0.299304212777112,-0.0119256851216444,4,4
0.291485469066935,0.380545370206468,-0.100784765430266,4,4
0.433420023764527,0.35452981844557,-0.0307379708804748,4,4
0.351047364796367,0.414985610342514,0.0346508894517561,4,4
0.398596495062683,0.383988882509551,0.0794985924284167,4,4
0.363924262850278,0.331668716565558,0.0245889230212578,4,4
0.265066573706322,0.369345554974426,-0.1089765150197,4,4
0.354675323309188,0.447604781726447,-0.106425071490105,4,4
0.340675592770774,0.339454080104541,0.00127016275981487,4,4
0.358612210434072,0.379638847765624,0.0422342288403693,4,4
0.342936800039543,0.393870415712645,0.119727884250448,4,4
0.310101504800847,0.366866271023232,-0.0279935986744888,4,4
0.376758296824288,0.282300794848742,-0.0135693924878554,4,4
0.305257889403243,0.373349816262464,0.0379881332329587,4,4
0.346675656843245,0.237173026143204,0.0815711699571693,4,4
0.359256177437989,0.462776413693022,-0.0495040544940278,4,4
0.24945461151129,0.376002218608743,0.0134336088677173,4,4
0.377424607127626,0.382003012867839,-0.0855851196358896,4,4
0.417805879123227,0.285853038975027,0.0179879637852724,4,4
0.251159913768803,0.353548039544695,-3.76689361671558e-05,4,4
0.223067547579337,0.364011168434299,-0.0865774042484047,4,4
0.334666641531096,0.40464019349773,0.112197972801048,4,4
0.278118171552787,0.348425781328807,-0.039120852582566,4,4
0.25435004268395,0.315314652816598,-0.0284565826350595,4,4
0.262213798531974,0.359414772963061,0.0484576975259398,4,4
0.336397807166453,0.295199246773203,-0.119424427899921,4,4
0.297120557426443,0.381730942805756,0.0491280203345379,4,4
0.375076730755562,0.355533190042829,-0.11645520322793,4,4
0.370164953321025,0.368550676747922,-0.0428353142369542,4,4
0.324106146389759,0.3662635752152,0.0194275969117408,4,4
0.340437579204429,0.295647310075918,0.02250057652275,4,4
0.309119394600357,0.3991845695663,-0.0115099430438479,4,4
0.297945705841524,0.379281621423255,0.0713205565227783,4,4
0.315269413172043,0.302719939989712,-0.100613688872472,4,4
0.363079910403066,0.238071225215,-0.0909947469928884,4,4
0.331775350569755,0.393981522083514,0.0813723308912965,4,4
0.293100859982696,0.274358083684897,-0.0585580986955297,4,4
0.342270004837017,0.376725750494906,-0.0706833322884806,4,4
0.297340628137165,0.437632052420096,-0.101265748162041,4,4
0.350783105054824,0.409788665910021,0.0975944894641388,4,4
0.267242022137328,0.305397371359411,0.0162669291290922,4,4
0.328809296051281,0.31198048544606,-0.0172497981470456,4,4
0.316210479109034,0.385866780996864,-0.0501001481440934,4,4
0.327764897204138,0.409773179672963,0.0743830558269811,4,4
0.369089628945606,0.245478032737564,0.0252079859859268,4,4
0.351037097935338,0.308491631710106,0.0491969521832814,4,4
0.287435630778231,0.313830973882197,-0.0358409476904441,4,4
0.429623450827842,0.407549643036566,-0.0804317612275727,4,4
0.398705926489406,0.285741125401829,-0.00249218163740642,4,4
0.319089129879405,0.32879869972201,0.0741881643808278,4,4
0.264124397624486,0.411435564775661,-0.0905567809893623,4,4
0.191701003544181,0.361033087390316,0.0153045253749043,4,4
0.40551933700932,0.360984997705969,0.0220836968355125,4,4
0.254317417529026,0.303303590373868,-0.022828851870503,4,4
0.341227199016458,0.372585140127594,-0.0636158688833218,4,4
0.302035963368402,0.301769299676321,0.112150212263987,4,4
0.275525994005269,0.40436207654187,-0.0509197608299135,4,4
0.321659088093756,0.289421160626727,0.0817535624830008,4,4
0.323868372061513,0.38406723889967,0.0547007481660189,4,4
0.359163295903067,0.356866310042276,0.0890996415483265,4,4
0.341082229622207,0.394785000849876,-0.132233730731829,4,4
0.311542596934218,0.302747752208323,0.0455239682029303,4,4
0.420176925072778,0.361222883277183,0.0172516453930312,4,4
0.379412073194639,0.307205515774845,0.0629020408175706,4,4
0.334677969876495,0.419974655642304,0.0606858622726538,4,4
0.383401645187114,0.345955586390501,-0.15745937770166,4,4
0.353311907301739,0.360928162250776,0.00660120579579754,4,4
0.373871070495099,0.326113664180301,-0.134631386308996,4,4
0.274257905220562,0.344670941820547,0.0564812842220916,4,4
0.227882403985499,0.197824753665886,-0.0315052634294028,4,3
0.329212223680607,0.265558094134613,-0.0925627063024749,4,4
0.375597597105092,0.366571301952625,0.0573625151035123,4,4
0.368075714084815,0.301585428947977,0.0796493105323386,4,4
0.229995718460801,0.343732079816559,0.0455672195626744,4,4
0.377374814061146,0.342089749083314,0.129549649167856,4,4
0.36275856030948,0.405775931184973,-0.0515178687464811,4,4
0.37810673399945,0.418380407359208,-0.0505429567301315,4,4
0.319652496148959,0.377000873617125,-0.0358472028215767,4,4
0.241033743978046,0.370790278020477,0.0472571776390805,4,4
0.375209111144127,0.427308255669975,-0.119083600415739,4,4
0.307302143688894,0.33545010316273,0.0987712741835067,4,4
0.307493029889893,0.383745534643834,-0.00132043431427383,4,4
0.416808265974032,0.342996662018227,-0.0127472143944081,4,4
0.306846229083637,0.372136740496846,-0.0107189646867001,4,4
0.313790682325101,0.436565055282382,-0.0677404131024796,4,4
0.26266544963622,0.455193205364246,-0.0250597931974889,4,4
0.305179200233224,0.315880552370487,-0.00886486652980736,4,4
0.332678869115395,0.357338294967195,-0.10280830297813,4,4
0.296584810852291,0.263598393514869,0.0762251896422273,4,4
0.248055599098489,0.261543732765592,-0.0534102917208421,4,4
0.39036164200726,0.236664888153534,0.0430521709246737,4,4
0.252531259063104,0.429832039050622,-0.00739981294920605,4,4
0.347971440489297,0.305861404361417,-0.0569236550560175,4,4
0.343124117363133,0.46370730012378,-0.00197147509308352,4,4
0.430711791552013,0.433064963211497,-0.0125736746073215,4,4
0.307413012150716,0.38309141486286,-0.000860030416143554,4,4
0.271930481272444,0.391489029545832,-0.125991719271083,4,4
0.330772346098173,0.35416958935576,-0.0186613436294491,4,4
0.288418512594787,0.311043031088289,-0.0351915379180689,4,4
0.278901125393632,0.389192926329648,0.0422039886304109,4,4
0.367758898103818,0.335435306280827,-0.028525580248382,4,4
0.323740406584028,0.385947515000305,0.0291793613857083,4,4
0.375771973622049,0.390499715528034,-0.152809128494207,4,4
0.339679514874017,0.277461661635309,-0.117152998721821,4,4
0.324123263715052,0.412266499752627,-0.0627883558928485,4,4
0.340710819581295,0.442615559371575,-0.0960089248876624,4,4
0.331901621376615,0.381715045616722,-0.0500814981880901,4,4
0.320191053122187,0.429514195703178,0.0995420480731515,4,4
0.3422841158416,0.327138681319813,-0.00502588430880356,4,4
0.261555117495137,0.395703364515964,0.0857785509339507,4,4
0.352521700926908,0.436884815406594,-0.0902858613363742,4,4
0.333505109172915,0.382453246197566,-0.0192723710619371,4,4
0.41871710149736,0.347418497736791,-0.137453912535175,4,4
0.281129024256961,0.303291268151471,0.0318648884404569,4,4
0.284607792318215,0.332073805938575,-0.0474249996289181,4,4
0.324715518872739,0.354700512895069,0.0170358805793093,4,4
0.348026824400992,0.369838941737046,0.00747660581303459,4,4
0.376936492365625,0.397219639196006,0.0016898867092108,4,4
0.256003685900565,0.401376906844285,0.0471186081788097,4,4
0.403342402403109,0.268013724554122,-0.0754692973594746,4,4
0.349114888639577,0.245872698804045,0.0464856782173859,4,4
0.249538814329147,0.409369957379682,-0.0116268073545817,4,4
0.292542930523637,0.370872263436785,0.037889606918738,4,4
0.396734091577414,0.312060981806428,-0.0640511943236611,4,4
0.28103729349264,0.338281159897026,-0.0174872563941683,4,4
0.398696457942007,0.286756978526498,-0.108263487631724,4,4
0.442166922716088,0.414992524106429,-0.0781187321983085,4,4
0.365881287663459,0.27302386024664,-0.0323922313994195,4,4
0.315874675117985,0.255794035677017,-0.0709799724643005,4,4
0.340630318594143,0.336106542644942,0.0806622713510785,4,4
0.190357980238713,0.330280055622232,-0.0309040809393389,4,4
0.353679874169408,0.325866639184798,0.031055849678781,4,4
0.317749359933943,0.343239274602898,-0.0292703115494413,4,4
0.360448286246699,0.299672850430455,0.013581101836016,4,4
0.27097492273413,0.397354563051884,0.069292535313446,4,4
0.307051484341869,0.45668421391339,0.0400792557177244,4,4
0.386178982199333,0.261093305798692,-0.0931314716455272,4,4
0.261616886711828,0.373347931639806,-0.0282415136336945,4,4
0.334368957267331,0.394886514483768,0.0307475138808281,4,4
0.337256828018905,0.334713506121248,0.00674348963416812,4,4
0.267420626258327,0.431628849948082,-0.0236068409437765,4,4
0.350008016476573,0.324035391750255,-0.0475022974588727,4,4
0.34464156774346,0.3398792912734,-0.128721434998848,4,4
0.316264875875473,0.394927084951493,0.0288750749585218,4,4
0.281529482562751,0.300352505837676,-0.0502268316806685,4,4
0.363834847940896,0.292659213050939,0.0129758985853626,4,4
0.307104775613158,0.348062514139934,-0.0650155015364897,4,4
0.302090906324084,0.418197880211478,-0.06313477092141,4,4
0.279089271590752,0.266529710641476,-0.0395302037971013,4,4
0.263090743209532,0.297213515270888,0.0656597170114006,4,4
0.307633147282124,0.432684748715725,-0.0154662108763391,4,4
0.307134998612295,0.299900198287589,-0.0944434107004131,4,4
0.416333132292385,0.270969291402476,-0.0346334303150516,4,4
0.263032527816532,0.318553764943185,-0.150712190860743,4,4
0.330581156708615,0.373375971750933,0.0393973474921935,4,4
0.312630690816866,0.454859595726371,-0.0484174612424185,4,4
0.29066540158288,0.316101049009371,-0.0297056168202006,4,4
0.299638958410752,0.285326790924383,-0.115207308239257,4,4
0.369135424594759,0.286873953018765,0.0358463112356788,4,4
0.368227469943882,0.247916034633528,0.0664431697867648,4,4
0.289832066556271,0.441045813593911,0.0388382763170494,4,4
0.272704922282229,0.272208719005504,0.0203925700718622,4,4
0.257438733943027,0.398099257857013,-0.0627108768109759,4,4
0.338154028792401,0.452926734615492,-0.0518025325107002,4,4
0.337876213416318,0.29221136083108,0.0648989799915419,4,4
0.408559101672249,0.294518186006009,0.0635015537706836,4,4
0.407904554426925,0.363260860732262,-0.0196759588198568,4,4
0.334874305005032,0.300549660578866,0.0383803821468925,4,4
0.332988962173534,0.317175918852903,-0.0525707191924928,4,4
0.251460765735682,0.378658210268707,-0.0470583583044864,4,4
0.329819941266829,0.370835563897474,0.0114711015002249,4,4
0.262756788795434,0.441831986089053,0.0330435780331187,4,4
0.33233394477596,0.428434047592344,0.0511295146519333,4,4
0.288259359633952,0.337541108174681,-0.0512023116260505,4,4
0.437329871488225,0.386656453918291,-0.117805578925702,4,4
0.289492224475967,0.347941362546504,-0.145636995633302,4,4
0.39042092585191,0.257579005668201,-0.104892424854839,4,4
0.346631048884702,0.365352202531811,-0.0147228129451775,4,4
0.291412420745,0.409927115819715,0.029643991035263,4,4
0.334227995415129,0.325497038471701,-0.0224189794542636,4,4
0.32427348219803,0.42093625682789,-0.0202402406406,4,4
0.230431304295574,0.248199608878257,0.0263724251104303,4,4
0.281653162320604,0.363417821422675,-0.110907246386207,4,4
0.309244606613016,0.304065646602486,-0.067149225204428,4,4
0.323009606947387,0.272495863185278,0.038650722535926,4,4
0.372899390148574,0.399281239097196,-0.028667825622356,4,4
0.406980118694062,0.345106485267821,0.032925710088501,4,4
0.290815989498238,0.47662493187322,0.0448343109923118,4,4
0.404153533313467,0.460402237696635,0.048117343079021,4,4
0.128828192225648,0.414255103616104,0.0418519500833065,4,1
0.256969430424758,0.299150571716511,0.00324781498858074,4,4
0.273513717140873,0.406221447267507,0.0312676992153732,4,4
0.379084127522044,0.422098279272957,-0.14319051485331,4,4
0.243544365322103,0.420739975213053,0.0286499620003969,4,4
0.361643185934479,0.365726502660708,-0.0839154709148158,4,4
0.355597990178998,0.306132559727027,-0.0809393806689908,4,4
0.247788986599826,0.390085104574624,0.0561471702254816,4,4
0.374451180076822,0.352747851808519,-0.00407281570615568,4,4
0.354259608317466,0.440178228531646,0.0396415475006851,4,4
0.313274473496904,0.37377728822354,0.0887396136697699,4,4
0.279455734634746,0.308469261928221,0.109937389004731,4,4
0.345904889147576,0.394862113283461,-0.00972665223945088,4,4
0.196397472989265,0.379612100442411,-0.0838857769607968,4,4
0.470733394667579,0.347580048373177,0.0198643129784115,4,4
0.359639764266255,0.303823769523111,0.12674962611712,4,4
0.259312174315855,0.368547825652865,-0.0109815381942756,4,4
0.330396661634514,0.376578211236802,0.0820608724886404,4,4
0.261836302627362,0.330490830678586,0.0176253038118023,4,4
0.33010024097217,0.452173817368015,0.00139707106435988,4,4
0.344567199993849,0.376959128275761,-0.0126702713491533,4,4
0.349113882682874,0.415387891110811,-0.0105361082669396,4,4
0.332505607697174,0.35945977324525,0.0146736613082255,4,4
0.291218430434476,0.294516798198952,-0.0316079111201474,4,4
0.398035097159949,0.444593860664738,0.0014357411636451,4,4
0.389414818340383,0.409319668491128,0.0457517692377855,4,4
0.38199336307452,0.350394940736375,-0.13462871761154,4,4
0.344265282765909,0.380712150628681,0.106299878463452,4,4
0.358834211890497,0.328458166135378,-0.118980804241777,4,4
0.320069580654389,0.445251863865006,0.0129538992408901,4,4
0.309403622016914,0.39417050161781,0.0485439419474193,4,4
0.408418946386794,0.392157334707349,-0.00840499564411211,4,4
0.356173171548929,0.332214019506088,0.090216688840885,4,4
0.252490708880271,0.414706849609065,-0.0339108253099075,4,4
0.450645404793288,0.326743894304541,-0.047153975801202,4,4
0.317969417228682,0.354508356341528,-0.106684015311942,4,4
0.422469104904294,0.45396456662966,0.000196967188231269,4,4
0.301629739132801,0.307613570982672,0.0540464722149339,4,4
0.388612976778513,0.277391562254831,-0.0442655734542061,4,4
0.419676171339933,0.388310102243385,-0.110265235819608,4,4
0.293519973616274,0.445909747742237,-0.0232881583143169,4,4
0.216231148823252,0.292455964330575,-0.0510845263809235,4,4
0.321156883868252,0.321386091610103,-0.0724486107845975,4,4
0.396516086787279,0.378739038153789,-0.00197819285114212,4,4
0.399116113666903,0.383092666645078,-0.0785634849956828,4,4
0.350046875381063,0.31331430383611,-0.00124802430721268,4,4
0.222999277266019,0.338412690949318,-0.0276738423503655,4,4
0.329527254350245,0.460109628046507,-0.0132842198572001,4,4
0.285561001835782,0.369337410859049,-0.055304241789721,4,4
0.258396485188456,0.361647769921061,0.0980538419412953,4,4
0.312303786315731,0.260085082861017,0.0563808703534337,4,4
0.253419297122426,0.345411367508375,0.00145617640339004,4,4
0.32250894790946,0.333575344463613,-0.0575256442461112,4,4
0.392705615670417,0.354925829696304,0.041503105577864,4,4
0.351434008525628,0.392517689089661,0.0528306839546318,4,4
0.322985999353021,0.434797651142774,-0.0430014609566915,4,4
0.390482148383127,0.344061654643218,0.017799593667284,4,4
0.353271596840531,0.246734087810602,0.0286838229889204,4,4
0.403792693053522,0.428954617438556,0.0351992827761463,4,4
0.343086779624967,0.378995570318447,0.0137353153528971,4,4
0.290868782716484,0.330180049638717,-0.0380811614758584,4,4
0.380837653980066,0.423546921636036,-0.0166435174813387,4,4
0.349514035863318,0.279088008998249,0.0834316641402277,4,4
0.331855627854589,0.379621164221196,0.102164485453898,4,4
0.301376137966073,0.305981131878736,-0.135718157472563,4,4
0.269276121848689,0.402510290174384,-0.132857435954023,4,4
0.428531365687749,0.405969235824659,0.0377795261404771,4,4
0.294281035207298,0.313140753461276,-0.0965880729532707,4,4
0.313592745160718,0.345510411716849,-0.167765974915107,4,4
0.31388213005722,0.439220737228954,-0.0128561520216281,4,4
0.225724589068267,0.344871721339825,0.0578153750025651,4,4
0.370208654054095,0.37080440137874,-0.0952519636370615,4,4
0.296423383256615,0.39844365553876,0.0951272675846819,4,4
0.267428122111449,0.303246613063371,0.0133857005608312,4,4
-0.915029451323101,-0.176138977146317,-1.21347204678434,0,0
-0.477707180518261,1.70265134616646,0.703246728564525,0,0
0.345659795680302,-0.305398414528131,2.3745265074095,0,0
1.72124141239625,0.871754785798935,0.143511946217748,0,0
-1.17683866677651,0.987497006348807,-0.415493062590963,0,0
1.68096878226748,-2.02948774268125,1.13294583812091,0,0
1.87082641619914,-1.92050469536265,-1.77697445960733,0,0
0.706396766477597,-1.6933429787557,-1.00345582351231,0,0
0.576434020666973,-0.37465588739156,-0.645514357235488,0,0
-1.75067304512276,1.77239630798342,-2.40991595161007,0,0
-1.15923078235831,-0.177338090518445,-1.22778545269562,0,0
-1.27989898424103,1.15121479387811,1.08710116570773,0,0
0.813968635368825,0.964156315259099,-0.959956314840442,0,0
-0.428567473698201,-1.36841460240772,0.48395534593678,0,0
1.15367999135318,1.63933915515014,0.0737354619251528,0,0
0.0373870566865397,-1.70059221526201,1.85477391927505,0,0
0.939468185437901,-1.3844415164978,0.120550965202522,0,0
2.06456131616151,1.55460008566348,-2.10872038879898,0,0
-0.445256107296555,0.607278645930981,1.4068764715361,0,0
1.18486982659515,-1.18983166556114,-2.36523030193941,0,0
1.8299305782062,0.798823293532497,1.03330140073869,0,0
-1.13393064321069,2.04641871992758,-2.43762939163745,0,0
0.668971159446716,1.69327966134413,1.43556950344515,0,0
-1.48910135529328,2.03596586593775,1.45050337959304,0,0
-0.908007020056544,-0.0925910717423378,0.225343384826066,0,0
-0.420321171424134,-1.77042272690717,1.82598806271058,0,0
-1.94918708399196,1.66146253315251,-1.58783881323246,0,0
-0.43560530979178,-1.23088568562566,-1.4810531857592,0,0
1.56324975859223,0.206719661043628,0.864657501981313,0,0
-0.608043830036459,-1.63045990579735,-0.344966262194598,0,0
-0.0266806332936161,-0.438156338878288,0.794051107149947,0,0
0.455230950392493,1.11932457270291,-2.28649186712934,0,0
0.020331730902552,0.897014750220195,-0.882169727868808,0,0
-1.24027139901112,-1.6611650357761,1.57386159999601,0,0
1.38966859270479,0.536200432838649,-0.851868790562779,0,0
0.737853815778272,-1.99289174754525,-2.42267478937611,0,0
1.25375932198227,0.699696577468224,1.86923728000304,0,0
-1.56134138718704,2.10710760754188,0.2483251794171,0,0
0.964458597788442,1.52527035324923,2.11617307638528,0,0
-0.317116637846512,1.52647528925403,1.32964722546161,0,0
1.36330574779266,-0.423352169673976,0.188128329402005,0,0
0.650046867139122,1.31358709462722,-0.16984743443505,0,0
1.20737902843977,-0.343085014687042,-0.860037820956636,0,0
0.264372745727071,-0.997608425017129,0.308049762301557,0,0
0.16873045032981,-0.286956447880597,2.33211165384453,0,0
1.23372729081602,0.0393277045573938,-1.31532493809394,0,0
-1.90841089079225,1.5926785111145,-2.13314524935638,0,0
-0.0465749292615856,1.05320290060178,-1.35564672028231,0,0
0.999746169545503,2.09019473801503,-1.74110410703323,0,0
0.837385043998982,-1.65404315639825,0.113247819474714,0,0
-0.0449770151103734,1.48281829315649,1.54685061445658,0,0
1.52846025172946,-0.153137055599532,-0.161312379029729,0,0
-0.207093393005561,1.55933382720461,-1.75963415788465,0,0
-0.999984948334725,0.357289270000602,-0.597073729564774,0,0
-1.71419599532971,2.03501447766926,1.60969202415908,0,0
-1.59611488372618,2.00593075347963,2.2823139073656,0,0
-0.706805838800994,-0.867298655489405,-1.78107058265966,0,0
0.123259876288279,1.0846412505854,-0.820306722530962,0,0
0.711348893092005,-1.77956427715811,1.03200395342742,0,0
-0.335346360598696,1.77198937475416,2.37693403303893,0,0
1.74038951114984,-1.51116489225917,-0.434814637863984,0,0
-0.799788491290473,0.297914645298791,-1.97913024922456,0,0
-0.121082758937062,0.488566323384624,1.60712199224964,0,0
-0.640671459002556,-1.51313270481147,1.57063504981084,0,0
0.665676128069449,0.0984768218861454,2.1064116201987,0,0
-0.945760209349234,-0.510718597467992,1.02439494323512,0,0
-0.0411802132759586,-2.0683470429957,-0.27082521441651,0,0
1.13919730224317,-1.8770386556942,-2.2663734359269,0,0
-1.65854231299405,1.69460542096507,1.16799872198363,0,0
1.58634529604053,1.44396252829673,2.23641310999223,0,0
-0.613278062679053,-0.313819032124388,-2.50803738982829,0,0
1.43916603628191,1.86454332259191,-2.13190719267702,0,0
-0.582060539815249,-0.0381654574932612,-0.601012302126352,0,0
-0.635009820246028,-0.0484791655175248,-1.8925279216853,0,0
-0.0501797380531578,0.73448434704747,-2.09977720449918,0,0
1.655572648031,-1.38312778001512,-1.1842545364167,0,0
1.5412990920345,-1.67485692859725,0.375782352464232,0,0
-0.4044245598641,1.60667630052961,-1.94890346274608,0,0
1.18435905104724,-1.0552884542347,-0.0823620093926938,0,0
1.93622148081565,0.29585086000697,-0.792034730684022,0,0
-0.221194087292407,1.55482664290507,-0.544731230259557,0,0
0.918532919505682,-0.58523874919691,-1.21055103215593,0,0
-0.363386026184875,2.0958048615479,-0.447978085088779,0,0
-0.66955899843667,1.64046597615068,-0.245931554425911,0,0
1.10136357426091,1.1468082394272,1.68927998078438,0,0
-1.17269444454843,-1.12468462938707,-0.798331566629736,0,0
0.912817137509631,1.2140062132142,-0.376628170347868,0,0
-1.50494761226529,1.66319609740355,-2.65982337252533,0,0
-0.997149581524105,-1.89496714390774,2.42405928238456,0,0
-1.41629603023563,-1.22708352144356,-0.912592928918478,0,0
-1.02118286704519,1.57339322485916,-2.54774016523461,0,0
-1.76237115177906,0.710581399016736,-0.81183120311753,0,0
0.63047298966312,1.64015118807758,0.689553303839799,0,0
1.59023339129216,1.4016525065424,-1.18170766601603,0,0
1.19089735052684,-0.534708606818576,2.50139669721367,0,0
1.26634783050556,-1.69326405017811,-2.26279197460817,0,0
-0.13663408175711,0.378288068317196,-2.02084568484658,0,0
-0.321999293752775,0.721185334372092,-1.30383343718502,0,0
1.3219750543584,1.43834315934043,-1.57159821630036,0,0
0.477247615125761,-0.131634712220406,2.30901005923805,0,0
0.681482539735315,2.13259021188901,-0.870394922854498,0,0
-0.555341823343033,1.13085418302253,-0.553216682193222,0,0
-0.895539467599116,-1.51058630602397,0.140508386839826,0,0
2.06775243610701,-1.16108288731917,-1.23887435085241,0,0
0.594397031712528,1.55042858311689,-0.551900402143605,0,0
-1.1295596290754,-0.0898162103962863,-0.39403420064326,0,0
-1.47344346793486,1.83899819972046,-0.994303887522369,0,0
-0.0429325911406451,1.84238091101604,-2.68005558978269,0,0
1.78632453451831,1.42827917745127,2.44956716952451,0,0
0.451929523099136,0.345083361892679,-2.10083345035624,0,0
2.00001668777054,0.55309526616257,0.20416136708841,0,0
0.997608162922943,1.32099181337244,1.91693176142996,0,0
-0.540863684052981,-0.19963153824923,1.86559592421997,0,0
-0.234261813911692,-0.315718818579968,0.532041195515257,0,0
-1.39616739084357,0.33902032029077,-2.69041285551848,0,0
-1.95046997659339,-1.43311221907749,-0.983871475612841,0,0
0.931049326180185,1.37520677693501,1.90712206051783,0,0
-1.5808638060465,0.0399350629730302,-0.0166653173300747,0,0
-0.173510360105722,-1.48081008237121,2.09122484111952,0,0
0.621501315819932,-1.61021759408771,2.52017676597066,0,0
2.0642845430877,-1.60806885618633,-1.03328182300633,0,0
0.0287498872493795,-2.06231029596427,-2.63031864811566,0,0
-0.0173718038478862,-1.06160389699286,-0.523472467388566,0,0
-1.29267393319312,1.68079289795086,1.39728657090321,0,0
1.09206789287802,-1.75183243467437,2.34031057049327,0,0
-0.142290420030689,-1.48924867335775,1.14483448462401,0,0
0.0926415219271386,-1.8789882765075,0.0341513852477787,0,0
-1.15278863172931,-1.9372505390819,1.18498678325412,0,0
-1.06618564433767,1.84037376079725,1.80110671643351,0,0
0.439423028805267,1.51540389719442,1.63169771058013,0,0
0.353940802269582,-1.31653553051791,1.11969375334677,0,0
-1.68800416309836,0.0383360005397764,-0.362487291931041,0,0
-1.8583295632042,-0.768041587230147,-0.385562651527815,0,0
0.632553598263117,-0.907562192349556,1.72454649944653,0,0
1.80495003621445,-1.53333260302899,-0.660683571164492,0,0
0.449187236589272,-0.243800814355349,0.869974783001298,0,0
0.296631673099224,0.897674061674098,-2.28650958010322,0,0
0.153586920881737,-0.647702532781009,1.68773008879525,0,0
2.03662398141263,0.920375987027642,-2.61228138109144,0,0
0.0781702684897068,1.51683638048778,-2.10199403879803,0,0
0.796598150509011,1.69710432342116,-0.100312832817524,0,0
0.463333760475273,1.20018707692559,0.915325647908206,0,0
-1.02430331579478,-0.703512765092361,0.509756594120617,0,0
-0.945148431427403,-1.90214453171909,2.04900257965144,0,0
0.987423666952827,1.74025992005644,-1.0713448776616,0,0
-0.147723999539316,0.649992698571467,0.171852256015732,0,0
-1.28576459895203,0.291949713063419,1.19536704173331,0,0
1.05874970362271,1.19907626716788,-1.87206115257612,0,0
-1.57346646732326,-1.66771883857134,0.912492353090392,0,0
1.54214193854148,1.12065446400019,1.96180904480724,0,0
0.517083708939348,1.66535605085201,-0.758196069394074,0,0
0.281285704359214,-2.04965933931466,-2.52356000339361,0,0
-0.65550939412016,1.92099878136884,0.0518274401535697,0,0
-0.145424431331338,-0.339791583094485,-2.10188205003283,0,0
0.0486332900086087,1.29514063139178,2.07612129293815,0,0
-1.26222151259955,2.09747076062569,-1.53440356177763,0,0
0.168365476264681,-0.654803150576357,0.600466269457871,0,0
-1.69534091682397,1.28850935866819,-0.776927756688598,0,0
-0.864792694474142,-1.69983691910427,1.47410355025171,0,0
-1.13164590775959,-1.8953662704223,2.3472967588204,0,0
-0.835937863317514,0.122548754880858,0.934109330954466,0,0
1.66745071993153,-1.87656989587678,-2.64007831809929,0,0
-0.173711455653605,-1.70054257532439,2.36924051696948,0,0
1.1952872267411,0.865046126897197,-0.0628602247206984,0,0
1.60807581396302,-1.9333123745517,0.163005466313502,0,0
-0.30952907386312,-0.237253290830767,-2.38166750068605,0,0
-1.74237819424504,1.16894718698982,-1.84574051353243,0,0
-0.627985111204366,1.47941873411315,1.31217201244659,0,0
0.964520128277627,-0.444718803836652,-0.991417127338954,0,0
-0.619256972109207,0.553427811271283,0.573861632769304,0,0
0.581766779259656,-0.605197759916077,0.444131533723465,0,0
1.4439824724429,0.196823575365902,-2.4436135484465,0,0
1.50763170600745,-0.969088144229634,-0.614646359624575,0,0
-0.398806068948861,0.370602949927573,-1.04962487161177,0,0
-0.443374552364704,1.79651406729075,-0.409000684233838,0,0
1.66889180282022,0.341318117588655,-0.796232414771951,0,0
0.638789557240257,-1.84061020781049,1.25365105810366,0,0
1.03569872652278,-1.64522682111982,2.34103740973106,0,0
0.478765949449545,-0.676474010317176,-1.53950695177046,0,0
1.70021447389515,2.15944646202571,1.67588035687902,0,0
-0.799268446105176,0.976553696255657,-2.55286462503098,0,0
-1.21958766439337,-1.74431492834373,2.31579140950727,0,0
