"V1","V2","V3","V4","V5"
-0.736204180441108,-1.0264208081935,0.404526311611443,7,7
-0.65919548416765,-1.16867448846386,0.590430877134191,7,7
-0.644095284240323,-1.39998233155645,0.399209637372702,7,7
-0.688192579233104,-1.17657599885219,0.521190971594481,7,7
-0.635377684310801,-1.20231460558603,0.475729395258884,7,7
-0.69852014424308,-1.37316512588627,0.518591644461282,7,7
-0.678415627689669,-1.31822591666411,0.600065450043172,7,7
-0.679729421531993,-1.39986568701002,0.472261760532303,7,7
-0.724317617218824,-1.29415489734684,0.219256176427675,7,7
-0.659333418027396,-1.31071199515131,0.59767419779948,7,7
-0.61616982393723,-1.30118566109164,0.270901318214682,7,7
-0.686794880888524,-1.42807067679137,0.103511632277972,7,7
-0.83148199915187,-1.50618183852645,0.502466992970765,7,7
-0.671350722519934,-1.14356313673783,0.497363113133032,7,7
-0.761099301199812,-1.34644185342401,0.34270340011641,7,7
-0.634897568613903,-1.22930446941785,0.532569680030678,7,7
-0.694956724610423,-1.41600434124693,0.245859600096597,7,7
-0.527052327917468,-1.49585745466827,0.572401209757965,7,7
-0.57167991169761,-1.09495722558379,0.436362775688654,7,7
-0.638677500550739,-1.37330397351008,0.278573533098085,7,7
-0.8564423748735,-1.26545009704584,0.258728059823593,7,7
-0.830782351340398,-1.28945782307545,0.281739052789991,7,7
-0.707138274402275,-1.343511869539,0.419670751292371,7,7
-0.728380800514226,-1.19757006194301,0.614741962166254,7,7
-0.748958317849951,-1.35560445500946,0.551367617203586,7,7
-0.702557798828257,-1.28744570844184,0.308289626791182,7,7
-0.605293319983132,-1.28129980868134,0.493335413629806,7,7
-0.711234277574496,-1.3327497916265,0.466228286126555,7,7
-0.690427232375963,-1.33470501894298,0.267412360682153,7,7
-0.857094883011231,-1.39853839356221,0.460167871144208,7,7
-0.846156919625618,-1.04778936986788,0.376069431286555,7,7
-0.879168600943744,-1.41911918683941,0.265419139350617,7,7
-0.731958074172399,-1.18452183716357,0.434561722397478,7,7
-0.785444703226034,-1.15133450539626,0.423487269105732,7,7
-0.711520086479579,-1.06218283777545,0.440638535288509,7,7
-0.70584981777653,-1.17774544815377,0.378253542007684,7,7
-0.624132965453225,-1.33039016077405,0.43565325322641,7,7
-0.623841705342096,-1.25811906983807,0.433579493273247,7,7
-0.875932098907766,-1.22162494158381,0.57670041857907,7,7
-0.666116268816309,-1.42172087893101,0.422969549431217,7,7
-0.669511593931655,-1.32649106286089,0.291051637566686,7,7
-0.830050151621039,-1.29144561897496,0.415646264574533,7,7
-0.795130651796914,-1.32503707873138,0.417474637778572,7,7
-0.659302261348871,-1.35673804206672,0.346858576309476,7,7
-0.7709012811397,-1.21436975188831,0.270427429890682,7,7
-0.796799931929352,-1.21428360807178,0.346597099050677,7,7
-0.628898849657743,-1.14196376874619,0.304044550385146,7,7
-0.768100870394505,-1.43331163796138,0.405516950010761,7,7
-0.737147290509703,-1.27263460420713,0.466117211920834,7,7
-0.775638569836544,-1.07258787985044,0.272606868617337,7,7
-0.751565573206554,-1.17916565516247,0.372704529032856,7,7
-0.83702526298553,-1.38182158400814,0.368766358560817,7,7
-0.56170914199454,-1.44330579790063,0.325975883153255,7,7
-0.657246366816804,-1.24308138078005,0.251203093770649,7,7
-0.686771574555694,-1.40623666837714,0.309555617236416,7,7
-0.844500695775367,-1.29277876367305,0.315016799747941,7,7
-0.680170847697319,-1.36606574593214,0.29463527592482,7,7
-0.838335347223233,-1.41871459873099,0.336215651274181,7,7
-0.670763746633425,-1.19733854562533,0.490834040547131,7,7
-0.707559196397982,-1.33572355412299,0.420383404668955,7,7
-0.591646974481862,-1.29060966483183,0.509880366821437,7,7
-0.777566698071917,-1.1363943827138,0.429406690096769,7,7
-0.889449695142621,-1.17293882007646,0.387006839065429,7,7
-0.523632998507087,-1.33260004029997,0.417955000006228,7,7
-0.642620479979181,-1.42544062765627,0.168685510473528,7,7
-0.826865492993387,-1.19740802897965,0.371363980457648,7,7
-0.664640776754817,-1.32548517146465,0.32916731875634,7,7
-0.799501811234807,-1.52307104795396,0.489217116642002,7,7
-0.606984557438537,-1.21054286118743,0.209552061333732,7,7
-0.782926444704284,-1.03074259414195,0.498164994259324,7,7
-0.83927347494847,-1.14760369609868,0.541178937512968,7,7
-0.63608008624186,-1.23832603689271,0.353351431790461,7,7
-0.789374151450438,-1.42608615990047,0.515732477828605,7,7
-0.677788379387349,-1.29709570921174,0.455183037400219,7,7
-0.597080225637678,-1.2527594871569,0.33252935858036,7,7
-0.749020430818528,-1.3125703722937,0.163198909796217,7,7
-0.834820357700715,-1.21524168521039,0.360501004308035,7,7
-0.807237175060193,-1.14991391406801,0.289364984455853,7,7
-0.788336488451491,-1.47884277823782,0.300822920320824,7,7
-0.949796898574718,-1.29850140591598,0.535393391647597,7,7
-0.776991027345278,-1.35461141653332,0.342497367027748,7,7
-0.738568706419387,-1.25663905940848,0.469617668015699,7,7
-0.706808064337061,-1.38440230873014,0.39108909691547,7,7
-0.771837083876604,-1.4109636360412,0.230475050142813,7,7
-0.719956875311835,-1.36269091537609,0.344030175628129,7,7
-0.782314394172183,-1.28839264247273,0.194818669928557,7,7
-0.580742673534862,-1.36210791160314,0.243661477498273,7,7
-0.565004932659636,-1.28003709582011,0.376163842618843,7,7
-0.827437863275369,-1.27504401202077,0.542629156844403,7,7
-0.80871988474899,-1.2214093087781,0.465227039092117,7,7
-0.686840044928813,-1.49625880718681,0.598899899151019,7,7
-0.693663768955468,-1.35267201524517,0.628800730477481,7,7
-0.747337221963386,-1.13539242527863,0.489100174960823,7,7
-0.64242080568923,-1.18616881357055,0.42526635202546,7,7
-0.659614160411646,-1.26499151790222,0.191256562118088,7,7
-0.823365454504993,-1.22871192371714,0.415452209897401,7,7
-0.778742778508866,-1.34042000663465,0.397144634860674,7,7
-0.590782338538001,-1.3770479261678,0.419549539855431,7,7
-0.839216886928568,-1.20196224067275,0.322545623999755,7,7
-0.70099105874507,-1.29587007659177,0.469778316462365,7,7
-0.906126075921898,-1.47283206949623,0.45612766271444,7,7
-0.830026480500093,-1.28737578369304,0.272398652231213,7,7
-0.577937334346184,-1.37403293995979,0.28784631776821,7,7
-0.703311265927923,-1.60914299897665,0.422535775089921,7,7
-0.896364572062012,-1.24385534456627,0.421437411635799,7,7
-0.521239560402269,-1.32723071376882,0.295907732576014,7,7
-0.621869791419519,-1.40471233302002,0.316251561584832,7,7
-0.902229557506398,-1.48458002420759,0.395253425589304,7,7
-0.754599416547611,-1.34941621902673,0.429733640207064,7,7
-0.750049272610184,-1.28861166988231,0.329160550278914,7,7
-0.681149788561901,-1.3755586620558,0.520959344583416,7,7
-0.645883395813575,-1.17076796260125,0.288538367667637,7,7
-0.439491954335474,-1.27796555562416,0.354952388009665,7,7
-0.898972139356009,-1.1696958224565,0.332588551069875,7,7
-0.749448566038073,-1.20350711129114,0.321096377855098,7,7
-0.728152319776503,-1.3166780970746,0.183895678325744,7,7
-0.79508062552143,-1.27119143998938,0.337455974080559,7,7
-0.617865080349152,-1.13592204775159,0.441030937552847,7,7
-0.647179025456727,-1.54200715535866,0.248117381159481,7,7
-0.777547467769479,-1.40172521801117,0.176998213014033,7,7
-0.73134966954844,-1.28519564726054,0.519188454645169,7,7
-0.766010529103557,-1.0774511080021,0.527357142537183,7,7
-0.912202064840421,-1.5037990636883,0.374527853637029,7,7
-0.652548173924445,-1.06215895033037,0.519110955267922,7,7
-0.660709943979037,-1.35227138947295,0.327808252799363,7,7
-0.674401704180766,-1.38911778329363,0.344960754518664,7,7
-0.708877929742101,-1.39521715031718,0.484447387497473,7,7
-0.820007531719083,-1.29617941237659,0.334181454529273,7,7
-0.834563537370589,-1.28417119124384,0.389301190718652,7,7
-0.739058742294162,-1.17940927611695,0.426240384136933,7,7
-0.842616037511848,-1.39065626337917,0.529658965862994,7,7
-0.569718343121186,-1.25745417182013,0.47108775767629,7,7
-0.760137271728535,-1.4442730710538,0.352950867843333,7,7
-0.71689224174041,-1.09862043785181,0.249596074031078,7,7
-0.656638195713479,-1.20412375511093,0.309802693872705,7,7
-0.571096244260542,-1.43303754772253,0.262446829764821,7,7
-0.634874958112665,-1.49893560039869,0.462270488657321,7,7
-0.694110988681108,-1.32579211321846,0.491538205906176,7,7
-0.706418998406495,-1.14550205048191,0.423126641571214,7,7
-0.771417572862223,-1.20877365332127,0.428427008690661,7,7
-0.754921541548056,-1.28661965520565,0.53775184132142,7,7
-0.713685998621921,-1.2003075600034,0.468899070234214,7,7
-0.731993783351012,-1.3783998894211,0.268055559016452,7,7
-0.859202752065725,-1.41073308805206,0.3514996696843,7,7
-0.636486173558023,-1.28337521827774,0.344166648644546,7,7
-0.667724032909433,-1.26668517247774,0.624408207564853,7,7
-0.860126782667472,-1.31595280436894,0.505322001637457,7,7
-0.731424062608981,-1.40719401657787,0.464604714628523,7,7
-0.70772156217398,-1.30901002480447,0.496685336236435,7,7
-0.860773731099119,-1.40646806169772,0.596320291054234,7,7
-0.746891116352288,-1.16565726439576,0.283433041037718,7,7
-0.894777159465888,-1.39367102924995,0.595828771182258,7,7
-0.790962071935261,-1.42730085487406,0.209400006197325,7,7
-0.67283529945661,-1.2638000283987,0.329733225982744,7,7
-0.778043618293118,-1.17769802485814,0.413981693860266,7,7
-0.653991429288933,-1.25436933662703,0.245508726181535,7,7
-0.510795989812953,-1.2551921854718,0.412461283808301,7,7
-0.59925342158025,-1.3739034154216,0.138017464138704,7,7
-0.846327123423951,-1.26862809782314,0.433195497349847,7,7
-0.84843070880661,-1.34353132117717,0.230129816653738,7,7
-0.66818641627825,-1.21820124870557,0.439802753601055,7,7
-0.574289222469259,-1.2205338976764,0.333443524435823,7,7
-0.749837826411238,-1.23166226993177,0.376117930545609,7,7
-0.525180056380448,-1.46876061729247,0.599955594726478,7,7
-0.659546666986605,-1.28049792612569,0.276307828989647,7,7
-0.921299003071254,-1.23427275891233,0.286626434544183,7,7
-0.655465142617283,-1.20280085078714,0.436522368685725,7,7
-0.631424610210698,-1.13038924970002,0.38277993784088,7,7
-0.701243855025647,-1.27536604348963,0.418226262303723,7,7
-0.850021670695829,-1.53425885713159,0.493628680325194,7,7
-0.63004063277586,-1.37372406372556,0.331339326096164,7,7
-0.738812362877332,-1.2145673870079,0.362268776086914,7,7
-0.726991481388614,-1.55682450585539,0.473121291719671,7,7
-0.692598411485373,-1.43061741038236,0.301985829151712,7,7
-0.75988333634229,-1.34075478302433,0.468143562499644,7,7
-0.780980414430694,-1.26620782213157,0.308742430870787,7,7
-0.705211574375031,-1.28690080006017,0.598372114508354,7,7
-0.65802981505946,-1.28028934571315,0.443462899886578,7,7
-0.718397503771063,-1.37375433963818,0.172449538369697,7,7
-0.646047007421084,-1.26207340744197,0.328458220167375,7,7
-0.620260446364484,-1.23248487916158,0.591537513231547,7,7
-0.782079336585043,-1.266212535522,0.303378319544875,7,7
-0.822125083043583,-1.29473269484629,0.383324067273262,7,7
-0.713182083250108,-1.17190050020718,0.299378281722244,7,7
-0.604877533305241,-1.05563196444177,0.485307402558852,7,7
-0.776895892473252,-1.32551863808781,0.333461835083774,7,7
-0.662246666340525,-1.38092357438879,0.487734875492011,7,7
-0.829443114414566,-1.31068664516099,0.372160777656922,7,7
-0.761561462497323,-1.3042227482609,0.520383377500471,7,7
-0.542330717140691,-1.27775320590783,0.645633787149318,7,7
-0.740713432890662,-1.19661772069463,0.277361297873411,7,7
-0.965130263963418,-1.234156533914,0.231568425290723,7,7
-0.739252785742989,-1.39984177513676,0.406149839793235,7,7
-0.682280330625109,-1.07401652815173,0.489099768643423,7,7
-0.691301970671527,-1.25663750501403,0.218948377564531,7,7
-0.858451503326036,-1.32621081123508,0.156079940106066,7,7
-0.702210808969872,-1.38851397599949,0.392357960081499,7,7
-0.774376495044039,-1.33984905172612,0.541283202706508,7,7
-0.718573715077238,-1.17640929655451,0.409075727821359,7,7
-0.628483419059743,-1.4463027955647,0.391875457197633,7,7
-0.698177550931569,-1.27386110846299,0.4006255972219,7,7
-0.617543248439113,-1.44004464923042,0.348461034065835,7,7
-0.849019255269924,-1.15190588151975,0.524846073214162,7,7
-0.632997664355181,-1.39095951767655,0.389826312387354,7,7
-0.813545852954774,-1.5408132980735,0.335871841594244,7,7
-0.852588695293781,-1.39282686440549,0.439246561337454,7,7
-0.894849974128808,-1.28627694996879,0.271609305997968,7,7
-0.607467411537205,-1.16110953247757,0.457239415680445,7,7
-0.657222828683882,-1.46637021014658,0.470616082256672,7,7
-0.784940915166255,-1.39301128652679,0.219986837663486,7,7
-0.819157333176027,-1.3926805483998,0.564455499118107,7,7
-0.714561859751936,-1.44581308473644,0.223374787479089,7,7
-0.594071758375889,-1.23295044797792,0.443966015722141,7,7
-0.825794518492857,-1.38593691501698,0.492147454803432,7,7
-0.695959117114067,-1.21225650130262,0.345647410700667,7,7
-0.905466368690943,-1.41011171635551,0.263669111014057,7,7
-0.806798438257522,-1.23167412781757,0.148775964056559,7,7
-0.734305973138185,-1.33514204363896,0.399857518727664,7,7
-0.853447651665678,-1.23563697841823,0.434035293013452,7,7
-0.595211594369904,-1.28923476467798,0.299900922884317,7,7
-0.69532557960774,-1.3108610168305,0.435357314471779,7,7
-0.712845987467666,-1.38219189908168,0.301991652119968,7,7
-0.868907194272763,-1.52304177222581,0.484825008926489,7,7
-0.521359331130767,-1.29929301160461,0.399242475225313,7,7
-0.645284119776488,-1.27749294974155,0.57402140473537,7,7
-0.585961825994906,-1.19144962012767,0.398809487140207,7,7
-0.926474954938687,-1.30280631844796,0.481650471142149,7,7
-0.796743015382091,-1.18569454170021,0.637662362110794,7,7
-0.653154540138702,-1.3981498914753,0.46080661761051,7,7
-0.780036457821846,-1.09452518983933,0.331668550771689,7,7
-0.91749691055993,-1.20428854381998,0.476360129626052,7,7
-0.742819863315544,-1.3819284953506,0.363958963150991,7,7
-0.653067079856374,-1.47152530844519,0.584331701229818,7,7
-0.656087259518021,-1.33429407206047,0.245801689035942,7,7
-0.891998961291316,-1.36036756387487,0.234879462577756,7,7
-0.641392421176321,-1.38365401009502,0.547820792499476,7,7
-0.839101125484405,-1.44150332214961,0.486651371516355,7,7
-0.694902569545474,-1.28249780026515,0.334065282688714,7,7
-0.723913080506793,-1.42987785062718,0.435556421334881,7,7
-0.503814706471772,-1.2178925391434,0.331990591782942,7,7
-0.761815114831068,-1.39805439973505,0.362548497550014,7,7
-0.681018410734564,-1.30013719192785,0.32950809193162,7,7
-0.622299926879973,-1.22528383151136,0.283503329734709,7,7
-0.860609687242425,-1.3116871369581,0.297644259402441,7,7
-0.908459136085426,-1.49526024871111,0.418098317022668,7,7
-0.834135114512066,-1.39789424172981,0.472425600729729,7,7
-0.610997341337424,-1.30532476603629,0.498451550785527,7,7
-0.577755606554842,-1.34837063051743,0.606040882631511,7,7
-0.575367662332401,-1.4454530762531,0.305750287803241,7,7
-0.62274269991379,-1.27431004854459,0.506674095121494,7,7
-0.779940789640534,-1.13574496734624,0.523049996397043,7,7
-0.776535467016765,-1.2323965534718,0.517004592433601,7,7
-0.720956057382087,-1.19096411399153,0.527586741604345,7,7
-0.591138880630142,-1.21118698199409,0.406722728786387,7,7
-0.786614270279213,-1.33802893536632,0.370322994275241,7,7
-0.682025074853552,-1.28645865871809,0.260326578130362,7,7
-0.631496139519516,-1.23473776157772,0.310904553639945,7,7
-0.729835532298021,-1.23049763638395,0.546275581948266,7,7
-0.528423945303314,-1.25444462908677,0.623743085270261,7,7
-0.882221645093982,-1.09453708239828,0.409091005874286,7,7
-0.781914290755977,-1.26280003823878,0.429252935777544,7,7
-0.608999473603309,-1.36982094038641,0.394460750833202,7,7
-0.792615097595222,-1.28703624951286,0.290382350093726,7,7
-0.781844238123435,-1.2602465018136,0.419584760082022,7,7
-0.722180682110918,-1.25022840107682,0.379006593884219,7,7
-0.979162669914878,-1.27676661408316,0.401844331815502,7,7
-0.682674517974677,-1.46867757309783,0.468721339601723,7,7
-0.532635999035437,-1.40402360555118,0.403292521463297,7,7
-0.899467272237313,-1.46239095299099,0.547066932449279,7,7
-0.688482108843523,-1.43895424845922,0.399689368995343,7,7
-0.548339217113249,-1.34094590351286,0.328645708418204,7,7
-0.693866932749812,-1.37122533498118,0.568173030339573,7,7
-0.676248622904097,-1.24865552415586,0.305563999447393,7,7
-0.683941130368381,-1.43500654309239,0.246967246152449,7,7
-0.767741944295669,-1.16223099325284,0.417680255973154,7,7
-0.781872307439143,-1.31454463064714,0.522689705841276,7,7
-0.612812968326129,-1.30863491165762,0.261949885082438,7,7
-0.749619907418969,-1.29130009103973,0.219525483886047,7,7
-0.901003120684149,-1.10991396181377,0.307852603872224,7,7
-0.736274560292747,-1.35067765136147,0.438827167756845,7,7
-0.577579078361882,-1.25457044394647,0.357408750015052,7,7
-0.663745895484286,-1.23180601136726,0.420292089348076,7,7
-0.747785934328636,-1.43119352526086,0.459617656454431,7,7
-0.827226485167719,-1.44307740116103,0.122858982215192,7,7
-0.662081364903428,-1.14885244848507,0.338287457395971,7,7
-0.862856375278512,-1.31988257599376,0.328500428914999,7,7
-0.696670973821619,-1.36438366426844,0.580908674438801,7,7
-0.478977356792153,-1.28838057218106,0.56347315515468,7,7
-0.758137816429937,-1.29264904392933,0.4356878501497,7,7
-0.777982433488112,-1.41538883319046,0.311285197192944,7,7
-0.734427190769866,-1.40319824798391,0.360918784676652,7,7
-0.896547387196791,-1.3102881662369,0.337078197783086,7,7
-0.739971266237406,-1.44373606932545,0.673466490079894,7,7
-0.842154647969886,-1.31417447386012,0.322342189110922,7,7
-0.686108809030089,-1.35746443116007,0.465003790805219,7,7
-0.66659989306478,-1.50732500524991,0.242312657034069,7,7
-0.932335387183127,-1.21559240451526,0.46512167394696,7,7
-0.707992100134733,-1.30509258156087,0.436617693490576,7,7
-0.743650309859954,-1.39620228213047,0.450189284188622,7,7
-0.474573278678577,-1.39808579112323,0.37442412236373,7,7
-0.814711740873586,-1.10110951205556,0.340560613782255,7,7
-0.760324776974222,-1.2652747030681,0.566074851255457,7,7
-0.66583579401298,-1.40838605065648,0.240017725094015,7,7
-0.917086865813715,-1.50534025031257,0.437797807753668,7,7
-0.672191299320081,-1.19068196321734,0.435227317741839,7,7
-0.863711924503131,-1.50653961819067,0.45014289574865,7,7
-0.869475040293436,-1.3737646284093,0.437631094082213,7,7
-0.636178023741465,-1.28175583826146,0.441545020977679,7,7
-0.680486308647089,-1.35513898439861,0.43382859408017,7,7
-0.737645728365148,-1.26141683360102,0.632358142033209,7,7
-0.662658122213654,-1.18848006849467,0.191141163847863,7,7
-0.65990846081065,-1.32690062412916,0.330999828398338,7,7
-0.697680356291907,-1.33338391518586,0.442509255078392,7,7
-0.657903616624431,-1.55669409349616,0.387645243501048,7,7
-0.738667528389735,-1.26606706548598,0.619051890302331,7,7
-0.663617600831376,-1.43389541248893,0.373837284243076,7,7
-0.804462561213143,-1.3519002618903,0.537750045079973,7,7
-0.777510387621955,-1.21153028245933,0.508795788545818,7,7
-0.554776679177702,-1.15697290842121,0.47975812890047,7,7
-0.523739436568871,-1.36679460507707,0.367029032895334,7,7
-0.688571550513186,-1.16327577927245,0.466605184350476,7,7
-0.652854465123463,-1.3584062597608,0.212361286459222,7,7
-0.610591111222244,-1.37903626624761,0.439754456233562,7,7
-0.63377406195042,-1.1711454832992,0.375618343438804,7,7
-0.821741576691776,-1.3365429108989,0.459473660699568,7,7
-0.774309533200142,-1.47361239900109,0.440839079982191,7,7
-0.529111979564166,-1.53001207221916,0.485547654514757,7,7
-0.70677117483796,-1.20310401060325,0.452876743502182,7,7
-0.827379440820836,-1.31909018054365,0.26437725448518,7,7
-0.6740817339189,-1.35672135859218,0.549028473359822,7,7
-0.779301004135832,-1.36464781974444,0.450910848235176,7,7
-0.780194310742492,-1.42662269459768,0.340648087821254,7,7
-0.53528347138466,-1.23124832567017,0.40900269104955,7,7
-0.687185718556769,-1.38580609852172,0.430692457667178,7,7
-0.742912117120218,-1.27679455430996,0.594534025087029,7,7
-0.674331648911392,-1.21661561237958,0.550809473328461,7,7
-0.699226806295104,-1.28724039468956,0.591117216897303,7,7
-0.708664221340117,-1.45786810229458,0.471512210561513,7,7
-0.86031104223037,-1.40225476168994,0.458077822520343,7,7
-0.767203149098832,-1.35202414540806,0.138724446284064,7,7
-0.510982612770986,-1.4405242819482,0.341046604805041,7,7
-0.554556570522673,-1.28405382217374,0.429865652103575,7,7
-0.573148828426444,-1.26988364437026,0.390465713112782,7,7
-0.746928340271759,-1.2288539561613,0.157834900977011,7,7
-0.87016892657993,-1.24447842113621,0.45342582142657,7,7
-0.6864028691106,-1.39633042579094,0.207539307285721,7,7
-0.608251186588697,-1.37524406828685,0.455152255114373,7,7
-0.684194647902359,-1.23640324432505,0.156385961579187,7,7
-0.838195818764649,-1.377227578402,0.44267622264746,7,7
-0.713776988484452,-1.44158099157407,0.376514218107625,7,7
-0.637684125354223,-1.18556037646272,0.274032954554563,7,7
-0.70798472160834,-1.21144726789139,0.466126508633222,7,7
-0.687086714194422,-1.19210009962416,0.386860309177362,7,7
-0.627296592506384,-1.1459401996835,0.443575636949921,7,7
-0.626353733492491,-1.41032819475957,0.579622899964732,7,7
-0.723966065470546,-1.50357147509062,0.207304000169103,7,7
-0.760284618901707,-1.43259840648826,0.350806749195369,7,7
-0.745423215979253,-1.4108324498844,0.215557324885603,7,7
-0.850826993657467,-1.42218860471461,0.341531081155972,7,7
-0.774286421909618,-1.35039577216012,0.630949980656798,7,7
-0.81401400915281,-1.38474837770595,0.283703363774544,7,7
-0.759831436333204,-1.26049864252241,0.594481644330555,7,7
-0.740502850590125,-1.24005110196353,0.22183492345815,7,7
-0.786859195674758,-1.27887187527118,0.653360023058684,7,7
-0.635971301450777,-1.2494204382902,0.335048301846802,7,7
-0.757422484150774,-1.11924374553044,0.241067336814138,7,7
-0.546911331315281,-1.37822554303882,0.365857692793733,7,7
-0.66886864967533,-1.24064989349528,0.336106582983213,7,7
-0.67678985887778,-1.42849561940541,0.204945594682701,7,7
-0.657494100624643,-1.52470656686889,0.298793683688327,7,7
-0.696260296292117,-1.41838775760436,0.196575668201084,7,7
-0.758273675121498,-1.2077040073507,0.48280671420983,7,7
-0.790685750839295,-1.30553635678462,0.536082300866409,7,7
-0.769869193536657,-1.30525745527701,0.299265189047144,7,7
-0.493757865481522,-1.30311342076213,0.374349458121787,7,7
-0.511047098950176,-1.36345849419718,0.43086775104251,7,7
-0.684955870031852,-1.23320179180345,0.370684537032894,7,7
-0.682877298386923,-1.34397144300009,0.410471281289651,7,7
-0.776073502848903,-1.39846173675239,0.378328422266978,7,7
-0.528899987224195,-1.13539674164825,0.38021626916977,7,7
-0.737134674203965,-1.33265896237763,0.353586439909588,7,7
-0.671411778931088,-1.23930317634944,0.174405664025805,7,7
-0.918138758679646,-1.40537814605395,0.322047720755005,7,7
-0.568421865218688,-1.3697562073057,0.307094272615205,7,7
-0.873365667217274,-1.34940230375875,0.475025592629504,7,7
-0.587523925363589,-1.1736825616518,0.246518267444015,7,7
-0.705009069157846,-1.28944307842023,0.420915289744611,7,7
-0.51446374250634,-1.37128464016934,0.374592975354347,7,7
-0.808112999293023,-1.41577726585717,0.350808110141575,7,7
-0.797857253257891,-1.30333368423568,0.363898277375653,7,7
-0.752665572900186,-1.33974982418209,0.337473097810884,7,7
-0.640421085881383,-1.26985758121514,0.378814028915763,7,7
-0.727364899724232,-1.42604345161959,0.45919952480128,7,7
-0.659068962694555,-1.22800410280514,0.400469830029008,7,7
-0.740366119331448,-1.36488534305173,0.448516416314073,7,7
-0.649141927673149,-1.40178032388572,0.439045438023243,7,7
-0.810739751477778,-1.30460090894598,0.427724364273313,7,7
-0.731474008388551,-1.23749403897831,0.347380880661923,7,7
-0.686578283635228,-1.40741874439305,0.545516427124721,7,7
-0.764252893141188,-1.27661783176715,0.427165916075575,7,7
-0.614994677840873,-1.32606935290367,0.408871555097763,7,7
-0.792615133395782,-1.21582218003348,0.325605827115001,7,7
-0.71106477545101,-1.41985814728408,0.477849377036777,7,7
-0.728487582509785,-1.22086617321672,0.569217356671394,7,7
-0.701045447763418,-1.48823514574583,0.319559049313995,7,7
-0.653305912977251,-1.2431283846635,0.256704616960702,7,7
-0.584685335264595,-1.40635702643373,0.244087258276475,7,7
-0.633509826109088,-1.27223773453029,0.56039901914977,7,7
-0.544414498016062,-1.19991616410848,0.472155770071547,7,7
-0.522861269086044,-1.24167593331453,0.353166780375079,7,7
-0.773339170265405,-1.26984128589208,0.368556261378805,7,7
-0.759302238785383,-1.29924161515611,0.376033537141955,7,7
-0.612606204939378,-1.35162370821154,0.32994827185857,7,7
-0.621345304598736,-1.54715869399629,0.412900467204609,7,7
-0.809774565814189,-1.27788757597153,0.390213142007117,7,7
-0.606010131595986,-1.39680655534478,0.432814110631055,7,7
-0.88333417593961,-1.31571093585959,0.421569223072972,7,7
-0.665771089953796,-1.33958265317367,0.300164377873957,7,7
-0.813746586206486,-1.40241062198966,0.118038259950902,7,7
-0.617559617312666,-1.29945358889261,0.489963297152325,7,7
-0.770646112961173,-1.24441857244375,0.352701087878797,7,7
-0.919192418614701,-1.33941727325032,0.532839543358761,7,7
-0.857835836603256,-1.13979504224782,0.316341843978834,7,7
-0.886129598491437,-1.35191839927167,0.455911211201516,7,7
-0.671436118693509,-1.28595087696472,0.413081572047947,7,7
-0.62771486862502,-1.3416652132723,0.439412578139157,7,7
-0.56976501928565,-1.28815228897979,0.563883514050921,7,7
-0.749342578621449,-1.4135079992243,0.440061282048399,7,7
-0.821038733996106,-1.29506284554617,0.421038000425206,7,7
-0.807569244402357,-1.24331308707448,0.356159793942534,7,7
-0.507497789288926,-1.19988652939474,0.296238763785354,7,7
-0.689311002948649,-1.35067373346602,0.414563780594374,7,7
-0.816835283126714,-1.36962717549794,0.306902590371951,7,7
-0.661600104712203,-1.29408835558033,0.659178662086546,7,7
-0.81925912202934,-1.31426873748947,0.424899841539606,7,7
-0.65438365298151,-1.29473244360922,0.173756333910614,7,7
-0.668241522394752,-1.38133938584681,0.504300785307844,7,7
-0.640132403345796,-1.21688693904668,0.370576320754672,7,7
-0.848828583615619,-1.08354877244269,0.456435294299598,7,7
-1.12173528614128,0.724621761902967,1.37001907440598,8,8
-1.39975677296945,0.903888555413889,1.34552923646131,8,8
-1.24749427392667,0.700051632522065,1.20475498628932,8,8
-1.4668056426241,0.652335068222447,1.38708983556658,8,8
-1.26556680773159,0.971895821012395,0.995034040624402,8,8
-1.32176717162287,0.67065404594922,1.33928550703606,8,8
-1.313202022204,0.853817039274399,1.06874273443697,8,8
-1.27341043994966,0.806804257015238,1.08060976721754,8,8
-1.42280313494742,0.739790000099179,1.33652238836309,8,8
-1.21783528906508,0.847973295374044,1.12925004037401,8,8
-1.14842841081949,0.815447657532533,1.01358005672535,8,8
-1.17744872635336,0.827182926834483,1.20546793177559,8,8
-1.22731580184353,0.858718538331329,1.22047894192281,8,8
-1.3911154894744,0.714823546413498,1.1789528802173,8,8
-1.3988959478058,0.962716234273903,1.11428749393392,8,8
-1.23686429585862,0.791844797251449,1.42412713581028,8,8
-1.13567493665078,0.630234479232857,1.13744942194633,8,8
-1.16054228523484,0.924615335568265,1.11800554021576,8,8
-1.19911931670452,0.707900297115038,1.34736141047026,8,8
-1.11247009548773,0.835969034692147,1.43842534396997,8,8
-1.06856198550469,0.59702811836623,1.24485729842791,8,8
-1.31215042510514,0.811440034246205,1.25655713306432,8,8
-1.51972557556502,0.832602499429098,1.18318189140035,8,8
-1.26112450511464,0.869618739669295,1.15658498089402,8,8
-1.36014161480632,0.854007319492866,1.18685160419717,8,8
-1.26471046983807,0.893538079823597,1.09681792226974,8,8
-1.33362495513841,0.712388854076994,1.44109708302644,8,8
-1.15664942423428,0.620629062161168,1.24213098164435,8,8
