"V1","V2","V3","",""
0.632398154829249,-0.33111240006764,-1.80248521013806,0,0
-0.186779412941674,-1.47855119826081,1.62859049197649,0,0
0.584582316136267,1.05078782609906,0.609896851917686,0,0
-1.50161322318758,-0.761865671555027,1.24770604041639,0,0
-0.550582639566373,0.601175602666889,0.560263885242813,0,0
1.11268310397676,1.20877333266993,1.31627439810006,0,0
-0.530062334940543,-0.999414980042479,0.816745227664142,0,0
-1.59383858972049,1.82120511427075,1.18342535749958,0,0
1.31271648484514,-0.265478644561378,1.49708796961018,0,0
0.215007534795652,0.189790147074908,0.547882710187071,0,0
1.4799455614116,0.348496233223741,0.344296512168306,0,0
0.947297020079777,-0.38113250454211,0.728459825292632,0,0
0.174241215016518,-0.206390870861396,-1.02678022949165,0,0
-0.0681859960103414,-1.77996777495184,0.708646253375886,0,0
-0.535594539785779,-1.65249681209812,-1.8519810782179,0,0
0.255454027326951,-0.919824504243299,-0.568032975559419,0,0
1.62618279972469,-1.51432282737052,1.35098613054332,0,0
-0.843922636752409,-0.489268998302836,-0.953038710820606,0,0
-1.39776431322612,-0.0155919056249108,1.12750324280949,0,0
-0.871229226156069,-0.118746959650004,-1.22161045757602,0,0
-1.13226745466101,-1.80938511912314,1.32954386042648,0,0
0.123530873658868,0.0437475356276629,0.522251499499247,0,0
1.09439081004819,-0.0439524970937187,0.198694710498771,0,0
-0.0624059128681388,1.04222863014395,0.79661026194758,0,0
-1.14481631690784,-1.43476755262174,-0.470486444059942,0,0
-0.357510832126288,-1.11157114528225,0.785171647658115,0,0
1.13694807014837,0.50102758207945,0.7279275910178,0,0
1.59245892784882,-1.62832646512563,0.990662348739548,0,0
-1.15933342448208,-1.31572851465041,-0.534469087421318,0,0
-0.508687971365818,-0.653355545131782,-1.2951799865551,0,0
0.745727987733207,-1.0187003963103,0.139916250732555,0,0
1.65653726915362,-0.418195959743447,0.666684304374959,0,0
-0.247626244848254,1.53555674289237,-1.60335431562528,0,0
-1.29346276348418,-1.29447440228703,-0.743122361754789,0,0
1.13520760129267,-1.56856354855031,0.827052338410617,0,0
1.11049802989732,1.57657791667321,-1.08765946994027,0,0
1.47333493902334,-0.115065085881122,-0.657694652437655,0,0
0.740575037992084,-1.04764402927602,-0.649886358117429,0,0
-0.136569847794598,0.542423895311156,-1.21038602504529,0,0
-1.48798868303893,1.79176650387515,-0.46438827121134,0,0
0.837825933420765,-0.471118116541865,-0.929743299781597,0,0
1.56137413548226,1.59884644929165,1.35021781246875,0,0
-1.65164757916662,0.763348286767236,-0.163402124774299,0,0
-1.39692588040974,-0.156440095600181,0.363108481523816,0,0
-0.36017809974043,0.7514496469835,1.33145134953892,0,0
-1.23481420999347,-1.39413144038287,1.52403627143731,0,0
-1.37516691175558,-0.3284178209737,0.322746127594538,0,0
-0.755159555178967,1.1449705173803,-1.41494315043457,0,0
0.301323677139995,0.198638159949327,-0.808140279340394,0,0
-1.27299267504653,0.810263647918705,0.232849454332,0,0
-0.0089393940304052,0.296057270736425,0.956705132358979,0,0
-0.489541702746505,0.820612234698374,1.21061151321646,0,0
-0.322063610815197,-0.323684177581901,0.424467689953823,0,0
-0.772967984591928,1.81151306178456,-0.35904411543858,0,0
-0.256540752813823,-1.24784369786139,0.332457581341894,0,0
-0.119711442356517,1.44188613337691,-0.626880051935204,0,0
1.19084637362341,1.45235082252084,0.148387479368649,0,0
-0.49380602600753,-1.69356377343107,-1.1669601707915,0,0
-0.208221389926685,-0.592700751380765,1.13763759172955,0,0
-1.75443960079343,-1.15882853976152,-1.20022720319786,0,0
1.68845128099998,0.786075322029003,0.950877862318017,0,0
-0.571185743256762,-0.895846903297272,-0.321506968461461,0,0
-1.67853496676127,-1.24841112062419,-0.639272168891751,0,0
-0.502948206999151,-1.36303190854742,-0.399303691237213,0,0
0.513814645321426,0.369996509718163,0.827357021449082,0,0
-0.753434771686749,0.881351812836488,-0.361990442405905,0,0
1.74082547970016,1.62553775656053,-1.34674842852496,0,0
-1.48556325716765,-1.60832597693872,1.48692835478328,0,0
-1.32171315844449,0.0439579834510942,1.20280089554453,0,0
-0.836140398966249,-1.56583419298469,0.311930511159516,0,0
-1.01747521313457,-1.78980527488672,0.863870647321652,0,0
1.61053801112031,-0.906816097044654,0.922476997537012,0,0
-0.542608543472807,1.75938736042528,-1.3083964504066,0,0
-0.327810101651703,-0.434750921286768,1.12949542178252,0,0
0.141992188599569,1.48333080366706,0.727022960379328,0,0
-0.792149012617435,0.669459669215269,-0.894918550826464,0,0
-0.326918694652697,-1.7320825971923,1.00492032990013,0,0
-0.220009046538773,0.246583878735865,-0.0320375295927467,0,0
-0.626521779396038,-1.4845170385869,-1.86575057099331,0,0
-1.76814119877318,-1.16596728430719,1.77889736310475,0,0
1.70572565139937,-1.05340680995686,-1.66526202179198,0,0
-1.37588221922372,-0.88414877399154,0.428058992379816,0,0
0.185099057930076,1.54829084850963,0.0641117842301275,0,0
1.34501599023558,1.53307177093905,-1.86714651972904,0,0
1.31025049743475,-0.253512298455104,-0.0127065590788306,0,0
0.407144795064578,0.157256956126763,1.47287789105338,0,0
-1.77515531341401,-0.628321878775359,-1.0396657690244,0,0
-0.619456774501848,0.607111808076367,1.61035672017495,0,0
1.33837269570735,-1.08540910208159,0.0444730855670717,0,0
0.0355515113306648,-1.59911062126855,1.26269087108082,0,0
1.46305019667882,0.644372769501099,-0.831558208748299,9,0
1.75354365827976,-1.20036857246585,0.568921682928455,0,0
-0.652918293198193,-0.0259893282793446,0.639011126372967,0,0
-1.73445850493911,0.0845634616150494,0.867674157308851,0,0
-0.307666818871926,-1.2065918685135,-0.517580972259603,0,0
0.993103522998654,-0.949879600396412,-0.50257859616429,0,0
1.63173524404465,0.304086215329482,0.864280835714806,0,0
0.822138722089853,1.22521341304247,-1.03069153604916,0,0
0.0699654374229853,-1.62759963466417,-0.36233309986785,0,0
0.849330534375906,0.845345062879748,-1.38536912680317,0,0
1.26657732074417,0.600650422520506,-0.621337717746113,9,0
1.15185069128843,0.623702481689982,-0.921171355803749,0,0
0.805112995818918,-1.07170355950794,0.597271043127958,0,0
-0.198644949110369,-0.29567938816434,1.21075805200198,0,0
-0.214271970924712,-0.0941276872080429,-1.41284196414273,0,0
1.21472945350081,1.23463070716497,0.362959211171535,0,0
-0.400588487237876,0.585838687128818,1.26973547405338,0,0
0.63599910701133,-0.156519802839364,-1.40144885975312,0,0
-1.50162521871155,0.421342430310722,0.807566802908179,0,0
1.18979676068792,-0.0463212522753431,1.45140647959222,0,0
-1.72224336419227,0.567010675192914,-1.36871396955607,0,0
-1.37666818924604,1.07657478154406,-1.26589299543763,0,0
-0.0210959937171316,0.949565568810028,1.21042214398528,0,0
0.666711475857736,1.3811691663861,-1.15821525132574,0,0
0.392053288011026,1.66369892825984,1.59810595854115,0,0
1.43445657072706,1.27192190435724,-1.4073915643288,0,0
-0.678695234308203,0.229323801263044,-0.138479255814157,0,0
0.16321878423738,1.70002612921657,0.715456276864634,0,0
0.856360220089471,1.73199022705331,-1.68805255330817,0,0
-1.22095376955279,0.697253226059112,-0.91085610594373,0,0
0.664792720930482,-1.27316847437068,1.80863239110016,0,0
1.37540764170103,0.624831689047475,1.17748283966057,0,0
-0.466625591908514,0.688921755993146,-0.884199520681253,0,0
-1.66215975427633,0.506255278319532,-0.679536274140513,0,0
0.0819359592450131,-0.908889981882239,-0.26163293502624,0,0
-1.37659234856978,0.590631517302516,-1.42768468906353,0,0
1.45282181969885,0.295395045732169,-1.73146453346103,0,0
-0.992286367207124,0.187689736660668,0.827613971986949,0,0
0.453483406546011,0.901479380569596,-1.14150691147266,0,0
-0.479311005747608,-0.310140276618095,-1.24151719198729,0,0
1.04512527403385,-0.38531189304364,-1.43631417225749,0,0
1.63646640833828,0.501122925001997,-0.818716146725517,0,0
0.679432102094852,-0.804778766412542,1.34669901164378,0,0
-1.74106791768067,0.882002685232924,-0.484858237317495,0,0
1.65132709061048,-1.73997112995891,0.995315065050559,0,0
0.00426754271135202,0.233118386698673,-0.456729806584889,0,0
0.157227589383673,-0.93237218505698,0.541123626727074,0,0
-1.56606776377869,-1.25642860328675,0.919951508164764,0,0
-1.20312898988779,-0.365308077718894,0.990901666123726,0,0
0.935462511765795,1.5555079774055,-0.627094130337365,0,0
-0.624566816823524,0.596140973641561,-0.120286315073004,0,0
0.435466298896992,0.912541549429265,-0.0305556785108326,0,0
0.347610892819176,1.57895846005839,0.715581989733541,0,0
-1.60801866970521,-1.7895851193802,-1.83195783835878,0,0
-0.369411312902253,-1.55437283284058,-0.125648880033263,0,0
-0.663986080722762,-0.254968474646772,-1.57414732597496,0,0
-0.230144601071438,1.07360600595409,1.37854827578495,0,0
-0.492384445046433,0.581636934091574,-1.56250197681177,0,0
0.89583113673661,1.67221160869255,-0.568843476146806,0,0
1.6322274718072,1.75937601713954,-0.916476345806461,0,0
-0.995742468786407,-0.618458903269882,-1.77442732504834,0,0
1.18177192283555,1.30348769905025,0.619146628324152,0,0
-1.68200533716606,-0.974583190273629,0.835708463283037,0,0
1.61513045563427,-0.964492760067015,1.17337496539008,0,0
1.72473216411405,0.32261397129708,1.4066233250153,0,0
1.13458139806818,-1.38147972337618,1.4437335684952,0,0
0.614070088728225,-1.55943971374676,-1.82194835982121,0,0
-0.71376845121605,-0.343563655749144,0.887246816328491,0,0
1.27651696340166,1.01067851604982,-0.861675363391113,0,0
1.2516886030329,-0.614353582991978,-1.16075679223544,0,0
-0.427941462003775,0.827615926770535,-0.931293532966557,0,0
1.32831356998951,0.141619630382213,1.21571392445341,0,0
0.144687303948994,1.66769237840128,-1.78792364898823,0,0
0.288881111970354,-1.6527656136478,-0.339660579852538,0,0
-1.72436995143714,-1.19873922747924,-1.76196415956269,0,0
1.48462912986206,0.168473455537187,-0.763496676123068,0,0
0.512063248767789,0.0119232682580831,1.56177651409428,0,0
0.204722367823431,-1.57879274904848,-1.66755672460635,0,0
0.656221474823208,0.213244417885222,-1.03230019523231,0,0
1.58745969667209,0.518667677844824,1.47783242768615,0,0
-1.12731635240623,0.699916899890136,-0.0734334606138411,0,0
-0.186842023420098,-0.644210955971292,1.36530038892748,0,0
-0.711700395020427,0.0298193587196415,-0.615143346846283,0,0
-0.161021757771096,0.314592888613758,1.57679937563747,0,0
1.48174428184645,-0.665682195857634,-1.57697136300011,0,0
0.993021795097092,1.44370617946295,1.33049515786367,0,0
0.658231305301098,1.73522409569701,1.18243476892819,0,0
0.476092478187275,0.149553200696604,-1.62438549840728,0,0
-0.346904473925305,-0.0876664194494694,-0.10805250999814,0,0
-1.58503417628848,0.301994203268742,0.585248544935528,0,0
0.526929382792483,-1.02712271944242,-0.0774568595537952,0,0
-0.992854733469292,-0.195877907710346,-1.05052865936948,0,0
-1.46142814948803,-0.656524687131134,-0.345778545920495,0,0
-1.31196591885253,0.244097785589635,-0.481170028977984,0,0
1.37042371464052,0.160457634748605,0.729838318925925,0,0
0.555828172571484,0.936389179287009,0.155528078021985,0,0
-1.67959604798162,1.02935485846726,1.6226825456107,0,0
-1.31084851898502,-0.759227452955504,1.66170770076887,0,0
-1.21578331080151,-0.365143905585979,0.712903546519464,0,0
-0.083972374176884,-0.878312658989604,1.82623344518602,0,0
0.909321379407039,0.011855675495521,-1.82140101029795,0,0
1.23031080990124,0.164923942700874,-0.766151166666848,0,0
1.35615269341766,0.0132600802022782,1.20567394530221,0,0
-1.74079169193921,-0.302764477315937,-1.39865839711418,0,0
-1.6315077693242,-1.36829450075139,0.645016814190337,0,0
-1.02314612190894,1.38151343447255,-1.71742111708652,0,0
0.821483302143735,-0.254201204121656,0.323347364111894,0,0
1.06490069741557,0.575453234882377,1.23004418399954,0,0
0.490089302538148,0.612272075114152,0.951638546770895,0,0
-1.2438549975653,-1.02672884768017,-0.128781915016967,0,0
-0.0393575425980405,-0.935533630401789,-0.246363759987502,0,0
0.903034048027354,0.142443935134441,1.77844184546861,0,0
-0.828786699793058,-1.0007040595081,1.67593563730073,0,0
0.937914771771855,1.10456252255825,0.884089733134796,0,0
-1.07815301485239,-0.0849071662538624,-1.87030105722411,0,0
-0.428101330578782,1.65166854873356,0.951200189801224,0,0
0.227187921141738,-1.8089969304445,-1.52895870527149,0,0
-0.15862356396664,-1.61076120877477,1.30673365207566,0,0
1.39469722926016,0.681807760742696,-0.780529917819891,9,0
0.329188573550795,-0.103040989441912,-0.777329666317431,0,0
-1.53573303578374,1.44152520587238,1.39318527160447,0,0
-1.31271465678398,-0.0706040295570265,1.39386566449694,0,0
-1.2545591394335,1.38289192716551,-1.60340956275723,0,0
1.30208884019938,0.294701222240655,-1.71320248017243,0,0
1.62083272095356,-0.870796287690589,-0.467556919050952,0,0
1.43153151989516,1.1623535082736,-1.70868716992056,0,0
-1.37323385463325,0.0635632481730526,0.083135429598717,0,0
1.06227400385412,-0.339791661121721,1.00564093110787,0,0
-1.76498066977425,-1.53700064878925,0.122872375467584,0,0
0.721004611349292,-1.34871494041491,-0.430933062951461,10,0
0.0360245641075852,-0.51473971378908,-0.158968942182085,0,0
-0.815025168408139,1.59149752302577,-1.85155131287252,0,0
0.493517697368564,0.183754994484813,1.36782757282652,0,0
1.79418179805597,-1.05247450966677,-1.20714539151901,0,0
0.0292449674245898,-0.516370685903722,0.733815817121813,0,0
1.56335012004577,-1.349921867712,0.926487890330777,0,0
-1.09534426583941,-1.65430905813919,-0.0633700282043934,0,0
-0.0435328116697599,-0.533920539623413,0.208899136048667,0,0
0.491639614934217,-0.339855615727716,-0.489434843232608,0,0
-1.05559325758683,0.0677890428743247,0.205964088845253,0,0
-0.241174997165466,0.375528650933751,0.770980726678607,0,0
0.62264523156632,1.02016277920248,-0.00975146851576801,0,0
1.16332228307101,0.164584346675262,-1.75313221819922,0,0
-0.495250198997598,-1.40540464520495,0.786647844527119,0,0
0.434833933148303,1.4529676125174,-0.666021119326565,0,0
-0.536890704578075,0.433317102736182,1.11594703739381,0,0
0.928199231597074,-1.33038946696943,1.62527949172712,0,0
0.245489981507407,-0.292917968007087,-1.80280780252679,0,0
0.468215146320748,1.54331568847121,-1.87682102480183,0,0
-0.375134993973383,-1.30177921897657,-1.7398989159106,0,0
0.578550442949979,0.255051932640102,1.35097849431599,0,0
0.66713855371805,0.249429327343654,-1.03534408646851,0,0
1.00114609760845,-1.38747482488792,-1.60896326530159,0,0
0.970084337749103,-1.60154401411095,-1.04318027316868,0,0
-1.7407032650977,-0.342494813146444,-0.0516147953628173,0,0
-0.953440516716583,-1.36940884446388,0.47226984420199,0,0
0.719480131166842,-0.270890936780936,0.158625230033005,0,0
1.45842392960918,-0.74825062696073,0.314509639991196,0,0
-1.46173345847287,-0.701780400578914,-1.58766653862035,0,0
0.59402314054235,-1.55722970270066,0.210104051425422,0,0
0.518983908608081,-0.496460263490283,-1.60240583400349,0,0
1.56568513692345,0.998199339868368,-1.12791220943939,0,0
1.46471098735844,1.70065282266006,0.236532754536773,0,0
-1.67919505177242,1.45785668646629,-1.39941084083401,0,0
-0.608921748749045,1.28753815286163,0.427171322642987,0,0
1.32370947532657,-0.786184888029839,0.318392427949485,0,0
-1.02981400813724,0.552790644059937,1.07095082755802,8,0
-0.025278176962484,-0.297562729530535,-0.0317409196585839,0,0
-0.11209785434609,-1.12620627457104,1.23958474241873,0,0
0.125948111473417,-0.771316685363454,-1.6678874882447,0,0
1.60037004473028,-1.34342057684133,-0.904391942233823,0,0
0.140978214358276,-1.44951523764417,1.76931475505978,0,0
0.155271674944347,-1.38773760352152,-0.378670294058764,0,0
0.508451865260051,0.14868042108864,-1.16803040820171,0,0
0.22292573103008,0.365275152837873,0.989796352616999,0,0
-1.56142811634817,0.995365870143193,-1.67992764130438,0,0
-0.732832295344161,-1.04620358283605,-0.0143037830289337,0,0
-0.0476092267455089,-0.495475618830619,0.249280389466873,0,0
-0.709619052732949,0.151186591469259,-0.730496327143963,0,0
0.132009933843267,0.189209030165369,1.50781937562018,0,0
-0.188222026738871,0.661457498505385,-1.05649299239522,0,0
1.05971691586592,-1.17884402125522,-1.37798051839042,0,0
-1.57985986251834,0.56935437429788,1.77306582591355,0,0
-0.472541610140285,-0.916658143615913,-0.639269162865501,0,0
1.41352556352015,0.490669063886593,0.369166669272611,0,0
0.0800007848238653,-1.2135285263009,-1.15399826637985,0,0
-0.45959975620838,0.0806601187727585,-0.748187080844634,0,0
-0.284311878247468,1.17685885291585,0.916279488592446,0,0
-1.69913071162859,0.765026636273659,-0.152732405271755,0,0
0.335286635266994,0.71710082438155,0.638821195194665,0,0
-0.0138906998395255,-0.960092379613473,0.59003661320222,0,0
-1.41173214776839,1.70833533983218,1.79782622180398,0,0
-0.330075421189833,-0.83286068085101,1.26735397168823,0,0
-1.59245419580136,1.37368541561413,-0.875721708491574,0,0
-1.64942952344449,0.580776518961673,-1.10810260328857,0,0
-0.95242703217364,0.44075967445719,-1.5296834520335,0,0
1.7302108450131,-1.35362487719595,-1.24373980575841,0,0
-1.614578677139,-0.391981947599114,-1.81484004055694,0,0
-1.3076683061146,1.70641713301074,-0.0939594798595602,0,0
1.54617825677535,-0.70448464328789,-0.48210697808994,0,0
-1.46535952959414,1.62221517130368,-0.674945894006883,0,0
1.59686055101458,-1.18288224877344,0.469615244221833,0,0
0.634919642498247,-0.827312119201771,0.954473684640165,0,0
-1.76673289305883,1.09314479910639,0.614737163027161,0,0
1.26244105151597,1.34389802863151,0.877042651341402,0,0
0.0669258972859664,-0.495502085932358,1.79829797250298,0,0
-0.267159470267017,0.406036430205122,1.62855204853996,0,0
1.29956302533219,0.60471068491153,-0.169529473708932,0,0
0.333209359895116,1.28530443998397,1.10895464947067,0,0
-1.55161100255796,0.376733885848196,0.231290983019625,0,0
-1.29607083349204,-1.26350339492135,-1.50307507610156,0,0
-0.307414977105012,1.38035219811684,0.151352195990339,0,0
1.19447104238876,-1.17006422063846,-0.682615234524895,0,0
-0.39334342768526,-1.24553974813813,1.29284398078536,0,0
0.45104249636286,-0.0685281786064087,0.0403463092020179,0,0
0.388257732874918,-1.3767598902335,-1.02365056358504,0,0
0.155198105066912,1.81892710622246,-1.63671641350319,0,0
0.313361830725568,0.797088327045916,0.475010681785812,0,0
0.988530871641495,-1.64175337388954,-0.275272942851833,0,0
0.721289988693639,-0.77284658740389,-1.12558338331983,0,0
1.23321041393799,-0.617751032239756,-0.984102176597025,0,0
1.72200370839914,-0.845254615863072,0.590228640174031,0,0
-0.949449896457988,1.45469456823625,0.359637279443874,0,0
1.29130167151935,0.577703296159375,0.367082970219284,0,0
0.672865214691233,1.25195316465844,1.28309340266401,0,0
-0.704856352532992,-1.12788492068934,1.44813621225791,0,0
-1.20279020789344,-1.54902747405775,-0.461038015438027,0,0
0.96857211420746,-0.236157445012158,-0.338393390833471,0,0
1.75639886160907,1.80322286738029,-1.14508882495218,0,0
1.29413715260218,1.45356840581156,0.897400418234356,0,0
0.641926781231753,1.09519639737481,0.370042761335383,0,0
1.12794599460757,0.238060736378438,1.66610480322921,0,0
-0.0401209839935628,0.596281100720597,0.716376324135846,0,0
-0.130205099026764,0.678434531126073,0.579747207698478,0,0
-0.662867405303672,0.226490425606211,0.23993848065751,0,0
-1.70670675304,1.04772082536653,-0.212753829532876,0,0
-0.301681497061456,0.198028659825305,0.43750324157431,0,0
1.73091725448703,-1.23196172663863,0.165415432509031,0,0
-1.29529921905609,0.215018534045448,0.452922609357667,0,0
0.837582161248631,0.589858684033468,-1.11139926997793,0,0
0.101728629685818,-1.46979479777896,1.26543520194334,0,0
1.66498783173048,0.318399724967474,0.0651790546985052,0,0
0.800155284722011,1.72264692742519,-1.19121258906734,0,0
1.48231412387759,-1.69123452525687,1.15770410846528,0,0
-0.691747235330726,0.154226357299011,1.32970121691121,0,0
0.472084571660363,0.634261985787312,0.645322970277205,0,0
-1.03433044679561,0.55510391163353,1.65418394277088,0,0
1.26691068268711,0.725446491139534,-1.06524782106453,0,0
-1.59548587824033,-1.25552470909263,1.30520856928136,0,0
0.954388879130484,-1.33037471773186,-0.530583736393553,0,0
0.782453653763942,-1.32071590272543,0.79950168312023,0,0
0.970445401435477,-1.06339549211926,0.423338213589466,0,0
0.479467377435628,-1.27753300885486,0.432025043183055,0,0
1.14517666589461,1.04967947479401,-1.66549315924111,0,0
-0.288772407035825,-0.341382154189437,-0.0579767741567349,0,0
1.57943300514045,0.0839861015068288,-1.41084722470586,0,0
-0.738566291781716,0.373324079749518,1.64018603195351,0,0
-1.37192813780331,1.70691455875982,-0.521544340134474,0,0
0.376302781291386,0.315112778051671,-1.01472702657806,0,0
-1.68955901930121,1.02788303727015,-0.381117920315962,0,0
-1.47756674506957,-1.47529831001594,0.783282357120655,0,0
-0.585114531238126,0.673094804579102,-1.76369638544577,0,0
-1.52817502728463,0.673631775471426,0.797873484332186,0,0
0.745870615088807,-0.499197264015231,-0.0740406370946518,0,0
-1.51459235342504,-1.0761667208319,-0.41659282645545,0,0
-0.615917371646063,0.704765365130339,-0.309104813757047,0,0
-0.494351835278768,0.115120314050688,-1.33462629111517,0,0
-0.389044101420225,-1.23006431485233,0.204993083305892,0,0
1.03381550127729,1.17496219028642,1.72440675268248,0,0
0.384946278344086,-0.36604460060912,0.525038971745706,0,0
0.951930310608379,-0.906662282598571,-0.299259627886129,0,0
-0.93535641883388,1.39970643681534,0.187847272396684,0,0
-0.755759802722446,-0.736454834380095,-0.946103549438207,0,0
-0.642636418967687,0.91626799887886,-1.82734728892681,0,0
1.52276768241403,1.36635351995491,-1.61722313146851,0,0
-0.166522891381184,0.655060748067918,0.72462933836949,0,0
-1.32917631228985,-1.14915063481452,1.80028646103812,0,0
-1.26454493970596,-0.568956558560028,-0.732253515812484,0,0
-0.66587599934141,-0.819144590758918,-0.468915496131829,0,0
1.7140377402971,1.65046225110112,0.076763420005278,0,0
-0.950036696901471,0.72724540574781,0.992590653346086,0,0
-1.64356947931914,0.736845621263864,-1.42869907223045,0,0
0.237715099207356,-0.160044382481082,-1.16771891318293,0,0
1.15212566150005,1.5058424876873,-0.8435538646289,0,0
-1.63728660778167,1.45494046033181,0.873487248390406,0,0
-1.67253288592159,-1.71757653220691,0.636916157109699,0,0
1.37962969573552,0.407799125960525,-1.02510703063831,0,0
-1.43568125016212,0.502731445292285,-1.61547717826822,0,0
1.39515199384761,-1.29637460222499,-1.22079157034041,0,0
1.37246832454634,0.326359102210309,-1.74737043801414,0,0
1.21451747084368,-0.0745591515113883,-0.900538425901266,0,0
0.216169420462983,-0.629475970174615,-1.42173215605877,0,0
-0.106006195414957,1.36559776136057,0.439583278851655,0,0
0.957391620980957,-0.859536621929612,0.402931982882969,0,0
1.35904679147637,-1.70861476359193,-1.71777323471544,0,0
0.734664989575287,1.7129650300823,0.543264032932611,0,0
0.680368597214301,-0.209272538322065,-0.805422922808188,0,0
0.501474148470997,1.05999049525541,1.16154171135868,0,0
1.19770018421642,-0.24550474466334,0.61654738143815,0,0
-0.472281700447069,-1.08073138867326,0.589837665682259,0,0
0.263871188638876,-0.911092636106268,0.139912825200189,0,0
0.477402783332251,-0.463786353934265,1.65096692665742,0,0
0.422942016670899,-0.925024441848773,0.931033333802725,0,0
-1.64852791536982,-0.963412713162431,-0.0511413084469753,0,0
-1.71851578536046,1.46889301110917,1.43342104499069,0,0
-1.53676285139123,-0.271643626713519,0.00921338606669869,0,0
-0.722483078831071,-0.120295780443574,0.957871762373976,0,0
-1.32646705158231,1.40033802520229,1.59252506105664,0,0
1.24618651922448,-1.59616560174774,0.705876184119298,0,0
0.308070189568903,0.0171209507658126,-0.248457314394727,0,0
0.155573436744551,-1.10980710206145,-1.87048773049878,0,0
0.241845950052628,-1.47706862954411,-0.318011987419756,0,0
-1.38102369817726,1.79018703036249,1.26142562846592,0,0
0.0227627386044782,-1.24779962981072,0.109555185851818,0,0
-1.17514724410946,-1.05321814192001,-1.48452870275785,0,0
-0.596487895538289,0.879116003336571,-0.261003433524131,0,0
-0.744330045527841,-1.19155639708618,-1.72134019362693,0,0
1.3434549787231,0.773490818969141,-0.963636616607938,0,0
1.74193878929338,-1.28958866734043,0.689747782379737,0,0
-0.169020055975085,1.44992368734163,0.0999983387830308,0,0
-0.244273169294663,-0.679592774359114,1.20858152658015,0,0
-0.710158376629451,0.334671700133578,0.159164995441498,0,0
-0.850478427941807,-0.97281631313819,0.482730541089372,0,0
1.06214728627233,-1.20057688637868,-0.53895670592661,0,0
-1.71526472556901,0.747923469874944,-0.0933606066468619,0,0
-1.65655769442035,-0.500771628176399,0.587418079457253,0,0
-1.67799815058749,0.685333712426225,1.53979934675073,0,0
0.256232303162088,1.24148038817975,1.21837889049057,0,0
1.40555528991012,1.36806813577211,-0.318326920999047,0,0
0.207617561238071,1.13719685392,0.701005516574273,0,0
-1.07343558880819,0.299169870884385,-0.242537723477103,0,0
1.05885079882512,-1.69932693292766,0.500088801883201,0,0
1.61451554633868,0.952454149869874,-1.30281453499005,0,0
-1.5251955531968,-0.628490949241598,1.28626242223989,0,0
-0.451007659129128,0.718959163061228,1.75999160677252,0,0
0.619336924619601,0.203464942013675,-0.44058035223907,0,0
-1.74462696686717,-1.75165827191316,0.991451089726931,0,0
0.90644062583692,1.76688913248758,1.79695451327616,0,0
1.75186492645414,-0.181697319177644,-0.625373629780598,0,0
-0.799024953905199,-0.167701601202272,0.668775238388892,0,0
-1.28054832598594,-0.159968322720553,-1.66539444241608,0,0
1.71803396580818,1.31910374585856,0.52566079880461,0,0
-0.682963550237544,1.576231382472,-1.0174629959801,0,0
0.25981209904068,0.0341603812038568,0.722188854138827,0,0
0.147962145394357,-1.12728636384874,1.04182005860852,0,0
1.6644856982129,-1.74890074076137,-0.508523265383542,0,0
-0.160290928450329,-0.0578276499672361,1.10139640685373,0,0
-0.423662030672712,0.473139038247317,0.915102167685484,0,0
-1.54962155420968,-1.23038163956311,0.803702342069186,0,0
0.623853499258935,0.979415367169402,-1.60218113766695,0,0
-1.54595245553853,-1.30410389509051,-0.643091653116099,0,0
-1.05679079446195,1.26165034429282,0.0716124415982016,0,0
1.51085961506772,-1.1439972661216,-0.692358290198015,0,0
1.64809694185623,1.51230357917367,0.896834736380548,0,0
-0.92288320872527,-1.61676774764058,1.41491178100194,0,0
-0.322375699661176,1.73010062887138,1.32811438681147,0,0
1.07216795273358,-0.52955347037886,0.935766305195351,11,0
1.37486698385621,0.086347553256517,-1.74843729245057,0,0
1.64549526295408,-0.885554951589872,1.22692057878382,0,0
0.466804105970633,-1.35119081655308,0.801386220992092,0,0
-0.999563019394322,0.182344481268268,-0.0270513510812454,0,0
0.102781033985326,-0.951725555953855,-0.181131194235732,0,0
-0.921188576302472,0.210302931435623,0.279233645761424,0,0
1.5899247755961,1.52612739022577,1.29172180191668,0,0
-1.69755417492652,1.35055797465414,-1.86323201519735,0,0
0.493741712256173,-0.113275450139898,-0.564562929509794,0,0
1.69965696324175,0.346008208710447,0.194907451813838,0,0
-1.39590437882908,1.72394426117569,-0.382470239546763,0,0
-0.975120426200052,1.09689147918109,0.877252637170409,0,0
-1.25653095780696,-1.01804105352605,-1.26367462797172,0,0
-0.516603145986239,0.807302778306511,0.122122640732397,0,0
-0.585721831438924,0.980446119722002,0.802395316471112,0,0
-1.47126853938326,0.700831365331646,0.141058081248134,0,0
1.69920448864063,-1.17494811574394,0.0192984834050011,0,0
0.981862599160486,0.625756718956671,1.65667596458766,0,0
-1.67256666509685,1.62364147020445,-1.86403386770518,0,0
1.61055482020387,-0.293627127180231,1.7144815488421,0,0
-0.0912541310731146,-0.320394869635538,1.28614688000587,0,0
0.333316670572808,1.49410240474987,-0.209849834467708,0,0
1.75678800244648,1.025717811228,1.55313380038953,0,0
-0.546497632662169,0.22979293617106,-0.609166241031745,0,0
0.591065631135683,-0.401828645044646,-1.18701475201359,0,0
