"V1","V2","V3","",""
1.85752235723763,1.98523065684408,-2.16800278694028,0,0
-0.341871968130777,0.442710626805451,-0.577906984954776,0,0
1.39240653846166,1.70061065714411,0.351001843165776,0,0
1.03222963421538,-1.03804534572351,2.1975022348792,0,0
0.16367084522136,-0.568079145609383,0.456348048865235,0,0
1.48776483456973,1.89628418612472,-2.28857347320326,0,0
-0.0902016538319018,-1.11101892818301,-2.26819277918267,0,0
-1.86957290622762,1.53165881192837,-1.85320701841915,0,0
0.920277556995879,1.62907243943502,-1.53885965596462,0,0
0.876945212281808,-0.41342578941932,1.25144072746597,0,0
-1.17448177530498,0.515265946143886,-1.18336151428101,0,0
0.603549077555954,0.730470488894048,0.244051157034958,0,0
0.200027133195816,-0.627753102690023,-0.0116225810954476,0,0
-0.601133905842982,1.77124325460725,0.409423225727966,0,0
0.571920498692141,-0.033602295370225,-0.621318250757604,0,0
1.31351087858621,-0.0263051531869487,0.808013914897658,0,0
0.847426638648222,1.57072443612619,2.1198306038479,0,0
-0.549846240913587,-0.0485846382551155,-0.917864582548477,0,0
-1.40359118987932,-0.142825744922499,-1.13484981366612,0,0
-0.396605986850841,-1.87913866212766,-1.10456286271222,0,0
1.697216825711,0.350781997831313,-2.16057913547952,0,0
1.21732786259068,0.00586332483196566,0.00427562075362665,0,0
1.04018431266538,1.16699652945365,-0.0726022732659852,0,0
1.80992268744091,0.122674460241575,-0.775968032170521,0,0
1.95205938779846,-0.805074621802379,0.702603976969545,0,0
0.449928344212136,-1.48643751337725,0.706704768323109,0,0
-1.7871972138728,-1.90503039645149,-1.16917998661261,0,0
-0.596774133156997,0.034215613553573,-1.93175575615677,0,0
-0.824677009972138,-0.00789564658914683,1.44466325581281,0,0
-1.44674054843544,-1.23058061093491,-2.02880668263277,0,0
-1.73353891388021,1.59798891555824,-0.414375396876953,0,0
-0.46549060235125,1.03169296223615,1.57880315059903,0,0
-0.595095695698959,-0.251281936101584,1.70777739507078,0,0
-1.22787926403728,0.0348823327689878,-2.28958478436292,0,0
0.509367603035613,1.02262973750495,1.81628714972318,0,0
-0.358749098109114,-0.263006719300987,-2.11593827994885,0,0
1.80382023487324,-0.812980886851506,1.46206668927867,0,0
0.631780131853556,0.630314218799885,0.612495408202271,0,0
-0.626631381966036,-1.26686450108466,-0.146081494089414,0,0
-1.13679854952288,-1.30363703966033,0.0145416875415113,0,0
-1.45393277177352,0.709092086661765,-2.24852183327974,0,0
1.960012904572,-0.551044501515181,-0.306025113032986,0,0
-0.430728122756397,-0.577942468548021,1.93820166799922,0,0
0.277596068282784,0.525540818190025,1.31184114675223,0,0
0.939471339735285,1.23879014376523,-1.59875832634449,0,0
1.47480060281557,-1.02617571689161,-1.03971781195229,0,0
0.317069666768014,1.35785783996171,0.341498172623846,0,0
-1.85830084083521,0.697892822574199,0.984589526866736,0,0
1.61246245591744,-0.616123673708188,-0.857114982277804,0,0
1.086537794257,-1.05241540421657,-1.58377180820115,0,0
-0.418214405744694,0.189058839866881,2.09151056884419,0,0
-1.5364934847997,0.0700886632137157,2.12915812511174,0,0
-1.708590842127,1.32436290631163,-2.00144352533817,0,0
1.2823467636087,0.890686368669666,1.75018957944103,0,0
1.31398864985104,1.75379511317625,1.63397269651717,0,0
0.637143338467821,-1.60330911814028,1.62130759999159,0,0
-1.38614610661784,-0.595656717613514,1.13870248291511,0,0
-0.575977201689812,0.927996408014356,1.06544230980473,0,0
0.934251549166556,-0.721689889925951,-1.09753013641414,0,0
1.61624675285589,1.45612003927487,1.82355791826854,0,0
0.797888902569985,-0.473851303441924,1.59468619608703,0,0
-0.964545332582225,-0.339196652590042,1.0452490573603,0,0
0.595950483181195,1.58855047389346,-0.913671287770071,0,0
-0.812689642520383,-1.13769500759344,1.1105017344062,0,0
1.81142155787889,-1.08007637697542,1.48001410989422,0,0
-1.28702509981275,-0.790715305355105,-2.33043632955951,0,0
-0.279293930798775,-0.949488612965688,0.695785634971774,0,0
-0.924108720552475,0.849158997453233,-1.08164901972142,0,0
-1.53515841796466,-0.378044871126626,-1.74700577820583,0,0
1.3077605349398,-0.839272073968643,1.56352625707354,0,0
0.135387263650749,-1.59798110008673,1.24520152243066,0,0
0.687598127403659,-1.95535113491662,-0.289839809791492,0,0
-0.318298695797254,-0.636822399543504,-1.26615733407959,0,0
1.36541590821537,1.84908105343158,0.028449087878326,0,0
0.957255684877506,-0.599098058383345,-1.61276609307525,0,0
-0.55110986329193,1.92186788970136,0.878760671433332,0,0
1.77770035560594,0.123360201242338,-1.38362148951213,0,0
0.605921304847031,-1.93861522401414,-0.17268482255011,0,0
-1.7643221253436,1.04403613672269,1.31849563608116,0,0
0.411189883840681,-1.63477776926322,-1.23166346596097,0,0
-0.291005519687065,1.81000614295604,2.18331111393541,0,0
-1.60297509444969,-0.997111459848893,-1.72263679510193,0,0
0.14602261299779,1.20324844721517,2.26023083411789,0,0
1.82962977592781,1.19277672318594,-2.29047538508496,0,0
0.846515034026171,-1.58025065524916,-0.0354127994037602,0,0
0.244595761627115,0.91519965510891,-0.373406382870143,0,0
-0.959205564392851,1.77800160284085,-2.15711253805331,0,0
1.11518261749364,-1.7786946743727,0.855730815937475,0,0
0.626319746986088,1.19823178026294,0.966267653517955,0,0
1.31756067501149,-0.646706064702692,-1.06011392123266,0,0
0.613177618968004,0.130917334766678,2.27450711655103,0,0
-0.0408869090885493,1.40297162877412,0.943305704992207,0,0
0.0181492714688355,1.68410628478864,1.89472301949614,0,0
-0.428418105180811,0.304362542958582,1.27902849555931,0,0
-0.154670568287898,0.858735202330836,0.515423109639037,0,0
1.25555630005639,0.551157594674192,0.686709890530964,0,0
1.69954161833096,-0.22011485640118,0.367647295687174,0,0
-1.32933935740835,1.39664143611774,-2.29851314532809,0,0
1.00577770773712,-0.86032796859695,0.618698230419774,0,0
1.88128359911354,1.85528218271047,-0.414281201980641,0,0
1.87793066144125,1.28778771593954,0.132279984329313,0,0
-0.541801158399887,-0.236909347635893,0.447512602326576,0,0
-0.373847329534482,-1.936686971348,0.905555535305793,0,0
1.78550357744011,1.95614208969653,0.16871677388287,0,0
-1.48763715636508,-0.22142479578453,-0.28225864544367,0,0
1.72273572109014,-1.34318417253589,1.06933263701572,0,0
-0.559104865544982,-1.46710629883975,-1.17208264766597,0,0
0.165451766553635,-1.73367493531946,-0.373058723994311,0,0
0.187679796777194,-1.90369640165224,-1.30996702771353,0,0
0.869689783634503,-0.936301761211085,1.02266770501806,0,0
-0.327941151150839,0.382560343167851,-0.890199646462969,0,0
-1.30876513385227,-1.1451496781658,-1.31821829308016,0,0
-0.582091360381893,-0.178403729475314,-1.19851000592017,0,0
0.528292165674033,-0.647947927898116,1.11526392778244,0,0
-1.67866593175643,-1.90451528669215,-1.09912719292544,0,0
1.40060791836112,-0.362724055119502,-0.0868046616967056,0,0
-1.07671440500858,-0.417567492777685,0.869388369325282,0,0
0.190268405491134,-1.66157168036355,-0.424466616431428,0,0
-1.37195812317137,0.684893219808478,1.70186801079124,0,0
-0.641667607668828,-0.964902239120568,2.25865628237563,0,0
0.506665571553019,0.99514769922239,-1.24726547907344,0,0
-0.908708566073439,2.02647980061654,-1.17565508503603,0,0
0.560162644030189,0.494288168649888,-1.2408580664775,0,0
-0.0182610511599097,0.988345799182722,2.23042964291851,0,0
1.73598176183549,1.09251754842839,-2.19627818133657,0,0
1.42322441247339,-0.354549206972318,0.856969426127325,0,0
-0.463266315957402,0.335089385804562,-0.580898684505447,0,0
-0.683006474043605,1.98079769555489,0.326294895863415,0,0
1.31092624141574,0.605644778915822,-0.641881843761004,9,0
-0.14941341632651,1.43384821742991,0.859024955549476,0,0
-0.676506803041724,-0.155216974791968,-1.13747333230444,0,0
-1.52190667985966,1.52905095617056,-1.98969067238675,0,0
-1.64948239392027,-1.38591137857615,-0.929086181851011,0,0
0.771761108197058,0.00991420198471456,2.13557710508561,0,0
0.688772687919478,0.429467329030595,2.23669354365305,0,0
1.60560600401496,0.201134653950171,2.21832077837212,0,0
-0.73149888814396,1.32624762032907,0.869243799215461,0,0
1.71517060772954,1.50286313516428,-0.260685870722377,0,0
-1.11804946411735,1.99899305669765,-1.39758717118134,0,0
1.17076042041247,-1.2490504383959,-1.55605849042208,0,0
-1.03025106240071,-0.661427061978108,-0.282785836540542,0,0
-1.7818496190349,-0.455163378618415,-1.75590830863249,0,0
1.44079574568634,0.0459243588692301,1.53982664683587,0,0
0.754897833489722,0.39478650735977,-1.18691800672771,0,0
1.75109326092395,-1.92377899644713,-1.35844731960178,0,0
0.719023485095501,-0.345479768207297,-1.19759410648069,0,0
1.36747152947601,-1.12683405592033,-2.02648567848916,0,0
-0.498115685702593,0.386119236503565,0.564103033995731,0,0
-0.379984872494041,1.64670782327623,0.310914627325387,0,0
0.299690782817973,1.80100315920406,-0.785143043764568,0,0
-1.53220486321777,-0.378188426397896,-1.58465351143805,0,0
-1.14983463281695,1.89969484674718,-2.35006200271071,0,0
0.378694818893994,0.895982134271151,0.926242751357129,0,0
1.01230033245506,-1.21878082607642,-1.6483773086289,0,0
1.46097318497012,1.02706447127869,1.857097396263,0,0
-0.459729957062635,0.13369881882488,-0.794458601751227,0,0
1.19571030914682,-1.30038301272638,0.624919377271135,0,0
-1.6750151517914,-0.864312763841835,1.45885959788027,0,0
0.515812408969573,0.0519731597362143,-1.28605450997686,0,0
-0.518479333510278,0.1736978892084,-1.21375659427472,0,0
0.378158043129789,0.398103333439911,-0.477667993976939,0,0
1.64141929173343,-0.244357273180917,-1.74550881085112,0,0
-1.12789961494769,-0.466907424194915,-1.35708002057954,0,0
-0.47024411114991,1.27989583376606,1.82512774618837,0,0
0.701789705096974,0.355998155757405,0.40458371117783,0,0
1.07681074412468,0.248380539609582,1.50889530242479,0,0
0.123535191340733,-0.955634966269405,-1.00437025127804,0,0
1.30914549338718,0.820338906265236,-1.98983761897084,0,0
0.142329304120457,-1.48908462788207,2.16209751260939,0,0
0.0440874408878419,0.64629463682971,0.244872683585269,0,0
-0.272958067912947,0.838626012749284,-0.969105742068774,0,0
-0.496549102253533,-1.76303668312307,-2.23719097980683,0,0
-1.42258319474176,1.71556844933242,-1.71074560934174,0,0
-0.745190524333593,0.922931416893109,1.38626281707627,0,0
-0.828482404832695,0.317882425386858,2.06039330496552,0,0
1.08487748057658,0.281067561459161,-2.25024866923418,0,0
1.11572060457861,-0.0845076351387859,-0.541163155573083,0,0
-1.34365911666746,-0.78555426455576,-1.34976470527754,6,0
0.0974752688406251,-0.440417041204737,-2.24116890539114,0,0
0.414260376172201,-1.76581394460807,1.23173955729793,0,0
0.0599363193042713,1.72765571125994,-1.79365462396459,0,0
-0.40427749334814,-1.16545097838128,-1.74344662018131,0,0
-0.249213893745144,1.49761762786394,-0.335445964790063,0,0
-1.8554953858473,-1.37314313015439,0.758494166325404,0,0
1.66292405785559,1.72191701342457,1.58775938200869,0,0
-1.59311788600607,1.58933678694539,1.19576640136921,0,0
0.0658725004963091,0.969114880391802,-0.44350435006455,0,0
1.27850607436334,1.12946787491028,-1.21985132628722,0,0
0.418737748065857,0.4626786388389,0.934590930056369,0,0
-0.256752501566141,1.17516072389733,0.501715664315287,0,0
0.267214852587245,0.799327462842635,-0.487945045620686,0,0
1.15802811055029,0.326028219260619,1.09334758370594,0,0
-1.25089660603292,0.446212123971455,1.99273256153874,0,0
1.86110277318631,-0.385791289271623,-1.02615826790157,0,0
-0.0654371152264867,-1.52684816200243,-2.16753152767015,0,0
1.70328647062166,-1.07388852723345,0.369256310081925,0,0
1.59162114515975,1.98182847802067,-1.54569264947102,0,0
1.00988907752832,-0.402137617281469,-1.7869101651818,0,0
0.721795399496109,-1.48260600797146,-0.403905997526784,10,0
0.611093865640179,1.82017684441266,0.545394684226835,0,0
-1.61712584287079,1.3571309295771,1.25226644170266,0,0
-0.259059578394306,0.653533990002062,-1.52749402484581,0,0
0.156782442251585,-1.5543094304502,-1.24974666923314,0,0
1.75353503535709,-0.267964527736764,0.148285831940636,0,0
0.860023561301065,-1.24165069322873,-2.2766548528114,0,0
0.907575698040696,-0.274098421019225,-0.687096367019209,0,0
-0.0785190942185737,-1.02574930466478,-1.28699964447268,0,0
-1.4347819512057,-0.0313926123824245,-1.48270295952876,0,0
1.13478008054902,-1.5249164376725,1.96486096927895,0,0
-0.202463155809125,1.66704814634603,2.11575499362861,0,0
-0.228442798070915,-0.0857748008800099,-0.33126303351065,0,0
-1.79448271613048,-0.556400302277153,0.342590151223024,0,0
-1.33290286451067,-1.19250773503028,1.18347446308339,0,0
-0.262793887139699,-1.09356193560703,1.97920928488015,0,0
1.07290540898296,0.278567576328858,-1.84414870217546,0,0
-1.88260653980146,0.364841409141889,-0.353151593442238,0,0
0.438897847951861,1.95713003179356,1.25991103515192,0,0
1.60960142008115,0.636830098478384,-1.44182855357742,0,0
0.838457158629351,1.11530650062747,-1.40101887769347,0,0
-0.883296891536764,1.35696091673166,-0.842546329863811,0,0
1.39831513638161,-1.80812700578139,2.06272662405704,0,0
-0.607783461090531,-1.08795001740713,0.10706571101117,0,0
0.340772076545641,0.767989521646978,-0.0244235886482637,0,0
-0.22333655031977,0.717018045461486,2.21919428962282,0,0
-1.70106322735783,0.147150958698322,-0.678777419061335,0,0
0.928171694681278,-0.171367712045796,-0.553123414426249,0,0
0.224028542429535,1.94011092936262,2.14602482059136,0,0
1.01120638434302,-1.02496734575966,1.73810307079692,0,0
-1.70425827361123,0.807136358718283,2.24323544225466,0,0
0.870652233039322,-1.43353455157396,-0.767329396104534,0,0
-0.747001243073445,-0.384616234458376,-0.203214364817105,0,0
-0.802117791835207,-1.68220078214135,1.54474304351086,0,0
1.31613180031947,-1.57390166354276,1.68950497245141,0,0
-1.56615252560779,0.0207884698473758,-1.58056079340878,0,0
-1.73571430696333,0.102318877451984,-1.13571101967762,0,0
-0.549107884946968,-1.02028719900131,1.24454287444285,0,0
0.201410083305869,1.57284760570349,-0.331088756933115,0,0
0.461635586065562,-0.437257298982831,0.118744747629779,0,0
-0.849046142611364,-1.24185027066526,-2.00215604475061,0,0
-1.1054581485618,-0.740239189729474,-1.58019190699747,0,0
-0.421596763527933,-1.09493751142758,0.929549996636802,0,0
-0.0691005671230881,1.96692721549584,1.55475685559188,0,0
1.33799979387939,1.38959322933269,0.626887424824374,0,0
-1.43017157683404,1.84930161779937,-0.432732469660759,0,0
0.718846568178094,1.32015649129062,-0.509137377340198,0,0
0.024433907762141,-1.01230959379881,-1.45522398713936,0,0
1.59665500250475,-0.432823859329575,-2.1109519245316,0,0
0.236021436645091,1.97141974391937,-2.02339720044894,0,0
-1.40267317211717,-0.728026623670571,-0.657055124950176,0,0
-0.187528452686522,-1.39763873497952,2.20985889568118,0,0
-1.15559692088036,-0.405403997098156,1.20673714509657,0,0
-0.215088820702654,1.61142725899843,2.02470005843923,0,0
-1.02830147322735,1.50306832233582,-1.41521496949219,0,0
1.82483414800793,0.519511611453611,-0.0728758364141647,0,0
-0.162648788061876,0.121348154980255,2.08016662049104,0,0
1.11170307513884,-0.927294115054107,2.0906680132474,0,0
-1.28770811232098,0.438920056770433,-1.50873568281773,0,0
1.45930539395648,-1.20969607214272,0.571047182420425,0,0
-1.10191219748691,1.83774655892327,2.09482781084971,0,0
-1.21122041640693,1.36421031648926,-1.6600068125335,0,0
-1.26184494820845,1.26892706503471,-0.380087748041054,0,0
0.290315199841605,1.36767592413258,0.82613293788297,0,0
0.918005852178137,1.59397963822302,1.45771124193284,0,0
1.49462405752642,-1.30322028493677,-0.637274325094888,0,0
0.845291274210256,1.87295361114325,1.8458234713768,0,0
-0.0500847943781706,1.1906552697045,1.45311800692346,0,0
1.27892622214277,-0.468576499396785,-0.615697413388201,0,0
-1.83668360511483,1.19351999568928,-0.680681409683802,0,0
1.96057744503561,-0.137263244832233,-0.4733158508257,0,0
0.560236445236895,-1.10185858050896,1.73032480147917,0,0
-0.23999780073392,0.295002767278039,0.48702046437685,0,0
-1.79101282643158,-1.92899819654315,1.42968167508333,0,0
1.01938907451992,0.737511632995458,1.34674608558822,0,0
-1.09226543932702,-0.21198921490604,-0.493258639279234,0,0
1.97354243679878,-0.748067175056899,-1.04423376785883,0,0
1.61608306569138,-0.579530367529056,1.10237639089216,11,0
0.860955809825593,0.389332320548243,-1.16315206125077,0,0
0.932550843083702,-0.783676162112439,-2.20106817719638,0,0
-0.0693726918665586,-1.02540126990004,1.46029485565236,0,0
1.44264357669476,1.75709591359019,-1.1294216886188,0,0
-1.25981363008604,0.584590688725652,1.12730547758948,0,0
0.504152017789851,0.0843822548815132,0.89248051261083,0,0
-0.767792431147182,-1.29789062973154,2.19345630739525,0,0
-0.132742585466338,0.740859173056183,-1.41749151965119,0,0
-1.72415352389932,-0.343821454787246,1.35235690897186,0,0
-1.21233664939101,0.107548992519096,-2.31395029390933,0,0
-1.67649732459692,1.71412548808541,0.715028739994401,0,0
1.76014670117722,1.76431774115715,-0.61155444743728,0,0
-0.572357982858712,-0.51655262613287,-1.72587861020901,0,0
0.106874111522429,1.03806773955146,-0.56195424717442,0,0
0.52282785529689,-1.01130076157111,0.130472087193587,0,0
-0.981271011360473,0.934464106375189,-1.08604349820295,0,0
0.0997926427978847,0.918513545217833,1.09779453555915,0,0
1.22566694583143,-1.70609870818563,-2.14469007167562,0,0
-0.550953500917275,-1.9856925056056,-1.9386865594325,0,0
1.42782189828384,0.584576670496882,0.741603746016651,0,0
-1.76757473099612,0.190945191975804,-2.02174632321401,0,0
1.86321720759014,1.22202129998714,1.62697642962777,0,0
0.98751234278803,0.357590578991143,0.0264086468563538,0,0
-0.841745688395111,-0.0802141606767612,0.751257569171505,0,0
0.723878483979908,2.0067700563098,1.59754711080463,0,0
-0.552183459951517,1.99595672676651,1.0738632789507,0,0
1.77026610550561,-0.830989623040235,2.06685706362612,0,0
-0.588328979918769,0.882501741783521,1.73509449320885,0,0
-1.77814100346795,-1.13867897052845,1.67178705042622,0,0
-0.530325130781596,-1.35488298780292,0.320736577135036,7,0
-0.400307888704062,2.00024899732997,1.71849826056554,0,0
-0.517294007403759,1.30218064380635,1.38560947651171,0,0
1.82046244263903,0.605349334124637,1.0672048392592,0,0
-0.413432133042385,0.270514768347612,-0.0821840751189743,0,0
1.68615233303854,-0.450957537822237,-1.99578196104661,0,0
1.65333981720581,0.816941622920083,0.468716615770937,0,0
-0.960072465682546,0.109396856526467,-0.314407311020698,0,0
0.878888854068799,-0.670100996098056,-1.02054050063918,0,0
-0.548312273765354,0.489930055830505,-0.283592430029901,0,0
0.247726798333728,-1.53534578278045,-0.0297808552803583,0,0
0.979224949185661,0.417280607788743,2.22006615255184,0,0
1.27667122037324,1.15572708494014,1.66968642085147,0,0
1.4703489908945,0.160053706367463,-1.17295226896379,0,0
-1.76204505533167,0.170143576514082,-0.644559127028234,0,0
-1.04810772844706,-0.0380213587265231,1.05680896282333,0,0
-0.478425635137223,-0.13202871265093,-1.18895590407002,0,0
-0.715979638810085,1.23101579818083,-0.53110564247116,0,0
0.920523547178001,-1.61126461239692,-1.52587806441482,0,0
0.811580638950831,1.87300390139799,-1.25430669940619,0,0
1.62698342169283,-1.13094914757544,1.45592290135726,0,0
1.3770953826615,-0.334505459286976,-0.392786823941563,0,0
1.1171291711441,0.77468287627446,0.893325054176351,0,0
-0.347119655181956,0.20301631264032,1.84449915924656,0,0
0.335036020526904,-1.30243887206215,0.959872247348972,0,0
-1.60505919799544,0.853647355933011,-0.0105935645013091,0,0
1.48321040299847,0.799172250149157,1.61446200782747,0,0
1.80618491713433,0.151285384156203,-1.74616973498995,0,0
0.0587269933410314,1.61296587144344,-0.558276417539506,0,0
1.68244185987239,-0.691041966813326,1.37525944132595,0,0
-1.37961101215599,1.3519759082706,0.341296248901955,0,0
-0.975563872691384,1.14978388223638,0.537275489556795,0,0
-0.00162784616108482,-1.62001480376416,-0.506405006903221,0,0
-0.0632777780105045,1.85361271748681,0.576700226787438,0,0
-0.214726202535762,0.230892816136405,2.02342561019757,0,0
-1.74892684773943,1.31189754974761,0.444800292223456,0,0
0.596818045191301,0.0429669420927635,2.18310123770862,0,0
0.872982105624437,0.871867962293066,0.546560190055287,0,0
-0.537764887788013,1.30759636413199,1.97630659685817,0,0
1.76846817964887,-1.55003165929902,-0.584035803137911,0,0
0.97974479714841,0.629322359568399,1.23295313198401,0,0
-1.70420106984577,-0.261391818594906,0.88120621771524,0,0
1.89953307879133,-1.60629761824326,1.9049400832336,0,0
-1.05664411616262,-1.65642509010628,-1.78447297701275,0,0
-1.76076236773937,-0.507644131971846,1.66070272999902,0,0
-0.89040409225256,0.12626290971007,1.81362220405749,0,0
0.891778804420541,1.52117098798783,-0.452147635519594,0,0
-0.940063888303894,-1.52257687649061,-0.843482370542985,0,0
-0.990377710914426,1.33899606786172,2.03661166807019,0,0
-1.81962738199378,1.5940092836379,0.183115613564319,0,0
-0.875219829071819,1.90968413168527,-0.275610190611824,0,0
0.780849164062249,0.700230098134448,1.87980915803521,0,0
-1.76668063907557,-1.33182422041287,0.200478713849789,0,0
-1.65767939699829,-0.683617655912599,-1.67901917625204,0,0
-0.359282287750084,-0.977305228851701,2.06057671419451,0,0
-0.00137274579979218,1.69286658006963,0.035838647774732,0,0
0.545326167106689,-0.562000652336944,1.82806754949571,0,0
0.903364539609084,-0.482889211530144,0.984426251326234,0,0
-1.60348389971632,1.40027619010028,-0.761359790909885,0,0
-0.267248559857126,-1.4493671579261,1.00541056333834,0,0
1.87379892033987,0.191197929851479,1.6407475715816,0,0
1.25382740233319,0.0885391869458986,-0.672578401575897,0,0
-1.03359585750624,1.76653414755663,-0.954835938575467,0,0
-0.00248195456766075,1.12287829521166,-1.64227291861634,0,0
-1.85712183941168,0.88384744099556,-1.17902224270988,0,0
-0.898551323767175,-1.67484715070649,1.03426138057956,0,0
-0.138724245344331,0.255617725576545,-1.42483790819026,0,0
0.971488045809232,-1.16624331938437,-1.53226014377351,0,0
1.93944499667267,1.90940528302587,-0.279701355248927,0,0
-0.613213100795724,1.50783703599287,-0.0460757212131822,5,0
1.76162440509371,0.825854580246057,-1.08789357532975,0,0
1.82776937317903,-0.840962613526027,0.378150832987717,0,0
1.58517889455296,1.05828289194312,2.19611709881563,0,0
0.00904564083484167,1.82626149533024,0.332202518553084,0,0
1.14190477771909,0.0720993843415453,-2.26630023943372,0,0
1.2123977202984,1.31773722563274,0.293623850390258,0,0
0.726443032361351,-0.237572554775621,-0.913074182159461,0,0
0.352376360647479,0.48133325956125,0.485960496443773,0,0
-0.619171100203438,-1.0408694126421,-1.69897936917032,0,0
-1.89598822229599,-0.544583328265796,0.403495372262802,0,0
-1.64598779490256,-1.58778092614055,0.096982494662591,0,0
-1.56787169575732,-1.159802640605,1.0500773238409,0,0
-1.85026185825125,-0.328908111925023,-1.79418492939701,0,0
-0.599486817402349,0.237156401530272,-1.98226322266639,0,0
-1.43872823566856,0.0709866935417505,-1.09914746469323,0,0
0.400129508936709,0.369908194363346,0.971379499289977,0,0
-1.75643331584482,1.90878692651175,-0.536868896776239,0,0
-1.86397746812152,0.785623822825303,1.86180722522077,0,0
-1.27461888074893,1.56361510399928,-0.453974229456051,0,0
1.32397002589367,0.830539269113528,-0.857697267016888,9,0
1.07176401988143,-0.534859619028876,1.09968720044247,0,0
-0.843586849918358,1.50276916622891,-0.387413261794131,0,0
-1.17162489875787,1.33802260826035,1.09003519712969,0,0
-1.02586520750554,0.811319453256014,-2.26433898904996,0,0
-1.66084189284238,-1.43062290925783,-1.97455330691899,0,0
-1.66886723227187,-1.55086789325976,-2.22025504402881,0,0
-1.32672323672958,0.219465842293997,1.18566342134153,0,0
-1.61812985538075,-0.878739706307318,1.915457135046,0,0
-1.73482741436796,0.759420501507468,-0.410865052043821,0,0
0.124360922166524,1.4716516155359,0.897640940722899,0,0
1.1585592909513,-1.81034921363745,-2.11665657172343,0,0
0.792292244116883,-0.945752842401127,1.07922213888852,0,0
-1.64298687679182,1.57501368801502,0.715471098619004,0,0
-1.8314673149201,1.09384776706492,1.43135176260139,0,0
-0.186952223248347,-0.999110799859103,-1.62452417254407,0,0
-1.29010274001991,-0.500870062570989,-0.477454790901921,0,0
0.885747878448307,-1.84949932877136,-1.60385439763479,0,0
0.82791359526261,1.64412621645443,1.91023967802398,0,0
1.53070608695541,-1.55937088036161,1.38710458626827,0,0
-0.64013290488243,-0.142267334286766,1.64987108498906,0,0
1.86276913715217,-1.89283705705685,-0.148835209645018,0,0
1.91680583046287,-0.157632774424919,-1.02567302486569,0,0
-1.74917589871791,-0.618202431551859,-1.46149500003679,0,0
1.56305740459373,-0.628929286216915,0.530749652382953,0,0
1.28714164235106,1.21994525443954,-2.2234450028061,0,0
0.906622475253477,-1.57286867627914,0.84310785841067,0,0
-0.78101698313444,-0.831924668785158,-0.105570503156972,0,0
0.0448386736815676,0.164157750538042,-1.98457809846215,0,0
-0.240495494705041,-1.54743843358728,-1.09236254867442,0,0
0.463787767282293,0.199159050759755,0.16655233009487,0,0
1.68921378649815,-0.500376224505803,-0.519831189000117,0,0
-0.970189726280081,1.95193802232471,0.698375659670218,0,0
-0.847070031651184,0.0369432059992574,0.986720751794726,0,0
0.948332124927491,-1.63257632654291,-1.42147098028901,0,0
1.01246201128224,0.420052291492319,0.623411769180082,0,0
1.70657671657751,-1.00495920001466,0.76402197060639,0,0
-0.107200535086094,0.724369289775067,1.35546051208956,0,0
1.43558981129123,-1.98640457448654,-0.694724255030195,0,0
-0.691401204024243,-0.363643122188804,-1.21873348910217,0,0
-1.09457195111286,1.6644478541914,0.916315265809597,0,0
1.66872248335418,-0.0959617328817399,-2.32447890231221,0,0
-1.69663769313282,0.586562661424129,-1.38053061773774,0,0
-0.307142716815499,1.51763169160213,-1.63772679453942,0,0
-0.131969248325277,1.19662067733525,-0.895587078029223,0,0
-0.288903373599811,1.81528293564238,-2.10958915947274,0,0
0.697700226633959,1.84344274062488,-1.62796380027751,0,0
1.033234378753,-1.16829827180201,1.37548982017186,0,0
1.63314893876046,1.14286143727092,0.185631012871523,0,0
1.27765500960327,0.787314422530628,1.78104066094181,0,0
-1.53802881400682,1.15747193996504,-2.14205597486814,0,0
-1.21138944890791,0.0569133824186612,2.0474581566053,0,0
0.588613180262435,-0.480866831100483,0.281974920453601,0,0
1.4882817318562,1.66879270627011,-1.19531177532959,0,0
0.395159161987684,1.45226504609933,-1.19792043426158,0,0
-0.883703821297406,1.33430546288067,-0.254017679180042,0,0
1.52499161627549,-1.1847999976482,-1.24233395300599,0,0
-1.17346228912006,1.47643126859915,1.25132874622933,0,0
-0.00587535504701448,0.109892977393856,-1.63427118628405,0,0
-1.8630133416422,-0.449360982237209,1.40352444849086,0,0
-0.503776273368982,1.79632571722329,0.567360556702359,0,0
-0.186939555829895,1.44754582573684,1.05295058802623,0,0
-1.41366549011051,1.48321512519727,1.55094471578666,0,0
0.519413272048812,1.08003819149202,2.04028449017285,0,0
-0.72863761762556,-1.98271194221098,-0.591061392461974,0,0
-0.972073935724149,-1.57891371790001,-1.14881286859232,0,0
-0.510770993655076,-0.288041969545049,-1.61706133352965,0,0
1.5604953627978,-1.28224109490604,-1.90250432231173,0,0
1.93931804628535,1.2553549694973,1.82810355475292,0,0
0.938320645487907,1.70301176564323,1.5907077084768,0,0
1.94769499277744,-0.891350871810661,-1.93351336437856,0,0
0.191537394868915,-0.689954259963227,0.334944406753318,0,0
-0.219348814677085,0.351703713289505,-0.103223670632341,0,0
1.83870276159074,1.66524584440159,-0.0695969815338465,0,0
-1.32608833224961,0.984741004512109,-0.423688388530298,0,0
-1.64330861333433,1.01605870968592,-0.824129686647862,0,0
-1.80706812491772,0.600983890775329,1.15338658041452,0,0
0.473119952119913,-1.41770201194844,0.346040952592632,0,0
0.7994851444226,-0.0200832954249771,-0.121647474554683,0,0
