"V1","V2","V3","",""
1.31103943905596,-1.78549821839108,1.1606175799231,0,0
1.658930959891,-0.809329120243478,-1.73886109549821,0,0
-0.777148941188026,-0.740826355193332,-1.59949031034573,0,0
1.27086335970669,-1.75153272946244,-0.972353392858697,0,0
-1.25068255945374,-0.62014328660741,0.918933113775327,0,0
0.970865895732195,0.183993358380154,-1.60378171467707,0,0
-0.155582859598715,0.719591629709637,-1.22704928378448,0,0
1.68958373834726,-1.64578452297028,-1.67357873317257,0,0
0.529866132005157,-0.437904455798813,-0.760746753654787,0,0
-1.17733595872213,-0.530798321178372,-1.65504832538989,0,0
-0.297445592106337,1.00286724083781,-0.379090644723105,0,0
1.77772278374502,1.77229723166303,0.411024152865266,0,0
-1.23951206815088,1.71370014616809,-1.21994215517041,0,0
1.45247667175222,-1.06228520693153,-1.62258988620752,0,0
-1.05922005511555,-0.765181741256513,0.257536809211286,6,0
0.476471735697924,0.361399576641565,-1.56413155409142,0,0
1.09944520048387,-0.978556636829974,0.840150603647439,0,0
0.886615738652774,-0.414773670916183,-0.00782064754757842,0,0
0.951555674041693,-0.840952036361025,0.583119590842586,0,0
0.128198880297364,0.827121716347277,1.34412413846438,0,0
0.510398657138634,-0.421288289844128,1.22158557691742,0,0
-0.120257033224218,-0.953701424111708,-1.6513301869663,0,0
-0.851622487024067,-0.973164484295323,1.6885018062033,0,0
-1.56359241267639,-1.63413064926562,0.286312391549347,0,0
-0.194794939121609,1.19421707851149,-0.9004381400325,0,0
1.02189315784838,0.702097887757725,-1.51541542674225,0,0
-1.30394048449338,0.6292821574233,-1.50963236378271,0,0
1.79278045016834,1.77427785585999,0.352797331543377,0,0
1.17783024868149,0.0905497968163744,-1.42328631376884,0,0
1.78468193690907,-0.383676771631444,1.24632808521698,0,0
-1.64020355202465,-0.321446084803261,0.538284539651917,0,0
0.283830732580031,-0.708504974088208,0.904492303052593,0,0
-0.316470086807218,0.321699357866208,0.265582688569515,0,0
-0.116021587160618,-1.35406160546424,-1.32551926623997,0,0
-0.310651260417273,1.32472872936492,0.360621781934471,0,0
0.301193244828756,-0.650495455199828,0.468114996114048,0,0
-0.828993349765777,-0.543908498014096,-1.8240397434828,0,0
1.39488102754398,0.729707214344245,-0.632639011848153,0,0
1.82600611189132,-1.24858006407236,-0.904220438800814,0,0
1.59817933442721,1.77884839355778,-1.74466749156165,0,0
1.80224270014586,-1.42805723830291,-1.55897748419647,0,0
0.61325683060008,0.540470222941853,-0.963566491768859,0,0
-0.676344251742766,0.561483668495578,0.230562602030692,0,0
1.37072571187339,0.853041896257511,0.380297819727865,0,0
0.660053569460537,-0.689758185723504,-1.45512580406554,0,0
0.000466914272905774,0.585655644878063,-0.542709230844522,0,0
0.505443554935625,-1.16330739717619,0.724267717617751,0,0
0.730339857246255,-1.44916463224178,0.936573779087398,0,0
0.663792137529164,0.568316684071495,-1.50746852789917,0,0
1.42397366645569,-0.562148523193029,-0.942428913875372,0,0
0.719754177130099,-1.08299145864126,1.09179650067414,0,0
1.85055569672921,-1.45367550008839,1.17896808028157,0,0
-0.864188560618451,0.327166969044017,-0.237714015504389,0,0
-0.0384180178426347,1.12832055969548,1.19895564259145,0,0
-1.71715049418321,0.339295115245208,0.460108921367543,0,0
-0.858814134045558,-0.596296934130839,0.327146650685523,0,0
-0.588406130461613,1.58464808681824,-1.00002596903208,0,0
0.663214380736276,-0.594578024145067,-0.0378174959256077,0,0
0.939676025102996,-1.31754457732753,-1.47359281059547,0,0
-0.531246174994874,-0.821000821241216,0.477561149758295,0,0
-0.756503010561533,1.15531522321304,-1.8474616051061,0,0
0.899595091078306,-0.261898894959968,-0.328213638184271,0,0
0.499594316120195,0.247957234932594,-1.33680337504472,0,0
0.523405201413834,1.37196513234681,0.874465431580167,0,0
-0.989377596080926,-0.0961219221385003,1.43692842215963,0,0
1.51028324933654,0.763409486828766,0.884345939052191,0,0
0.352056927336592,-0.521428763146436,-1.67514155382773,0,0
-1.16109492047916,-1.45922942145342,0.206363334793399,0,0
0.703304334566414,-1.30534670773907,0.356409739924698,0,0
-1.35888111906453,-1.3698922689997,-1.31716995759522,0,0
0.140620685928961,0.0166697881686454,-1.30252179919278,0,0
1.63914496771434,1.45400812975643,0.296448128156459,0,0
-1.23223949340706,-1.25363422613553,1.62056873060525,0,0
0.362474908071672,1.40818634507344,-0.863284267846232,0,0
1.41005698559895,-1.14746221347677,-1.04171529493229,0,0
-1.12641154921215,-0.7937379605504,1.20759689520728,0,0
-0.0660717038168772,-1.67752794169919,-0.383434257421623,0,0
-1.25935368991228,-1.22178994636282,1.19581738126763,0,0
-1.41180475710706,1.40546268850878,1.0833610258973,0,0
-0.719941963458608,-1.46169664464158,0.481235736264926,0,0
-0.882521670740703,1.7428361446704,1.76269481737006,0,0
0.84590795893796,-0.533059973766229,1.30206043313103,0,0
0.171015128317005,-0.883089392742613,-0.653995777329944,0,0
-0.688604817702455,1.82610745195138,1.29960222978555,0,0
-1.04836247674731,1.71961829251608,-1.72184240931094,0,0
1.52563001769025,0.451364563558352,-1.38100732137168,0,0
-1.65240726950697,0.530976129630153,-1.43614022389808,0,0
0.38857036677097,-1.61525399874754,0.593928602630449,0,0
-1.22514379052767,1.00041656778897,-0.772641630312467,0,0
0.320908325290745,-0.961999941224471,1.73101276204812,0,0
-0.12533124949508,1.78238696629639,1.41386823590427,0,0
0.0171654581701355,0.465170607592936,-1.19537697495832,0,0
0.134541729294588,0.380184543207324,0.585331799358669,0,0
-0.38423798384019,0.967873675533628,-0.211667436225493,0,0
1.59345389605759,-0.104282741955692,-0.495519313503633,0,0
-0.201625379754673,-1.41252780316097,-1.17922404060825,0,0
-0.885106690635199,0.355729292757721,-0.0349166395218955,0,0
1.40274168634881,0.186909371522387,0.473258316145973,0,0
-1.11009863510622,0.986453094518541,-0.981220718298428,0,0
-1.44462418258336,-0.908267629872931,0.480394240349306,0,0
-0.905404432140415,0.302267969049556,-0.961659943411669,0,0
1.34902560108004,0.769442478968922,0.0151404863984684,0,0
1.24441415812206,-0.598210366228582,1.20669820473211,0,0
-0.457059346445992,0.0212640955905316,1.79600664928666,0,0
-1.09108844067298,-0.768835017407657,-1.83845531592963,0,0
1.01323798012159,-1.1317998528881,1.10882238291322,0,0
-0.174922377732038,-0.89014135407779,0.713630282504236,0,0
-0.044784608675098,1.63207373107741,0.912011962694631,0,0
1.78097229160199,-0.563302490438767,1.73832169092927,0,0
-1.44876269505084,1.78452727734144,0.350533102900913,0,0
-1.41904014845576,0.859287259969607,-0.23610690047552,0,0
0.531111324034458,-0.464276480430749,1.7740745875231,0,0
-1.05257019954093,0.00609178009150454,-0.864299403205155,0,0
-0.824087212461932,1.32297275890078,0.950582571043823,0,0
-0.617011923412975,-0.453329024510885,-0.0963844237218377,0,0
1.37853856899909,1.39030711753562,0.0737028929133272,0,0
-1.5831467368059,0.205577550988175,-0.0127294685720325,0,0
-1.03310842099407,1.18161220269953,0.796227297212582,0,0
0.301382003637765,0.221891468019943,-1.18377814154346,0,0
-1.63815278500027,1.7157895177054,-1.49208888675825,0,0
-1.70631232530936,1.80106737762127,-1.26248843111821,0,0
-1.05977713206645,-0.703049813028085,1.2991591818594,0,0
-0.536528420387616,-0.270389734547395,1.471902950047,0,0
-0.744208797260634,-1.22193508235434,0.397841169799224,0,0
-1.09678752035184,0.308890582496238,-1.56474894364284,0,0
-1.03125762321678,0.121086905457306,-1.86842969536036,0,0
-0.931876496607953,1.03097113455904,1.71731191628189,0,0
-0.30058881252611,-1.41588793842229,-1.18423212144467,0,0
1.36981755588693,-0.273628974161381,0.637507653413504,0,0
-0.772614838594176,-0.108143393603339,-1.40346401462441,0,0
0.954577776179852,0.389103266816088,-0.42421519975874,0,0
-0.537784500628713,-1.66504268949624,1.50712133032079,0,0
1.70650836784775,-0.806171729304288,1.04702074796229,0,0
0.50528784709614,0.331591661409882,0.547512797127313,0,0
1.29063410855554,-1.57311119783732,1.2038752852731,0,0
-1.3288364634328,-1.14663500320593,0.000793925655786484,0,0
0.241418319293363,1.44362049858328,-1.86625320356625,0,0
1.04106132751446,0.883839825613554,-0.102055422117281,0,0
-0.832151003730024,-0.186677203894169,-1.74227410784146,0,0
0.0359016775944548,1.31333850521126,1.82192529311312,0,0
0.345429927896684,-0.816773494316946,0.241318078134848,0,0
-0.0156426404617202,-1.07385044889379,-0.883708357070713,0,0
0.43282576511277,-0.839005686435172,-1.09472708348151,0,0
-1.69627323882397,1.31238176017492,0.396245497184416,0,0
-0.385009833046301,-1.83186931219033,-0.978466973393745,0,0
-0.389284620240203,0.833309138372867,-0.416906286637282,0,0
-1.52764843312979,1.68311240068269,1.00165465721539,0,0
-0.724017927754957,0.517847182556058,0.764713875004188,0,0
0.998735252315041,-0.941171786979173,-0.551792318765519,0,0
1.13220995630609,1.75703538581007,-1.12700639009136,0,0
-1.03267224891314,0.364290219780924,0.230295009414924,0,0
1.55346486147594,-1.46174457542061,-0.194860576097907,0,0
-1.40173866856498,0.843362735011406,-0.335639122267039,0,0
1.45573517410891,1.76594887718078,0.130342933590513,0,0
0.0882558346611056,0.481395054803427,1.42638148009,0,0
-1.29080267180854,-0.336569108817386,1.84160332013022,0,0
-0.547379661357706,0.141656143634686,0.88736105587083,0,0
-1.00017798097035,0.389739598870255,0.372959058619733,0,0
1.23045391682642,0.985099961197877,-1.05851634673676,0,0
-0.089617601853117,-0.0107433776613622,-0.766325504426974,0,0
-0.55364308326235,-1.40260057142299,-0.468942742688223,0,0
-1.2478038210203,-1.30083839505254,-1.09345657890132,0,0
1.37308372334903,1.67435936859084,0.221247566421726,0,0
-1.57505299620717,0.245674874208844,-0.170970849406618,0,0
0.452183797761178,0.82154077013596,-1.64068655829267,0,0
1.07440840359608,-1.37567017397548,-0.0773339845298536,0,0
0.327423734056122,-1.34963571011843,0.689842375699798,0,0
0.138028275917983,-1.24681786982823,1.5614157085096,0,0
-0.284606079984485,-1.37561783965897,1.01718454165694,0,0
0.874760209448202,-1.20305761166142,0.517699349572528,0,0
1.42934394541955,-0.772938909723392,-0.20677714072244,11,0
-1.35712620891321,-0.145514095864408,-0.488078876096983,0,0
-0.597501069465274,1.33146497795067,0.311487220676033,0,0
-0.443131550469414,1.36907616707033,1.11216479357422,0,0
-0.851826320456026,-0.258913307630663,0.301135186633568,0,0
-1.33439472600683,-0.118349546172735,1.85795162916953,0,0
0.340179460595285,1.48834939943707,-1.87171202305994,0,0
-1.03483284955092,1.33915904922453,0.983508005008815,0,0
0.328531127110571,0.850686082993934,0.473338346503495,0,0
0.368004976689151,1.12721215392951,0.530773170484954,0,0
1.76839972202689,-0.402508024363688,-1.29894309554571,0,0
-1.01996692969972,-1.02941930987332,-1.32482720462731,0,0
-0.892412137521388,-0.901669214994367,-1.11477676700669,0,0
-1.19130060996287,0.970368504170021,-0.691920560384812,0,0
1.08722769390965,-0.518073980335903,-0.321807666277924,0,0
-1.42497393118224,-1.26799271760611,-0.26035943373063,0,0
-0.118760757748719,1.00184788883769,-0.495537808381185,0,0
-1.49740731646857,-0.338139264493528,0.768666524692792,0,0
1.62479893467072,0.732145252267143,-0.387194550402563,0,0
-1.06861408084685,1.07861886801266,0.549219146577527,0,0
0.816995292686042,-0.264653092380329,1.48967867682025,0,0
1.69088405553376,1.03874310794913,0.722873185113923,0,0
0.915825569240435,-1.2916451396561,-0.594992872457359,10,0
-0.844284501187609,-1.10654401886254,0.765199742021488,0,0
0.447289919396133,-1.17999453724215,1.11308743003031,0,0
-1.29067133844753,1.60353826084291,1.1517493412966,0,0
-1.11903520326416,-0.537000884040776,1.65857689995713,0,0
-1.4822598214544,-0.960804729926606,-1.73076963822668,0,0
-0.78939428912563,1.20279003874438,1.69710574686581,0,0
-0.177313670459338,-0.32064720210964,1.19438484863715,0,0
0.805689711808422,-1.14255680828095,-0.80376335843621,10,0
-0.515477580378179,-1.41799739145463,0.726601523562298,0,0
-1.22672653989784,-0.66562968969108,0.95037519709796,0,0
0.400097845997175,-1.57119334770836,-1.02586833068179,0,0
1.45477049018432,-1.77437770643218,-1.66633024359705,0,0
-0.36363068240949,-0.148002261645928,1.79432673059594,0,0
-1.41632795967977,0.0749178722169711,0.214327729524483,0,0
1.15259635727746,-0.553609610446947,1.19177145082021,0,0
-1.34405031175627,0.387895498828965,0.834653229811149,0,0
0.997005852869434,-1.22535676653684,0.755002507582564,0,0
-1.31445097960072,0.60399604257669,0.197134199152777,8,0
1.32403222966728,-0.775262654321173,-1.13961034007685,0,0
0.172805400694461,-0.187809977890202,0.0872245850940937,0,0
0.388089697095624,-1.69168115159158,1.5986570811488,0,0
1.35490827551208,-0.963905211644708,1.43511144577971,0,0
1.37079093064249,-0.00492203240643377,-0.466398710293028,0,0
-1.55776934757679,-1.57440403125567,-0.113045680027878,0,0
-0.0709403726143859,-1.41932228757077,0.801240038541006,0,0
-0.531078794465986,1.47231789622666,1.5412426799809,0,0
1.21548581328379,0.829826382709842,0.152394160536285,0,0
0.145712357248379,0.997195382252368,0.678421245978467,0,0
-0.187794022225442,-1.22922433851628,0.765195711917275,0,0
-1.56743343267718,1.08461216096224,0.260337338521472,0,0
-0.874194133039466,-0.394361742614483,0.272998481315436,0,0
-0.329628211557454,-1.79713470814042,-1.74357217875472,0,0
-1.36894332149012,-0.971307190693037,-0.0450492670914128,0,0
-0.24435861317284,-1.76882054784899,1.36631281621619,0,0
-0.905298056133172,1.68165973547891,0.950207661909825,0,0
1.30954241706145,-0.137165177217217,0.384109967358389,0,0
-0.94936734939344,0.886132441080547,0.193714719205833,0,0
0.937035000255443,0.727199703690418,1.0934341851335,0,0
0.828370510713097,1.61721207513001,0.995052522635057,0,0
-1.42708525481686,0.988136794961053,-1.06102132835897,0,0
-0.0356712260123916,-1.67463469224539,1.23128078714957,0,0
-1.31123483566079,-0.692323993586611,-1.56861891972287,0,0
-0.814552244784194,0.67258374943503,0.905511934302271,0,0
-0.94930714031522,-1.14082552149873,-1.63301068592778,0,0
-1.10342055267761,0.695804355398844,-1.71577923528462,0,0
-1.70934216256544,-0.611589100023189,-1.37171072723241,0,0
1.61491010264015,-0.657743861198193,0.986226652197324,0,0
-1.33334239147116,-1.05173776528727,1.29819498796329,0,0
-0.299415699649125,0.37077944142367,-0.0786155524158923,0,0
1.08722463444697,-1.57833827611762,-0.67191819446815,0,0
-1.38830702009132,-0.44792733936199,1.11843160474763,0,0
-0.534292632210443,0.712159100427307,1.46677377959452,0,0
-0.563276602415831,-1.15747398290353,0.620782890790091,0,0
1.03372904474586,1.02137933472217,-1.84425308968885,0,0
0.174248951682944,0.0645478279114227,1.54541144849498,0,0
1.07999197189942,-1.03356147417309,1.71918057833245,0,0
1.11773448698763,-0.983905266385941,-1.34118482852187,0,0
-0.960668200630252,0.896039576829751,0.742678461161207,0,0
-0.0830124623457079,0.847493880662891,-0.587203672126152,0,0
-0.604035995696142,-0.58901117266398,-0.981140524215187,0,0
0.200923969786587,-0.462402192498815,-1.80124133451578,0,0
1.74804897682812,-0.704829697301104,0.808613870223611,0,0
-1.23095489951371,0.193528775033229,-0.453316499969662,0,0
-0.454269111426718,-0.581641164235597,-0.299054076132231,0,0
1.07975773616427,0.16476983017381,0.665537668223509,0,0
0.353372740064673,0.967449120808295,0.139235194369792,0,0
0.183749379570752,0.403167524398771,0.277486986898156,0,0
1.3941508172284,-0.186007766445922,-0.932239818443348,0,0
1.0157037948476,-1.09413784021058,0.684851616519198,0,0
-0.138515572423342,-0.835419235777031,-1.56051730445241,0,0
1.63024878412629,-1.3209960410184,1.58580813970116,0,0
0.251858534485737,-0.168593275380097,1.75881965022162,0,0
0.296822723530305,-0.824998234059721,-1.41765665217769,0,0
-1.38308774210129,-0.891462544060832,0.822590483509585,0,0
-0.363408715735432,-1.49794559581777,0.521622891104581,0,0
1.76945522737044,-1.6936809791338,1.20696943521079,0,0
-0.969558611981446,-0.914714625299912,-0.175133436618134,0,0
-0.974589704758995,0.164258066649736,-1.23761097342642,0,0
-0.749579039109424,-0.317121660090656,0.414130879039517,0,0
-1.33993144665702,0.235389344572618,-1.31994587814176,0,0
-1.1192510349859,0.28091316621515,0.283746418156642,0,0
-0.741331755154591,-1.56550174013121,-0.0367306933539431,0,0
0.562293038627104,-0.86564955043051,-0.911280154372649,0,0
1.70742022774946,1.11495757717966,-0.290588817283035,0,0
-1.51428825225332,0.749195659877048,-1.50329032458104,0,0
-1.63448377732036,-0.642281228529791,0.224114290828354,0,0
-1.62527263440772,0.211217357959265,1.6965840738216,0,0
-0.261378210857808,1.43145033930948,-0.808424310978651,0,0
-0.857928835880863,1.63518745410057,-0.837585364948479,0,0
-1.37843550561484,-0.905384791183154,-1.52646748629656,0,0
1.34702923125138,-0.511310677916388,0.0529174347594158,0,0
-1.22337795589301,-1.71716775741094,0.347901945658856,0,0
0.216682764337841,-0.78252560435553,1.62076321662281,0,0
0.0784496823528565,-0.648268210736987,-1.49791883743686,0,0
-0.646710021299448,-1.2951577865145,1.70914524148857,0,0
0.702507544033499,-1.54106098512096,0.0318707797992669,0,0
0.93967065185314,1.72201685718015,-0.553950662395374,0,0
1.67902904509664,0.195352864343017,0.617189506987178,0,0
-0.458139254947836,0.268831972892215,0.208232337428471,0,0
-0.517268896195207,0.0920985256379201,-0.613976830251781,0,0
-0.126223653508568,-0.82046472017969,-0.501770183745616,0,0
0.650797527435905,-0.28370683672128,0.934795187195581,0,0
0.144992473357402,-0.176224883774947,-1.35618784447311,0,0
-1.76163804644216,0.566458234380762,-0.367148355023198,0,0
1.35063006360948,1.24129762610656,0.898420430550204,0,0
0.24568733340689,0.0803631698646769,1.42371102517308,0,0
1.49571494341954,-0.854513477316507,0.671055182074393,0,0
1.67108586430853,1.43946383202357,1.20296277529655,0,0
1.48936925511949,-0.40576193248927,-1.09480678988975,0,0
0.742246096601789,-0.445707404856623,-1.83131917371718,0,0
1.25770432310668,1.35473526331992,1.21967119073861,0,0
-0.0937682568530444,-0.387865078865504,-0.91550522177029,0,0
0.507312161198157,0.935592170101605,-0.286363172905452,0,0
-0.18103647221508,-1.64538267140072,-1.25571365433304,0,0
1.74207735613165,0.942768463804267,-0.739402304374591,0,0
-0.759078675771428,1.7163367780897,1.0415819599164,0,0
1.77666763689931,-1.8170601005413,-1.70733595683217,0,0
0.702317125168646,1.38153256906905,-0.10711778547184,0,0
1.51776486543141,-0.34894483783892,0.347401258399543,0,0
0.65541379857634,-1.82619446022249,1.38165875962717,0,0
-0.275363331902984,-0.238420256193444,0.482068208004113,0,0
1.60246893306448,-0.231409882497151,-0.280958630676665,0,0
-1.2314696652852,0.0938591221609949,-1.67781780305916,0,0
-1.71019102132346,-0.836250662871959,0.596934053502862,0,0
0.316751348919635,-0.508261998509499,-1.76579965862654,0,0
0.0712637088758762,-1.70207773051417,-0.641066192647759,0,0
-0.723510223125467,-1.62993712172952,1.85779948332351,0,0
-0.77047742812674,-1.57803553440774,1.26939966135409,0,0
0.43209583316021,-1.10899698874196,0.756332269491268,0,0
-0.357047159056058,0.218219362802912,0.616620193260711,0,0
-0.717651603476182,-1.71517784528806,-1.59616759755233,0,0
-0.373648820812156,0.040266031652263,-1.21918253262109,0,0
1.20451548776919,0.872845174684817,-1.69568567326657,0,0
-0.927793356450295,-1.49223834268082,0.437172394434063,0,0
1.79930850420666,-0.118298831744163,0.468835418173289,0,0
0.457845561611601,1.69922253325375,-1.28406077696923,0,0
1.24412513717001,1.41382957256581,1.2391993080353,0,0
-0.914620890943262,1.5814412722454,1.18016364050801,0,0
1.02104671156989,-0.165753803648224,1.87960611104843,0,0
-1.55892770046539,1.55309478581125,0.653948680240299,0,0
0.0935757746247009,1.14493595321938,-0.0442397187040538,0,0
1.34751160568936,0.219292711636114,-1.50362593691571,0,0
1.79816365698578,0.260984545974405,-1.36128653129789,0,0
-0.334425260079874,-1.72243831007329,-0.748342710146373,0,0
-0.0753099871242039,1.73109232199866,-1.26557191086689,0,0
-0.247862154280516,1.02154075399778,-1.75082407680204,0,0
1.54540306429931,-0.258428887815038,1.72162788735103,0,0
-0.0244776997476751,1.5847916591916,0.234477874100596,0,0
1.64240094793334,-1.33947972633114,-1.75608818351367,0,0
-1.32197021013163,-0.170819509544406,0.24932815584387,0,0
0.270403796876696,0.407399827789311,1.44700828364387,0,0
0.87734535755839,1.38272477334335,-1.27252991336758,0,0
-1.76979200455435,-0.274744971233783,-0.67562975059249,0,0
0.504616355351324,-1.23791883808882,1.80053290896968,0,0
-0.428751381684003,-0.295230375094774,-0.378095024244205,0,0
-1.46115145814815,-0.878210846993996,1.07449052663011,0,0
0.677940582594824,-1.15422861755541,-0.172460854142393,0,0
0.435064323423779,-0.476798296914819,0.913037046798758,0,0
-1.42370062448767,1.60611552046119,-1.21135155158751,0,0
-0.3266633720671,1.10672588641247,-1.23543665734574,0,0
-1.41564810439142,1.51306327181704,0.210368614858795,0,0
1.10678775484799,0.392644661570007,1.14533765299869,0,0
1.19034965176283,-1.48188997247593,-0.567840924810619,0,0
-0.304528457389251,-0.926829725435174,-1.67058078479048,0,0
-1.7624854728959,-1.29036572232019,0.847761077656027,0,0
0.432972664871404,0.118820212460236,-1.03453278156857,0,0
0.374124015068175,1.64376160964024,0.526266432686271,0,0
1.52555896932464,-1.13279840552705,0.173438213395691,0,0
-0.344610160708108,1.6831536327988,-0.819881326400897,0,0
1.72135122068317,0.159383006217913,0.92447883222692,0,0
-0.847676594176362,0.608845806326884,-1.09356293407816,0,0
-1.26185550203824,-0.302162246463723,0.671352907226885,0,0
0.131090196521786,0.624453912605544,0.970687006375842,0,0
-0.126816633384684,0.385404904920676,-1.41284901452352,0,0
0.118293899837399,-1.66267208750833,0.194895316477469,0,0
-1.46138504436958,1.30849933808592,0.448662050811145,0,0
0.393008683805288,-0.501104843356572,1.23427057638737,0,0
0.704456239555192,-1.44943485512753,-1.36774339913905,0,0
0.218409598626021,0.9039469609157,-0.539466687619281,0,0
0.475161679179739,1.67552412343769,0.308717167113705,0,0
-0.698622132825392,-1.53639992893761,-1.41896446345796,0,0
-0.741142255731239,-0.940699003074398,0.243509156402171,0,0
0.409070009193952,-1.60931339137438,0.0435801079374977,0,0
-1.16439806804702,1.66247640862841,1.20467451981566,0,0
1.55175146537354,1.48345092650906,-1.29272572341086,0,0
1.81811965811308,-1.3627742230571,1.81987340096934,0,0
0.936875736117467,-0.0410297805085145,0.0392551809839433,0,0
0.01256376650388,1.76247909340987,-1.84283032194046,0,0
1.60762638156609,1.23420754198756,0.0392599614247442,0,0
0.463617379235259,1.29785017600468,-0.140269778184666,0,0
-0.352750650267638,1.5671161598447,0.363249540335651,0,0
-1.06039929366608,1.80445234917502,0.807933405995351,0,0
0.836921527527477,-0.0335494355444577,-1.69180401837705,0,0
1.61256176217073,0.544313393440899,0.770812869941568,0,0
0.737527043711195,0.37896550080013,-0.558583147675525,0,0
1.44738918431338,-0.064758512069117,1.55153830919964,0,0
-0.943423252051698,-1.78758958068542,-1.52537455145248,0,0
0.208310792306513,-0.568793030704098,1.49834178550634,0,0
-1.02191965304999,-0.667065826069847,1.46390577077275,0,0
0.173823709146503,0.276745796459014,-1.37861516165447,0,0
1.7397465440974,1.05924683018502,1.22063195777661,0,0
1.13818465670981,1.36804519621082,0.463934493631538,0,0
-1.03261581291916,0.0411301694001567,-0.857278497633185,0,0
-0.320351703946007,-1.42023456071512,1.58591160735167,0,0
1.23198529050494,0.270260865814169,-0.823870495680371,0,0
-0.173695769386819,0.215576823405753,-1.01205401423646,0,0
-0.340616874447028,-1.77833034895829,-1.16806863597884,0,0
-1.65995202339646,-1.125072284344,-1.43661119362597,0,0
-1.2796283711499,-1.28624801662319,0.0447597710094382,0,0
0.68151881103198,0.334369743651652,-0.224304225913083,0,0
-1.54547035402362,1.58528558945459,-1.58660305707969,0,0
1.84213154344052,1.18971199792769,-0.883030226152842,0,0
-1.35939428888803,1.28107999963029,-1.83649995191736,0,0
0.49366399353044,0.468774866787558,1.87952556324759,0,0
-1.67916118328288,0.528653051744145,0.743096399515623,0,0
-1.52281133069902,1.76367756153507,-0.0353428149435353,0,0
-1.08952999576876,0.363556653526809,-0.107265746243319,0,0
1.12716209089115,1.73653183579385,1.56767188626662,0,0
1.25263348683773,-0.49573766182082,0.282534384671292,0,0
0.853618910735258,1.34548570743924,1.56852349027546,0,0
-0.755162291091143,-1.04967185313763,-1.60106728670911,0,0
0.557319243925376,-0.898208236593277,-0.232308907677665,0,0
1.70173535639408,-0.806308920171736,1.71430794244311,0,0
0.174038412232723,-0.274741278741849,1.71130494920757,0,0
-0.208742703849182,-0.13088235743306,-0.877963918496853,0,0
0.851557581942983,1.02704468647352,0.360854393280706,0,0
-1.14102302417278,1.21725366008977,1.45912656448379,0,0
-0.611352766896196,0.182113048727943,-1.77439027096483,0,0
-0.366250787854143,-1.7274933204462,0.627982646135624,0,0
-1.57443246935766,1.15945718289539,-0.828996788237455,0,0
-0.764963458170722,-0.102150471522836,-0.706216346017016,0,0
0.820165242704158,1.79862938062186,1.37661013172229,0,0
-0.581566288750113,-0.172366591195686,-0.390062361352604,0,0
0.407158513937863,0.0903435364848379,1.34549815709863,0,0
0.126258660507939,1.23649447846845,0.463553402319429,0,0
1.3458325064419,0.496572845523697,-1.44827406393459,0,0
0.158315780412171,1.44248786185143,-0.665912714058383,0,0
-1.36818749502828,-1.16133272052569,1.15250756210862,0,0
1.03913277704034,0.831775573407598,0.101880095394221,0,0
-1.54383377599312,1.15112488515105,1.4333596409916,0,0
0.783325619167189,1.34104660915414,-0.73003817468927,0,0
-1.59340936819933,0.230146963466707,-0.696432474367747,0,0
1.05878045569232,0.119713441690407,-1.18658155575336,0,0
1.06900649247059,-1.76810037551043,0.0968817531737377,0,0
0.23007284646406,1.59107807001155,-0.315362235597607,0,0
1.32612126570257,-0.794144262548923,-1.48905043070694,0,0
-1.01151156601155,-0.837600507820105,0.857771714680246,0,0
-0.938389642197605,1.25796732253712,1.60519298473561,0,0
0.667845974495808,0.721742596207048,0.627407433030018,0,0
-0.160449169902254,-0.85772730685671,0.543582436025042,0,0
0.619497937912617,-0.531628413997181,-1.25010163046714,0,0
-1.48991728959281,-1.62850316623147,0.445890622653201,0,0
-0.528301584305589,0.665216901493278,-0.0287189810143434,0,0
1.15347657152114,0.706569756375874,0.00880783209513718,0,0
-0.507552885425328,1.58392212721686,1.07764107088507,0,0
-1.58316913912454,-1.58671548141856,-1.71734801135339,0,0
1.35573635573577,-0.500371808255187,-1.55630202119871,0,0
0.245809730471358,0.960422954909723,-1.66929607372084,0,0
1.52482671852375,-1.24165643111245,-1.27832807761703,0,0
0.986249714204182,-1.19100465810073,0.893639744600993,0,0
0.204589675068817,1.59653558843491,-0.889302331708212,0,0
-0.0405357893770845,-0.0169819889984598,0.274349482915228,0,0
-0.51314666459044,0.614154172289214,1.48609958355849,0,0
0.286706398897923,-0.894812796300566,0.697989604780649,0,0
1.67269160055968,0.473197204347904,-0.00962784328571451,0,0
-0.824906502318775,-0.956979228994707,0.131837703882928,0,0
-1.38491252474533,0.536686024889593,0.311393278885576,8,0
-0.852517018405865,-1.11747350937256,0.29700464851279,0,0
-1.11646064391463,0.945793427199128,-1.37525228965621,0,0
0.153314919545903,1.44325436724797,-1.06305671047121,0,0
1.13498068145159,-0.566608091746267,-0.806523214600376,0,0
-0.034691372990133,-0.104060529990798,-1.32274446813393,0,0
-1.12914917699428,-1.26056462852189,0.171631134979732,0,0
-0.333080856938821,1.77743271295341,-0.72849678371707,0,0
1.17801161062581,-0.0925966555004663,-0.375767319052677,0,0
1.63859237662572,-1.32074676243115,-0.842701265737826,0,0
-1.14382786228491,0.410805536466425,0.00931482585904145,0,0
-0.485940621784224,0.764928639054221,-0.919562948349372,0,0
0.782437186466156,0.0814995979868766,-0.585976888441875,0,0
