"V1","V2","V3","",""
1.3244240691606,-1.14476650373351,-1.37898604799863,0,0
-1.69417115333538,0.980458514255356,-0.817430348007432,0,0
-1.64424531293399,-0.0642216532105617,-1.50454538024495,0,0
0.231977017205082,-0.437986410412407,0.245669904596438,0,0
-0.989313293994949,0.472782031306986,-1.15259501506181,0,0
0.921050479998093,-0.789984092707166,-1.1486277797532,0,0
0.202200945970829,1.35683814312555,-1.11227266707251,0,0
-0.639816933264843,1.57066988343514,1.53856967959819,0,0
-1.06711675651232,-0.901427198107684,1.00740822388581,0,0
1.40998080625044,-0.578827213786526,-0.0961573790502323,11,0
-1.20057469646486,-1.1609685296476,-1.43061764089166,0,0
1.07652335783841,1.63685986730906,-1.77666081899115,0,0
1.55503259199276,-0.406232484627092,-0.369214179831131,0,0
0.103661878712015,0.406740124918816,1.04409579595319,0,0
-1.71154535775957,-1.38955539241947,-0.095726137815033,0,0
-1.34491037357372,-1.2743755949046,1.76326971733184,0,0
-0.98697528172515,-0.792974754993144,0.196360311928711,0,0
0.486073418390212,-0.750488979185238,-0.219011874437719,0,0
0.811205786684935,0.332813106658652,1.43750171899764,0,0
-0.429319507580345,-1.73858802900754,-1.61069123663575,0,0
-0.227056101823209,-0.272980044574729,-0.310189741707618,0,0
-1.10469198848044,0.963789172644346,-0.838552836183874,0,0
-1.16681024426109,-1.13798000831113,0.113488031510286,0,0
0.244491758757752,1.21554383539019,1.40674041224857,0,0
1.66464686308176,0.134110217210575,-0.176246441674234,0,0
0.819629996706046,1.54490337363225,-1.78355300949472,0,0
0.429154777756972,-0.488175349200876,-0.874904535444808,0,0
-0.0877196833123342,1.32973964943596,-0.566556323886478,0,0
-1.69129834533441,-0.254888318225651,-0.965544328089341,0,0
1.12101924186911,-0.0366844988801937,-1.56882588557249,0,0
-0.59113936723037,1.76104278310087,-1.52499598896607,0,0
-1.76353218738108,-1.43871835927148,1.04380384008993,0,0
1.63146836120356,0.88530340503974,0.573266066520671,0,0
1.00466614293792,-1.75664846576333,0.0872136099265955,0,0
1.75217785262436,-1.31197474735162,-1.47764105062233,0,0
-0.756144993639145,0.172956293200784,-1.51493947698803,0,0
0.926270822092434,1.57078907030413,1.8694600400322,0,0
0.435274712379682,0.196771985218575,1.44840167195249,0,0
0.0730063959840574,-1.74890123083701,-1.71253286168471,0,0
1.38354510885197,0.124667752020581,0.7777289313697,0,0
-1.73721168253198,0.770078323760061,0.871093245335267,0,0
0.22772680591565,0.990040421125809,0.0300344943445848,0,0
1.56350651631116,-0.985669170870356,1.58533378489888,0,0
0.155010064396617,0.810663440036707,-1.32689855011931,0,0
-0.959637096016422,0.695594058372057,1.17585379876132,0,0
-1.76988009395098,-0.872016081682904,1.36109950662964,0,0
0.659865852780591,1.71192549629977,-1.29807908643528,0,0
-1.38033470111311,-0.384669783642022,1.76581629643334,0,0
-1.36936957243221,1.14510173491358,-0.0901127716409991,0,0
1.01637016259682,-0.604934339139169,-0.756408756646846,0,0
0.845515397671455,0.518170379084518,-0.739870370489957,0,0
-1.50123778382135,-0.514733179400142,-0.190897044867174,0,0
-1.76683148785845,1.11934945314204,-1.71549803172331,0,0
-0.135519067210387,-0.189864705518307,-0.886697929590043,0,0
1.79880412423293,-0.893615891543946,-1.7299533657861,0,0
0.459485765850155,-0.543662684915112,0.350477355774418,0,0
-0.925124245354989,0.00183971116488875,-1.83009422163419,0,0
-0.474701022454478,0.382573688244735,1.03065272368032,0,0
0.905858590629674,1.42517909222186,-1.65731883138958,0,0
-1.07028226882935,-0.805517703890194,1.46002608257419,0,0
-1.69034597481877,0.925593422540863,-0.774935799232467,0,0
-1.52448016703424,-0.836785098355119,-0.110574146368525,0,0
0.323169667245419,-1.27885242443029,-1.83030633129325,0,0
0.40425296893216,1.24875333019658,-1.32965997958826,0,0
1.77553591861077,-1.31303785452643,-0.0535735416177398,0,0
-1.68301519161615,1.05699273358184,1.34229736882979,0,0
1.33897663789717,1.29880552902329,1.4965359547381,0,0
-1.1423784051413,-1.62437311074061,-1.06437488476344,0,0
0.605074887039098,-0.823682055193242,0.54989765573975,0,0
-0.134353352158593,0.665570335523248,0.645590329633757,0,0
-0.640933239460205,-1.35438083648944,-1.20411789989564,7,0
-1.179375376806,-0.853590173055074,0.24049494766415,6,0
-0.227485663052134,-1.51633654861975,-1.24286209148624,0,0
-0.207856090892955,1.1789848625014,-1.71922478714828,0,0
1.83427385530341,-0.928323449826407,-0.535643782171936,0,0
1.13247628221534,1.31479122610147,1.03922888222127,0,0
-0.564404853323554,1.5019970268783,0.16932739733151,0,0
0.05277963884438,-0.736569390231381,-0.484544859468783,0,0
-0.732633587902157,1.42998554758664,0.7622542523648,0,0
0.224438698749012,-1.71570512301702,1.31868444714568,0,0
-0.821704564710567,-1.15721367470417,-0.0513151769145185,0,0
1.63953801513396,0.795564538539128,0.119892913040882,0,0
-1.32595589912777,1.60654988728666,-1.6453740631877,0,0
-0.133964801849898,1.6885714410121,0.11233689374884,0,0
0.585794843009033,0.627957654073144,0.00445644450901816,0,0
0.433771533269088,0.77625758558143,0.472493516318134,0,0
0.276463462944387,0.983965811147933,-1.13293778062011,0,0
-1.69970035942367,-0.919095961337383,-1.23217353348928,0,0
1.41597792833364,0.157081904892125,1.78239980411542,0,0
0.0710502295116444,1.41049416512264,1.73746142174841,0,0
0.645326696441683,0.402242981053708,-0.36707265258481,0,0
-0.97494241953986,-0.619444446244618,1.82370072583851,0,0
-1.41306118848395,-1.68961426325253,0.465226573089797,0,0
-1.38499682049963,0.397215677830917,-0.92246682810424,0,0
-0.423125640237479,1.14907236083097,-1.38497654369433,0,0
1.26569343942341,0.79367852968768,-1.75662552337939,0,0
0.16657195786589,0.255637449819343,1.53009128902737,0,0
-0.0045257270462152,0.401557497957502,-0.164531113541186,0,0
1.79447608964927,-1.50984576170922,-0.715539216999697,0,0
1.21436371350453,1.53866137445002,0.586121814522053,0,0
-1.25381986397033,1.56339648591826,-0.620046030459844,0,0
-1.12648183839028,0.185650352107624,-1.47193576005685,0,0
-0.30952258823706,-0.0201276591489743,0.740141366830398,0,0
-1.75581527124013,0.258146345572436,0.866042458326416,0,0
1.06413462836047,0.961643600654566,-0.876721030248009,0,0
0.261141999149517,-0.821925761154611,-0.473074905653911,0,0
-0.82404867736002,-0.226561568108765,0.505179075035885,0,0
1.2124082271021,-0.121741603220742,0.764040193474508,0,0
-0.608601486309888,0.755140053343282,0.486547484879123,0,0
1.81875124604418,-0.552997786338123,-1.40831779758056,0,0
-0.917428977546107,0.945302400935801,-1.10523286497216,0,0
1.15913288845199,0.130545091462133,1.78911257575863,0,0
-1.65263797563906,-1.79129392703564,-1.83143591954613,0,0
1.31501605099652,0.0453386382888216,-1.28431070528653,0,0
-1.78113323480253,-0.0205047270664053,0.240754549521796,0,0
-0.810399742758823,-1.12805461494275,0.345970303264294,0,0
-0.113960433502191,1.76090840724927,-0.119369698921782,0,0
0.526358445752235,-1.69875178204266,-0.98924040354815,0,0
-1.43254546529361,1.47984561569063,-0.855180249436912,0,0
-0.635559828462021,1.01226023163314,0.954913639396224,0,0
0.301336114823218,-1.61855883096127,0.380645570779811,0,0
0.619154939605106,0.815427027621194,-0.58935663122088,0,0
1.08244848278526,-1.50962962166196,0.280774606036745,0,0
-1.35665708829639,-1.69896542786867,1.10515121708544,0,0
-0.947606378667244,0.552633460312927,0.45116080189953,0,0
-0.514863493779813,-0.938392422918431,-0.630707512042534,0,0
-0.124372072964875,-1.39037339919751,-1.1062771378511,0,0
-1.52373000005711,0.12890323226099,-1.73939468452116,0,0
-0.903394526794618,-1.51248069599879,0.679049437327993,0,0
0.0927678831579485,0.741100094614948,1.654941329793,0,0
0.0311610383197795,-1.25378476004843,-1.11597872153252,0,0
0.659096790657942,1.3453637269511,0.857291357211341,0,0
-1.06222704487031,0.0138582859709532,0.895380378657447,0,0
0.109794071469672,1.06660131662916,-0.546233414855264,0,0
-0.890313749323108,1.41424374248778,-1.8578546101646,0,0
-0.837649475493794,0.0821158517112487,-1.80152532937925,0,0
1.11821838797277,1.72046075717542,-0.87353865578953,0,0
-0.315206155868425,-0.148051520752623,-1.71939471981595,0,0
-0.820295890859104,0.272102391145965,-0.35420402071714,0,0
-1.60341792131998,1.47291654061424,1.73355393353266,0,0
1.15674293857918,-1.59013150666572,-0.111209882239972,0,0
-0.292531453904985,-1.72172194835979,1.01119974593274,0,0
0.350779842135901,0.109790575142732,0.801921357602265,0,0
-1.64799031406795,1.51837529040187,1.27699931449832,0,0
-0.743949494319678,1.29651575396715,1.54760105816703,0,0
0.00425635757089033,-1.39422302009211,-0.404520547720574,0,0
-0.727827961092056,-0.131238766096239,0.986766966660688,0,0
1.69373022144012,-0.551074707729075,-1.6082127815896,0,0
0.495868439408461,-0.665199602721952,-0.932731940094983,0,0
0.966470767299061,-0.583086119977533,-0.997360182093344,0,0
-0.96785173648044,0.590749100247453,-0.293391316299468,0,0
1.58743417381805,0.543035457934178,-1.24490660832818,0,0
1.39652300759716,-1.5082449351266,0.680316596369855,0,0
1.51950381633478,1.21341630717359,-1.55075089890936,0,0
-0.370706967018166,0.0673433674960567,0.27984003934922,0,0
-0.441899957731386,-0.914151391765512,-1.43922439161674,0,0
-0.726344238226901,0.197667589235529,0.979704665907637,0,0
0.540790479255608,-0.317150894327003,-0.958991230483995,0,0
-0.372025651410207,-1.12076603354568,0.659078424580869,0,0
-1.66285543655784,1.62530892029646,1.27301006341956,0,0
0.330952408423521,0.994707206903111,-0.760238928543062,0,0
1.16553869040924,-0.156210658504511,-1.21577868591984,0,0
0.288555141902175,0.825836630719765,-1.79249884174579,0,0
-0.929983569849984,0.889377632557435,-1.02219575364517,0,0
-1.37355346508531,-1.66882248328449,-1.60379191749106,0,0
1.20990367615517,-0.285973687263204,-1.73838116303763,0,0
1.62104143872888,-1.33293694564646,-1.5897046475299,0,0
-1.67422900042259,1.49378263272855,-0.0399163975380533,0,0
-1.6363091847548,1.67270864619764,-0.75661717995253,0,0
1.38308311857854,-1.75935764841921,0.396720804338227,0,0
-0.508926661672826,-0.367250699359128,0.953102964552443,0,0
-0.671042680833193,-1.25732534327194,1.20223761686175,0,0
1.37174797698052,0.718713896673697,-1.29892490945772,0,0
1.55971800166692,-1.51789816498964,0.913365801979861,0,0
-0.00870797014990392,-1.3913938010183,0.748829058118501,0,0
-0.00134362051526158,0.704013212525122,-1.4379347802859,0,0
-1.11483413713262,-0.211053179770141,-0.194377996453434,0,0
-0.836918185099465,-0.762585453121975,1.84828423707339,0,0
-0.523324643582584,-0.990153971189049,-0.387668327271868,0,0
0.718252525731258,0.905373750429114,-1.06174818564934,0,0
-1.27664640379281,0.369537116547215,1.19625772183767,0,0
-0.0575466739582984,-0.422032013132314,-1.23695587804077,0,0
1.23200215380637,-0.474284115962592,-1.46334327011315,0,0
-0.822880803971968,-0.488237036318547,0.477178611648318,0,0
1.02404331041219,1.70963234855985,-1.73118325276856,0,0
-1.11312572454392,0.996270357393408,1.87372316337265,0,0
-0.371169700643525,-1.27729278693967,-0.126305779250132,0,0
1.80967380433181,-0.870186933932877,0.304161049681578,0,0
-1.25336774568058,-0.147894294670781,-0.0269519502253515,0,0
-1.16512590328114,-0.906799927589294,0.343602180757211,6,0
-1.30457969545915,-1.42488472358044,0.183561349865417,0,0
0.794780074014936,0.713882044132647,-0.836556583977645,0,0
1.51913225090056,0.291089694299216,-0.60029652083703,0,0
-0.276772726202643,-0.146632448319986,0.0420000168734334,0,0
1.05883561583756,0.549157632447903,0.912991985277426,0,0
-1.22590727900069,-1.76616477793115,0.294955507099239,0,0
-1.74079931243348,-1.08818552215379,-0.270839170355353,0,0
-1.48732966746064,-0.699189550671571,0.266493125437976,0,0
0.0958065421722292,-0.707349191859867,0.570132199013961,0,0
-1.5378577545545,-1.22168567588009,-1.10034472015423,0,0
1.15217637577586,0.169369330898102,-0.790508049380365,0,0
-1.49595460781654,0.499627562657919,0.735824500936626,0,0
-1.22465524315486,-0.0875317768683614,-1.00543012051103,0,0
-1.54146845452248,-0.961183709435344,1.61625057108105,0,0
-0.201511254763115,1.49615155530159,-0.163282108958658,0,0
0.945964991618996,0.0772079879260551,-1.2261391278487,0,0
-1.74126796924905,-1.49982600292776,1.1611993788717,0,0
-0.312508139354186,0.679821896567974,1.6102723521493,0,0
-0.293547964470478,-1.30047709316482,-1.2234637048356,0,0
1.75596177637431,-1.17439781065761,0.379247052813076,0,0
-0.982983945910609,0.410698104547628,-0.0530910037343018,0,0
0.884436825646979,-0.957047947871859,0.958269726477987,0,0
1.19987026276253,-1.27548897003476,1.80100904783246,0,0
1.6586247969427,1.35017830277917,1.37689176926441,0,0
-1.42830174420063,-1.55707504632282,-0.340380895383692,0,0
0.723925657747739,-0.979565366683157,0.936914687489337,0,0
-0.755330944802499,0.506153117295031,-1.83803911009249,0,0
1.11768645596062,-0.954876664058059,-0.742390798702078,0,0
1.22901207592065,-0.631245854571411,-0.237361113894982,11,0
0.678335341981226,-1.76562322237192,0.0976647288003153,0,0
-0.277651205342335,-1.03858521022878,-0.660869045423084,0,0
-0.539362206729551,-0.420725784439999,-0.465217237856131,0,0
-0.709494573639729,-0.831627064092299,-0.712521993621908,0,0
1.19400100227442,1.14635281095675,1.73952222450416,0,0
0.0298035806571431,0.34322884879005,1.77760081848651,0,0
0.0149688714708226,-0.823844375167128,-1.80023485638299,0,0
-0.464926258409232,-1.44470117374308,1.86734305056761,0,0
1.29274508447769,-0.300027473484795,-1.65409584056012,0,0
-0.649127702264593,1.09763357142478,1.73352094443152,0,0
-1.01668067461883,0.300788645882734,1.45302400479825,0,0
0.337523560201064,-0.926061078888975,-0.901308401918918,0,0
1.26732463538081,-1.29322489015068,0.156275151123929,0,0
-1.33096315150126,-0.862759647301169,0.0072636244751783,6,0
-0.417204859807201,1.76082063753346,-0.332471541657359,0,0
0.648492930172899,-0.0768927156184717,1.65022542970538,0,0
-1.10488661421677,1.41658241890752,-1.00931090759624,0,0
0.0438613681030389,0.95857323809211,1.34219120027792,0,0
-1.68645890908961,-0.303704281328067,-0.0105127535678315,0,0
0.013198767421721,-1.08896627548797,-0.312387440791392,0,0
1.64778121769366,-1.03515161829734,-0.853494138170823,0,0
-0.403971215090318,-0.654967786660452,0.819392800563924,0,0
0.744925453647591,-1.17809772980372,0.962797612045933,0,0
0.710686969037828,-0.996544894004367,0.143957762053757,0,0
-0.0540871596234367,1.77534197416219,-0.754028454477193,0,0
-0.79475473187086,-1.03777658845784,-1.32043014591419,0,0
0.957658916541767,-0.500796364757269,1.13256199340121,0,0
-0.888308195088253,-0.704494241402846,1.19450645554409,0,0
0.10394760345123,-0.220614415983855,-0.565461460312594,0,0
0.435549767782695,-0.118926279672132,1.33470532492493,0,0
-1.44089084879069,-0.745015613445814,0.16401603482683,6,0
0.264919458015794,0.47556870915385,-0.46152892495588,0,0
-1.72419363434479,-0.258420667882762,1.45959939285694,0,0
-1.06099943163709,-1.20644132973312,0.721653666050761,0,0
-0.27205453901139,1.21874228425072,0.698651157772227,0,0
-1.04060689520365,1.09934138759868,-0.0725806263188363,0,0
-0.418324567196257,-0.328918830935803,-1.68888712498212,0,0
-1.50828942276345,-0.617535967291426,1.5245626477459,0,0
-1.25997026927223,-0.00108051169342009,-0.334562574435331,0,0
0.220827930436539,1.04765024729096,-0.477472773345805,0,0
0.612756920483535,1.40215858991744,-1.38049371841647,0,0
0.880582416777329,1.63179406565777,-1.63591645941362,0,0
-0.421991934038063,0.0650296409425274,-0.698695051591783,0,0
1.36296094034014,0.662732935607788,-0.826496219436658,0,0
1.09737443694482,-1.34473556466342,1.87848914240468,0,0
1.19280299486713,-1.29977880900736,0.76365766914001,0,0
1.48232614855584,-0.27148988556052,0.717901351967369,0,0
1.77518235899978,1.41448765232547,-0.402889078289081,0,0
-0.821559167266175,-0.971698344505909,-1.31294585392608,0,0
1.0670361646777,-0.0961562131699311,1.48682957109916,0,0
-1.09409252060625,0.818274508170423,-0.0285305746352183,0,0
-1.77175778237195,0.662020447230163,0.412478505879214,0,0
0.233163404359448,-1.06643378589959,-1.62253382006679,0,0
-0.300446218098995,-0.0925771374707249,-1.8189917528118,0,0
1.55934705723954,-0.678237882871748,-1.6208862414285,0,0
0.10294740359655,0.936923157724527,0.998850298535048,0,0
-1.63534081825056,0.645885650486235,0.962660495271527,0,0
0.265254625361814,-1.07271996842988,-1.09587683974137,0,0
-1.05627493903267,-1.1917409610827,0.193024218109035,0,0
-0.209973077885797,0.643661467581533,-0.483957783636868,0,0
-0.926214408512553,1.67149090665897,-0.310529174898073,0,0
1.79095716706664,1.77263052264087,0.79928389860527,0,0
0.556081087617048,0.185282064563368,0.252113906611853,0,0
1.04995440975426,1.50008450597705,-0.87307116424641,0,0
1.80748672625486,0.200981000181144,-1.31218323279164,0,0
1.17590879497718,-1.01694617229662,0.315190962776527,0,0
-0.620779681813866,0.778180415873871,-0.884410270012148,0,0
-1.43017995237731,1.27117688533041,1.23269253200874,0,0
-0.571796692635822,0.429499816549076,-1.66647300646592,0,0
-1.71702131082412,1.73836655476416,-0.284294368928771,0,0
-1.62489477872167,0.538612022431807,1.04867944658253,0,0
1.0311880725357,1.23260749782042,-1.68137879908972,0,0
-1.24602398377258,0.318514377364173,1.13422975425563,0,0
-1.64591345626689,1.1289283963708,1.86737861941628,0,0
1.03759653908479,0.0705473371491044,-0.882121487207455,0,0
-1.71940462537388,1.7539233121164,-0.980619587994022,0,0
-0.958949359632819,1.72917239427564,0.478157711129237,0,0
1.29878301160386,-1.77631621084551,-1.8180189255553,0,0
-0.649910901574123,1.42330625435538,0.434355593391221,0,0
0.990729928549137,0.270085919980681,0.894922537767018,0,0
-0.47337903390106,-1.30911084048875,1.72840488079975,0,0
-1.09226294502744,-0.165980531692123,1.84131457453816,0,0
-0.0633967237349192,0.533445297938135,0.352309832940268,0,0
-0.887887848554522,-0.466636080119199,0.680522914937468,0,0
1.64774786979529,-1.00671679603082,0.951404775099107,0,0
-1.03470206604272,1.62937632931225,-0.339083433712268,0,0
1.45319451957233,-1.40838958287248,-0.354770044794423,0,0
1.69444245131212,-0.423257262547546,-0.100870945205523,0,0
1.75779605000483,-1.02183604843499,-1.7348984627517,0,0
-1.53972318146549,1.36916914444407,-0.293517500857894,0,0
-1.66996016567814,0.173334792340305,1.88099232768576,0,0
-0.173286174259549,1.23498576373101,-1.34809173335076,0,0
-0.619223206647798,0.404526689360962,0.183219431404447,0,0
0.835674419616026,0.318463775201889,-0.622840275822061,0,0
1.3006032349547,0.710378304460509,0.882712117679034,0,0
-0.0218965007451369,-1.21590598524347,-0.601441780903092,0,0
-0.405987174564724,-1.27539206192765,1.65300414409516,0,0
-0.271103873733272,-0.307171704696422,-0.0917684508090142,0,0
0.4788371016338,-1.04005053673188,-0.326859149121512,0,0
-0.247601051559529,0.853549726720635,0.645479159048521,0,0
-0.849466131111425,-0.973537346683481,-1.83007543295411,0,0
1.68787955150042,1.63882528219881,0.667701838253064,0,0
-1.67366205661876,-0.767895367856392,0.571635323162575,0,0
-0.852303731568555,0.901824704031374,0.593195207577151,0,0
-1.37324403914767,1.05710271912998,1.38503842302281,0,0
-0.905951498818634,0.00117039756171733,1.3356220468278,0,0
1.73385414224731,-0.500749026427651,-0.734342309192417,0,0
1.30307805519933,1.4682077127944,1.73101608655726,0,0
-0.347299084639589,-0.814213562681069,-1.62982798754844,0,0
-0.04552702335595,-0.707712175463442,1.25171082098464,0,0
1.7048898484497,-1.58165648042567,1.0578289345489,0,0
1.69243408398379,0.639842089438629,-0.276441028703406,0,0
1.1395614411827,-0.320189437497382,-1.46328636870315,0,0
0.590110590769939,-1.31395262654449,0.378434388600497,0,0
0.964635652440526,-0.00736695104431673,0.673425563209784,0,0
0.790853126315476,-0.853993028482072,-1.16411828978256,0,0
1.64926863875578,1.22590722523746,-1.51366076638083,0,0
1.77040512468974,-0.69779745460677,-1.37199808054067,0,0
-1.58276890315675,0.277671923444268,-1.22156629921215,0,0
-0.896028778207076,1.27549294430981,1.46926521961043,0,0
-0.803502157387664,-0.288422031181742,0.334296152240832,0,0
1.50933971897222,-1.60774052849144,-1.64742189284887,0,0
-0.419005371253546,-0.0915688887068911,-1.59548642774097,0,0
-0.788565929615001,-1.38350316920419,-1.5555737723531,0,0
-1.139451610046,-0.0794015807571891,0.61955306724139,0,0
-0.0708216510676981,-0.462745896026511,0.156655588216101,0,0
-0.340162180446334,-1.02510102318544,0.900098916228552,0,0
-1.30821633849397,1.7515691397199,0.987870655962911,0,0
-1.71782251089431,-0.609765459486389,-1.1357366850991,0,0
0.468434012827745,0.334354726738477,0.496003584893961,0,0
-1.50188509569743,0.113801449610449,-0.200726254756367,0,0
0.606286628316333,-1.29701088161552,0.609997849459736,0,0
0.857680029744866,-0.17012833746145,-1.26524568867607,0,0
-1.52917648989105,1.6393280280834,0.470214273068157,0,0
0.372424787356778,-1.20864624939199,1.74317540419977,0,0
-1.45630001545731,-1.40021493213584,0.55521925063063,0,0
1.49023317969597,1.56520855084636,0.872105479132001,0,0
0.903902741410758,0.333813778364369,-0.257326772069486,0,0
-0.448153185227734,-1.43890717683837,-1.16002901465741,0,0
-0.224605427438145,-0.81610163119972,-0.843476672320691,0,0
-0.515924799525942,-0.970464162496017,1.69888729754271,0,0
-1.70152253692104,-1.62251230857598,-0.195324967623842,0,0
-0.564749993060606,0.285878026200465,1.36115575282401,0,0
-0.442590600865741,0.747357558309159,0.163790489310743,0,0
-1.17311280383177,0.216836544490842,-0.00366583592764724,0,0
0.607489970813605,0.110123714831895,-0.697203985510308,0,0
0.383080327254499,-1.01453496021483,0.638982879748392,0,0
-1.28351238615981,-0.16385572475341,0.108377923429963,0,0
-1.35328938931605,0.569474503503335,0.399366881738991,8,0
0.0962186122710952,-0.82713229539255,1.5067662764408,0,0
0.714830920657477,-0.678564988127201,0.252348570910002,0,0
-0.84296347908798,-0.305860908509257,-0.810020583517177,0,0
-0.228952382480103,0.881280426838227,-1.26676077204088,0,0
1.54465924992043,-1.44275794662248,1.08136340356487,0,0
1.04403581719182,-1.24961880080441,0.922696503869992,0,0
0.325349849277705,-0.579460477260906,-0.680293389635124,0,0
1.4543470930732,-0.860035830973464,-1.14948224129951,0,0
0.825232670603124,0.848924603707764,0.288740069490637,0,0
-0.558192287431088,1.29796382161567,1.56830985246527,0,0
1.83404826022614,-1.26062086266586,0.392887673036818,0,0
-0.576041108142701,-1.0401874552775,0.679957443725713,0,0
1.34005891696793,-0.82166340870645,-0.750731269443821,0,0
-0.0406238039714775,-0.973453012581006,0.323992125340275,0,0
-0.301117477551209,-1.14163486479626,0.0618872809905412,0,0
-0.860958520753049,0.465881470120437,-0.658451767746896,0,0
-0.623965939640521,0.507797483473426,1.21851644402557,0,0
1.64102273026004,1.79848891043877,1.84195057284577,0,0
0.616147903845208,0.383458025320843,0.431685056064789,0,0
-0.065375648082865,0.633483591499719,0.956074566901533,0,0
-0.556721375363214,1.4799636876861,0.549710627105287,0,0
1.14107613760758,1.38221725435983,-1.27408614755687,0,0
1.39902537742632,-1.30478100844166,-1.78316420856186,0,0
0.560868187160689,1.22720172011969,-0.274303191309612,0,0
1.06385005029012,-0.251721022894508,1.86999852930671,0,0
1.55433802115891,1.61590565426401,0.604708843892231,0,0
0.563991562138832,0.161269963463778,1.54020090583883,0,0
-0.273395837839891,-1.15062260615236,-1.25041908266689,0,0
0.502101758404392,0.104864634418784,-0.422337846560515,0,0
-1.77192605581817,0.909011722235358,1.46234653967482,0,0
0.669607086675463,0.0194602312400727,-0.60606228369397,0,0
0.855758877595419,-0.351894404942335,1.11929819214967,0,0
-0.0510315494850456,1.25250502845767,0.261513091220091,0,0
-1.239392898929,-0.185672181499726,-1.08508879656696,0,0
0.517388623849632,0.27793433031799,-0.925906233420706,0,0
0.717129165708239,-1.28263584088593,-1.44052131354444,0,0
0.346298924275434,0.553656141203946,1.54173119563002,0,0
-1.18719834505196,-0.534683823428915,-1.39677839090854,0,0
-1.63377449135104,0.636695471567423,1.62504549203793,0,0
-0.109763315766002,-1.01019135680083,1.86562202916763,0,0
-1.17553151239619,-1.15660725748653,-1.0837416067408,0,0
-0.735142053892185,-1.0899367018908,-0.387155041492172,0,0
-0.575320008673061,-0.704699611992882,1.45168779792573,0,0
-0.325143603454611,-0.435536507711879,1.57240711264823,0,0
0.344451568157139,0.370852346716536,0.955972420621333,0,0
-0.856523409740606,0.0217626627895814,1.47176555483472,0,0
0.942135283802522,-0.460335243507488,1.80869637093778,0,0
-1.19607463033109,-0.603490088933293,0.186323567517658,6,0
0.511813181439838,0.646408338235328,-0.948955122043257,0,0
0.308752949660656,-0.87028791375202,0.270809719272921,0,0
1.26988115093105,-0.809688868428572,-1.51582303220796,0,0
-1.37985581371617,0.541502326540558,-1.1792225917484,0,0
-1.16405619116121,-1.61229340242684,-1.56312621551496,0,0
-0.379968136471886,0.740827791644116,-1.39267115027811,0,0
-0.295423335928435,-0.0697589783346922,-1.22085052555811,0,0
-0.401164605068105,-1.63345717512907,-0.470760728650788,0,0
-1.73271078192028,0.517117752231164,0.669844710047351,0,0
-0.837562986791664,0.654038665362877,1.20787231384753,0,0
1.31729037547144,0.682434994303303,-0.290492959884943,0,0
1.69115300256821,-1.51165788361408,-0.492133837244409,0,0
-0.889203503850716,-0.0858100864292451,1.78300505627635,0,0
-1.67378714224579,1.26569146177875,-1.83247146554769,0,0
-0.842673999619931,-1.7645968014246,0.472067474818215,0,0
0.0716922248604516,1.73445342944849,-0.722153918871183,0,0
1.71866280385371,1.29773143638982,-0.896323827555319,0,0
-1.37471982223792,-1.54746315267087,0.838629063772467,0,0
0.955835580562901,-0.928793076058328,0.415584825461347,0,0
-1.45936566042492,1.53544226003514,1.66869105697891,0,0
-1.27481998978006,-0.71362160472406,-0.628001858132428,0,0
-0.0394424692477321,0.476757871022721,-0.697924101608151,0,0
0.667889358984212,1.31082515577334,1.45327502324362,0,0
1.78662500312502,-0.700830004162605,-1.84524603679351,0,0
-1.3244948210744,-1.10307509785401,0.743855949591092,0,0
1.55772346777213,1.71409470343838,1.28764759379217,0,0
0.226416980996139,0.358883665690103,1.20592354246766,0,0
0.290066303819401,-1.10614883054904,0.349396775726383,0,0
1.44383661142864,0.978656997680659,-1.21048689153065,0,0
-0.854360312146399,-0.233828478779475,1.25095044018029,0,0
1.71685819089346,-1.10875921891208,1.73070386799745,0,0
1.76410989823104,-0.87987180630493,-0.156552362944093,0,0
0.479290614657652,-0.0316201097422123,0.429701736712932,0,0
-0.30931556345798,-0.283873996868979,1.0897455238013,0,0
1.04309296765599,-0.6292200205094,-0.796764824184617,0,0
-1.1100245708104,-0.941585996439558,-1.16097142818637,0,0
-0.826926011285814,-0.357684068212003,1.03623176757748,0,0
-1.46891845671408,0.350944783067887,0.70895676366373,0,0
-0.983689984276946,0.899921057897627,0.158762711830338,0,0
-0.772093903841405,-0.900748984225026,-1.4812038884166,0,0
-1.03124316596462,-0.595656650726751,1.63312735730467,0,0
1.66590031728695,-0.0313756445937545,1.48400882755704,0,0
1.46474093765249,-1.21939054330811,1.413952036557,0,0
1.33558793690437,-1.67200978851208,-0.71405302698223,0,0
-1.44417025089274,-1.24149312796732,1.76436798207846,0,0
0.792772137003847,-0.0723212434495177,-0.100893405367591,0,0
-1.03200281004609,1.0493695863759,1.35228036981273,0,0
-1.60113065442133,1.31192323647138,-0.656938408587718,0,0
1.57710725369427,-1.48786533266311,0.171360484203532,0,0
-0.361185440448244,1.39693148536988,-1.59885711327199,0,0
0.694820022456636,1.36897564372802,-0.540559300831793,0,0
1.34042748621291,0.876294180895534,0.291697488914406,0,0
-1.58153163141096,-1.35776530850465,-1.52388955108238,0,0
-0.419655214407495,1.25823094324167,-1.80375076621643,0,0
