"V1","V2","V3","V4","V5"
-1.03501166279459,1.53893307972813,-1.11279326166488,0,0
1.32429707982632,-0.0955832877942997,-0.802235174145912,0,0
0.597406743516885,-0.282541985515925,0.727651254598856,0,0
1.38053844889633,1.44240179412931,-1.01765766499972,0,0
1.17961122277585,1.04251442327799,1.61012728903008,0,0
-0.451708769313056,-0.582399121051521,-0.173548814932412,0,0
-1.42775329099598,0.149497441942898,-1.2388805662328,0,0
0.317460637458661,0.528878147182375,1.15401656584553,0,0
0.606340207229129,-0.313536912386957,1.60413515054765,0,0
1.21052188041053,0.825530624117348,-1.23619891382486,0,0
-0.112132386576355,1.32446858392362,0.370243559554046,0,0
1.79540198797762,-0.957445395222882,-0.063101143213614,0,0
0.951472619942952,-1.81646125140119,0.950614416607106,0,0
-1.27385335255367,0.540910314738227,1.79531595326897,0,0
-0.979408318359122,-1.24791122702002,1.37021116955545,0,0
1.3049501310951,1.7591323627057,-0.351059954194008,0,0
-0.076901686272485,-1.64343642431643,0.929209655025323,0,0
1.54806045872286,-1.70958472920595,-1.85220528265159,0,0
1.55091028075546,-0.909281182914552,-0.754005888341887,0,0
1.20204330957861,1.39627134743879,-0.247800303759969,0,0
0.289486773984541,1.04279550643986,0.088005605582571,0,0
1.11165726499598,1.14040004888353,-0.476186962802359,0,0
-0.169417456460289,0.856718198170602,-0.72406753740684,0,0
-0.267217138515491,-1.45198440210025,1.73368596540226,0,0
0.284378862598687,0.0651248692330075,1.77185322072758,0,0
-1.20858400478967,1.69379906139565,-1.81431300636686,0,0
1.15733157301619,-1.43315643841262,1.86180440660619,0,0
0.0324094565643844,0.486023797016438,-1.66783372374193,0,0
-1.2487678720622,1.55587656203787,1.7276707120839,0,0
-1.35778940711212,0.10897616484657,1.44652066967652,0,0
-1.35597916672252,-0.133114425001179,-0.913293511736669,0,0
-1.73866250860124,-1.29027838887852,0.146752495097094,0,0
-0.895600569591408,0.236175730453424,-0.00260598664341356,0,0
1.41477774102603,-0.399555621232852,-0.343132184506109,0,0
-1.47709521171204,-0.365434376992781,1.64418125395214,0,0
-1.255877104987,1.48667975123008,-1.02154748802241,0,0
-1.58421978959267,0.465357140149852,1.33542980454352,0,0
-1.63330381274627,-1.20256626499823,-0.0204237548057895,0,0
1.54921932329075,-0.315950632042543,-0.323001320270788,0,0
1.27544299527849,0.544748308019109,-0.865367918330803,0,0
-1.11037201253959,0.0644417895799377,0.811414132778009,0,0
0.0310622995191599,0.859954568787466,0.955152844802112,0,0
-0.64828406362807,0.363360120348549,0.134406426494869,0,0
-0.765825544330799,1.34748922361974,-0.765670640973321,0,0
-1.29301635308815,1.2397335373917,-1.33339112938692,0,0
-0.206628606101142,0.44509020758452,1.12531250172993,0,0
0.755026104316971,0.300702845675583,1.18740119396715,0,0
-0.546902402946397,-0.953337115083847,-0.576664591654841,0,0
0.774151723207272,-0.652396298011582,1.32792649924649,0,0
1.27664981492523,-1.28385973035747,0.154511402499746,0,0
1.42851957579309,-0.411476130891767,-0.472490062117192,0,0
1.00988328268195,-0.918746658518088,1.45311136772108,0,0
-0.593920671958527,-0.545148762573877,0.713447424659327,0,0
-1.60372816631431,-1.31230092492242,0.690391357857167,0,0
1.46487673411231,-0.0895145686342728,-0.0826361449976239,0,0
0.546362773645223,1.03868613527548,-1.70270601540914,0,0
0.24472343775055,1.30567352787313,1.5182258815936,0,0
1.00894746231629,0.520594330252032,-0.345228085997835,0,0
-1.40623229777384,-1.66205909156083,-0.488471033805599,0,0
0.942879695079907,1.26407987151429,-1.39359455256235,0,0
1.40177270951955,0.734646080882373,-1.64961201413269,0,0
-1.72800449736607,-0.755561264261958,-0.710208401035455,0,0
1.61714322809005,-1.23745616847655,-0.838307138249048,0,0
-0.287497643916272,-0.298169699773914,1.87297645075314,0,0
1.08987850188553,1.73831236873344,0.755549228925933,0,0
1.76581501550553,0.79285675211614,0.709686373772102,0,0
-0.552884437849809,-1.5011084411844,-0.413713679748504,0,0
1.08429187463283,0.229986246778904,-1.32588941114145,0,0
-1.43329071498712,0.911337170628691,1.48040494809872,0,0
-1.59801770606557,-0.357474779968058,-0.0384835281630564,0,0
0.10200875098297,-1.35718781277118,0.403552387989106,0,0
-1.58218238414998,-0.722680337251349,-1.63619821494899,0,0
-1.43388520693982,0.932086339794106,-1.83311357593202,0,0
0.727538151819441,0.574536565120151,-1.6345468001256,0,0
-1.62998603979271,-1.59205938559894,0.991289475556679,0,0
-0.20111253476991,1.62928151964445,0.955015408768088,0,0
0.983564711909568,-0.533107672930864,-1.10831497833962,0,0
1.24512668932294,0.36220544052946,0.183587127784362,0,0
-0.375895346044217,1.0026969961339,-0.494971143648969,0,0
0.465010059990911,-1.83108927351488,-0.321138727632901,0,0
-0.511093542060212,-0.431286462976119,0.791258409703692,0,0
0.164582822900662,-1.33147065335958,0.242814399390697,0,0
-0.817659117439516,0.475976415439022,-0.884990527114191,0,0
0.310986180197533,-0.173888332713217,-1.32512501433709,0,0
1.51226898671852,-0.704357696021812,0.306038322756196,0,0
0.286314680584257,1.06142332097682,-0.896356034599111,0,0
-1.55188754004933,-1.53455118246537,1.22567618203454,0,0
-1.38728351932652,1.27421540759873,-1.68023970836282,0,0
1.8180274876627,0.195316548439213,1.04123464467328,0,0
0.821479579329292,0.45608562470057,-1.69518020729938,0,0
-1.47076196204945,1.16360764253146,1.12698414576126,0,0
0.460181749091338,-0.155923060531664,1.86184005827257,0,0
0.0237234446540534,0.557216160343417,-0.894061922643942,0,0
-0.784871208971016,0.975179742710169,-0.99278936419605,0,0
-0.698240993195097,-0.542076384204898,0.469384519225434,0,0
-0.0410524820380676,-0.872145072562352,-1.8321384835664,0,0
1.72234667723087,-1.07812547728139,0.425480413620301,0,0
-0.227371664830634,-1.51192207545159,0.887119731724763,0,0
1.28950076390412,-1.60437893245976,1.72254273632448,0,0
1.68536439524495,0.567428308005862,1.83571532645776,0,0
-0.722185900119122,1.22295889444162,0.343243619663514,0,0
0.195502264852146,-1.51609464785137,0.672220905628966,0,0
0.341714677913395,1.30521825992271,0.943733481029627,0,0
-0.831087397118816,-1.04409725762012,-0.349759471541972,0,0
1.41211204106219,-1.48148472885625,-0.36548260697704,0,0
1.42733043985466,1.57353349668341,-0.110992334427389,0,0
1.80624568360984,0.470872166077681,-1.74882448494414,0,0
-1.3890615077165,0.554654062092477,-0.304087443992977,0,0
0.476627215641163,-1.30936605486284,1.8754854643946,0,0
0.786732662379669,1.57994740418455,-1.36111712344239,0,0
-1.21962112170382,-1.80095206688405,0.173759511834634,0,0
1.45802469570224,-0.396611952389836,-0.634177006709575,0,0
-1.16881927239877,1.02130917235759,0.874880881168897,0,0
-1.31602345481761,-1.76116843176242,-0.612728688015664,0,0
1.77097112555905,0.906958894458209,1.64696643823809,0,0
0.506697569125975,-1.3331889723441,-0.101868645987376,0,0
-1.6864057788755,-1.47644914265997,-0.337506724201539,0,0
1.23562854556962,-1.43494672425154,0.637095554645909,0,0
1.84788753496061,-1.78920829737701,-1.84422306306624,0,0
1.37607763204871,1.33444999716005,0.659369976637577,0,0
-0.323770628019109,-0.895508682833359,0.563079782431068,0,0
1.62192257511707,-1.771881371109,0.584689866396265,0,0
-0.584016822627175,-1.49058745851921,1.37837679179948,0,0
1.75253879488669,1.14156403515724,1.32884535562405,0,0
0.273964309988716,-0.602230078872061,-0.745938658910028,0,0
0.334321680813428,0.619105948439037,1.72516002195482,0,0
1.21948886614411,-1.73933190405835,-1.64350936600637,0,0
-1.0397601017603,1.46961109013263,1.24473875276734,0,0
0.477401526540139,1.79438981586749,1.05040543610193,0,0
-0.945528912750557,-0.119564218568534,-0.286971211364274,0,0
-1.6646724719586,-0.133193550274354,-1.47657997539638,0,0
0.973503361407551,1.51264852591503,0.369429003152368,0,0
0.546549645747757,-1.14819032332341,0.66510702858693,0,0
-1.54690148355032,1.44351007008124,-1.17671532024034,0,0
0.675127890580824,-0.598806599535964,-1.52707166369018,0,0
0.739151937544374,0.535511370334614,-1.38507913363413,0,0
0.932823390226294,0.626291846929999,-1.23429709032476,0,0
-1.30810331051381,0.900099687899875,1.46279970016848,0,0
-1.21030138912139,1.03746197338456,0.325187996314535,0,0
-1.11556982079916,-1.72120855480603,-1.66114423656073,0,0
-1.72367222233836,0.886662554380659,-1.60908784608238,0,0
0.530790531014248,1.38158921625095,-1.56908225896416,0,0
-0.410931096336331,1.29554883061094,0.611109097108933,0,0
-0.75376499991218,1.67572066272733,0.147133817990448,0,0
-1.13332691150518,0.393580865675382,0.892308162749643,0,0
-1.0207600487065,1.03594086637104,0.980284268231391,0,0
-0.955246843335616,1.56722318301587,-1.148267632466,0,0
-0.841388521335172,-1.71306338313043,0.487271944921805,0,0
-1.14202417133923,0.332304995750666,-0.211080144838177,0,0
1.56937771341664,-1.52050966087731,0.601531631172812,0,0
-0.50991454697632,1.18278745721298,-1.27807818189805,0,0
-1.44862920222751,0.149121258447864,0.461422585841589,0,0
-0.392651640326987,-0.84790587066496,1.73734765107943,0,0
0.204500075490853,0.527443752447531,0.546625487084552,0,0
1.08355630191576,0.559397347889779,0.864249546362903,0,0
-0.600104470640941,1.58407970814025,-0.267812449524528,0,0
1.26764379786319,1.6787310354818,-1.17261652373884,0,0
1.84641927479404,-0.947929997769473,-0.855327128038182,0,0
-0.985651355322488,1.47119608207944,1.69295642498957,0,0
-0.178075919315127,-1.74913046212873,-0.205666281470011,0,0
-0.389360813336598,0.110922995388641,1.3544385137278,0,0
1.72775145787037,-1.34989612734113,0.154285331828542,0,0
0.557226566194991,-1.78090797220438,-0.0135608949563581,0,0
1.15254964814749,-0.801688062863086,-0.708713863189208,0,0
1.55994535376382,-0.898207861657348,0.630584149554967,0,0
-1.54418302560808,-1.32049131334798,0.0987437445739666,0,0
-0.0325220956644935,0.0854325490010162,0.390410235037727,0,0
0.758409406862714,0.985986940523129,1.50038807361728,0,0
-1.59451252847391,0.704893080141766,0.243049610075928,0,0
0.974763109544862,-0.999200752931512,-0.821793140828943,0,0
0.378856459338263,0.665199245844417,-1.27959679294894,0,0
0.0847164983007972,0.0360838556398421,1.07399470224695,0,0
-0.122860502673699,-0.876397593393945,0.914958366106589,0,0
-1.66374085811986,1.52631814987531,-0.691763893062408,0,0
1.7142839032738,1.12284896750597,-1.16204519351074,0,0
1.80730182845259,0.103300078748298,0.279525841804484,0,0
0.532850167716515,1.03355962151402,1.56207494632186,0,0
-0.22048386002224,-0.150276469533772,0.38391594029154,0,0
-0.7937883102343,0.0442529048683726,0.671654117786742,0,0
-1.46500673185566,-0.0712454097558419,-0.762365778848375,0,0
-0.564648780784136,-1.74250678183411,0.314859977749177,0,0
1.46971157907197,-0.0414437644218348,0.0521448543669005,0,0
-0.303882734037387,-0.905814878070304,1.21146708676652,0,0
0.314344051230587,1.64126500689134,1.83635280560955,0,0
0.398029662044457,-0.640095051123668,0.42280365827474,0,0
0.300728004889814,0.184365750262672,0.948414145870399,0,0
-0.968954284201363,-0.356845969258796,0.541104037403922,0,0
1.20302515815157,-0.141495152703455,-1.28693922470474,0,0
-1.62343012643043,-0.950007157793288,-1.79720261163277,0,0
0.501187128056313,1.65923965270678,-0.284828396277909,0,0
-0.19184815060698,-0.362004833664734,1.86446606830234,0,0
-0.468020561878543,-1.12986062486919,0.596230310803537,0,0
1.03541897074881,-0.681682197046051,1.53390055145544,0,0
-1.12992296438703,-0.708749570466768,-1.26321705395245,0,0
0.023634338184058,0.472900805662187,-0.433207732095148,0,0
0.903818045697359,0.310211776911801,1.45586491093391,0,0
0.0878210596408162,-1.21937836931942,-0.617359949081461,0,0
-0.0417429211067774,-0.9472615300325,1.11201781734146,0,0
0.365242129038723,-0.435493345273987,0.252235468849267,0,0
0.309820046603296,-0.814124370694139,-1.09750181652779,0,0
0.607016009969649,0.753435584863941,-0.937948616276842,0,0
1.36536318212408,-1.49136688855006,-1.45376191459456,0,0
-0.324004036505614,1.37219938195269,1.535434404339,0,0
1.70805192944263,-1.48947687721289,-1.40991714192009,0,0
-0.381614347020938,1.71286672751646,1.61894268788337,0,0
-1.14205811670113,-0.271344601157104,1.86007937801864,0,0
1.6712689627481,-0.708872154774106,-0.397943008173713,0,0
-1.45440516686959,0.858721892987211,1.44518135160993,0,0
-1.05924284453854,1.65893617503811,1.5661817464734,0,0
-1.48619851058881,-1.09231512745588,0.948311761755096,0,0
0.426990172791272,1.03047957875584,1.46530585711715,0,0
-0.976993445162281,-1.76495273435143,1.80302117536475,0,0
0.365557145659398,-1.18966122615118,0.176870875548649,0,0
-0.929897194129541,1.50743482196668,-0.96105117141397,0,0
-0.345365386655406,1.31750846900168,0.261553742962048,0,0
-0.5005619887006,1.35532839457743,-1.52923896408849,0,0
1.55748212902633,0.865039805565434,-1.19185479072363,0,0
-1.35147665586866,0.0595005851537582,-1.57665228706504,0,0
-0.83581607095175,1.70706466498298,-1.40580033808282,0,0
-1.0824034861805,1.80794066092837,-1.23357965007942,0,0
0.9339582108978,-0.796065043284753,-0.481743360936472,0,0
1.61011487673277,0.955793209765961,0.661517837846421,0,0
0.0290562851156188,0.152296493379229,1.20079817303486,0,0
0.57121390405341,-0.604925053464357,-0.301055860746759,0,0
-1.12144314369248,1.41007438432421,-0.50316623419609,0,0
0.419697893788324,-1.45401450942422,1.7772700416233,0,0
1.44701093979582,-1.71207080008341,-1.84662467452829,0,0
0.012813072882281,-0.290064936003171,0.463280102544978,0,0
-1.68934907181777,-0.0646648653545982,-0.733721889414527,0,0
-1.10849830886296,-1.21416545536526,-0.90829733140208,0,0
-0.675584227625129,-0.451233388371229,0.830695185269749,0,0
-0.756492306848251,-1.13472793465107,0.406665940255981,0,0
-1.53340718878112,0.558118627078706,1.66268987617746,0,0
-0.473810016301437,-0.423470819218728,-0.639350607132262,0,0
0.326055629466824,-0.888378963218322,-0.709435655989197,0,0
0.17451378702744,0.463838176920339,1.4467722725876,0,0
0.424309079693976,0.829805144033468,-1.85942898979887,0,0
-0.00183534823228529,1.34674320634611,0.735701403497978,0,0
-1.2808128556311,0.271327172178316,1.28075919994951,0,0
1.72411982492304,0.305469510708714,1.19884486417947,0,0
0.922839758836954,-0.90550375046872,0.340323779752642,0,0
-0.432257466291722,1.35222232027786,-1.22319188559927,0,0
-1.21155139538586,0.956028113558476,1.24397660150941,0,0
-0.936960635716172,1.73434473307017,1.72484707643233,0,0
0.93241879423733,-1.58017904489077,-0.166803399528381,0,0
-1.57315236266976,-1.18381187111337,0.42081572100665,0,0
0.387224563480624,-1.26652178328793,1.08239633922388,0,0
-1.20280167323984,1.24870501832241,-0.808506517084086,0,0
0.996143260551691,1.08574422306922,-1.17356113156229,0,0
1.83491309988975,0.53504502460784,1.02875798277202,0,0
-1.1279529843295,0.603670783570663,0.700720959089958,0,0
0.477910875800907,1.01085087645366,0.149245847783979,0,0
0.185162055549803,-0.254832438664097,-1.49453921386029,0,0
1.1962844087533,0.993266165474417,1.62704337078369,0,0
-0.594933400874069,0.852508596387912,1.47757763680068,0,0
0.345136921911717,-0.209256451389582,1.407357727142,0,0
-1.49977363148807,-0.288511467290364,-0.725602135590853,0,0
0.30298952548557,1.45862417927258,1.75858957328045,0,0
0.267033363920515,-1.07795089792093,-0.111014846885193,0,0
-0.18935168187539,0.191575601989543,1.34554246547407,0,0
1.71466333653773,0.340110033687329,-0.668354532801699,0,0
0.810318888127231,1.68654680424365,0.161872952527413,0,0
-0.823213298661497,0.400963033926845,-1.61246637984188,0,0
1.58381093220904,0.771911687353239,-0.551704450545223,0,0
-0.237546699914506,-0.656866023874722,0.282490147217213,0,0
1.18922245809824,1.28625898712653,-1.53732426486428,0,0
0.966865086465687,1.14125700804215,-1.8178371025658,0,0
-0.268818730802088,0.0324430394647723,-1.38953589531279,0,0
0.100143956777394,-0.3296283421758,-1.75667114840626,0,0
0.20068033737759,0.0691041745304862,1.39910282842557,0,0
1.75822706251407,1.03335853100323,0.171482244546529,0,0
-1.49001297878397,0.188463521523216,-0.282490621991725,0,0
1.02039749167767,-0.9201348271132,-1.12225887729312,0,0
1.39216536909839,-0.107015006197409,-0.835782837180054,0,0
1.81537617539846,0.778946334697339,0.644889252673712,0,0
1.72620356179911,1.57323092125783,-0.601565159584007,0,0
0.54028818926985,1.39974898857201,1.12355383554087,0,0
-1.51977090524924,-0.399050031758424,0.90053875502623,0,0
-1.29239981466738,0.159468328443059,-1.77733297959038,0,0
0.0221040174660824,-0.0722193909484373,1.66955379610719,0,0
0.637056984122979,0.432017958687663,0.263708529327338,0,0
-1.11496457985984,-1.56016248095565,0.0619982787560836,0,0
-1.33877354346403,-1.31918546401759,-0.786934593378912,0,0
-1.18944720769245,-0.778622528707412,-0.922168903769143,0,0
1.33753155436131,0.0925086782678953,1.13152544643189,0,0
-0.222939973646138,-0.239737517232449,-0.0371636484091101,0,0
1.41304173138922,-1.52054470804661,-1.15273872232666,0,0
1.21998025954905,1.6094060610859,-0.0667787406170452,0,0
1.77552666569886,0.145956660800934,-1.56259318132115,0,0
0.53351201113777,-0.21410003243336,1.22433292089015,0,0
0.739074393143677,1.80479370931944,-1.87570946266642,0,0
1.10221633605649,1.69705268007713,-1.12451218974784,0,0
-1.63239551791719,-1.06727655008784,-0.532989943015441,0,0
1.20254511766552,-1.56698150070546,-0.118605021772558,0,0
0.725051215810297,0.445115003537582,0.0325979330365853,0,0
-0.197988464485356,1.1624505008898,0.559305034675163,0,0
-0.875861794805085,-0.757976351313289,-0.744886868113183,0,0
-1.72627606586142,1.46623878439177,-0.184572638986195,0,0
-0.236484330957452,-0.791017053584533,-0.0830147006342362,0,0
1.08336142582061,-0.962353606124495,-0.648987410383163,0,0
0.392992498931243,-1.16330940633174,-1.55646351386134,0,0
1.79768978928709,0.759810599820439,-1.10636849643638,0,0
0.149303459706462,-0.249454227143353,0.340466358359793,0,0
0.132113075028528,-1.436014471546,0.770345641117955,0,0
1.0815139591797,-1.19554897456616,-0.0963496549214167,0,0
-1.43920180338699,1.3892043239391,1.04690640128835,0,0
-0.831718417314864,0.42687234220356,-0.578996348297485,0,0
-0.469182277275576,-1.61078324352994,-0.206915946906683,0,0
-0.857175577386169,-0.917195719657483,-1.09353443052536,0,0
-1.1242718650536,-0.713204314502649,0.484202691560215,0,0
0.311207898100637,-1.64178019088125,0.890122615642593,0,0
-0.0117772998947327,-0.492397785361021,0.81030723621931,0,0
0.951894189872809,-0.912644598882335,-0.155919506949905,0,0
-0.502229120658912,-0.553069638828797,-1.41341194781122,0,0
1.15521621243166,-1.42744910375002,0.0712400096355071,0,0
-0.847403399571069,-1.08139627599783,0.999303718510444,0,0
0.383509655915618,-1.05442002062529,0.401575402253557,0,0
-1.19210481210789,1.61449165757058,0.571038100669304,0,0
-1.1237626014689,0.380267958528917,1.32640270353493,0,0
-0.938989454233,1.67053000296884,-1.40544388367353,0,0
1.10142234738073,1.02542404031679,-0.645031900085834,0,0
-0.354560092656578,-1.58123388526196,0.655316040208763,0,0
1.53166115141432,-0.877977622578577,0.88181805974904,0,0
-1.31609350844214,0.89120496991312,-0.920987257082294,0,0
1.80805119081671,0.257113349372332,-1.05999261327724,0,0
0.969112167284232,1.77861720017907,-0.685402710730793,0,0
-0.634512721015426,-0.888418133834114,-0.607749507545998,0,0
-1.68400337238643,1.80414530862524,-0.384558570320567,0,0
0.705739330429665,1.78942891941191,-0.782836645643106,0,0
-0.172882497334226,0.359429932450461,0.769087420508906,0,0
1.43237502066741,0.246954767397301,1.34800811227422,0,0
-1.48782737978339,-1.0333811183294,-0.464414247700937,0,0
-0.119008337848829,-1.50032326775127,-1.44961839305129,0,0
1.4480160359817,0.908973757190438,0.00299436931142355,0,0
0.770229562715216,1.16119832864537,0.176888099880532,0,0
-0.656736383144928,1.78004964841587,1.20265516627428,0,0
0.354386341321532,0.764146615128775,-0.0269026139411805,0,0
1.38458528486575,-1.74620753977451,-1.60898449044601,0,0
-0.144788285024142,-0.808157225737801,0.473821909230073,0,0
-0.538560456883376,0.151581373466909,-1.81339573879451,0,0
0.289513654430723,-0.861816620578622,0.733234786053582,0,0
-0.255753143115153,1.04932662050537,1.1739800215699,0,0
1.24824261618128,-1.72109464937989,-1.04231074319948,0,0
-1.20115321446442,0.697073730469789,-0.441097889538063,0,0
0.620477082583747,-0.771662912952957,-0.76665925133552,0,0
-1.75196541647514,-1.07254278992494,1.76981543250424,0,0
-0.599608782513125,0.59221505155534,1.29339954999723,0,0
1.67203619697189,-0.483514976812952,-0.161872647805334,0,0
-1.71038525525278,1.31643128599628,0.764174790108758,0,0
-1.47034138159418,1.16113295811484,-1.83757875336803,0,0
-0.986209170358667,1.25513136164157,1.11553247365254,0,0
1.83333366830598,-0.498603714350411,1.80489096585136,0,0
0.0194156545024755,-0.970376474965384,0.106669197692692,0,0
0.508587423581281,1.26362308055032,1.8766890711401,0,0
-1.73416362218102,-0.772047197927631,-0.201425021225315,0,0
-0.724420906491886,-1.64013531839579,1.00739212499706,0,0
1.80316382222789,-1.47140727222578,-1.5140465106344,0,0
0.977786313059221,1.19203731627704,-1.0738179366823,0,0
-1.50936044493143,0.212172047166411,-1.56549222296526,0,0
1.16924797921078,-0.13021625863261,1.6593860153856,0,0
-1.3123980350651,-1.72641262830859,-1.75425848720737,0,0
-0.276845453613919,1.69297829910723,0.0264825025690808,0,0
1.59054311484052,-0.402244360058358,-0.518941020706206,0,0
0.243695713843281,1.70451208833039,1.87458436370431,0,0
-1.70420143893118,-1.323756678197,-0.385820124614701,0,0
1.73420392494085,-0.606767883695736,-0.259529544170725,0,0
1.02242398266134,-1.70532312046496,1.29767782010878,0,0
-1.46723289511432,0.318037569840966,-1.01612652500981,0,0
-0.437378595310884,1.55740588958289,1.8332476208747,0,0
-0.0224796375753111,-0.142204246890496,1.23058432923326,0,0
0.682209185547981,-1.150102659437,-1.08673819527549,0,0
1.08152278297468,-0.808476616389419,-1.03029715400621,0,0
1.1667012925442,-1.45038251669333,-0.231210166445574,0,0
-1.4718322678022,-0.348423635479651,1.60403416496672,0,0
-1.14629286632528,-1.51438680713201,1.52591054041147,0,0
-1.62315229322303,-0.595782130189912,0.819630169775159,0,0
-0.88933071601893,-0.408138396112724,-0.625337923084705,0,0
1.53517189207063,-0.517144204341955,0.440053661812887,0,0
-1.75075087674275,-1.63066068005024,0.720829173206098,0,0
-0.935659102016827,0.822668258346327,0.0821129927689984,0,0
-1.14864325568194,0.617337774783917,1.09913934905992,0,0
-1.21538548760026,0.173078521710674,0.0270172047883867,0,0
0.582410039948552,1.80898106115831,-1.13959976189169,0,0
-0.00391487774146849,0.277802655006499,-1.6597173237703,0,0
0.745283241156322,-0.519189802865105,-0.0181945646578542,0,0
-0.710656234013082,-0.844079627803483,1.12262470716942,0,0
1.77499289455906,1.54952279954061,-1.00484896210153,0,0
-0.716223230526838,-1.66419951999933,-1.40603626513331,0,0
0.141081959074971,-1.56306511432039,-1.86053379337853,0,0
-1.47491761586412,0.955144440010974,-1.59043519410608,0,0
0.692285748591739,-0.142198773055664,0.495843374494309,0,0
-1.09926671595491,-1.53656953766919,-0.310035665865416,0,0
0.155656452662826,0.0968831099134004,0.188217095534667,0,0
1.13647232997958,1.25778990891327,1.79343212395229,0,0
-0.625813474672559,-0.644564937706831,-1.59550517233789,0,0
0.738172980958675,1.47399487670388,-1.40775197308108,0,0
1.03317100797074,-0.570770049515909,-0.156145562715099,0,0
-0.811221250578882,-1.11087323032097,0.427409916702395,0,0
0.693030061947609,1.17226164444341,0.497693981824086,0,0
1.82359326287252,0.29138510408657,-1.64198064692769,0,0
0.233880427526869,-0.69227955148478,0.390876707192612,0,0
1.60187398895115,1.13872564728287,0.483535328490728,0,0
-1.00743642234359,-0.438392019313738,1.16791548021734,0,0
-0.926067949332637,-1.28078811136933,-0.167086423429739,0,0
-0.00963639776256505,-0.373276571867921,0.124782359990299,0,0
-0.09234870745115,1.59712254102118,-1.70986767059434,0,0
1.06808122266497,-1.33606410217614,-1.80942088400471,0,0
-1.75348621371024,0.173175708002645,-0.16331339512582,0,0
0.952284338524909,0.165876071608532,1.57666000533457,0,0
1.24128633015619,-1.58163198280448,1.35808365198127,0,0
-0.620459640214622,-1.41993894283492,-1.54098639509125,0,0
0.813065992954575,-0.388859997980521,-0.477447233426066,0,0
-0.847593444207982,-0.0517384260838501,1.25605149561065,0,0
-0.639665594697503,0.45926210457433,-1.79304872164495,0,0
0.755061759840376,0.433277204313819,1.24231433511142,0,0
-0.229306983879106,0.300805512605349,0.323856820436192,0,0
1.32122287469294,1.06603860815789,-1.2512585363249,0,0
0.17223507158093,0.213395368891297,1.62374779422557,0,0
0.22193923574994,1.55461955203573,-1.87821957233796,0,0
1.29472054807499,0.718888065204866,-1.3507727608765,0,0
-0.395497050882078,-0.233238863509207,-0.855573630463689,0,0
-1.15664944899608,-1.79792421051235,0.495006858910811,0,0
-1.07293727440149,-1.45022851799942,-1.00179904183369,0,0
1.33557250304216,0.0351583004954312,-0.914364380471465,0,0
-0.538090764722339,-0.327017192003997,0.687488699313799,0,0
1.04032746268805,1.48816451255856,0.445616030242041,0,0
-1.50649163557035,-1.41756377897726,0.628067375143726,0,0
-0.886419533122802,-0.7638067320344,0.677352064259733,0,0
-0.879736180809999,-0.0744375032821332,-0.220357206466374,0,0
-0.359118270275321,0.51595702697903,1.45986466226614,0,0
1.38946006747227,-1.76518423836273,0.770739300049044,0,0
1.73359700743849,-0.886139940274324,-0.510079727127833,0,0
1.37182337851979,-1.40159211961981,1.01466977260701,0,0
-0.176565016825851,0.916478724042602,-1.63760987538485,0,0
-1.45878391108436,1.24928158396963,0.659008171847854,0,0
0.349194400192659,-0.960908875986739,-0.0839239698174943,0,0
-1.50183315647547,-0.454829565197898,0.308886237666048,0,0
0.147929682603104,1.77763594321658,-0.583367654703007,0,0
-0.0518392803618857,-1.79408257084281,-0.608799507868108,0,0
-1.5818142525673,0.901020514984372,0.799418661400339,0,0
0.389199767258379,-0.880217673620495,-0.888918409562135,0,0
1.09892575013504,-1.3914987500064,-0.170698784246098,0,0
0.404813042845933,0.830744525351645,-1.20758303190521,0,0
-1.6549600758795,-0.867569111614877,1.09387196616598,0,0
-0.32804363284734,-0.551283794474935,-1.38970636657019,0,0
-1.37238331220898,-0.821242083928255,-1.14859002752142,0,0
-1.66868536508601,1.15271457005476,1.06581643269265,0,0
1.27795884612043,-1.50645151284547,0.857387102128078,0,0
-0.578147138446843,-1.26353241893637,-1.5876334834402,0,0
-0.693959541714569,-0.68715514579176,-0.905698480997646,0,0
1.21302268586307,0.266703703582784,0.96443165481749,0,0
-0.260867131622067,1.80837628787163,0.569129039863402,0,0
-1.71897600125583,1.0943529742164,-1.87062620581101,0,0
-1.56660090950276,-0.653992758905155,1.51405976078694,0,0
0.879219479936405,-1.26613997374175,-1.05965849508411,0,0
-1.49088965578432,-0.100315556191558,-0.286462898918777,0,0
-1.50185072174922,-1.81679347159236,-1.71736353691602,0,0
0.542996234210051,-0.138300020803409,0.0634411839405876,0,0
-0.264624647911324,-1.28987286760165,-0.77741572208759,0,0
-0.201809140835554,0.894805762550798,0.569933160305088,0,0
-1.46617241271068,0.943042775076612,0.70483637579156,0,0
-0.755941723040156,-1.64713895357856,0.482848142182838,0,0
1.10902634195587,0.59944626288813,0.200989794283202,0,0
-1.42702592638216,0.674983977741033,-0.429389335160589,0,0
-0.757509232211175,1.4305717877007,1.34669228344745,0,0
-1.26411363924844,-0.771682392389727,-0.67556669129925,0,0
0.637891188472834,0.0837626229002368,0.317655045595959,0,0
1.77664648717883,-0.317966563690476,-0.638387136192758,0,0
-0.991537736256436,-1.57513277123819,-1.63841491210768,0,0
-0.413542645665699,-0.99179705159855,-0.565142594749019,0,0
-1.3286564027228,-1.5421966611355,-1.65773421517232,0,0
1.06019784515356,1.02759902185933,0.156754788429252,0,0
