"V1","V2","V3","",""
0.0288834888941317,-0.0260688340006463,0.0756056414887912,2,3
0.0901009006212018,-0.0213887011266276,0.0329682750149867,2,3
0.140224534895731,0.0207552950846644,0.0279142865592338,2,3
0.069604073367078,-0.0334371970705773,0.0396982056625881,2,3
0.0325123584586893,-0.0779688164789697,0.0984822837384811,2,3
0.191912090995572,-0.0733778590919444,0.04556614387281,2,3
0.116049386831731,-0.0751093571129273,0.0758968891257532,2,3
0.180716396345112,0.0252223014792847,0.0990413925839855,2,3
0.133272619538675,0.112839507997122,-0.0192980081206119,2,3
0.110202963731731,0.0248354103274663,0.0180350545036624,2,3
0.107469521951609,0.0401068006926535,0.0329728307517502,2,3
0.110488831844376,-0.0743614542983346,0.0898427394727129,2,3
0.146404195624025,0.00068024907745934,-0.0766271010503955,2,3
0.166365087380248,-0.0286778255787798,-0.0943232118482379,2,3
0.141704385062939,-0.0461316609013441,0.0249694052526222,2,3
0.187724315274185,0.00527884415112752,-0.0351977677207679,2,3
0.152923868503844,-0.0422858817908947,-0.0774834363999217,2,3
0.198296147152995,0.0343114629127686,0.12562129290684,2,3
0.174078445486956,-0.0713878651986095,0.0767317973584204,2,3
0.174998924823253,0.00738252215829334,-0.0574449768559479,2,3
0.226066065074804,-0.0480168398770706,0.0417512713112333,2,3
0.116442921957099,-0.00761178356092669,0.0100407241866155,2,3
0.0952117817540167,0.0160262491405382,-0.00325542942534317,2,3
0.188729377671832,0.0200313849617691,-0.026208070036775,2,3
0.184060651356296,0.019032268489629,0.0516214562286563,2,3
0.11329861417195,0.0551426042520511,0.0647442155496878,2,3
0.126773441500431,0.028190590104571,0.0509731953511354,2,3
0.0960334961015753,0.0139848098936971,-0.0256800895270067,2,3
0.208978558812629,0.0564995181528155,0.0538230255752626,2,3
0.167697801136059,0.0384563119155361,0.037081592466848,2,3
0.123485108871541,0.148118674192703,0.0482800472593456,2,1
0.136903304683063,-0.0143793493550713,0.0174196564857151,2,3
0.156544328169661,0.107016830596659,-0.030999268492476,2,3
0.0401728507743999,0.0412450284710136,-0.00914056678661933,2,3
0.193843348715114,0.0156577985157485,0.000710082100193855,2,3
0.105163136839966,-0.0632765979169902,0.0373028694060538,2,3
0.131324320291481,0.00872013567401112,-0.0358427881636785,2,3
0.108229927604108,-0.000569120394784736,-0.0374080007500056,2,3
0.0802733875822439,-0.00262073858365291,-0.0344326066791063,2,3
0.166883700719526,-0.0594141033981957,-0.0615786459525091,2,3
0.136483410894194,-0.00540607479522113,0.0561568593890363,2,3
0.174004633320865,-0.0761814918787328,0.0834789132237038,2,3
0.153662855812006,-0.0357141130800558,0.00365493396895443,2,3
0.123470713587108,0.0992502769612386,0.0496859832258117,2,6
0.110072405619154,0.0375295757457976,0.0652336618495865,2,3
0.197102079032591,0.179317975770385,-0.0116035390377445,2,4
0.116259941879827,-0.0281805320161528,0.00241529146521801,2,3
0.176428638178186,0.10368647254311,-0.0104823322393651,2,3
0.077929828038147,0.000644353549295779,-0.0148474920570186,2,3
0.210087177389071,-0.102619219261928,0.0105925100302145,2,3
0.141671795802744,0.077781726089274,-0.0322574252886502,2,3
0.181367589046134,-0.0694499052098301,0.134267561760668,2,3
0.113832092732055,0.040426585483615,0.0185899949911763,2,3
0.165077827483282,0.0484866858643323,0.0562355822865234,2,3
0.154468061699754,0.0896093754704347,-0.0512598122418225,2,3
0.175717225765452,0.0475603216490362,-0.0449032781464555,2,3
0.101551141949482,0.0174737412539553,0.0613943684662752,2,3
0.182359764164772,0.0428604151340852,-0.0085675661133578,2,3
0.122733490836072,-0.0192328323281701,-0.0846844015116703,2,3
0.096003301930901,0.0162967998192365,0.0251797728863748,2,3
0.214517062734069,-0.0362285746938434,0.0231120560613342,2,3
0.178432737988017,0.0279186789781329,0.0319940242503155,2,3
0.237004682534611,0.0212302979803263,0.0634506667260885,2,3
0.12961558841972,0.0482463366188795,-0.0763318762281337,2,3
0.044263631725087,0.0376583696125527,-0.00659641536676612,2,3
0.165928563137679,-0.0591162450373734,0.0616866331253062,2,3
0.13137459554859,-0.038861228616029,-0.0330732949566328,2,3
0.084436156380521,-0.100002494452221,0.0010284043938548,2,3
0.0677795931074603,0.00976965355671691,-0.0210832510269738,2,3
0.149511635911853,0.0694387721407347,0.0770319113974479,2,3
0.165364843005245,-0.00209926878627024,-0.0347732228806237,2,3
0.112494025079943,-0.0261878307141972,0.047244244308007,2,3
0.116418778702809,-0.0987985668370379,0.101153034336396,2,3
0.0796743005341335,0.0288750800167878,0.0125882824534881,2,3
0.157611955027699,-0.00359063858436047,0.0274367283437386,2,3
0.225319941709697,-0.0836805673536051,0.0263277614920588,2,3
0.185796508029628,-0.00123701676050191,0.0836113431590067,2,3
0.219443801453347,0.0319057722913398,0.0225392772438662,2,3
0.240580721279657,-0.0771490386433949,0.0638312536914537,2,3
0.177074311332045,-0.0509748460773763,-0.00678819051429439,2,3
0.11492719811721,-0.0339699109806016,0.00899731895376634,2,3
0.173528102845326,-0.0458688837100639,-0.00780776131317234,2,3
0.107244441931092,-0.0628091214294702,0.121488080982954,2,3
0.0784683069053824,-0.0302769395090248,0.0200802333770564,2,3
0.225348827728276,0.00664776283736704,0.0486803217894297,2,3
0.102893730896053,-0.0191958525426543,-0.0345430044054563,2,3
0.135431003868688,-0.0516354832935077,0.0509451060649841,2,3
0.0586536169799716,-0.0875211067902288,0.0669422478020201,2,3
0.118155129463445,0.0368909100800092,0.0507206301513094,2,3
0.165013526902348,-0.0351801153436571,0.0332025302074237,2,3
0.0871369745472028,-0.0573210393366826,0.0577861561195449,2,3
0.181939957284897,-0.0801897391056516,-0.000127787586572822,2,3
0.119368596962573,0.0253774554196377,0.000238103746506836,2,3
0.087216521030798,0.063945709266319,0.0824224490673068,2,3
0.159677908647267,-0.0376712523940415,-0.0174995383705617,2,3
0.0847495485089428,-0.0150886318423497,0.141205421108372,2,3
0.126722810186517,-0.0830134243410466,0.0747731875472061,2,3
0.195292565842195,0.0616158919771425,0.0461831646088568,2,3
0.0199888678936685,-0.0562760920882147,0.0729788398928519,2,3
0.155758253151902,0.0782862899094439,-0.0372649623462001,2,3
0.140337025320833,0.100697150639133,-0.0175985436244448,2,3
0.197135666334501,-0.0734652895851505,0.0640105327812238,2,3
0.0968598291794927,-0.0119745114872233,0.0615647141680976,2,3
0.232337143025012,0.00921269574351876,0.0152760978579098,2,3
0.172865501564812,0.0689267617079594,0.0142866834119493,2,3
0.072700339327548,-0.0713746758314315,0.0248265048758947,2,3
0.0745458655026234,-0.0213151198333637,-0.0224157220882804,2,3
0.106583886694468,-0.0621943730102258,0.0124908825768823,2,3
0.0997717378637485,0.0747754886967998,0.0152893845052631,2,3
0.163229072239135,-0.0184550857151583,0.0904790646190565,2,3
0.0434840764488989,-0.0721805729204812,0.0425580943925863,2,3
0.161532960627006,0.0573021839042603,0.0143335146442916,2,3
0.152142963891727,0.0440959353164323,0.0488047573696443,2,3
0.120661615346681,0.00543100057382888,0.0770745341700549,2,3
0.213406744769799,-0.0828926215276871,0.0395872055227654,2,3
0.151765983307245,-0.102044712732195,-0.0647779390422299,2,5
0.147056545275627,-0.0583912676322068,-0.0199313530505669,2,3
0.108401273606851,-0.0578535461153178,0.0227728438191508,2,3
0.261942600780867,0.0391712009756773,0.0750822733242868,2,3
0.132869343017374,0.12539510643206,0.0435667192569535,2,6
0.215062567670035,-0.0735663131731685,0.0839977355428643,2,3
0.193346905341411,-0.0154649248157998,0.101043162175844,2,3
0.129270614555821,0.0598196517227055,-0.0409591154711254,2,3
0.065834707286359,0.000138071291430886,0.0334059044416717,2,3
0.18549452107737,-0.0377950058391592,-0.0702777283085578,2,3
0.113865083645604,-0.0709524929931632,0.0908188393413062,2,3
0.227202470891795,0.0111911571813053,0.154791147956978,2,3
0.17183188386909,0.00477806204529955,0.0319643478311761,2,3
0.14747173959436,-0.00892897044149545,0.00257586626866341,2,3
0.162973645402936,0.0991782872641532,-0.0123001138300282,2,3
0.116476346707319,-0.0917524741952777,0.0747779491654446,2,3
0.0957307800061817,0.0509313591841097,0.0216927797827856,2,3
0.162734949277951,0.0557449688824471,0.0659724914037122,2,3
0.180656465646757,0.0830174998708312,-0.0120865746313385,2,3
0.10219283638333,-0.0484430866319516,0.0860439629607552,2,3
0.238569191453201,0.0116067367227225,0.137762820509853,2,3
0.136934263444358,-0.0404155234589511,0.0253003914717038,2,3
0.232732433021581,0.0224691373427356,0.0282662251207036,2,3
0.118991686320191,0.000257184866284488,0.0644463323535886,2,3
0.150233905902557,-0.0365717570039448,0.0748446981692354,2,3
0.100785283390733,0.0369116765895698,-0.0319560126765225,2,3
0.121458518284487,-0.0438519459008298,0.0328936313990622,2,3
0.246713924918994,0.0212349139701143,0.119469939255295,2,3
0.111309971687758,0.061194048221252,-0.0423131172939029,2,3
0.154677141204367,0.120606990947169,0.0207656417362356,2,3
0.172866780686186,0.0807920775314466,0.120355886763361,2,3
0.132916225140755,-0.0449799633943676,-0.034876758606185,2,3
0.221557071443214,0.0776640942997943,0.0419202302311664,2,3
0.097430824968775,0.0091923951274363,0.0278616829189271,2,3
0.0975899963408416,-0.0263785604859471,0.0679439885292737,2,3
0.212675074232543,-0.0228761208529597,-0.0762402879703558,2,3
0.0986759318641933,-0.0504215556370652,-0.00449253415111939,2,3
0.149325726685464,-0.0553613420539869,0.0853293193153523,2,3
0.0844919159493955,-0.0411255893653114,0.00774839705229616,2,3
0.0705671658418079,-0.0293468679977015,-0.00352836365853752,2,3
0.202708881695356,0.063475506823351,0.132941124355164,2,3
0.139473933084298,-0.111338335639873,0.037807635470876,2,3
0.0827432684731364,-0.0248631397865591,0.109540097211137,2,3
0.199814038317879,0.0574292701370134,0.145096378236167,2,3
0.135894463896838,-0.0653531473671836,-0.0104590564974256,2,3
0.0970054086815127,0.032264728198927,-0.0471836178124295,2,3
0.171873065106634,-0.0178065514940835,-0.0101385124776108,2,3
0.180603949764743,-0.00200651099296468,0.0306915844766574,2,3
0.143179687339732,0.0998899802783106,0.00562055582966393,2,3
0.148195899284588,0.0308481018055407,-0.0612057470140637,2,3
0.192498777931504,-0.0604834862777055,0.0288978367903207,2,3
0.163116025941622,0.00758214528116426,-0.016600022292508,2,3
0.145270517719838,-0.0142626136341541,0.0449551994252628,2,3
0.198301680818278,-0.0081853485037103,0.00477456103590055,2,3
0.160201902550293,0.0650144058094463,-0.0280659031555631,2,3
0.0199838920560166,0.00336924298076367,-0.0290588600850881,2,3
0.127591200374167,0.0599085082356853,0.0735233508546128,2,3
0.167300652447668,0.0190280817000792,0.0719167957098367,2,3
0.126007536721822,-0.0250947007751966,0.0363176831514801,2,3
0.153461425396447,0.0292052394230537,0.0884381981658508,2,3
0.197441754976428,0.00703358026423698,-0.0528996942052893,2,3
0.112012769122847,-0.0581406026279548,0.0458478649099953,2,3
0.0246779608168656,-0.00116023297660868,0.0603257801442825,2,3
0.132455255784945,0.120811604507432,-0.0480003453260946,2,3
0.0905892049333009,-0.000480455348495321,0.0460703166715873,2,3
0.0837297196860551,-0.0394248583113204,0.0623731468629741,2,3
0.115165658622869,0.0310659535583253,0.0434960841820174,2,3
0.0774002514667948,0.116343459421722,0.00217342581512397,2,1
0.230380345775096,0.0206373142626332,0.0159846684642428,2,3
0.132406956133447,-0.0214078049907179,0.0147160966001423,2,3
0.222008700239774,-0.0673420063014164,-0.0462300488143326,2,3
0.164954772243069,-0.0384920377785705,0.102367702173388,2,3
0.149851848889919,0.0170481323688755,0.0204818445174232,2,3
0.111079482736744,0.00502009410572132,0.104214255575958,2,3
0.0479698514439775,0.0152283763674247,-0.0229698116137382,2,3
0.193432385272686,0.0239166548676691,0.0327624385768392,2,3
0.249106159637477,0.0247954506429906,-0.0830932151671523,2,3
0.156230916545499,-0.114259630452725,0.0210495010244136,2,3
0.236637799576471,0.0134110182933765,0.0512644462896284,2,3
0.258284008860432,-0.0146236804045489,0.0946538315663613,2,3
0.211429757734859,-0.0824487727398248,0.12393678767832,2,3
0.0783743951157504,-0.0155093376917917,0.0712770175730984,2,3
0.114031518841003,-0.0629765508868011,-0.0173598710546426,2,3
0.109541659287364,-0.0045751136822125,0.0133033217318675,2,3
0.187653358472478,0.0325158100629528,-0.0514654210746809,2,3
0.101178709864686,0.0635647485730566,0.000607008464801409,2,3
0.238514056170607,-0.0254380179472894,-0.0798642998532538,2,3
0.172998500699445,-0.0332093604910573,0.125026449916709,2,3
0.0977621189662342,0.0290689876507455,0.00640321716363115,2,3
0.119337103347964,-0.070021622709184,0.0871495410837221,2,3
0.242576468914605,-0.0604096738490795,-0.00402664573623357,2,3
0.134641636551306,-0.0619691530179809,-0.0715983235855967,2,3
0.136346525630921,0.033498818071157,0.012352918453604,2,3
0.153307128784797,-0.00826660275887367,-0.0266303991510679,2,3
0.052215573664019,0.0158829927589286,-0.00248113781672977,2,3
0.100844976585106,-0.0397083067302857,0.0308977359255831,2,3
0.101424345855986,0.010741384839997,0.0153936245479709,2,3
0.105022454575263,0.0775727401021662,0.0774035988804763,2,3
0.18039270952896,0.00866643146878582,0.0293802975313512,2,3
0.156975019773534,-0.0831725552157506,0.0842421719123161,2,3
0.1702521919533,-0.0323963137193083,0.128091611248751,2,3
0.151551456007556,-0.0190230920795947,0.00241971161489358,2,3
0.088313291698742,-0.0482744930341146,0.071944619552571,2,3
0.140833959478302,-0.00671958564973121,0.108557273703949,2,3
0.224066342489354,-0.0137073077607822,0.034933559481033,2,3
0.191715083121236,0.0378759003058421,0.0504996533540347,2,3
0.105295226906727,-0.124040403852334,0.0751155627128791,2,3
0.142174258244697,0.0196806462488989,-0.00622443272369538,2,3
0.0756509731455598,-0.00447413557133157,-0.0145552224299114,2,3
0.134471403164417,0.100732438323356,-0.031230493344171,2,3
0.191090257576044,-0.0730726471948537,0.0998132091481864,2,3
0.166507960018701,0.012818378874298,0.0436777285584571,2,3
0.215742315639751,0.067785975075234,0.0341720948900871,2,3
0.129725358160303,-0.00969782527595794,0.0167477738077411,2,3
0.111029411773781,-0.0543754110696774,0.0376102219553639,2,3
0.11289478699304,-0.00726814089631024,0.13327718300034,2,3
0.131485285122006,-0.0668177883452616,0.0131190400508188,2,3
0.066287866852145,0.06102262055749,0.0586909915137619,2,3
0.0956708341231807,0.0660546347587354,0.0843348938466867,2,3
0.162526329952744,-0.0975868260224002,-0.087995432919389,2,5
0.135990824876013,-0.0204256741721876,0.0719543358701082,2,3
0.114375029001838,0.0595681632042671,-0.0671858783888387,2,3
0.17168933909072,0.00519828877181272,0.0127538655079714,2,3
0.156027659003108,-0.0228707657879378,-0.0643143626424972,2,3
0.132779717518615,0.0317512106078407,-0.0173655409081387,2,3
0.149593722109584,-0.0256497595261033,0.0463525902235384,2,3
0.125976638039512,0.0288250425163375,-0.00132489809875385,2,3
0.153841483390744,0.0464468946669719,-0.0205214811934626,2,3
0.0750897888056752,-0.0942602406495214,0.0283429505170052,2,3
0.206537579606905,0.0240347510774409,0.112821791270254,2,3
0.195464606025911,-0.00883239121632473,0.0656242593378051,2,3
0.157911737206643,-0.0126210985712378,0.0613186075276882,2,3
0.111647082945331,0.245872925587142,0.0458804921423691,3,1
-0.0609980809412187,0.273036697369585,0.0332006549085685,3,1
-0.065320581825883,0.300981416767976,-0.0317272720493822,3,1
0.0448087926102684,0.130876294658823,0.0811595707016155,3,1
-0.0283504619181052,0.296063319517902,0.0219317622589924,3,1
-0.0148194818228888,0.206283143717655,0.0976573300048368,3,1
-0.0732929478572192,0.193326658178851,0.0514698792297422,3,1
-0.00251353428135192,0.206047747709549,-0.0787149366423351,3,1
-0.00969668824328578,0.194959693079674,0.0152489567023404,3,1
0.0210649268106756,0.279010337054622,0.00901314107543243,3,1
0.0721569488018693,0.208878410183684,-0.0925158920945364,3,1
-0.0117208333013119,0.319522653232739,-0.0172256637682783,3,1
0.00357829561366016,0.203879091479212,-0.0334974007271669,3,1
0.0137938028456208,0.290251640709168,-0.0126843125611112,3,1
0.0505255952308177,0.232373301394895,0.100082892523129,3,1
-0.0315734627953697,0.306260033666668,0.0606293006202041,3,1
-0.0967377334189246,0.232349325005604,0.0529538008944753,3,1
0.00881878637152606,0.24251829502414,-0.0543367949667141,3,1
-0.0725493215989087,0.242562515735421,0.0575164914974046,3,1
0.0482473286455786,0.179589898365231,0.0515990583472,3,1
0.0406749559615017,0.256641769406369,0.0171704077536504,3,1
0.0943138191176779,0.239600632222645,-0.0459010617067914,3,1
0.0395049561363756,0.173552463487465,-0.0228609218234629,3,1
0.025800838264623,0.155289227786367,-0.00589055125342319,3,1
-0.00664455464730446,0.227186418364543,0.0685572943869648,3,1
0.0900412965342958,0.199098092247516,0.00706175233228544,3,1
-0.103098574787392,0.275601110237556,0.0127554425344001,3,1
-0.00883405477603782,0.24080462746275,0.031526613784671,3,1
-0.0166461303629681,0.23404753990438,-0.0205362038324489,3,1
0.00141153695126079,0.264703548921137,0.074506055346608,3,1
0.00188950913151706,0.180940841425234,-0.0774701295235797,3,1
0.0295506535334959,0.296969198818544,0.0305366495870208,3,1
0.00974898608563051,0.348888626884255,0.0220016195643348,3,1
-0.0566122596965357,0.294647626865314,0.0390064202838967,3,1
-0.0163239458935015,0.221338126816924,0.0336475512836112,3,1
0.0936452217945051,0.240180679264354,-0.0209374254399477,3,1
0.0882560942693801,0.196610027429524,0.0252033799583219,3,1
0.0138861614602876,0.182404911507736,-0.0250643735641061,3,1
0.0506381845735392,0.340157943996213,0.0301374558792546,3,1
0.0311331172813245,0.222334040012497,-0.00555227572505162,3,1
0.053012329319286,0.360399977323592,0.00128618573373329,3,1
-0.00841369825355549,0.224389058709755,-0.0174576836834071,3,1
-0.0829800608013524,0.302700344866634,0.0913535395078688,3,1
0.00749485113683116,0.320371137460249,0.0672734754009869,3,1
-0.0253632231139284,0.317174441754883,0.0906317606979038,3,1
-0.0965196330371572,0.25348860860606,0.0742723423952541,3,1
-0.0178844090235767,0.350177646686235,0.0268689620718701,3,1
-0.0210029048293175,0.286876509059167,-0.00185169319513389,3,1
0.0240904335512018,0.269985328558125,0.06680149943263,3,1
-0.0161431041726382,0.183402754249428,0.0117682693080018,3,1
0.0192110353813679,0.341418949162226,-0.0312757045959676,3,1
-0.0136432188729881,0.31485584670512,-0.0151632638469532,3,1
-0.0100352552227172,0.186074890893234,0.0443485059174013,3,1
-0.0689888612414635,0.152718016296416,0.0409147413984751,3,1
0.0373695611673761,0.280897128338431,0.0478363618111081,3,1
-0.0468560397616771,0.231291625706018,0.0732819482469617,3,1
0.0632162269125224,0.340083724814753,0.0161626766459015,3,1
-0.122936163313564,0.188627233229653,0.0896105601720056,3,1
-0.0745854138829456,0.228748514290909,-0.00610095087228226,3,1
0.0828608437814949,0.255439582747144,0.0461234877584828,3,1
-0.0144274755108466,0.28255788868739,-0.00514507477816281,3,1
0.00861751120165342,0.151600393299789,0.00911413800140676,3,1
0.00391877495323217,0.239150187566599,-0.0115628654655122,3,1
-0.090447615080482,0.304634697060933,0.0911519008807293,3,1
-0.0727850667238456,0.257702807060343,0.0455365833360665,3,1
0.0265622433469777,0.305548042375166,0.0909334949203469,3,1
0.0311823872203456,0.354991921926142,0.00708949919396215,3,1
0.0295316039439475,0.227454848501658,-0.0422056173815563,3,1
-0.00527368236054844,0.180048641668326,0.0256151141799654,3,1
-0.0874283932626545,0.255054022213394,0.0192454383431084,3,1
0.0196086901296429,0.212873688685124,0.0721098644531277,3,1
-0.0407995327431976,0.268019347435908,0.0814966160517518,3,1
0.078113358414091,0.2211424861928,-0.0156142655600277,3,1
0.0896209201033224,0.272740562458214,0.0173707896900197,3,1
0.00377192885825244,0.248521199162581,0.032185047696113,3,1
-0.0321797248837153,0.159803132142214,0.0264437712939372,3,1
0.0690300338800754,0.323695584532364,0.0498340529238732,3,1
-0.075371291794405,0.16057523738696,0.0337348433916992,3,1
-0.0180412051411688,0.198379553681024,-0.0112035819959464,3,1
0.00558597853313498,0.2213245354378,-0.00311643658892028,3,1
-0.0640062185613292,0.226453356162525,-0.00779037313401312,3,1
0.0191664805817723,0.174706863683291,-0.0864332833008049,3,1
-0.0435670159460398,0.312506090166883,0.0504229796275959,3,1
-0.0446895063086409,0.20175345894943,0.0167437201283356,3,1
-0.0315115504551658,0.31950538227767,0.0401333080486515,3,1
-0.0345055515245209,0.186424217260861,0.0194291867726365,3,1
0.0443617164153762,0.272790825116424,0.0236182569459747,3,1
-0.0474076580534059,0.260646655195725,0.0781137477084125,3,1
0.00334957930875,0.273728629121018,0.0148090204715838,3,1
0.0192360634705183,0.249890432044411,-0.00819567272939958,3,1
0.139662640275484,0.199296915397513,0.0728246805419402,3,1
0.0586462305030008,0.257581176575027,0.116849859185959,3,1
0.0539265092851229,0.317498167891622,0.0531097861232171,3,1
-0.0905382235456869,0.221777599231362,0.0576106755861576,3,1
-0.0193766778244542,0.220788650689405,-0.0231230794452765,3,1
0.0121898127762753,0.254365339620356,0.0495098842864676,3,1
-0.0926802376313969,0.297707524670331,0.0220988784257991,3,1
-0.00809955648941863,0.146573025835619,0.0354372486747532,3,1
0.0128585352110545,0.258451361222526,0.0861412472622526,3,1
0.0160646245423223,0.255392436762598,0.0573044032958086,3,1
0.059985910043002,0.350565183402434,0.118719280229887,3,1
0.0524002930258868,0.283373075400622,0.0630343808147873,3,1
-0.0142947942535628,0.281911364579852,-0.0559264905262639,3,1
-0.0610472222682376,0.243017580821359,0.0459608473462781,3,1
-0.0485097741532122,0.26009046067584,0.0182257155119303,3,1
-0.038614027854391,0.300252505859285,-0.0234339606989168,3,1
-0.0602439852976538,0.236226820022365,-0.0530650581037137,3,1
0.0555652653320927,0.338729222730228,0.0609513677097598,3,1
-0.0027638937981991,0.30668616660329,-0.0974048843524464,3,1
-0.015554542483141,0.268524097947819,0.0918012383625024,3,1
0.0102440625001598,0.228091390310172,0.00722987729987468,3,1
-0.0084353288316829,0.274232856290358,0.0960958200489407,3,1
0.0169060256476425,0.156424667678669,0.0294486955012726,3,1
0.0120381552058996,0.321215771354449,-0.031918443117701,3,1
0.0265843311841964,0.15053046836571,0.0205643490021339,3,1
0.0005438684545982,0.265701279052644,-0.0106995117793001,3,1
0.00209191424474771,0.244490285296251,0.0602486904610822,3,1
0.0870645501296835,0.258028880180763,-0.00262759664971532,3,1
-0.00367010293061311,0.302270472859976,0.100065250240188,3,1
0.0551390069695396,0.167629909734917,-0.0511334898919253,3,1
0.103827179900417,0.186167554547425,-0.0137404582645122,3,1
-0.0399543933608876,0.260423765008473,-0.0238139704610212,3,1
-0.0114259805023235,0.30847375355769,-0.00352436316685553,3,1
0.00802396126080637,0.23110161165472,0.0882098675664433,3,1
0.0533814765426943,0.330164357877967,0.0982332097181035,3,1
-0.0533126187130673,0.201996299102553,0.00430940247161673,3,1
0.0333896898240785,0.293921477351633,0.070037091950681,3,1
0.0951527264300907,0.242729367770634,0.128679157855208,3,1
-0.0682526813317863,0.290978299078157,0.0584097215249747,3,1
-0.0297299172745328,0.189887271347713,0.118921481658012,3,1
-0.0184867212511093,0.253150316936806,0.00326694093798699,3,1
0.0374804997396567,0.306149879131654,0.0451128889759054,3,1
-0.050040780244531,0.16863551253853,0.0950801739221877,3,1
-0.0143088144818793,0.124371580437396,0.043222542151559,3,1
-0.0611766392636602,0.306718198441032,-0.0197294423588706,3,1
-0.0139560033542182,0.138158141661042,0.0851862118014031,3,1
0.0112691162922688,0.228721331162501,0.0571393359810828,3,1
-0.057419853315721,0.200171500874166,-0.0134309005086759,3,1
0.0157377271381181,0.295041609109129,0.018721066010112,3,1
0.0293044404482746,0.210188568495669,-0.00973430430658466,3,1
0.073329324139222,0.315499459640554,0.00332884766743358,3,1
0.0326176812129606,0.272626559139344,0.0166035310141683,3,1
0.0712426140588928,0.32967384996911,0.0417779660853137,3,1
-0.00607887640959892,0.231339757686316,-0.00612375482817902,3,1
0.0275972097780288,0.305625230463342,0.0431204179284954,3,1
-0.040899475042685,0.205950291538459,-0.0199202531304236,3,1
0.0563152394984761,0.270228979815584,0.00790275323989642,3,1
0.00998127974843207,0.333798917207483,0.023216366279826,3,1
0.0699284972399755,0.250756131805769,0.0215553675783973,3,1
-0.101912342103104,0.245417856307602,0.0633001822021628,3,1
-0.0261814225204337,0.207010846189886,0.0784296866211341,3,1
0.0762335146746492,0.270338281658313,0.0343346347577635,3,1
0.0421706305148676,0.257605685654852,0.0223544041293727,3,1
0.0624713929492112,0.274154210598777,-0.0315065133938568,3,1
0.0216716826001449,0.21588739528198,0.00430442681907829,3,1
0.0661066541673539,0.235132467451286,0.107716768958315,3,1
0.0404310109800334,0.318643158626665,-0.02863028765526,3,1
-0.00112103014904459,0.221741229837421,-0.0457884425239739,3,1
0.00920388745501953,0.221974215405688,0.0282048044945409,3,1
-0.0221730998480227,0.227938727241062,-0.0295694649935504,3,1
0.0504901592060684,0.200002542689043,-0.0275509844727518,3,1
0.0103381478740022,0.198209643704383,0.10404319913961,3,1
0.0419589593878684,0.322816602126214,0.0413170932568393,3,1
0.097895275230268,0.242346631249882,-0.0162474025312696,3,1
0.0293296794708828,0.297272166789603,0.0560112568967482,3,1
-0.048185902692616,0.336318706322117,0.0585667507226736,3,1
0.0211750800051085,0.317541905206502,0.00602891254458272,3,1
-0.0618714960936865,0.233465140397167,0.0402298181168387,3,1
-0.0506056311313865,0.159901847772332,0.0818539194306969,3,1
-0.0354231337306329,0.239107804418779,-0.0288597735755732,3,1
0.0333039229342709,0.34455039722566,0.142335466611174,3,1
-0.0453884081683014,0.276862937750602,0.0839377721370578,3,1
0.0130394612128332,0.204725672820388,0.0562991472987135,3,1
-0.0813435442439266,0.278376379503664,-0.0528232257759148,3,1
0.0890871884367934,0.224562179275281,0.0271202264577248,3,1
-0.0189873308793415,0.315438778272093,0.016463123613134,3,1
0.0340515122321884,0.243116123979013,-0.0424094072806482,3,1
0.0641313289762276,0.132754397930857,0.0302990469764483,3,1
-0.0715236985707682,0.223272989624037,0.0117359832278273,3,1
0.0459454957219722,0.314480057524288,0.0626719808041899,3,1
0.0818241529313752,0.235783514650295,0.122457891181149,3,1
0.0510311265623977,0.289262041392861,-0.0109570047030614,3,1
0.0224371466392086,0.204713650655334,0.0591689207852804,3,1
0.023583529712591,0.199757561291586,0.0410131525996692,3,1
-0.0219365074451293,0.18882937944516,0.0331948955592475,3,1
-0.0609649353678276,0.246650541951283,-0.00447777657171537,3,1
0.0550728644789157,0.20924406718417,-0.0821579389225411,3,1
0.0464995641057602,0.288948212963894,0.102998032563606,3,1
0.0445520046859153,0.186835504324475,0.0899040971698271,3,1
0.0073668321229538,0.26005838606837,-0.0225651961668452,3,1
-0.00403946322296324,0.315690535145616,0.106934235300281,3,1
-0.0244833179506197,0.273173377821343,-0.0419721867486482,3,1
-0.0209018128568207,0.182656741331558,0.0556646325124092,3,1
0.0128054481575973,0.211381687256842,0.0238943241948625,3,1
0.0283787662103635,0.230849962102201,-0.032826329806524,3,1
0.0604193081869611,0.132202171694135,-0.0234524622823842,3,1
-0.0223104345538561,0.208910978500644,0.0231516303261392,3,1
-0.00845010406527553,0.211382303721101,0.0870764349372597,3,1
-0.111123449925232,0.198944020048039,0.0502764849434391,3,1
-0.0383451166545645,0.219546631484554,0.0137558786242632,3,1
-0.0180388892162894,0.229111140100812,-0.0969827537189537,3,1
-0.0437410018835225,0.186121427482573,0.11431020319624,3,1
0.0114197437723949,0.297602144430423,-0.022394296348084,3,1
0.0607650437559909,0.165623608489134,0.0514402568300757,3,1
-0.0939635353633456,0.217762151326994,-0.021746191911773,3,1
-0.0753625600883933,0.215277438766941,0.00941539350655509,3,1
0.00585153558935098,0.159617436084141,-0.0473208944991949,3,1
0.058092555884456,0.250337733950939,0.0224897770487988,3,1
0.0190300572523692,0.237665560294771,-0.00713482312876991,3,1
